site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
OKMU 02AUG19 2002.6311 52505 1180 1  -95.4   -147 -0.057241   3954107  0.636721   160  0.308382  0.0000 0.000836 0.000938 0.003567 -0.050177  0.063565 -0.142814
OKMU 02AUG20 2002.6338 52506 1180 2  -95.4   -147 -0.056732   3954107  0.634729   160  0.306481  0.0000 0.000813 0.000924 0.003461 -0.018617  0.048350 -0.128710
OKMU 02AUG22 2002.6393 52508 1180 4  -95.4   -147 -0.055649   3954107  0.632896   160  0.292876  0.0000 0.000819 0.000932 0.003496 -0.008080  0.047428 -0.132274
OKMU 02AUG23 2002.6420 52509 1180 5  -95.4   -147 -0.055903   3954107  0.636928   160  0.297179  0.0000 0.000836 0.000954 0.003599 -0.031374  0.070889 -0.123095
OKMU 02AUG24 2002.6448 52510 1180 6  -95.4   -147 -0.054399   3954107  0.638623   160  0.299407  0.0000 0.000840 0.000938 0.003577 -0.054736  0.093093 -0.141740
OKMU 02AUG25 2002.6475 52511 1181 0  -95.4   -147 -0.052713   3954107  0.636510   160  0.295238  0.0000 0.000876 0.000993 0.003779 -0.046014  0.054834 -0.160496
OKMU 02AUG26 2002.6502 52512 1181 1  -95.4   -147 -0.055224   3954107  0.636939   160  0.302767  0.0000 0.000833 0.000948 0.003581 -0.049415  0.072919 -0.107572
OKMU 02AUG27 2002.6530 52513 1181 2  -95.4   -147 -0.053938   3954107  0.638448   160  0.299787  0.0000 0.000832 0.000944 0.003549 -0.033133  0.071889 -0.122590
OKMU 02AUG28 2002.6557 52514 1181 3  -95.4   -147 -0.054861   3954107  0.639159   160  0.300326  0.0000 0.000832 0.000945 0.003571 -0.037894  0.067642 -0.147380
OKMU 02AUG29 2002.6585 52515 1181 4  -95.4   -147 -0.054849   3954107  0.638927   160  0.298540  0.0000 0.000977 0.001131 0.004267 -0.011307 -0.005280 -0.104884
OKMU 02SEP03 2002.6721 52520 1182 2  -95.4   -147 -0.054192   3954107  0.641150   160  0.308546  0.0000 0.000851 0.000955 0.003641 -0.005722  0.052968 -0.135909
OKMU 02SEP04 2002.6749 52521 1182 3  -95.4   -147 -0.053125   3954107  0.638076   160  0.303616  0.0000 0.000861 0.000972 0.003650  0.002082  0.064315 -0.123353
OKMU 02SEP05 2002.6776 52522 1182 4  -95.4   -147 -0.054194   3954107  0.635411   160  0.302123  0.0000 0.000902 0.001015 0.003843 -0.006271  0.085846 -0.127996
OKMU 02SEP06 2002.6804 52523 1182 5  -95.4   -147 -0.054696   3954107  0.638065   160  0.311456  0.0000 0.000842 0.000982 0.003586 -0.024423  0.037664 -0.140851
OKMU 02SEP07 2002.6831 52524 1182 6  -95.4   -147 -0.055015   3954107  0.638106   160  0.299923  0.0000 0.000855 0.000954 0.003614 -0.040572  0.070362 -0.125144
OKMU 02SEP08 2002.6858 52525 1183 0  -95.4   -147 -0.056369   3954107  0.640553   160  0.298063  0.0000 0.001224 0.001622 0.006094 -0.075671  0.155820 -0.086209
OKMU 02SEP09 2002.6886 52526 1183 1  -95.4   -147 -0.052781   3954107  0.637466   160  0.305704  0.0000 0.000871 0.000988 0.003722 -0.109425  0.095407 -0.129045
OKMU 02SEP10 2002.6913 52527 1183 2  -95.4   -147 -0.054128   3954107  0.638878   160  0.302964  0.0000 0.000814 0.000934 0.003475 -0.012932  0.052738 -0.114904
OKMU 02SEP11 2002.6940 52528 1183 3  -95.4   -147 -0.053621   3954107  0.639040   160  0.311421  0.0000 0.000818 0.000933 0.003485 -0.023448  0.059451 -0.117065
OKMU 02SEP12 2002.6968 52529 1183 4  -95.4   -147 -0.053548   3954107  0.636184   160  0.304661  0.0000 0.000817 0.000934 0.003485 -0.017698  0.054143 -0.110691
OKMU 02SEP13 2002.6995 52530 1183 5  -95.4   -147 -0.052933   3954107  0.634470   160  0.310907  0.0000 0.000847 0.000946 0.003574 -0.026675  0.054148 -0.117184
OKMU 02SEP14 2002.7023 52531 1183 6  -95.4   -147 -0.054382   3954107  0.637941   160  0.301772  0.0000 0.000822 0.000920 0.003493 -0.003971  0.016184 -0.133201
OKMU 02SEP15 2002.7050 52532 1184 0  -95.4   -147 -0.052836   3954107  0.636940   160  0.300007  0.0000 0.001089 0.001397 0.005161 -0.073828  0.152809  0.111513
OKMU 02SEP16 2002.7077 52533 1184 1  -95.4   -147 -0.052000   3954107  0.635972   160  0.306234  0.0000 0.000841 0.000944 0.003609 -0.045652  0.080635 -0.116695
OKMU 02SEP17 2002.7105 52534 1184 2  -95.4   -147 -0.050584   3954107  0.639636   160  0.308210  0.0000 0.000838 0.000928 0.003556 -0.019958  0.059574 -0.152621
OKMU 02SEP18 2002.7132 52535 1184 3  -95.4   -147 -0.052846   3954107  0.635620   160  0.312131  0.0000 0.000827 0.000949 0.003536  0.002189  0.045380 -0.129303
OKMU 02SEP19 2002.7159 52536 1184 4  -95.4   -147 -0.053020   3954107  0.638847   160  0.291248  0.0000 0.000837 0.000948 0.003572  0.002022  0.025713 -0.124041
OKMU 02SEP20 2002.7187 52537 1184 5  -95.4   -147 -0.052152   3954107  0.638454   160  0.303721  0.0000 0.000840 0.000946 0.003602 -0.042289  0.070963 -0.152834
