site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NIAM 09MAY13 2009.3634 54964 1531 3    2.2  -1820 -0.834996   1490731  0.868853   245  0.064673  0.0000 0.001059 0.000847 0.003737  0.135915 -0.302489 -0.131100
NIAM 09MAY26 2009.3990 54977 1533 2    2.2  -1820 -0.329071   1490731  0.964664   245 -0.308847  0.0000 0.001110 0.000846 0.003548  0.092665 -0.203244 -0.202474
NIAM 09MAY27 2009.4018 54978 1533 3    2.2  -1820 -0.402298   1490731  1.116029   245 -0.179678  0.0000 0.001465 0.001211 0.004736  0.246130 -0.221748 -0.125961
NIAM 09MAY31 2009.4127 54982 1534 0    2.2  -1820 -0.700353   1490731  0.964314   245 -0.001750  0.0000 0.001316 0.000960 0.003977  0.207245 -0.227709 -0.162526
NIAM 09JUN01 2009.4155 54983 1534 1    2.2  -1820 -0.784560   1490731  0.904384   245  0.087187  0.0000 0.001277 0.000928 0.003964  0.206406 -0.144976 -0.136838
NIAM 09JUN02 2009.4182 54984 1534 2    2.2  -1820 -0.368311   1490731  1.044023   245 -0.256182  0.0000 0.002362 0.001583 0.005168  0.444760 -0.160275 -0.214476
NIAM 09JUN03 2009.4209 54985 1534 3    2.2  -1820 -0.031833   1490731  0.945500   245 -0.082388  0.0000 0.001222 0.000912 0.003904  0.049808 -0.055676 -0.216338
NIAM 09JUN04 2009.4237 54986 1534 4    2.2  -1820 -0.211136   1490731  0.944812   245 -0.140778  0.0000 0.001207 0.000952 0.004391  0.250313 -0.241220 -0.264555
NIAM 09JUN05 2009.4264 54987 1534 5    2.2  -1820 -0.173977   1490731  0.990349   245 -0.227100  0.0000 0.001438 0.001173 0.004791  0.169989 -0.146259 -0.207534
NIAM 09JUN06 2009.4292 54988 1534 6    2.2  -1820 -0.128752   1490731  0.916116   245 -0.278795  0.0000 0.001099 0.000838 0.003582  0.171398 -0.158842 -0.160467
NIAM 09JUN07 2009.4319 54989 1535 0    2.2  -1820  0.049887   1490731  1.042376   245 -0.264351  0.0000 0.001392 0.000933 0.004007  0.098782 -0.127875 -0.187623
NIAM 09JUN08 2009.4346 54990 1535 1    2.2  -1820 -0.218208   1490731  0.985944   245 -0.305749  0.0000 0.001100 0.000815 0.003619  0.289960 -0.075791 -0.134744
NIAM 09JUN09 2009.4374 54991 1535 2    2.2  -1820  0.046929   1490731  1.181939   245 -0.269744  0.0000 0.001022 0.000800 0.003366  0.163387 -0.146986 -0.094721
NIAM 09JUN10 2009.4401 54992 1535 3    2.2  -1820 -0.262303   1490731  1.114233   245 -0.169323  0.0000 0.001397 0.001018 0.004415  0.037314 -0.074290 -0.192085
NIAM 09JUN11 2009.4428 54993 1535 4    2.2  -1820 -0.789243   1490731  0.931496   245 -0.175484  0.0000 0.001108 0.000841 0.003701  0.149282 -0.225104 -0.222323
NIAM 09JUN12 2009.4456 54994 1535 5    2.2  -1820  0.022496   1490731  1.060562   245 -0.329662  0.0000 0.000995 0.000847 0.003529  0.117608 -0.085233 -0.084158
NIAM 09JUN13 2009.4483 54995 1535 6    2.2  -1820 -0.231519   1490731  1.084264   245 -0.094533  0.0000 0.001457 0.001091 0.004231  0.329700 -0.116695 -0.025513
NIAM 09JUN14 2009.4511 54996 1536 0    2.2  -1820 -0.021984   1490731  0.984279   245 -0.376519  0.0000 0.001030 0.000786 0.003314  0.123848 -0.174303 -0.107128
NIAM 09JUN15 2009.4538 54997 1536 1    2.2  -1820 -0.125715   1490731  0.990622   245 -0.244959  0.0000 0.001079 0.000792 0.003435  0.127482 -0.078262 -0.043092
NIAM 09JUN16 2009.4565 54998 1536 2    2.2  -1820 -0.144150   1490731  0.917209   245 -0.236406  0.0000 0.001233 0.001001 0.004220  0.143741 -0.058354 -0.103934
NIAM 09JUN17 2009.4593 54999 1536 3    2.2  -1820 -0.077905   1490731  0.936870   245 -0.204633  0.0000 0.001038 0.000827 0.003518  0.205485 -0.142449 -0.081811
NIAM 09JUN18 2009.4620 55000 1536 4    2.2  -1820 -0.160402   1490731  0.976762   245 -0.260042  0.0000 0.001291 0.001066 0.003968  0.155341 -0.083142 -0.066044
NIAM 09JUN19 2009.4648 55001 1536 5    2.2  -1820 -0.155165   1490731  1.017389   245 -0.309300  0.0000 0.000957 0.000841 0.003464  0.079099 -0.205806 -0.118155
NIAM 09JUN20 2009.4675 55002 1536 6    2.2  -1820 -0.220740   1490731  1.046058   245 -0.290211  0.0000 0.001401 0.001223 0.004581  0.049844 -0.082055 -0.202632
NIAM 09JUN21 2009.4702 55003 1537 0    2.2  -1820 -0.082534   1490731  0.933632   245 -0.394839  0.0000 0.000936 0.000738 0.003258  0.026101 -0.209649 -0.086449
NIAM 09JUN22 2009.4730 55004 1537 1    2.2  -1820 -0.257916   1490731  0.927275   245 -0.156740  0.0000 0.001121 0.000917 0.003986  0.228859 -0.218771 -0.211778
NIAM 09JUN23 2009.4757 55005 1537 2    2.2  -1820 -0.008227   1490731  0.982764   245 -0.208120  0.0000 0.001019 0.000894 0.003745  0.157033 -0.177537 -0.123445
NIAM 09JUN24 2009.4784 55006 1537 3    2.2  -1820 -0.322974   1490731  1.018376   245 -0.402646  0.0000 0.001096 0.000862 0.003638  0.074583 -0.179140 -0.122821
NIAM 09JUN25 2009.4812 55007 1537 4    2.2  -1820 -0.264227   1490731  0.933197   245 -0.257039  0.0000 0.000999 0.000849 0.003528  0.136357 -0.146959 -0.243859
NIAM 09JUN26 2009.4839 55008 1537 5    2.2  -1820 -0.364329   1490731  1.112374   245 -0.335208  0.0000 0.000919 0.000755 0.003269  0.084489 -0.240495 -0.075320
NIAM 09JUN27 2009.4867 55009 1537 6    2.2  -1820 -0.393589   1490731  0.868231   245 -0.114782  0.0000 0.000872 0.000720 0.003155  0.169258 -0.131364 -0.085930
NIAM 09JUN29 2009.4921 55011 1538 1    2.2  -1820 -0.327142   1490731  1.041532   245 -0.270821  0.0000 0.001305 0.001092 0.004347  0.250352 -0.047148 -0.080517
NIAM 09JUL01 2009.4976 55013 1538 3    2.2  -1820 -0.187206   1490731  1.048024   245 -0.208145  0.0000 0.001444 0.001168 0.004189  0.220978 -0.230344 -0.115180
NIAM 09JUL02 2009.5003 55014 1538 4    2.2  -1820 -0.356958   1490731  1.039251   245 -0.366775  0.0000 0.001286 0.001005 0.003974  0.121349 -0.156263 -0.038982
NIAM 09JUL03 2009.5031 55015 1538 5    2.2  -1820 -0.381980   1490731  0.922837   245 -0.358394  0.0000 0.001531 0.001074 0.004148  0.166738 -0.114402 -0.077060
NIAM 09JUL04 2009.5058 55016 1538 6    2.2  -1820 -0.278544   1490731  0.973927   245 -0.254569  0.0000 0.001144 0.000888 0.003830  0.080922 -0.095064 -0.144342
NIAM 09JUL05 2009.5086 55017 1539 0    2.2  -1820 -0.287678   1490731  0.991292   245 -0.292468  0.0000 0.001302 0.001135 0.004327 -0.044317 -0.088903 -0.186692
NIAM 09JUL06 2009.5113 55018 1539 1    2.2  -1820 -0.388489   1490731  0.881256   245 -0.350603  0.0000 0.001206 0.000957 0.004174  0.110866 -0.099645 -0.089626
NIAM 09JUL07 2009.5140 55019 1539 2    2.2  -1820 -0.226075   1490731  1.130892   245 -0.129428  0.0000 0.001214 0.000998 0.003989  0.121585 -0.130166 -0.131150
NIAM 09JUL08 2009.5168 55020 1539 3    2.2  -1820 -0.193413   1490731  1.045778   245 -0.343660  0.0000 0.001215 0.000957 0.003610  0.118741 -0.125804 -0.063509
NIAM 09JUL09 2009.5195 55021 1539 4    2.2  -1820 -0.902317   1490731  0.814105   245 -0.141120  0.0000 0.001145 0.000885 0.004006  0.176047 -0.206487 -0.218671
NIAM 09JUL10 2009.5222 55022 1539 5    2.2  -1820 -0.709453   1490731  0.916655   245 -0.171646  0.0000 0.001001 0.000774 0.003552  0.102223 -0.245450 -0.160512
NIAM 09JUL11 2009.5250 55023 1539 6    2.2  -1820 -0.327311   1490731  0.997703   245 -0.358092  0.0000 0.001214 0.000893 0.004301  0.175298 -0.085493 -0.236099
NIAM 09JUL12 2009.5277 55024 1540 0    2.2  -1820 -0.421359   1490731  0.951781   245 -0.275339  0.0000 0.001360 0.000948 0.004311  0.154481 -0.190212 -0.250114
NIAM 09JUL13 2009.5305 55025 1540 1    2.2  -1820 -0.370617   1490731  1.043713   245 -0.252750  0.0000 0.001392 0.001091 0.004823  0.235775 -0.193858 -0.269235
NIAM 09JUL14 2009.5332 55026 1540 2    2.2  -1820  0.020097   1490731  1.097866   245 -0.388684  0.0000 0.001080 0.000894 0.004071  0.081995 -0.247799 -0.010269
NIAM 09JUL15 2009.5359 55027 1540 3    2.2  -1820 -0.256575   1490731  0.915641   245 -0.671104  0.0000 0.001131 0.000861 0.003695  0.166703 -0.125823  0.029887
NIAM 09JUL16 2009.5387 55028 1540 4    2.2  -1820 -0.303319   1490731  1.136852   245 -0.150552  0.0000 0.001277 0.000953 0.004212  0.072315 -0.224325  0.007446
NIAM 09JUL17 2009.5414 55029 1540 5    2.2  -1820 -0.216004   1490731  1.020485   245 -0.334838  0.0000 0.001069 0.000876 0.003798  0.101195 -0.201115 -0.187402
NIAM 09JUL18 2009.5441 55030 1540 6    2.2  -1820 -0.377498   1490731  0.879928   245 -0.294320  0.0000 0.001167 0.000910 0.004128  0.164206 -0.116082 -0.037161
NIAM 09JUL19 2009.5469 55031 1541 0    2.2  -1820 -0.786034   1490731  0.816200   245 -0.128144  0.0000 0.001209 0.000927 0.004119  0.199162 -0.153406 -0.172888
NIAM 09JUL20 2009.5496 55032 1541 1    2.2  -1820 -0.081735   1490731  0.951110   245 -0.266376  0.0000 0.000959 0.000781 0.003679  0.114769 -0.114907 -0.126324
NIAM 09JUL21 2009.5524 55033 1541 2    2.2  -1820 -0.132437   1490731  1.010023   245 -0.221518  0.0000 0.001155 0.000833 0.004047  0.107565 -0.176950 -0.191339
NIAM 09JUL22 2009.5551 55034 1541 3    2.2  -1820  0.288072   1490731  1.098421   245 -0.295199  0.0000 0.001112 0.000975 0.004087  0.158165 -0.161532 -0.281967
NIAM 09JUL23 2009.5578 55035 1541 4    2.2  -1820 -0.099872   1490731  1.151400   245 -0.109451  0.0000 0.001082 0.000814 0.003730  0.127798 -0.055455 -0.084935
NIAM 09JUL24 2009.5606 55036 1541 5    2.2  -1820 -0.114770   1490731  0.999722   245 -0.339957  0.0000 0.001329 0.001121 0.004721  0.121718 -0.237450 -0.185002
NIAM 09JUL25 2009.5633 55037 1541 6    2.2  -1820 -0.337525   1490731  0.938699   245 -0.352954  0.0000 0.001120 0.000871 0.003925  0.138954 -0.066079 -0.079464
NIAM 09JUL26 2009.5661 55038 1542 0    2.2  -1820 -0.062885   1490731  1.030307   245 -0.390223  0.0000 0.001147 0.000929 0.004068  0.125397 -0.134043 -0.081778
NIAM 09JUL27 2009.5688 55039 1542 1    2.2  -1820 -0.402566   1490731  0.942987   245 -0.255936  0.0000 0.001171 0.000868 0.004067  0.146599 -0.098499 -0.168597
NIAM 09JUL28 2009.5715 55040 1542 2    2.2  -1820 -0.351844   1490731  0.870860   245 -0.407512  0.0000 0.001396 0.001037 0.004422  0.094771 -0.138063 -0.150084
NIAM 09JUL29 2009.5743 55041 1542 3    2.2  -1820 -0.355290   1490731  1.032480   245 -0.320554  0.0000 0.001154 0.000890 0.003966  0.106001 -0.106704 -0.087771
NIAM 09JUL30 2009.5770 55042 1542 4    2.2  -1820  0.219121   1490731  1.040528   245 -0.376874  0.0000 0.001029 0.000830 0.003659  0.168266 -0.227568 -0.157013
NIAM 09JUL31 2009.5797 55043 1542 5    2.2  -1820 -0.248315   1490731  0.895110   245 -0.349262  0.0000 0.001199 0.000917 0.004046  0.164907 -0.103858 -0.116686
NIAM 09AUG01 2009.5825 55044 1542 6    2.2  -1820 -0.257014   1490731  0.924866   245 -0.295191  0.0000 0.001591 0.001167 0.004660  0.204968 -0.151939 -0.275893
NIAM 09AUG02 2009.5852 55045 1543 0    2.2  -1820 -0.319842   1490731  0.858287   245 -0.286598  0.0000 0.001180 0.000972 0.004092  0.230507 -0.186592 -0.234005
NIAM 09AUG03 2009.5880 55046 1543 1    2.2  -1820 -0.274376   1490731  0.910682   245 -0.295605  0.0000 0.001388 0.001002 0.004854  0.102007 -0.327164 -0.273970
NIAM 09AUG04 2009.5907 55047 1543 2    2.2  -1820 -0.115013   1490731  0.907506   245 -0.337996  0.0000 0.001344 0.001025 0.004218  0.165035 -0.234228 -0.300779
NIAM 09AUG05 2009.5934 55048 1543 3    2.2  -1820 -0.444796   1490731  0.938269   245 -0.191723  0.0000 0.001447 0.001047 0.004217  0.283814 -0.106331 -0.249176
NIAM 09AUG06 2009.5962 55049 1543 4    2.2  -1820  0.165513   1490731  1.096391   245 -0.306349  0.0000 0.001239 0.000912 0.003722  0.221826 -0.108945 -0.130074
NIAM 09AUG07 2009.5989 55050 1543 5    2.2  -1820 -0.255397   1490731  0.909425   245 -0.264821  0.0000 0.001269 0.001008 0.004469  0.111246 -0.203384 -0.247876
NIAM 09AUG08 2009.6016 55051 1543 6    2.2  -1820 -0.125493   1490731  0.957648   245 -0.420540  0.0000 0.001268 0.001004 0.004644  0.222621 -0.290537 -0.262678
NIAM 09AUG09 2009.6044 55052 1544 0    2.2  -1820 -0.222764   1490731  0.952220   245 -0.402569  0.0000 0.001515 0.001123 0.004405  0.249489 -0.162825 -0.271248
NIAM 09AUG10 2009.6071 55053 1544 1    2.2  -1820 -0.139445   1490731  1.030986   245 -0.300235  0.0000 0.001332 0.000922 0.004540 -0.054251 -0.271844 -0.070203
NIAM 09AUG11 2009.6099 55054 1544 2    2.2  -1820  0.040809   1490731  1.007179   245 -0.411844  0.0000 0.001099 0.000957 0.004385  0.033251 -0.138653 -0.296336
NIAM 09AUG12 2009.6126 55055 1544 3    2.2  -1820  0.199050   1490731  1.109239   245 -0.214800  0.0000 0.001130 0.000934 0.004173 -0.079357 -0.209301 -0.026094
NIAM 09AUG13 2009.6153 55056 1544 4    2.2  -1820 -0.430347   1490731  0.933260   245 -0.157524  0.0000 0.001226 0.001004 0.004519  0.130769 -0.211974 -0.299551
NIAM 09AUG14 2009.6181 55057 1544 5    2.2  -1820 -0.226531   1490731  0.916930   245 -0.323633  0.0000 0.001679 0.001044 0.004754  0.152202 -0.262545 -0.233545
NIAM 09AUG15 2009.6208 55058 1544 6    2.2  -1820 -0.010140   1490731  1.026736   245 -0.272987  0.0000 0.001141 0.000902 0.004060  0.092895 -0.134963 -0.188371
NIAM 09AUG16 2009.6235 55059 1545 0    2.2  -1820  0.080121   1490731  1.169000   245 -0.159250  0.0000 0.001223 0.001045 0.004616 -0.031906 -0.198930 -0.045950
NIAM 09AUG17 2009.6263 55060 1545 1    2.2  -1820 -0.051129   1490731  0.997640   245 -0.225498  0.0000 0.001594 0.001083 0.004861  0.119583 -0.246693 -0.154551
NIAM 09AUG18 2009.6290 55061 1545 2    2.2  -1820  0.345159   1490731  0.993655   245 -0.215408  0.0000 0.001227 0.000892 0.003930  0.123135 -0.066691 -0.135739
NIAM 09AUG20 2009.6345 55063 1545 4    2.2  -1820  0.149373   1490731  1.066640   245 -0.467806  0.0000 0.001043 0.000875 0.003843  0.024652 -0.191126  0.044466
NIAM 09AUG21 2009.6372 55064 1545 5    2.2  -1820 -0.077794   1490731  1.076593   245 -0.280890  0.0000 0.001117 0.000964 0.004160  0.146856 -0.205503  0.006287
NIAM 09AUG22 2009.6400 55065 1545 6    2.2  -1820  0.026006   1490731  1.028792   245 -0.331366  0.0000 0.001390 0.001115 0.004636  0.040980 -0.146713  0.034375
NIAM 09AUG23 2009.6427 55066 1546 0    2.2  -1820 -0.446565   1490731  0.884056   245 -0.082723  0.0000 0.001087 0.000858 0.004045  0.041826 -0.037552 -0.226231
NIAM 09AUG24 2009.6454 55067 1546 1    2.2  -1820 -0.150001   1490731  1.060967   245 -0.350409  0.0000 0.001197 0.001044 0.004300  0.306072 -0.169707 -0.047473
NIAM 09AUG25 2009.6482 55068 1546 2    2.2  -1820  0.163832   1490731  1.194857   245 -0.231067  0.0000 0.000989 0.000917 0.004094  0.015846 -0.195526 -0.189794
NIAM 09AUG26 2009.6509 55069 1546 3    2.2  -1820 -0.158187   1490731  1.201133   245 -0.291038  0.0000 0.001161 0.000914 0.003959 -0.000484 -0.258501  0.061566
