site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DLFT 99FEB19 1999.1348 51228  997 5    4.4   -854 -0.483712   5761787  0.074989    74  0.266771  0.1000 0.001204 0.001477 0.005070  0.013059  0.156806  0.239611
DLFT 99FEB20 1999.1376 51229  997 6    4.4   -854 -0.481828   5761787  0.077912    74  0.266296  0.1000 0.000584 0.000816 0.002349  0.014381 -0.030260  0.031804
DLFT 99FEB21 1999.1403 51230  998 0    4.4   -854 -0.484668   5761787  0.077073    74  0.268120  0.1000 0.000557 0.000770 0.002183 -0.020852 -0.039392 -0.015139
DLFT 99FEB23 1999.1458 51232  998 2    4.4   -854 -0.482922   5761787  0.076368    74  0.264701  0.1000 0.000583 0.000827 0.002311  0.074197 -0.112336 -0.004467
DLFT 99FEB24 1999.1485 51233  998 3    4.4   -854 -0.483399   5761787  0.080593    74  0.269158  0.1000 0.000551 0.000778 0.002170  0.001694 -0.022621  0.029397
DLFT 99FEB25 1999.1513 51234  998 4    4.4   -854 -0.484384   5761787  0.080465    74  0.270862  0.1000 0.000541 0.000771 0.002147 -0.014726 -0.021141  0.029022
DLFT 99FEB26 1999.1540 51235  998 5    4.4   -854 -0.481751   5761787  0.078666    74  0.270492  0.1000 0.000626 0.000959 0.002685 -0.031403  0.017711 -0.113707
DLFT 99FEB27 1999.1567 51236  998 6    4.4   -854 -0.481245   5761787  0.078109    74  0.266535  0.1000 0.000582 0.000844 0.002462  0.045806  0.060344  0.066296
DLFT 99FEB28 1999.1595 51237  999 0    4.4   -854 -0.483286   5761787  0.079179    74  0.261797  0.1000 0.000545 0.000760 0.002200  0.001723 -0.032168 -0.014699
DLFT 99MAR01 1999.1622 51238  999 1    4.4   -854 -0.484467   5761787  0.081804    74  0.272449  0.1000 0.000572 0.000807 0.002322  0.001194 -0.022361  0.032163
DLFT 99MAR02 1999.1650 51239  999 2    4.4   -854 -0.487771   5761787  0.085105    74  0.271999  0.1000 0.000564 0.000790 0.002340  0.009011 -0.020251  0.071661
DLFT 99MAR03 1999.1677 51240  999 3    4.4   -854 -0.486996   5761787  0.087026    74  0.273752  0.1000 0.000562 0.000774 0.002228  0.023160 -0.011433  0.010474
DLFT 99MAR04 1999.1704 51241  999 4    4.4   -854 -0.486267   5761787  0.085871    74  0.270357  0.1000 0.000560 0.000783 0.002178 -0.031171 -0.050462 -0.038879
DLFT 99MAR05 1999.1732 51242  999 5    4.4   -854 -0.488845   5761787  0.089713    74  0.274727  0.1000 0.000565 0.000811 0.002330 -0.070299 -0.019549  0.110643
DLFT 99MAR06 1999.1759 51243  999 6    4.4   -854 -0.487435   5761787  0.088391    74  0.271621  0.1000 0.000564 0.000835 0.002403  0.014261 -0.004845 -0.018818
DLFT 99MAR07 1999.1786 51244 1000 0    4.4   -854 -0.487386   5761787  0.089692    74  0.263180  0.1000 0.000563 0.000799 0.002183 -0.010910 -0.023890  0.049794
