site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DRMH 11JUN01 2011.4141 55713 1638 3 -112.6   -345 -0.208177   5704966  0.877523   805  0.562227  0.0000 0.000431 0.000617 0.001716  0.016578 -0.011210  0.065460
DRMH 11JUN02 2011.4168 55714 1638 4 -112.6   -345 -0.210812   5704966  0.877948   805  0.565539  0.0000 0.000434 0.000626 0.001739  0.007995 -0.010774  0.085633
DRMH 11JUN03 2011.4196 55715 1638 5 -112.6   -345 -0.211156   5704966  0.878153   805  0.568336  0.0000 0.000429 0.000615 0.001711  0.005884 -0.015492  0.076726
DRMH 11JUN04 2011.4223 55716 1638 6 -112.6   -345 -0.210015   5704966  0.877673   805  0.565942  0.0000 0.000434 0.000617 0.001728  0.002959 -0.017242  0.070917
DRMH 11JUN05 2011.4251 55717 1639 0 -112.6   -345 -0.210829   5704966  0.879272   805  0.567469  0.0000 0.000444 0.000634 0.001747  0.004475 -0.024124  0.047433
DRMH 11JUN06 2011.4278 55718 1639 1 -112.6   -345 -0.208759   5704966  0.878511   805  0.561428  0.0000 0.000432 0.000612 0.001710  0.005305 -0.009673  0.062096
DRMH 11JUN07 2011.4305 55719 1639 2 -112.6   -345 -0.209940   5704966  0.880211   805  0.560517  0.0000 0.000432 0.000614 0.001718  0.006580 -0.012795  0.096941
DRMH 11JUN08 2011.4333 55720 1639 3 -112.6   -345 -0.212033   5704966  0.878437   805  0.562916  0.0000 0.000430 0.000611 0.001708  0.010329 -0.017083  0.081891
DRMH 11JUN09 2011.4360 55721 1639 4 -112.6   -345 -0.210581   5704966  0.877388   805  0.563899  0.0000 0.000436 0.000618 0.001726  0.017940 -0.010412  0.050550
DRMH 11JUN10 2011.4387 55722 1639 5 -112.6   -345 -0.209161   5704966  0.878230   805  0.562318  0.0000 0.000434 0.000613 0.001720  0.001199 -0.010926  0.070966
DRMH 11JUN11 2011.4415 55723 1639 6 -112.6   -345 -0.209287   5704966  0.878547   805  0.564829  0.0000 0.000431 0.000614 0.001708  0.004975 -0.006533  0.068202
