site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MSFL 13DEC05 2013.9274 56631 1769 4  -88.4  -1406 -0.801568   3794368  0.033237    75  0.965587  0.0000 0.000617 0.000617 0.002207  0.023704 -0.007236 -0.113700
MSFL 13DEC06 2013.9302 56632 1769 5  -88.4  -1406 -0.803437   3794368  0.036684    75  0.951958  0.0000 0.000610 0.000590 0.002180  0.026723 -0.010251 -0.141987
MSFL 13DEC07 2013.9329 56633 1769 6  -88.4  -1406 -0.797929   3794368  0.037115    75  0.952829  0.0000 0.000625 0.000596 0.002166  0.048798 -0.005513 -0.118401
MSFL 13DEC08 2013.9357 56634 1770 0  -88.4  -1406 -0.796883   3794368  0.034688    75  0.951595  0.0000 0.000629 0.000620 0.002255  0.015622 -0.018590 -0.094159
MSFL 13DEC09 2013.9384 56635 1770 1  -88.4  -1406 -0.800417   3794368  0.035845    75  0.949211  0.0000 0.000625 0.000635 0.002250 -0.008618 -0.024715 -0.117666
MSFL 13DEC10 2013.9411 56636 1770 2  -88.4  -1406 -0.801006   3794368  0.035532    75  0.949020  0.0000 0.000618 0.000625 0.002243 -0.020156 -0.015423 -0.099188
MSFL 13DEC11 2013.9439 56637 1770 3  -88.4  -1406 -0.801744   3794368  0.038911    75  0.961828  0.0000 0.000604 0.000607 0.002163 -0.014818  0.007083 -0.128734
MSFL 13DEC12 2013.9466 56638 1770 4  -88.4  -1406 -0.803441   3794368  0.037239    75  0.952959  0.0000 0.000636 0.000643 0.002304 -0.017829 -0.007328 -0.109201
MSFL 13DEC13 2013.9493 56639 1770 5  -88.4  -1406 -0.799198   3794368  0.035673    75  0.953501  0.0000 0.000624 0.000630 0.002255  0.044580 -0.018023 -0.132920
MSFL 13DEC14 2013.9521 56640 1770 6  -88.4  -1406 -0.796876   3794368  0.033814    75  0.950725  0.0000 0.000640 0.000616 0.002261  0.051144 -0.016040 -0.082502
