site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CT5H 15AUG08 2015.6003 57242 1856 6    3.1    766  0.545010   5400850  0.630909   219  0.667182  0.0000 0.000591 0.000763 0.002189  0.010771 -0.007444 -0.084682
CT5H 15AUG09 2015.6030 57243 1857 0    3.1    766  0.543884   5400850  0.630744   219  0.668168  0.0000 0.000614 0.000807 0.002269  0.008791 -0.019977 -0.134690
CT5H 15AUG10 2015.6057 57244 1857 1    3.1    766  0.546298   5400850  0.633150   219  0.677447  0.0000 0.000579 0.000743 0.002122 -0.007498  0.020284 -0.062298
CT5H 15AUG11 2015.6085 57245 1857 2    3.1    766  0.546723   5400850  0.632191   219  0.670839  0.0000 0.000494 0.000658 0.001872  0.022011 -0.015028 -0.071250
CT5H 15AUG12 2015.6112 57246 1857 3    3.1    766  0.546255   5400850  0.631413   219  0.670873  0.0000 0.000496 0.000659 0.001881  0.016588 -0.017494 -0.078510
CT5H 15AUG13 2015.6140 57247 1857 4    3.1    766  0.549096   5400850  0.631388   219  0.666017  0.0000 0.000529 0.000687 0.001987  0.001432 -0.014028 -0.043440
CT5H 15AUG14 2015.6167 57248 1857 5    3.1    766  0.546643   5400850  0.629313   219  0.659914  0.0000 0.000493 0.000644 0.001857  0.040089 -0.026382 -0.077035
CT5H 15AUG15 2015.6194 57249 1857 6    3.1    766  0.546187   5400850  0.626518   219  0.667694  0.0000 0.000500 0.000659 0.001890  0.036855 -0.008391 -0.095714
CT5H 15AUG16 2015.6222 57250 1858 0    3.1    766  0.547741   5400850  0.629874   219  0.659486  0.0000 0.000496 0.000649 0.001873  0.039617 -0.027149 -0.084184
CT5H 15AUG17 2015.6249 57251 1858 1    3.1    766  0.549928   5400850  0.629777   219  0.660441  0.0000 0.000496 0.000644 0.001859  0.036018 -0.038151 -0.073284
CT5H 15AUG18 2015.6277 57252 1858 2    3.1    766  0.548492   5400850  0.629819   219  0.652146  0.0000 0.000493 0.000638 0.001843  0.023935 -0.025534 -0.078853
CT5H 15AUG19 2015.6304 57253 1858 3    3.1    766  0.548665   5400850  0.631934   219  0.664902  0.0000 0.000495 0.000645 0.001860  0.034927 -0.043686 -0.083597
CT5H 15AUG20 2015.6331 57254 1858 4    3.1    766  0.550010   5400850  0.632205   219  0.664033  0.0000 0.000498 0.000644 0.001862  0.031526 -0.041557 -0.077417
CT5H 15AUG21 2015.6359 57255 1858 5    3.1    766  0.550350   5400850  0.631928   219  0.665658  0.0000 0.000495 0.000647 0.001863  0.036325 -0.027606 -0.080891
CT5H 15AUG22 2015.6386 57256 1858 6    3.1    766  0.549048   5400850  0.632864   219  0.667361  0.0000 0.000489 0.000644 0.001834  0.030163 -0.005091 -0.079633
CT5H 15AUG23 2015.6413 57257 1859 0    3.1    766  0.548420   5400850  0.629894   219  0.670412  0.0000 0.000497 0.000648 0.001863  0.028250 -0.028958 -0.087615
CT5H 15AUG24 2015.6441 57258 1859 1    3.1    766  0.549080   5400850  0.632384   219  0.657083  0.0000 0.000491 0.000649 0.001855  0.027628 -0.024537 -0.081737
CT5H 15AUG25 2015.6468 57259 1859 2    3.1    766  0.549403   5400850  0.628549   219  0.663023  0.0000 0.000499 0.000653 0.001881  0.015674 -0.015492 -0.080040
CT5H 15AUG26 2015.6496 57260 1859 3    3.1    766  0.547463   5400850  0.630299   219  0.666429  0.0000 0.000492 0.000644 0.001852  0.038547 -0.025058 -0.094616
CT5H 15AUG27 2015.6523 57261 1859 4    3.1    766  0.549629   5400850  0.630804   219  0.660425  0.0000 0.000740 0.001057 0.002994  0.020079  0.013869 -0.078411
CT5H 15AUG28 2015.6550 57262 1859 5    3.1    766  0.550501   5400850  0.627679   219  0.646797  0.0000 0.000917 0.001086 0.003234  0.072822 -0.061291 -0.083566
CT5H 15AUG31 2015.6632 57265 1860 1    3.1    766  0.550790   5400850  0.629314   219  0.662709  0.0000 0.000688 0.000853 0.002489  0.047374  0.013238 -0.095344
CT5H 15SEP01 2015.6660 57266 1860 2    3.1    766  0.548211   5400850  0.630711   219  0.670906  0.0000 0.000539 0.000697 0.002044  0.064610 -0.073215 -0.109775
CT5H 15SEP02 2015.6687 57267 1860 3    3.1    766  0.546683   5400850  0.633307   219  0.664462  0.0000 0.000504 0.000659 0.001902  0.037009 -0.045301 -0.079886
CT5H 15SEP03 2015.6715 57268 1860 4    3.1    766  0.549914   5400850  0.631520   219  0.662275  0.0000 0.000497 0.000648 0.001879  0.023624 -0.024396 -0.097309
CT5H 15SEP04 2015.6742 57269 1860 5    3.1    766  0.549703   5400850  0.631673   219  0.658347  0.0000 0.000499 0.000649 0.001878  0.019309 -0.026294 -0.089568
CT5H 15SEP05 2015.6769 57270 1860 6    3.1    766  0.550793   5400850  0.631401   219  0.656783  0.0000 0.000498 0.000645 0.001868  0.031890 -0.045003 -0.072370
CT5H 15SEP06 2015.6797 57271 1861 0    3.1    766  0.551552   5400850  0.632285   219  0.662143  0.0000 0.000491 0.000644 0.001849  0.034693 -0.026933 -0.086532
CT5H 15SEP07 2015.6824 57272 1861 1    3.1    766  0.552198   5400850  0.632492   219  0.662193  0.0000 0.000492 0.000647 0.001855  0.017145 -0.016442 -0.076523
CT5H 15SEP08 2015.6851 57273 1861 2    3.1    766  0.551708   5400850  0.632386   219  0.661863  0.0000 0.000494 0.000639 0.001855  0.021104 -0.015932 -0.084922
CT5H 15SEP09 2015.6879 57274 1861 3    3.1    766  0.554128   5400850  0.635001   219  0.658160  0.0000 0.000492 0.000640 0.001850  0.030914 -0.026113 -0.088480
CT5H 15SEP10 2015.6906 57275 1861 4    3.1    766  0.553550   5400850  0.634199   219  0.661141  0.0000 0.000493 0.000640 0.001844  0.028709 -0.031319 -0.088817
CT5H 15SEP11 2015.6934 57276 1861 5    3.1    766  0.553546   5400850  0.635075   219  0.661909  0.0000 0.000498 0.000653 0.001888  0.053906 -0.029942 -0.090787
CT5H 15SEP12 2015.6961 57277 1861 6    3.1    766  0.553166   5400850  0.633401   219  0.663905  0.0000 0.000709 0.000976 0.002749 -0.008326  0.027715 -0.057890
CT5H 15OCT01 2015.7481 57296 1864 4    3.1    766  0.554133   5400850  0.635028   219  0.660739  0.0000 0.000599 0.000779 0.002277  0.023983 -0.040886 -0.068877
CT5H 15OCT02 2015.7509 57297 1864 5    3.1    766  0.555600   5400850  0.633271   219  0.661988  0.0000 0.000501 0.000644 0.001877  0.008386 -0.030841 -0.086699
CT5H 15OCT03 2015.7536 57298 1864 6    3.1    766  0.552431   5400850  0.632964   219  0.665383  0.0000 0.000491 0.000639 0.001849  0.007640 -0.007419 -0.084159
CT5H 15OCT04 2015.7563 57299 1865 0    3.1    766  0.552176   5400850  0.630327   219  0.662206  0.0000 0.000493 0.000639 0.001856  0.012069 -0.018953 -0.086662
CT5H 15OCT05 2015.7591 57300 1865 1    3.1    766  0.551880   5400850  0.631415   219  0.666055  0.0000 0.000522 0.000681 0.001965  0.001783 -0.031452 -0.077876
CT5H 15OCT06 2015.7618 57301 1865 2    3.1    766  0.551070   5400850  0.630119   219  0.663568  0.0000 0.000534 0.000687 0.002030 -0.014786 -0.039884 -0.091706
CT5H 15OCT07 2015.7645 57302 1865 3    3.1    766  0.553063   5400850  0.628473   219  0.658578  0.0000 0.000508 0.000672 0.001938  0.003501 -0.046122 -0.079274
CT5H 15OCT08 2015.7673 57303 1865 4    3.1    766  0.551811   5400850  0.629010   219  0.664751  0.0000 0.000516 0.000676 0.001948  0.000150 -0.019727 -0.048182
CT5H 15OCT09 2015.7700 57304 1865 5    3.1    766  0.553771   5400850  0.630617   219  0.658886  0.0000 0.000514 0.000664 0.001951  0.001345  0.000424 -0.078328
CT5H 15OCT10 2015.7728 57305 1865 6    3.1    766  0.554396   5400850  0.630957   219  0.659977  0.0000 0.000504 0.000660 0.001914 -0.000016 -0.038919 -0.094422
CT5H 15OCT11 2015.7755 57306 1866 0    3.1    766  0.555146   5400850  0.630063   219  0.657305  0.0000 0.000494 0.000646 0.001872  0.006021 -0.022046 -0.088804
CT5H 15OCT12 2015.7782 57307 1866 1    3.1    766  0.555421   5400850  0.629556   219  0.661119  0.0000 0.000498 0.000656 0.001901  0.020316 -0.042790 -0.100638
CT5H 15OCT13 2015.7810 57308 1866 2    3.1    766  0.555998   5400850  0.629521   219  0.652205  0.0000 0.000498 0.000640 0.001867  0.016678 -0.035126 -0.092760
CT5H 15OCT14 2015.7837 57309 1866 3    3.1    766  0.554998   5400850  0.631082   219  0.649765  0.0000 0.000491 0.000636 0.001834  0.008898 -0.021131 -0.070609
CT5H 15OCT15 2015.7864 57310 1866 4    3.1    766  0.555297   5400850  0.629896   219  0.650318  0.0000 0.000843 0.001126 0.003125  0.002660  0.050700 -0.070984
