site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IAOK 10FEB01 2010.0862 55228 1569 1  -92.7   1283  0.725828   4573131  0.276795   207  0.666409  0.0000 0.000564 0.000681 0.002147 -0.029273 -0.022032 -0.199748
IAOK 10FEB02 2010.0890 55229 1569 2  -92.7   1283  0.725846   4573131  0.276800   207  0.654654  0.0000 0.000533 0.000619 0.002035  0.050245 -0.059941 -0.174920
IAOK 10FEB03 2010.0917 55230 1569 3  -92.7   1283  0.724729   4573131  0.278283   207  0.662972  0.0000 0.000509 0.000611 0.001949  0.025052 -0.031389 -0.205009
IAOK 10FEB04 2010.0945 55231 1569 4  -92.7   1283  0.726972   4573131  0.276387   207  0.664224  0.0000 0.000516 0.000627 0.001991 -0.021471  0.024299 -0.198441
IAOK 10FEB05 2010.0972 55232 1569 5  -92.7   1283  0.727031   4573131  0.277501   207  0.660581  0.0000 0.000517 0.000624 0.001988 -0.013566 -0.005906 -0.191780
IAOK 10FEB06 2010.0999 55233 1569 6  -92.7   1283  0.726500   4573131  0.279540   207  0.656219  0.0000 0.000506 0.000609 0.001910 -0.003448 -0.012408 -0.188695
IAOK 10FEB07 2010.1027 55234 1570 0  -92.7   1283  0.726036   4573131  0.276641   207  0.652899  0.0000 0.000505 0.000605 0.001902  0.003465 -0.026049 -0.177454
IAOK 10FEB08 2010.1054 55235 1570 1  -92.7   1283  0.727099   4573131  0.278263   207  0.644369  0.0000 0.000517 0.000624 0.001969  0.018063 -0.023669 -0.184380
IAOK 10FEB09 2010.1081 55236 1570 2  -92.7   1283  0.725911   4573131  0.278137   207  0.644805  0.0000 0.000510 0.000616 0.001929  0.027251 -0.048623 -0.171176
IAOK 10FEB10 2010.1109 55237 1570 3  -92.7   1283  0.725515   4573131  0.277198   207  0.642710  0.0000 0.000520 0.000619 0.001982  0.038491 -0.023573 -0.187495
IAOK 10FEB11 2010.1136 55238 1570 4  -92.7   1283  0.726615   4573131  0.278514   207  0.652891  0.0000 0.000508 0.000604 0.001916  0.011237 -0.042916 -0.186517
IAOK 10FEB12 2010.1164 55239 1570 5  -92.7   1283  0.726972   4573131  0.276860   207  0.654711  0.0000 0.000504 0.000602 0.001885 -0.010748 -0.008739 -0.176179
IAOK 10FEB13 2010.1191 55240 1570 6  -92.7   1283  0.725938   4573131  0.277192   207  0.655582  0.0000 0.000512 0.000607 0.001932  0.016289 -0.049639 -0.180443
IAOK 10FEB14 2010.1218 55241 1571 0  -92.7   1283  0.726077   4573131  0.277930   207  0.652532  0.0000 0.000511 0.000608 0.001975  0.006651 -0.032912 -0.198997
IAOK 10FEB15 2010.1246 55242 1571 1  -92.7   1283  0.724547   4573131  0.275552   207  0.647317  0.0000 0.000523 0.000613 0.001961  0.023436 -0.051021 -0.190099
IAOK 10FEB16 2010.1273 55243 1571 2  -92.7   1283  0.726339   4573131  0.277276   207  0.650584  0.0000 0.000529 0.000615 0.001940  0.019257 -0.026973 -0.196184
IAOK 10FEB17 2010.1300 55244 1571 3  -92.7   1283  0.726517   4573131  0.276975   207  0.654643  0.0000 0.000525 0.000620 0.001964 -0.003070 -0.005092 -0.202248
IAOK 10FEB18 2010.1328 55245 1571 4  -92.7   1283  0.726110   4573131  0.275800   207  0.651398  0.0000 0.000522 0.000627 0.001983  0.009880 -0.023424 -0.205584
IAOK 10FEB19 2010.1355 55246 1571 5  -92.7   1283  0.726514   4573131  0.277166   207  0.651097  0.0000 0.000522 0.000621 0.001943  0.008956 -0.010832 -0.187527
