site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DRV5 99JUL16 1999.5373 51375 1018 5  -76.6   3861  0.423982   4091922  0.771663   -22 -0.889000  0.0000 0.000818 0.001019 0.003394  0.029988 -0.026355 -0.161829
DRV5 99JUL17 1999.5400 51376 1018 6  -76.6   3861  0.424168   4091922  0.774265   -22 -0.879586  0.0000 0.000591 0.000726 0.002412 -0.015581 -0.048158 -0.054906
DRV5 99JUL18 1999.5428 51377 1019 0  -76.6   3861  0.427288   4091922  0.768893   -22 -0.878673  0.0000 0.000614 0.000744 0.002465 -0.004663 -0.050687 -0.088384
DRV5 99JUL19 1999.5455 51378 1019 1  -76.6   3861  0.427279   4091922  0.777158   -22 -0.884753  0.0000 0.000627 0.000752 0.002481 -0.008979 -0.039948 -0.090494
DRV5 99JUL20 1999.5483 51379 1019 2  -76.6   3861  0.424989   4091922  0.771860   -22 -0.883841  0.0000 0.000612 0.000744 0.002456 -0.016636 -0.053686 -0.087348
DRV5 99JUL21 1999.5510 51380 1019 3  -76.6   3861  0.423418   4091922  0.774220   -22 -0.891410  0.0000 0.000593 0.000725 0.002422 -0.004569 -0.079056 -0.069535
DRV5 99JUL22 1999.5537 51381 1019 4  -76.6   3861  0.424291   4091922  0.770501   -22 -0.884170  0.0000 0.000615 0.000743 0.002485  0.009489 -0.081245 -0.086852
DRV5 99JUL23 1999.5565 51382 1019 5  -76.6   3861  0.421673   4091922  0.769584   -22 -0.869000  0.0000 0.000615 0.000739 0.002462 -0.010206 -0.055004 -0.089985
DRV5 99JUL24 1999.5592 51383 1019 6  -76.6   3861  0.422950   4091922  0.773498   -22 -0.885803  0.0000 0.000639 0.000770 0.002600 -0.030175 -0.092046 -0.085990
DRV5 99JUL25 1999.5619 51384 1020 0  -76.6   3861  0.422550   4091922  0.773052   -22 -0.879006  0.0000 0.000608 0.000737 0.002439 -0.024918 -0.058287 -0.080389
DRV5 99JUL26 1999.5647 51385 1020 1  -76.6   3861  0.423408   4091922  0.772180   -22 -0.887841  0.0000 0.000635 0.000755 0.002512 -0.020494 -0.081959 -0.083462
DRV5 99JUL27 1999.5674 51386 1020 2  -76.6   3861  0.423483   4091922  0.772020   -22 -0.880518  0.0000 0.000608 0.000733 0.002435 -0.032657 -0.034247 -0.091185
DRV5 99JUL28 1999.5702 51387 1020 3  -76.6   3861  0.424704   4091922  0.773106   -22 -0.895177  0.0000 0.000594 0.000716 0.002411 -0.028111 -0.055329 -0.085709
DRV5 99JUL29 1999.5729 51388 1020 4  -76.6   3861  0.427423   4091922  0.772973   -22 -0.882174  0.0000 0.000623 0.000739 0.002485 -0.035259 -0.079142 -0.091429
DRV5 99JUL30 1999.5756 51389 1020 5  -76.6   3861  0.427708   4091922  0.773792   -22 -0.871060  0.0000 0.000622 0.000759 0.002519 -0.011925 -0.096280 -0.093735
DRV5 99JUL31 1999.5784 51390 1020 6  -76.6   3861  0.426304   4091922  0.772801   -22 -0.873886  0.0000 0.000602 0.000717 0.002425 -0.012881 -0.062273 -0.093349
DRV5 99AUG01 1999.5811 51391 1021 0  -76.6   3861  0.423643   4091922  0.772759   -22 -0.881144  0.0000 0.000595 0.000714 0.002427 -0.004212 -0.066815 -0.079408
DRV5 99AUG02 1999.5838 51392 1021 1  -76.6   3861  0.426736   4091922  0.774009   -22 -0.881314  0.0000 0.000596 0.000709 0.002412 -0.009006 -0.055832 -0.088270
DRV5 99AUG03 1999.5866 51393 1021 2  -76.6   3861  0.424505   4091922  0.772629   -22 -0.880905  0.0000 0.000631 0.000742 0.002536 -0.017808 -0.063307 -0.137650
DRV5 99AUG04 1999.5893 51394 1021 3  -76.6   3861  0.426715   4091922  0.772450   -22 -0.873718  0.0000 0.000626 0.000751 0.002530 -0.030908 -0.066349 -0.111954
DRV5 99AUG05 1999.5921 51395 1021 4  -76.6   3861  0.424739   4091922  0.771597   -22 -0.885173  0.0000 0.000613 0.000721 0.002478  0.020823 -0.090023 -0.080377
DRV5 99AUG06 1999.5948 51396 1021 5  -76.6   3861  0.426639   4091922  0.771746   -22 -0.889887  0.0000 0.000604 0.000715 0.002419  0.004425 -0.058297 -0.069970
DRV5 99AUG07 1999.5975 51397 1021 6  -76.6   3861  0.426314   4091922  0.772037   -22 -0.883561  0.0000 0.000595 0.000706 0.002392 -0.017311 -0.060114 -0.091890
DRV5 99AUG08 1999.6003 51398 1022 0  -76.6   3861  0.426936   4091922  0.771835   -22 -0.881249  0.0000 0.000593 0.000708 0.002401 -0.021901 -0.039671 -0.097289
DRV5 99AUG09 1999.6030 51399 1022 1  -76.6   3861  0.424488   4091922  0.774552   -22 -0.883483  0.0000 0.000624 0.000767 0.002525  0.020722 -0.067654 -0.085595
DRV5 99AUG10 1999.6057 51400 1022 2  -76.6   3861  0.427184   4091922  0.772432   -22 -0.883776  0.0000 0.000633 0.000761 0.002545  0.018352 -0.092671 -0.088263
DRV5 99AUG11 1999.6085 51401 1022 3  -76.6   3861  0.427193   4091922  0.773056   -22 -0.886162  0.0000 0.000611 0.000739 0.002494  0.016147 -0.097726 -0.112149
DRV5 99AUG12 1999.6112 51402 1022 4  -76.6   3861  0.426040   4091922  0.776720   -22 -0.875459  0.0000 0.000601 0.000725 0.002428 -0.039081 -0.031323 -0.083105
DRV5 99AUG13 1999.6140 51403 1022 5  -76.6   3861  0.425416   4091922  0.774179   -22 -0.883668  0.0000 0.000594 0.000708 0.002391 -0.011333 -0.044014 -0.103880
DRV5 99AUG14 1999.6167 51404 1022 6  -76.6   3861  0.426960   4091922  0.770683   -22 -0.882542  0.0000 0.000599 0.000721 0.002437 -0.046680 -0.041559 -0.086970
DRV5 99AUG15 1999.6194 51405 1023 0  -76.6   3861  0.427080   4091922  0.773873   -22 -0.882108  0.0000 0.000615 0.000747 0.002489 -0.016995 -0.067770 -0.054313
DRV5 99AUG16 1999.6222 51406 1023 1  -76.6   3861  0.427965   4091922  0.771915   -22 -0.885210  0.0000 0.000590 0.000704 0.002388 -0.014188 -0.075099 -0.090571
DRV5 99AUG17 1999.6249 51407 1023 2  -76.6   3861  0.423358   4091922  0.773488   -22 -0.883558  0.0000 0.000603 0.000737 0.002471 -0.048061 -0.037798 -0.103574
DRV5 99AUG18 1999.6277 51408 1023 3  -76.6   3861  0.423686   4091922  0.773904   -22 -0.884548  0.0000 0.000619 0.000730 0.002494 -0.035583 -0.011822 -0.087716
DRV5 99AUG19 1999.6304 51409 1023 4  -76.6   3861  0.425219   4091922  0.774261   -22 -0.888241  0.0000 0.000600 0.000719 0.002420 -0.012693 -0.077271 -0.080471
DRV5 99AUG20 1999.6331 51410 1023 5  -76.6   3861  0.425716   4091922  0.775753   -22 -0.887169  0.0000 0.000618 0.000731 0.002454 -0.014554 -0.077593 -0.079244
DRV5 99AUG21 1999.6359 51411 1023 6  -76.6   3861  0.417774   4091922  0.779833   -22 -0.872422  0.0000 0.000595 0.000717 0.002414 -0.017072 -0.061312 -0.066669
