site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TEMP 07DEC27 2007.9863 54461 1459 4    9.1    -15 -0.850473   4530364  0.923413   597  0.268297  0.0000 0.000834 0.000906 0.003052  0.015796 -0.022367 -0.173306
TEMP 07DEC28 2007.9890 54462 1459 5    9.1    -15 -0.851568   4530364  0.924547   597  0.271597  0.0000 0.000594 0.000703 0.002230  0.022110  0.007493 -0.148339
TEMP 07DEC29 2007.9918 54463 1459 6    9.1    -15 -0.850741   4530364  0.923585   597  0.274112  0.0000 0.000596 0.000706 0.002230  0.009008  0.017336 -0.139501
TEMP 07DEC30 2007.9945 54464 1460 0    9.1    -15 -0.850651   4530364  0.924902   597  0.271208  0.0000 0.000595 0.000710 0.002227  0.015780  0.002170 -0.137239
TEMP 07DEC31 2007.9973 54465 1460 1    9.1    -15 -0.851724   4530364  0.926205   597  0.281739  0.0000 0.000575 0.000694 0.002167  0.010377  0.001316 -0.116930
TEMP 08JAN01 2008.0000 54466 1460 2    9.1    -15 -0.852834   4530364  0.925522   597  0.280199  0.0000 0.000581 0.000700 0.002194  0.013307  0.004774 -0.121882
TEMP 08JAN02 2008.0027 54467 1460 3    9.1    -15 -0.852700   4530364  0.924106   597  0.281651  0.0000 0.000576 0.000697 0.002179  0.018591  0.013831 -0.128207
TEMP 08JAN03 2008.0055 54468 1460 4    9.1    -15 -0.850189   4530364  0.924502   597  0.276091  0.0000 0.000574 0.000682 0.002143  0.015042  0.018794 -0.126097
TEMP 08JAN04 2008.0082 54469 1460 5    9.1    -15 -0.851515   4530364  0.926825   597  0.277121  0.0000 0.000573 0.000680 0.002139  0.002104  0.016483 -0.122502
TEMP 08JAN06 2008.0137 54471 1461 0    9.1    -15 -0.850170   4530364  0.925996   597  0.269376  0.0000 0.000573 0.000687 0.002147  0.014710  0.004244 -0.116104
