site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SUP3 01SEP03 2001.6728 52155 1130 1  -85.5   -986 -0.384476   5129728  0.383584   221  0.678360  0.0000 0.000687 0.000982 0.002830  0.035347  0.024846 -0.173366
SUP3 01SEP13 2001.7002 52165 1131 4  -85.5   -986 -0.386562   5129728  0.381997   221  0.664198  0.0000 0.000649 0.000896 0.002666  0.025803 -0.022786 -0.184870
SUP3 01SEP14 2001.7029 52166 1131 5  -85.5   -986 -0.386313   5129728  0.380657   221  0.662262  0.0000 0.000662 0.000917 0.002738  0.015948 -0.028359 -0.107177
SUP3 01SEP15 2001.7057 52167 1131 6  -85.5   -986 -0.385090   5129728  0.380134   221  0.670686  0.0000 0.000840 0.001171 0.003429  0.041094  0.074781 -0.094359
SUP3 01SEP17 2001.7112 52169 1132 1  -85.5   -986 -0.385821   5129728  0.380524   221  0.674366  0.0000 0.000667 0.000952 0.002738 -0.003637  0.023679 -0.167291
SUP3 01SEP22 2001.7248 52174 1132 6  -85.5   -986 -0.386837   5129728  0.381114   221  0.660812  0.0000 0.000739 0.001002 0.002934  0.038113  0.051849 -0.174628
SUP3 01SEP23 2001.7276 52175 1133 0  -85.5   -986 -0.385483   5129728  0.381748   221  0.664347  0.0000 0.000699 0.001007 0.002868  0.039467  0.001154 -0.162851
SUP3 01SEP24 2001.7303 52176 1133 1  -85.5   -986 -0.386469   5129728  0.381225   221  0.663091  0.0000 0.000723 0.000969 0.002892  0.021516 -0.023771 -0.154263
SUP3 01OCT06 2001.7632 52188 1134 6  -85.5   -986 -0.385988   5129728  0.378339   221  0.659790  0.0000 0.000626 0.000847 0.002544  0.044380  0.025282 -0.137435
SUP3 01OCT12 2001.7796 52194 1135 5  -85.5   -986 -0.385288   5129728  0.379063   221  0.665793  0.0000 0.000631 0.000848 0.002580  0.038539  0.042391 -0.136582
SUP3 01OCT13 2001.7823 52195 1135 6  -85.5   -986 -0.384156   5129728  0.379853   221  0.678453  0.0000 0.000616 0.000837 0.002499  0.021966  0.028046 -0.109371
SUP3 01OCT17 2001.7933 52199 1136 3  -85.5   -986 -0.386303   5129728  0.379641   221  0.668351  0.0000 0.000641 0.000894 0.002611 -0.019815  0.061632 -0.094199
SUP3 01OCT18 2001.7960 52200 1136 4  -85.5   -986 -0.385887   5129728  0.378567   221  0.668512  0.0000 0.000625 0.000837 0.002487  0.055049 -0.006796 -0.087343
SUP3 01OCT19 2001.7988 52201 1136 5  -85.5   -986 -0.384443   5129728  0.378547   221  0.667552  0.0000 0.000654 0.000902 0.002739  0.007849  0.064659 -0.137627
SUP3 01OCT23 2001.8097 52205 1137 2  -85.5   -986 -0.385844   5129728  0.379930   221  0.673006  0.0000 0.000776 0.001077 0.003198  0.034226  0.043228 -0.192660
SUP3 01OCT26 2001.8179 52208 1137 5  -85.5   -986 -0.387531   5129728  0.377169   221  0.674430  0.0000 0.000742 0.001039 0.003091  0.015311 -0.036348 -0.109738
SUP3 01OCT27 2001.8207 52209 1137 6  -85.5   -986 -0.386333   5129728  0.380776   221  0.663664  0.0000 0.000665 0.000922 0.002764 -0.020762  0.063548 -0.108638
SUP3 01OCT29 2001.8261 52211 1138 1  -85.5   -986 -0.386010   5129728  0.379138   221  0.663624  0.0000 0.000722 0.000969 0.002918 -0.037963  0.106646 -0.172832
SUP3 01OCT30 2001.8289 52212 1138 2  -85.5   -986 -0.386110   5129728  0.380142   221  0.660291  0.0000 0.000627 0.000841 0.002570  0.041591  0.042117 -0.164184
SUP3 01OCT31 2001.8316 52213 1138 3  -85.5   -986 -0.384838   5129728  0.380684   221  0.672224  0.0000 0.000643 0.000842 0.002569  0.050819  0.038332 -0.140657
SUP3 01NOV14 2001.8700 52227 1140 3  -85.5   -986 -0.385836   5129728  0.377705   221  0.670382  0.0000 0.000634 0.000844 0.002561  0.064904 -0.007362 -0.144623
SUP3 01NOV22 2001.8919 52235 1141 4  -85.5   -986 -0.384674   5129728  0.379533   221  0.680050  0.0000 0.000638 0.000863 0.002605  0.037747  0.021371 -0.142717
SUP3 01NOV23 2001.8946 52236 1141 5  -85.5   -986 -0.386228   5129728  0.378658   221  0.678669  0.0000 0.000638 0.000857 0.002607  0.017999 -0.018132 -0.112047
SUP3 01NOV24 2001.8973 52237 1141 6  -85.5   -986 -0.386011   5129728  0.381109   221  0.683461  0.0000 0.000762 0.000995 0.003296  0.008296  0.015997 -0.122663
SUP3 01NOV25 2001.9001 52238 1142 0  -85.5   -986 -0.386424   5129728  0.380430   221  0.673521  0.0000 0.000677 0.000887 0.002817  0.022510 -0.037273 -0.090411
SUP3 01NOV26 2001.9028 52239 1142 1  -85.5   -986 -0.387908   5129728  0.380939   221  0.674398  0.0000 0.000581 0.000785 0.002338  0.029373 -0.002704 -0.135448
SUP3 01NOV27 2001.9055 52240 1142 2  -85.5   -986 -0.387764   5129728  0.381299   221  0.671761  0.0000 0.000626 0.000878 0.002557  0.006376  0.042661 -0.136977
