site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
RXBY 12JAN18 2012.0465 55944 1671 3  136.9    200  0.083990  -3381982 -0.747038   115  0.514852  0.0000 0.000563 0.000634 0.002465 -0.027686 -0.046715  0.155797
RXBY 12JAN20 2012.0520 55946 1671 5  136.9    200  0.086471  -3381982 -0.744583   115  0.518916  0.0000 0.000572 0.000636 0.002478 -0.028599 -0.062622  0.139506
RXBY 12JAN21 2012.0548 55947 1671 6  136.9    200  0.087996  -3381982 -0.742955   115  0.512507  0.0000 0.000578 0.000649 0.002528 -0.040230 -0.034295  0.160145
RXBY 12JAN23 2012.0602 55949 1672 1  136.9    200  0.090850  -3381982 -0.741562   115  0.514285  0.0000 0.000581 0.000655 0.002504 -0.029688 -0.035407  0.164461
RXBY 12JAN24 2012.0630 55950 1672 2  136.9    200  0.090075  -3381982 -0.743562   115  0.511723  0.0000 0.000566 0.000634 0.002475 -0.030089 -0.027369  0.172701
RXBY 12JAN25 2012.0657 55951 1672 3  136.9    200  0.086629  -3381982 -0.745306   115  0.516643  0.0000 0.000564 0.000637 0.002455 -0.030941 -0.034732  0.162876
RXBY 12JAN26 2012.0684 55952 1672 4  136.9    200  0.087181  -3381982 -0.747143   115  0.516694  0.0000 0.000558 0.000633 0.002433 -0.033723 -0.030154  0.157374
RXBY 12JAN27 2012.0712 55953 1672 5  136.9    200  0.087623  -3381982 -0.745904   115  0.519319  0.0000 0.000635 0.000706 0.002694 -0.034797 -0.013423  0.104569
RXBY 12JAN28 2012.0739 55954 1672 6  136.9    200  0.098427  -3381982 -0.742283   115  0.511222  0.0000 0.000557 0.000629 0.002405 -0.028910 -0.029896  0.144323
RXBY 12JAN29 2012.0767 55955 1673 0  136.9    200  0.091126  -3381982 -0.747435   115  0.509034  0.0000 0.000579 0.000645 0.002538 -0.045414 -0.040019  0.183409
RXBY 12JAN30 2012.0794 55956 1673 1  136.9    200  0.089265  -3381982 -0.743650   115  0.513216  0.0000 0.000564 0.000634 0.002453 -0.037015 -0.040457  0.144807
RXBY 12JAN31 2012.0821 55957 1673 2  136.9    200  0.087909  -3381982 -0.742771   115  0.511374  0.0000 0.000564 0.000636 0.002468 -0.023675 -0.040102  0.158684
RXBY 12FEB01 2012.0849 55958 1673 3  136.9    200  0.097444  -3381982 -0.749683   115  0.509027  0.0000 0.000569 0.000644 0.002490 -0.036636 -0.043628  0.153517
RXBY 12FEB02 2012.0876 55959 1673 4  136.9    200  0.090888  -3381982 -0.743050   115  0.513854  0.0000 0.000562 0.000632 0.002438 -0.021562 -0.030076  0.146280
RXBY 12FEB03 2012.0903 55960 1673 5  136.9    200  0.083764  -3381982 -0.743671   115  0.517649  0.0000 0.000559 0.000629 0.002441 -0.025851 -0.030512  0.159429
RXBY 12FEB04 2012.0931 55961 1673 6  136.9    200  0.086510  -3381982 -0.742283   115  0.518545  0.0000 0.000560 0.000633 0.002451 -0.041467 -0.037319  0.165318
RXBY 12FEB05 2012.0958 55962 1674 0  136.9    200  0.090611  -3381982 -0.739771   115  0.514301  0.0000 0.000571 0.000643 0.002509 -0.043041 -0.037145  0.156947
RXBY 12FEB06 2012.0986 55963 1674 1  136.9    200  0.091485  -3381982 -0.740949   115  0.515254  0.0000 0.000557 0.000632 0.002435 -0.028832 -0.026937  0.157172
RXBY 12FEB07 2012.1013 55964 1674 2  136.9    200  0.090241  -3381982 -0.742780   115  0.513342  0.0000 0.000603 0.000684 0.002650 -0.035605 -0.035628  0.134895
RXBY 12FEB08 2012.1040 55965 1674 3  136.9    200  0.088745  -3381982 -0.739225   115  0.516657  0.0000 0.000572 0.000640 0.002499 -0.026202 -0.024501  0.155997
RXBY 12FEB09 2012.1068 55966 1674 4  136.9    200  0.090128  -3381982 -0.737385   115  0.501621  0.0000 0.000573 0.000651 0.002513 -0.019152 -0.039630  0.174808
RXBY 12FEB10 2012.1095 55967 1674 5  136.9    200  0.090091  -3381982 -0.736966   115  0.500899  0.0000 0.000579 0.000667 0.002539 -0.009791 -0.017785  0.169154
RXBY 12FEB11 2012.1123 55968 1674 6  136.9    200  0.091732  -3381982 -0.739835   115  0.511434  0.0000 0.000571 0.000649 0.002518 -0.027377 -0.025427  0.179168
RXBY 12FEB12 2012.1150 55969 1675 0  136.9    200  0.089959  -3381982 -0.740232   115  0.521782  0.0000 0.000564 0.000641 0.002454 -0.029756 -0.026388  0.167495
RXBY 12FEB13 2012.1177 55970 1675 1  136.9    200  0.092090  -3381982 -0.739471   115  0.507739  0.0000 0.000577 0.000651 0.002512 -0.035311 -0.041209  0.174972
RXBY 12FEB14 2012.1205 55971 1675 2  136.9    200  0.090946  -3381982 -0.738887   115  0.511006  0.0000 0.000570 0.000642 0.002474 -0.029751 -0.043235  0.164660
RXBY 12FEB15 2012.1232 55972 1675 3  136.9    200  0.090333  -3381982 -0.738171   115  0.510679  0.0000 0.000571 0.000645 0.002480 -0.034069 -0.031868  0.177497
RXBY 12FEB16 2012.1259 55973 1675 4  136.9    200  0.088815  -3381982 -0.738637   115  0.514704  0.0000 0.000566 0.000639 0.002449 -0.029182 -0.019049  0.173815
RXBY 12FEB17 2012.1287 55974 1675 5  136.9    200  0.091563  -3381982 -0.736865   115  0.513922  0.0000 0.000578 0.000661 0.002543 -0.019864  0.003970  0.175252
RXBY 12FEB18 2012.1314 55975 1675 6  136.9    200  0.091008  -3381982 -0.737449   115  0.518473  0.0000 0.000567 0.000643 0.002474 -0.034309 -0.022593  0.165112
RXBY 12FEB19 2012.1342 55976 1676 0  136.9    200  0.091832  -3381982 -0.738927   115  0.510864  0.0000 0.000575 0.000649 0.002514 -0.033752 -0.038817  0.179623
RXBY 12FEB20 2012.1369 55977 1676 1  136.9    200  0.091998  -3381982 -0.738166   115  0.507037  0.0000 0.000574 0.000651 0.002520 -0.018567 -0.021527  0.193510
RXBY 12FEB21 2012.1396 55978 1676 2  136.9    200  0.093210  -3381982 -0.736141   115  0.508975  0.0000 0.000573 0.000649 0.002510 -0.038755 -0.029672  0.197535
RXBY 12FEB22 2012.1424 55979 1676 3  136.9    200  0.090689  -3381982 -0.738102   115  0.516208  0.0000 0.000574 0.000653 0.002533 -0.009291 -0.019954  0.184860
RXBY 12FEB23 2012.1451 55980 1676 4  136.9    200  0.090990  -3381982 -0.739244   115  0.510333  0.0000 0.000566 0.000643 0.002464 -0.023995 -0.011011  0.169595
RXBY 12FEB24 2012.1478 55981 1676 5  136.9    200  0.091671  -3381982 -0.739963   115  0.513620  0.0000 0.000563 0.000631 0.002447 -0.031131 -0.029757  0.156132
RXBY 12FEB25 2012.1506 55982 1676 6  136.9    200  0.094066  -3381982 -0.738856   115  0.513659  0.0000 0.000560 0.000627 0.002423 -0.033995 -0.026995  0.156018
RXBY 12FEB26 2012.1533 55983 1677 0  136.9    200  0.094584  -3381982 -0.740906   115  0.531591  0.0000 0.000596 0.000661 0.002557 -0.022663  0.005731  0.174875
RXBY 12FEB27 2012.1561 55984 1677 1  136.9    200  0.098671  -3381982 -0.737864   115  0.512276  0.0000 0.000560 0.000639 0.002498 -0.010570 -0.019328  0.176930
RXBY 12FEB28 2012.1588 55985 1677 2  136.9    200  0.096603  -3381982 -0.736760   115  0.529742  0.0000 0.000565 0.000652 0.002550 -0.017601 -0.006000  0.177802
RXBY 12FEB29 2012.1615 55986 1677 3  136.9    200  0.097558  -3381982 -0.740505   115  0.537823  0.0000 0.000561 0.000632 0.002459 -0.036905 -0.030285  0.164323
RXBY 12MAR01 2012.1643 55987 1677 4  136.9    200  0.093885  -3381982 -0.740234   115  0.511204  0.0000 0.000585 0.000650 0.002515 -0.037431 -0.042696  0.174032
RXBY 12MAR02 2012.1670 55988 1677 5  136.9    200  0.096851  -3381982 -0.739188   115  0.508801  0.0000 0.000573 0.000638 0.002454 -0.038678 -0.032314  0.153601
RXBY 12MAR03 2012.1697 55989 1677 6  136.9    200  0.096046  -3381982 -0.739962   115  0.512681  0.0000 0.000561 0.000631 0.002453 -0.038546 -0.031518  0.160904
RXBY 12MAR04 2012.1725 55990 1678 0  136.9    200  0.094744  -3381982 -0.739725   115  0.513247  0.0000 0.000558 0.000633 0.002453 -0.021549 -0.019987  0.173895
RXBY 12MAR05 2012.1752 55991 1678 1  136.9    200  0.096879  -3381982 -0.741836   115  0.508737  0.0000 0.000591 0.000669 0.002640 -0.028119 -0.042841  0.149473
RXBY 12MAR06 2012.1780 55992 1678 2  136.9    200  0.099349  -3381982 -0.740080   115  0.507809  0.0000 0.000625 0.000699 0.002780 -0.025656 -0.014828  0.162914
RXBY 12MAR07 2012.1807 55993 1678 3  136.9    200  0.092838  -3381982 -0.738895   115  0.511269  0.0000 0.000629 0.000704 0.002809 -0.041719 -0.031494  0.158962
RXBY 12MAR08 2012.1834 55994 1678 4  136.9    200  0.097646  -3381982 -0.740578   115  0.508501  0.0000 0.000609 0.000676 0.002721 -0.046112 -0.013095  0.188958
RXBY 12MAR09 2012.1862 55995 1678 5  136.9    200  0.094554  -3381982 -0.738610   115  0.506242  0.0000 0.000580 0.000650 0.002569 -0.005765 -0.019917  0.176210
RXBY 12MAR10 2012.1889 55996 1678 6  136.9    200  0.095258  -3381982 -0.737757   115  0.513007  0.0000 0.000560 0.000632 0.002455 -0.034750 -0.021811  0.162791
RXBY 12MAR11 2012.1916 55997 1679 0  136.9    200  0.099102  -3381982 -0.738524   115  0.512121  0.0000 0.000558 0.000630 0.002442 -0.028746 -0.016150  0.170862
RXBY 12MAR12 2012.1944 55998 1679 1  136.9    200  0.095471  -3381982 -0.736658   115  0.507033  0.0000 0.000596 0.000668 0.002619 -0.039376 -0.012849  0.167920
RXBY 12MAR13 2012.1971 55999 1679 2  136.9    200  0.098291  -3381982 -0.738994   115  0.502871  0.0000 0.000587 0.000654 0.002585 -0.033545 -0.013964  0.160607
RXBY 12MAR14 2012.1999 56000 1679 3  136.9    200  0.098688  -3381982 -0.739650   115  0.507977  0.0000 0.000597 0.000663 0.002653 -0.043549  0.004561  0.177177
RXBY 12MAR15 2012.2026 56001 1679 4  136.9    200  0.092667  -3381982 -0.735228   115  0.506995  0.0000 0.000579 0.000649 0.002540 -0.035708 -0.026551  0.161601
RXBY 12MAR16 2012.2053 56002 1679 5  136.9    200  0.094744  -3381982 -0.734260   115  0.510106  0.0000 0.000580 0.000655 0.002553 -0.046319 -0.038363  0.173225
RXBY 12MAR17 2012.2081 56003 1679 6  136.9    200  0.096590  -3381982 -0.742312   115  0.514653  0.0000 0.000562 0.000634 0.002460 -0.033258 -0.011635  0.160444
RXBY 12MAR18 2012.2108 56004 1680 0  136.9    200  0.096785  -3381982 -0.739801   115  0.511824  0.0000 0.000566 0.000631 0.002472 -0.039183 -0.031277  0.161210
