site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SLCR 08DEC31 2008.9993 54831 1512 3  -95.2    344  0.699712   1788281  0.552678     0 -0.937394  0.0000 0.000655 0.000563 0.002522  0.019943  0.026353 -0.071418
SLCR 09JAN01 2009.0021 54832 1512 4  -95.2    344  0.701140   1788281  0.548497     0 -0.942104  0.0000 0.000655 0.000577 0.002585  0.025972 -0.001434 -0.084579
SLCR 09JAN02 2009.0048 54833 1512 5  -95.2    344  0.698580   1788281  0.551492     0 -0.933178  0.0000 0.000656 0.000565 0.002550  0.014713  0.049371 -0.077461
SLCR 09JAN03 2009.0075 54834 1512 6  -95.2    344  0.703428   1788281  0.551829     0 -0.942915  0.0000 0.000653 0.000568 0.002562  0.022981  0.044656 -0.091415
SLCR 09JAN04 2009.0103 54835 1513 0  -95.2    344  0.700602   1788281  0.553061     0 -0.951449  0.0000 0.000663 0.000573 0.002620  0.009435  0.018255 -0.106212
SLCR 09JAN14 2009.0376 54845 1514 3  -95.2    344  0.700704   1788281  0.553355     0 -0.944555  0.0000 0.000658 0.000569 0.002575  0.012468  0.024671 -0.102776
SLCR 09JAN15 2009.0404 54846 1514 4  -95.2    344  0.702374   1788281  0.553297     0 -0.937562  0.0000 0.000674 0.000583 0.002701  0.007043  0.041627 -0.114543
SLCR 09JAN16 2009.0431 54847 1514 5  -95.2    344  0.702284   1788281  0.551425     0 -0.948221  0.0000 0.000651 0.000574 0.002571  0.013571  0.015329 -0.094655
SLCR 09JAN17 2009.0459 54848 1514 6  -95.2    344  0.701702   1788281  0.550964     0 -0.942428  0.0000 0.000666 0.000581 0.002629  0.009289  0.019434 -0.069821
SLCR 09JAN18 2009.0486 54849 1515 0  -95.2    344  0.702123   1788281  0.550738     0 -0.947579  0.0000 0.000655 0.000574 0.002577 -0.006074  0.005422 -0.096148
SLCR 09JAN24 2009.0650 54855 1515 6  -95.2    344  0.703433   1788281  0.552375     0 -0.950447  0.0000 0.000667 0.000580 0.002648  0.012311  0.017503 -0.100452
SLCR 09JAN25 2009.0678 54856 1516 0  -95.2    344  0.702118   1788281  0.548598     0 -0.944366  0.0000 0.000672 0.000582 0.002640  0.010040  0.034133 -0.078475
SLCR 09JAN26 2009.0705 54857 1516 1  -95.2    344  0.702361   1788281  0.550820     0 -0.936717  0.0000 0.000672 0.000579 0.002625 -0.020400  0.053086 -0.079092
SLCR 09JAN27 2009.0732 54858 1516 2  -95.2    344  0.701227   1788281  0.551667     0 -0.933333  0.0000 0.000670 0.000572 0.002634 -0.001660  0.036160 -0.094309
SLCR 09JAN28 2009.0760 54859 1516 3  -95.2    344  0.705017   1788281  0.553745     0 -0.937191  0.0000 0.000660 0.000573 0.002601  0.004976  0.046985 -0.107454
SLCR 09FEB02 2009.0897 54864 1517 1  -95.2    344  0.706493   1788281  0.553588     0 -0.935397  0.0000 0.000653 0.000567 0.002555 -0.003051  0.052452 -0.112329
SLCR 09FEB03 2009.0924 54865 1517 2  -95.2    344  0.701871   1788281  0.550792     0 -0.948260  0.0000 0.000838 0.000682 0.003103  0.055545  0.112026 -0.101309
