site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PSB1 06MAR28 2006.2368 53822 1368 2   14.8    896  0.983795   4565379  0.837607   588  0.330167  0.0083 0.000597 0.000744 0.002368 -0.019045  0.069530 -0.105671
PSB1 06MAR29 2006.2396 53823 1368 3   14.8    896  0.989895   4565379  0.839155   588  0.322591  0.0083 0.000594 0.000737 0.002353  0.001271  0.042467 -0.089364
PSB1 06MAR30 2006.2423 53824 1368 4   14.8    896  0.985087   4565379  0.837453   588  0.317599  0.0083 0.000588 0.000736 0.002320 -0.007052  0.039926 -0.095550
PSB1 06MAR31 2006.2450 53825 1368 5   14.8    896  0.984931   4565379  0.838733   588  0.314816  0.0083 0.000594 0.000736 0.002320  0.001024  0.040133 -0.067202
PSB1 06APR01 2006.2478 53826 1368 6   14.8    896  0.984749   4565379  0.835024   588  0.334421  0.0083 0.000587 0.000740 0.002304  0.013980  0.048443 -0.083675
PSB1 06APR02 2006.2505 53827 1369 0   14.8    896  0.985689   4565379  0.840035   588  0.328406  0.0083 0.000592 0.000746 0.002316  0.015686  0.065398 -0.081113
PSB1 06APR03 2006.2533 53828 1369 1   14.8    896  0.986323   4565379  0.837144   588  0.324498  0.0083 0.000587 0.000736 0.002322  0.019972  0.040584 -0.073495
PSB1 06APR04 2006.2560 53829 1369 2   14.8    896  0.986256   4565379  0.839717   588  0.328423  0.0083 0.000599 0.000747 0.002357  0.012446  0.046431 -0.078469
PSB1 06APR05 2006.2587 53830 1369 3   14.8    896  0.987834   4565379  0.835534   588  0.333505  0.0083 0.000584 0.000738 0.002302  0.030352  0.009240 -0.073700
PSB1 06APR06 2006.2615 53831 1369 4   14.8    896  0.984421   4565379  0.837917   588  0.340361  0.0083 0.000596 0.000758 0.002373  0.047532  0.020523 -0.064662
PSB1 06APR07 2006.2642 53832 1369 5   14.8    896  0.985185   4565379  0.839762   588  0.323707  0.0083 0.000611 0.000754 0.002394  0.021036  0.016588 -0.073079
PSB1 06APR08 2006.2669 53833 1369 6   14.8    896  0.987891   4565379  0.838445   588  0.324578  0.0083 0.000605 0.000751 0.002359  0.002515  0.035970 -0.060588
PSB1 06APR09 2006.2697 53834 1370 0   14.8    896  0.986260   4565379  0.839645   588  0.327205  0.0083 0.000591 0.000745 0.002343  0.017834  0.020387 -0.083867
PSB1 06APR10 2006.2724 53835 1370 1   14.8    896  0.989963   4565379  0.839978   588  0.333297  0.0083 0.000590 0.000733 0.002332  0.034155  0.017194 -0.064543
PSB1 06APR11 2006.2752 53836 1370 2   14.8    896  0.993462   4565379  0.844425   588  0.340690  0.0083 0.000607 0.000746 0.002404  0.081096 -0.000309 -0.023337
PSB1 06APR12 2006.2779 53837 1370 3   14.8    896  0.985785   4565379  0.840165   588  0.327590  0.0083 0.000617 0.000757 0.002454  0.069750  0.021726 -0.061049
PSB1 06APR13 2006.2806 53838 1370 4   14.8    896  0.984752   4565379  0.838377   588  0.332301  0.0083 0.000594 0.000738 0.002350  0.043059  0.025564 -0.053327
PSB1 06APR14 2006.2834 53839 1370 5   14.8    896  0.985156   4565379  0.838858   588  0.327831  0.0083 0.000602 0.000747 0.002383  0.044930  0.019035 -0.031413
PSB1 06APR15 2006.2861 53840 1370 6   14.8    896  0.985184   4565379  0.839833   588  0.322638  0.0083 0.000592 0.000729 0.002313  0.045802  0.013971 -0.069924
PSB1 06APR16 2006.2888 53841 1371 0   14.8    896  0.985175   4565379  0.838427   588  0.338776  0.0083 0.000591 0.000726 0.002324  0.050827  0.013155 -0.063095
PSB1 06APR17 2006.2916 53842 1371 1   14.8    896  0.986533   4565379  0.839928   588  0.330445  0.0083 0.000586 0.000726 0.002301  0.034859  0.041650 -0.077879
PSB1 06APR18 2006.2943 53843 1371 2   14.8    896  0.986647   4565379  0.839952   588  0.335354  0.0083 0.000591 0.000730 0.002325  0.055113  0.054905 -0.063946
PSB1 06APR19 2006.2971 53844 1371 3   14.8    896  0.985801   4565379  0.839535   588  0.330750  0.0083 0.000595 0.000735 0.002331  0.053282  0.028010 -0.074015
PSB1 06APR20 2006.2998 53845 1371 4   14.8    896  0.986032   4565379  0.841285   588  0.328696  0.0083 0.000596 0.000747 0.002342  0.047906  0.016998 -0.069465
PSB1 06APR21 2006.3025 53846 1371 5   14.8    896  0.986776   4565379  0.841907   588  0.329347  0.0083 0.000590 0.000733 0.002302  0.061392  0.005922 -0.070036
PSB1 06APR22 2006.3053 53847 1371 6   14.8    896  0.985325   4565379  0.839545   588  0.323527  0.0083 0.000577 0.000719 0.002264  0.050071  0.024058 -0.068380
PSB1 06APR23 2006.3080 53848 1372 0   14.8    896  0.985384   4565379  0.842717   588  0.324840  0.0083 0.000585 0.000720 0.002295  0.040263  0.014760 -0.081450
PSB1 06APR24 2006.3107 53849 1372 1   14.8    896  0.985906   4565379  0.840149   588  0.326936  0.0083 0.000583 0.000722 0.002282  0.040966  0.008858 -0.076379
PSB1 06APR25 2006.3135 53850 1372 2   14.8    896  0.987120   4565379  0.841153   588  0.330864  0.0083 0.000589 0.000735 0.002341  0.026912  0.028667 -0.099954
PSB1 06APR26 2006.3162 53851 1372 3   14.8    896  0.987860   4565379  0.841416   588  0.329121  0.0083 0.000589 0.000727 0.002322  0.051390  0.050565 -0.085123
PSB1 06APR27 2006.3190 53852 1372 4   14.8    896  0.985946   4565379  0.844253   588  0.331567  0.0083 0.000596 0.000737 0.002326  0.045995  0.045640 -0.039172
PSB1 06APR28 2006.3217 53853 1372 5   14.8    896  0.987732   4565379  0.840235   588  0.331176  0.0083 0.000598 0.000740 0.002357  0.025600  0.048765 -0.070803
