site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MDL2 12DEC14 2012.9528 56275 1718 5  -79.9   1171  0.263994   4956918  0.684837   168  0.777847  0.0000 0.000467 0.000581 0.001739 -0.024736  0.009436 -0.002634
MDL2 12DEC15 2012.9555 56276 1718 6  -79.9   1171  0.267165   4956918  0.682946   168  0.790418  0.0000 0.000466 0.000575 0.001725 -0.015889  0.016271 -0.013391
MDL2 12DEC16 2012.9582 56277 1719 0  -79.9   1171  0.270247   4956918  0.684235   168  0.792664  0.0000 0.000468 0.000578 0.001734 -0.017239  0.013517 -0.027530
MDL2 12DEC17 2012.9610 56278 1719 1  -79.9   1171  0.268399   4956918  0.685831   168  0.769887  0.0000 0.000478 0.000601 0.001819  0.004034 -0.004519 -0.018589
MDL2 12DEC18 2012.9637 56279 1719 2  -79.9   1171  0.270127   4956918  0.685985   168  0.780310  0.0000 0.000473 0.000595 0.001797 -0.002989  0.013708 -0.029709
MDL2 12DEC19 2012.9665 56280 1719 3  -79.9   1171  0.267797   4956918  0.684454   168  0.788691  0.0000 0.000467 0.000580 0.001740 -0.017842  0.016291 -0.023608
MDL2 12DEC20 2012.9692 56281 1719 4  -79.9   1171  0.269214   4956918  0.685057   168  0.787407  0.0000 0.000474 0.000591 0.001777 -0.015708  0.021432 -0.016067
MDL2 12DEC21 2012.9719 56282 1719 5  -79.9   1171  0.267336   4956918  0.685162   168  0.786875  0.0000 0.000467 0.000577 0.001727 -0.015122  0.021162 -0.021871
MDL2 12DEC22 2012.9747 56283 1719 6  -79.9   1171  0.267460   4956918  0.686773   168  0.780343  0.0000 0.000465 0.000576 0.001716 -0.021731  0.020542 -0.021688
MDL2 12DEC23 2012.9774 56284 1720 0  -79.9   1171  0.270939   4956918  0.688603   168  0.759342  0.0000 0.000465 0.000575 0.001717 -0.018155  0.016914 -0.028620
MDL2 12DEC24 2012.9802 56285 1720 1  -79.9   1171  0.269509   4956918  0.685729   168  0.773514  0.0000 0.000468 0.000581 0.001735 -0.024615  0.024838 -0.039026
MDL2 12DEC25 2012.9829 56286 1720 2  -79.9   1171  0.270357   4956918  0.687964   168  0.772557  0.0000 0.000469 0.000579 0.001736 -0.020978  0.029124 -0.028067
MDL2 12DEC26 2012.9856 56287 1720 3  -79.9   1171  0.267258   4956918  0.685530   168  0.775851  0.0000 0.000465 0.000575 0.001720 -0.022574  0.023729 -0.034041
MDL2 12DEC27 2012.9884 56288 1720 4  -79.9   1171  0.270753   4956918  0.683940   168  0.787721  0.0000 0.000464 0.000577 0.001728 -0.023511  0.023516 -0.021659
MDL2 12DEC28 2012.9911 56289 1720 5  -79.9   1171  0.271360   4956918  0.684701   168  0.779088  0.0000 0.000463 0.000576 0.001714 -0.018291  0.008897 -0.025367
MDL2 12DEC29 2012.9938 56290 1720 6  -79.9   1171  0.269136   4956918  0.684138   168  0.776325  0.0000 0.000466 0.000578 0.001725 -0.014824  0.012084 -0.041008
MDL2 12DEC30 2012.9966 56291 1721 0  -79.9   1171  0.267091   4956918  0.685958   168  0.769202  0.0000 0.000468 0.000580 0.001741 -0.024373  0.027242 -0.043284
MDL2 12DEC31 2012.9993 56292 1721 1  -79.9   1171  0.266960   4956918  0.686987   168  0.771432  0.0000 0.000466 0.000580 0.001728 -0.016576  0.015674 -0.041596
MDL2 13JAN01 2013.0021 56293 1721 2  -79.9   1171  0.266961   4956918  0.684760   168  0.773532  0.0000 0.000462 0.000574 0.001712 -0.027631  0.016026 -0.023987
MDL2 13JAN02 2013.0048 56294 1721 3  -79.9   1171  0.269142   4956918  0.683667   168  0.776735  0.0000 0.000462 0.000577 0.001723 -0.026883  0.007494 -0.017676
MDL2 13JAN03 2013.0075 56295 1721 4  -79.9   1171  0.269423   4956918  0.686051   168  0.772464  0.0000 0.000462 0.000573 0.001711 -0.020426  0.010868 -0.035901
MDL2 13JAN04 2013.0103 56296 1721 5  -79.9   1171  0.269795   4956918  0.688101   168  0.774326  0.0000 0.000468 0.000578 0.001741 -0.021986  0.023164 -0.030099
MDL2 13JAN05 2013.0130 56297 1721 6  -79.9   1171  0.268207   4956918  0.684621   168  0.782699  0.0000 0.000623 0.000718 0.002299 -0.015974 -0.001148 -0.050995
MDL2 13JAN11 2013.0294 56303 1722 5  -79.9   1171  0.268617   4956918  0.685553   168  0.795055  0.0000 0.000482 0.000604 0.001836 -0.036188  0.030629 -0.027876
MDL2 13JAN12 2013.0322 56304 1722 6  -79.9   1171  0.269115   4956918  0.685727   168  0.784459  0.0000 0.000464 0.000577 0.001717 -0.025423  0.022191 -0.032766
MDL2 13JAN13 2013.0349 56305 1723 0  -79.9   1171  0.267426   4956918  0.686343   168  0.783120  0.0000 0.000471 0.000594 0.001766 -0.023156  0.029776 -0.033604
MDL2 13JAN14 2013.0376 56306 1723 1  -79.9   1171  0.268931   4956918  0.685870   168  0.772827  0.0000 0.000470 0.000594 0.001764 -0.019446  0.013802 -0.023770
MDL2 13JAN15 2013.0404 56307 1723 2  -79.9   1171  0.267854   4956918  0.685066   168  0.776137  0.0000 0.000477 0.000601 0.001809 -0.028146  0.005809 -0.023431
MDL2 13JAN16 2013.0431 56308 1723 3  -79.9   1171  0.267344   4956918  0.684285   168  0.775669  0.0000 0.000490 0.000614 0.001834 -0.024399  0.009232 -0.039075
MDL2 13JAN17 2013.0459 56309 1723 4  -79.9   1171  0.268080   4956918  0.684742   168  0.769834  0.0000 0.000483 0.000604 0.001778 -0.002382 -0.010065 -0.035354
MDL2 13JAN18 2013.0486 56310 1723 5  -79.9   1171  0.270704   4956918  0.685376   168  0.767363  0.0000 0.000478 0.000602 0.001815 -0.038218  0.017323 -0.048745
MDL2 13JAN19 2013.0513 56311 1723 6  -79.9   1171  0.270754   4956918  0.684490   168  0.772523  0.0000 0.000476 0.000603 0.001815 -0.034297  0.022037 -0.029551
MDL2 13JAN20 2013.0541 56312 1724 0  -79.9   1171  0.267669   4956918  0.685660   168  0.778604  0.0000 0.000673 0.000782 0.002442 -0.044256  0.031265 -0.041314
MDL2 13JAN21 2013.0568 56313 1724 1  -79.9   1171  0.264632   4956918  0.688084   168  0.757022  0.0000 0.000866 0.001132 0.003235  0.018583  0.050735  0.033453
MDL2 13JAN22 2013.0595 56314 1724 2  -79.9   1171  0.267826   4956918  0.684610   168  0.757624  0.0000 0.000472 0.000593 0.001759 -0.010984  0.017647 -0.033892
