site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GUAY 10SEP19 2010.7159 55458 1602 0  -59.0  -2481 -0.402464  -3527340 -0.828400    70  0.623606  0.0000 0.000518 0.000584 0.001981 -0.024690 -0.001237  0.147140
GUAY 10SEP20 2010.7187 55459 1602 1  -59.0  -2481 -0.401620  -3527340 -0.828397    70  0.626916  0.0000 0.000516 0.000578 0.001990 -0.030955  0.007099  0.176499
GUAY 10SEP21 2010.7214 55460 1602 2  -59.0  -2481 -0.400388  -3527340 -0.829136    70  0.630637  0.0000 0.000533 0.000599 0.002066 -0.042004 -0.016373  0.165393
GUAY 10SEP22 2010.7242 55461 1602 3  -59.0  -2481 -0.398944  -3527340 -0.827974    70  0.625177  0.0000 0.000531 0.000594 0.002065 -0.049084 -0.009598  0.173660
GUAY 10SEP23 2010.7269 55462 1602 4  -59.0  -2481 -0.400430  -3527340 -0.830008    70  0.625122  0.0000 0.000532 0.000596 0.002032 -0.017717  0.004696  0.133983
GUAY 10SEP24 2010.7296 55463 1602 5  -59.0  -2481 -0.401546  -3527340 -0.827710    70  0.626954  0.0000 0.000521 0.000582 0.001994 -0.038459  0.004461  0.166972
GUAY 10SEP25 2010.7324 55464 1602 6  -59.0  -2481 -0.400620  -3527340 -0.829663    70  0.626866  0.0000 0.000512 0.000584 0.001968 -0.022301  0.004461  0.151306
GUAY 10SEP26 2010.7351 55465 1603 0  -59.0  -2481 -0.398848  -3527340 -0.828046    70  0.621879  0.0000 0.000518 0.000580 0.001988 -0.028776 -0.014246  0.171624
GUAY 10SEP27 2010.7379 55466 1603 1  -59.0  -2481 -0.400076  -3527340 -0.826535    70  0.624870  0.0000 0.000561 0.000630 0.002160 -0.040786 -0.079823  0.182042
GUAY 10SEP28 2010.7406 55467 1603 2  -59.0  -2481 -0.400784  -3527340 -0.831140    70  0.624315  0.0000 0.000558 0.000628 0.002113 -0.073823 -0.049688  0.167123
GUAY 10SEP29 2010.7433 55468 1603 3  -59.0  -2481 -0.403057  -3527340 -0.828297    70  0.624876  0.0000 0.000531 0.000601 0.002026 -0.045596 -0.009818  0.171196
GUAY 10SEP30 2010.7461 55469 1603 4  -59.0  -2481 -0.402082  -3527340 -0.829435    70  0.625046  0.0000 0.000525 0.000600 0.002016 -0.029652  0.000110  0.154872
GUAY 10OCT01 2010.7488 55470 1603 5  -59.0  -2481 -0.403053  -3527340 -0.827726    70  0.619799  0.0000 0.000525 0.000609 0.002032 -0.015081 -0.006401  0.138723
