site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
YANI 10MAR19 2010.2122 55274 1575 5  -73.7   3731  0.812311  -4136886 -0.064303    52  0.164862  0.0000 0.000509 0.000583 0.001841 -0.002360  0.004579  0.109619
YANI 10MAR20 2010.2149 55275 1575 6  -73.7   3731  0.808278  -4136886 -0.063341    52  0.171394  0.0000 0.000508 0.000584 0.001842 -0.011536 -0.007503  0.093295
YANI 10MAR21 2010.2177 55276 1576 0  -73.7   3731  0.803038  -4136886 -0.066826    52  0.165547  0.0000 0.000507 0.000585 0.001849 -0.017492 -0.013825  0.098099
YANI 10MAR22 2010.2204 55277 1576 1  -73.7   3731  0.798806  -4136886 -0.066807    52  0.167589  0.0000 0.000512 0.000584 0.001856 -0.025927 -0.002921  0.114981
YANI 10MAR23 2010.2231 55278 1576 2  -73.7   3731  0.796702  -4136886 -0.069172    52  0.164976  0.0000 0.000510 0.000583 0.001864 -0.013581 -0.000945  0.134353
YANI 10MAR24 2010.2259 55279 1576 3  -73.7   3731  0.792416  -4136886 -0.069191    52  0.169886  0.0000 0.000519 0.000594 0.001906  0.012377  0.018240  0.065743
YANI 10MAR25 2010.2286 55280 1576 4  -73.7   3731  0.788339  -4136886 -0.068915    52  0.168137  0.0000 0.000515 0.000589 0.001865  0.016491  0.028002  0.118137
YANI 10MAR26 2010.2313 55281 1576 5  -73.7   3731  0.783755  -4136886 -0.072061    52  0.157768  0.0000 0.000518 0.000596 0.001876 -0.005873  0.004993  0.117417
YANI 10MAR27 2010.2341 55282 1576 6  -73.7   3731  0.779676  -4136886 -0.068079    52  0.166204  0.0000 0.000519 0.000605 0.001917 -0.010967  0.008878  0.063735
YANI 10MAR28 2010.2368 55283 1577 0  -73.7   3731  0.776238  -4136886 -0.071930    52  0.174768  0.0000 0.000518 0.000595 0.001911  0.006380  0.028797  0.090592
YANI 10MAR29 2010.2396 55284 1577 1  -73.7   3731  0.774307  -4136886 -0.073792    52  0.171051  0.0000 0.000518 0.000590 0.001886  0.014584  0.021116  0.096194
YANI 10MAR30 2010.2423 55285 1577 2  -73.7   3731  0.772074  -4136886 -0.072521    52  0.159416  0.0000 0.000546 0.000623 0.001971 -0.008647  0.041569  0.093898
YANI 10MAR31 2010.2450 55286 1577 3  -73.7   3731  0.770645  -4136886 -0.070838    52  0.159852  0.0000 0.000515 0.000595 0.001881  0.006075  0.022954  0.110412
YANI 10APR01 2010.2478 55287 1577 4  -73.7   3731  0.765313  -4136886 -0.072668    52  0.149796  0.0000 0.000518 0.000599 0.001890  0.003237  0.034352  0.108377
YANI 10APR02 2010.2505 55288 1577 5  -73.7   3731  0.765407  -4136886 -0.072935    52  0.156564  0.0000 0.000532 0.000612 0.001961  0.033491  0.040629  0.113848
YANI 10APR03 2010.2533 55289 1577 6  -73.7   3731  0.763012  -4136886 -0.078298    52  0.159445  0.0000 0.000552 0.000634 0.002009  0.021433  0.001566  0.118407
YANI 10MAY03 2010.3354 55319 1582 1  -73.7   3731  0.690371  -4136886 -0.089615    52  0.139350  0.0000 0.000738 0.000872 0.002826  0.002981  0.079517  0.170947
YANI 10MAY04 2010.3381 55320 1582 2  -73.7   3731  0.684706  -4136886 -0.086821    52  0.130399  0.0000 0.000583 0.000676 0.002253  0.000426  0.041865  0.144742
YANI 10MAY05 2010.3409 55321 1582 3  -73.7   3731  0.682023  -4136886 -0.084451    52  0.138285  0.0000 0.000584 0.000669 0.002268  0.028621  0.051793  0.150047
YANI 10MAY06 2010.3436 55322 1582 4  -73.7   3731  0.683045  -4136886 -0.085816    52  0.130610  0.0000 0.000580 0.000664 0.002242  0.028757  0.053331  0.155876
YANI 10MAY07 2010.3463 55323 1582 5  -73.7   3731  0.681029  -4136886 -0.088014    52  0.135174  0.0000 0.000591 0.000679 0.002312  0.023490  0.027367  0.167807
YANI 10MAY08 2010.3491 55324 1582 6  -73.7   3731  0.677654  -4136886 -0.088199    52  0.136384  0.0000 0.000578 0.000673 0.002263  0.017607  0.045173  0.154950
YANI 10MAY09 2010.3518 55325 1583 0  -73.7   3731  0.677532  -4136886 -0.088485    52  0.134546  0.0000 0.000579 0.000665 0.002236  0.028231  0.050166  0.136694
YANI 10MAY10 2010.3546 55326 1583 1  -73.7   3731  0.675046  -4136886 -0.086737    52  0.132827  0.0000 0.000580 0.000663 0.002240  0.026448  0.041682  0.151481
YANI 10MAY11 2010.3573 55327 1583 2  -73.7   3731  0.672973  -4136886 -0.087649    52  0.133041  0.0000 0.000584 0.000666 0.002274  0.015854  0.040786  0.175042
YANI 10MAY12 2010.3600 55328 1583 3  -73.7   3731  0.670125  -4136886 -0.089383    52  0.136459  0.0000 0.000594 0.000668 0.002262 -0.000094  0.031808  0.150891
YANI 10MAY13 2010.3628 55329 1583 4  -73.7   3731  0.669000  -4136886 -0.089929    52  0.131930  0.0000 0.000584 0.000675 0.002292  0.004434  0.038656  0.162811
YANI 10MAY14 2010.3655 55330 1583 5  -73.7   3731  0.668006  -4136886 -0.089849    52  0.123935  0.0000 0.000591 0.000696 0.002337  0.005173  0.028165  0.175655
YANI 10MAY15 2010.3682 55331 1583 6  -73.7   3731  0.669434  -4136886 -0.088864    52  0.131767  0.0000 0.000587 0.000691 0.002305  0.012027  0.018507  0.170993
YANI 10MAY16 2010.3710 55332 1584 0  -73.7   3731  0.667953  -4136886 -0.089907    52  0.127228  0.0000 0.000581 0.000671 0.002293  0.016729  0.036746  0.175738
YANI 10MAY17 2010.3737 55333 1584 1  -73.7   3731  0.666292  -4136886 -0.087890    52  0.128602  0.0000 0.000575 0.000660 0.002248  0.010701  0.035523  0.174060
YANI 10MAY18 2010.3765 55334 1584 2  -73.7   3731  0.665386  -4136886 -0.089275    52  0.126680  0.0000 0.000579 0.000671 0.002295  0.000655  0.020574  0.168914
YANI 10MAY19 2010.3792 55335 1584 3  -73.7   3731  0.664084  -4136886 -0.090001    52  0.122592  0.0000 0.000603 0.000698 0.002400  0.046050  0.053238  0.125266
YANI 10MAY20 2010.3819 55336 1584 4  -73.7   3731  0.662547  -4136886 -0.088822    52  0.121745  0.0000 0.000608 0.000697 0.002405  0.050813  0.044285  0.140677
YANI 10MAY21 2010.3847 55337 1584 5  -73.7   3731  0.662055  -4136886 -0.087715    52  0.123125  0.0000 0.000599 0.000693 0.002352 -0.002451  0.020577  0.158012
YANI 10MAY22 2010.3874 55338 1584 6  -73.7   3731  0.661551  -4136886 -0.087701    52  0.120237  0.0000 0.000593 0.000678 0.002321 -0.027193  0.007433  0.157602
YANI 10MAY23 2010.3901 55339 1585 0  -73.7   3731  0.658477  -4136886 -0.090066    52  0.124638  0.0000 0.000590 0.000670 0.002294 -0.021678  0.013434  0.155453
YANI 10MAY24 2010.3929 55340 1585 1  -73.7   3731  0.658130  -4136886 -0.090983    52  0.126245  0.0000 0.000592 0.000678 0.002318 -0.019964  0.022600  0.145798
YANI 10MAY25 2010.3956 55341 1585 2  -73.7   3731  0.656332  -4136886 -0.092366    52  0.121930  0.0000 0.000592 0.000672 0.002291 -0.010089  0.025654  0.148588
YANI 10MAY26 2010.3984 55342 1585 3  -73.7   3731  0.654591  -4136886 -0.090758    52  0.111501  0.0000 0.000578 0.000666 0.002251  0.016235  0.030554  0.170098
YANI 10MAY27 2010.4011 55343 1585 4  -73.7   3731  0.655022  -4136886 -0.089033    52  0.118117  0.0000 0.000582 0.000667 0.002269  0.006847  0.017462  0.171546
YANI 10MAY28 2010.4038 55344 1585 5  -73.7   3731  0.651715  -4136886 -0.089789    52  0.121680  0.0000 0.000578 0.000667 0.002257  0.005230  0.023730  0.168861
YANI 10MAY29 2010.4066 55345 1585 6  -73.7   3731  0.651421  -4136886 -0.089792    52  0.119622  0.0000 0.000576 0.000669 0.002259  0.007905  0.034003  0.150250
YANI 10MAY30 2010.4093 55346 1586 0  -73.7   3731  0.651554  -4136886 -0.090942    52  0.117380  0.0000 0.000578 0.000667 0.002260  0.004797  0.028202  0.158956
YANI 10MAY31 2010.4120 55347 1586 1  -73.7   3731  0.652261  -4136886 -0.090810    52  0.122027  0.0000 0.000578 0.000663 0.002242  0.007058  0.023910  0.155955
YANI 10JUN01 2010.4148 55348 1586 2  -73.7   3731  0.649631  -4136886 -0.090241    52  0.121625  0.0000 0.000574 0.000662 0.002238  0.005054  0.022877  0.165414
YANI 10JUN02 2010.4175 55349 1586 3  -73.7   3731  0.645708  -4136886 -0.089280    52  0.124078  0.0000 0.000582 0.000666 0.002267 -0.006958  0.006259  0.179147
YANI 10JUN03 2010.4203 55350 1586 4  -73.7   3731  0.647486  -4136886 -0.091345    52  0.119689  0.0000 0.000576 0.000668 0.002262  0.000394  0.018103  0.173089
