site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SALH 09JAN16 2009.0431 54847 1514 5   28.1   2054  0.463807   4261121  0.546980   156  0.188594  0.0870 0.000505 0.000612 0.001932  0.042775 -0.044956 -0.222314
SALH 09JAN17 2009.0459 54848 1514 6   28.1   2054  0.463337   4261121  0.545868   156  0.185344  0.0870 0.000535 0.000641 0.002045  0.044472 -0.076466 -0.251231
SALH 09JAN18 2009.0486 54849 1515 0   28.1   2054  0.464124   4261121  0.547802   156  0.187412  0.0870 0.000861 0.001032 0.003105  0.165269 -0.043594 -0.233613
SALH 09JAN19 2009.0513 54850 1515 1   28.1   2054  0.465108   4261121  0.545942   156  0.188884  0.0870 0.000883 0.001039 0.003265  0.055735  0.009598 -0.168679
SALH 09JAN20 2009.0541 54851 1515 2   28.1   2054  0.465492   4261121  0.547401   156  0.192038  0.0870 0.000777 0.000973 0.002863  0.129290 -0.109056 -0.270544
SALH 09JAN21 2009.0568 54852 1515 3   28.1   2054  0.466094   4261121  0.548441   156  0.192852  0.0870 0.000824 0.000999 0.003084  0.094848 -0.018859 -0.140919
SALH 09JAN22 2009.0595 54853 1515 4   28.1   2054  0.463908   4261121  0.545421   156  0.203106  0.0870 0.000508 0.000614 0.001921  0.042815 -0.054381 -0.227146
SALH 09JAN23 2009.0623 54854 1515 5   28.1   2054  0.460866   4261121  0.527909   156  0.174273  0.0870 0.000504 0.000615 0.001923  0.057481 -0.069782 -0.242909
SALH 09JAN24 2009.0650 54855 1515 6   28.1   2054  0.464941   4261121  0.543490   156  0.195392  0.0870 0.000506 0.000622 0.001939  0.032744 -0.036859 -0.220990
SALH 09JAN25 2009.0678 54856 1516 0   28.1   2054  0.458134   4261121  0.531364   156  0.174831  0.0870 0.000499 0.000620 0.001931  0.036966 -0.042586 -0.216645
SALH 09JAN26 2009.0705 54857 1516 1   28.1   2054  0.461517   4261121  0.541679   156  0.185098  0.0870 0.000505 0.000625 0.001953  0.036270 -0.030105 -0.203760
SALH 09JAN27 2009.0732 54858 1516 2   28.1   2054  0.464881   4261121  0.545709   156  0.191532  0.0870 0.000508 0.000623 0.001938  0.040424 -0.053895 -0.225707
SALH 09JAN28 2009.0760 54859 1516 3   28.1   2054  0.462594   4261121  0.542754   156  0.173639  0.0870 0.000503 0.000613 0.001925  0.054812 -0.078418 -0.228474
SALH 09JAN29 2009.0787 54860 1516 4   28.1   2054  0.461955   4261121  0.546299   156  0.175491  0.0870 0.000599 0.000729 0.002279  0.067002 -0.046420 -0.228855
SALH 09JAN30 2009.0815 54861 1516 5   28.1   2054  0.462041   4261121  0.547211   156  0.175622  0.0870 0.000739 0.000859 0.002676  0.145876 -0.047939 -0.266036
SALH 09JAN31 2009.0842 54862 1516 6   28.1   2054  0.464436   4261121  0.545816   156  0.181405  0.0870 0.000639 0.000773 0.002406  0.110868 -0.056402 -0.217816
SALH 09FEB01 2009.0869 54863 1517 0   28.1   2054  0.464166   4261121  0.546789   156  0.181179  0.0870 0.000679 0.000803 0.002515  0.151753 -0.028585 -0.175176
SALH 09FEB02 2009.0897 54864 1517 1   28.1   2054  0.463868   4261121  0.543605   156  0.182629  0.0870 0.000676 0.000793 0.002471  0.152916 -0.034898 -0.199451
SALH 09FEB03 2009.0924 54865 1517 2   28.1   2054  0.463849   4261121  0.546288   156  0.183607  0.0870 0.000560 0.000690 0.002138  0.095642 -0.056664 -0.222285
SALH 09FEB04 2009.0951 54866 1517 3   28.1   2054  0.459405   4261121  0.536897   156  0.198676  0.0870 0.001148 0.001367 0.003838  0.208776 -0.039924 -0.253204
SALH 09FEB05 2009.0979 54867 1517 4   28.1   2054  0.466990   4261121  0.544369   156  0.186206  0.0870 0.001023 0.001258 0.003565  0.204222 -0.068248 -0.260006
SALH 09FEB06 2009.1006 54868 1517 5   28.1   2054  0.463462   4261121  0.548177   156  0.189556  0.0870 0.000631 0.000797 0.002394  0.045053 -0.091223 -0.259643
SALH 09FEB07 2009.1034 54869 1517 6   28.1   2054  0.460969   4261121  0.547016   156  0.190427  0.0870 0.001534 0.001962 0.005261  0.282623 -0.025674 -0.308090
SALH 09FEB08 2009.1061 54870 1518 0   28.1   2054  0.456722   4261121  0.523553   156  0.167235  0.0870 0.001274 0.001392 0.004216  0.150730 -0.025823 -0.172599
SALH 09FEB09 2009.1088 54871 1518 1   28.1   2054  0.462878   4261121  0.538388   156  0.172058  0.0870 0.001024 0.001207 0.003561  0.125781 -0.054547 -0.168262
