site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CAHB 12JUN08 2012.4353 56086 1691 5 -122.5    853  0.559959   4152686  0.666340   -18 -0.780337  0.0000 0.000450 0.000559 0.001782  0.017940 -0.013654 -0.135709
CAHB 12JUN09 2012.4381 56087 1691 6 -122.5    853  0.565143   4152686  0.667525   -18 -0.789706  0.0000 0.000447 0.000557 0.001756  0.019305 -0.006672 -0.112745
CAHB 12JUN10 2012.4408 56088 1692 0 -122.5    853  0.561773   4152686  0.668938   -18 -0.788888  0.0000 0.000449 0.000558 0.001759  0.032441 -0.013622 -0.124784
CAHB 12JUN11 2012.4435 56089 1692 1 -122.5    853  0.564030   4152686  0.664813   -18 -0.784992  0.0000 0.000448 0.000560 0.001768  0.030761 -0.016621 -0.127983
CAHB 12JUN12 2012.4463 56090 1692 2 -122.5    853  0.562270   4152686  0.664598   -18 -0.783536  0.0000 0.000512 0.000625 0.002012  0.028504 -0.064131 -0.144614
CAHB 12JUN16 2012.4572 56094 1692 6 -122.5    853  0.560458   4152686  0.667305   -18 -0.781081  0.0000 0.000466 0.000577 0.001811  0.019465 -0.014678 -0.131424
CAHB 12JUN17 2012.4600 56095 1693 0 -122.5    853  0.559665   4152686  0.663182   -18 -0.768314  0.0000 0.000449 0.000558 0.001770  0.032029 -0.029677 -0.122002
CAHB 12JUN18 2012.4627 56096 1693 1 -122.5    853  0.558081   4152686  0.662473   -18 -0.776632  0.0000 0.000493 0.000629 0.001933  0.011509 -0.018473 -0.127359
CAHB 12JUN19 2012.4654 56097 1693 2 -122.5    853  0.560226   4152686  0.665341   -18 -0.776437  0.0000 0.000457 0.000561 0.001779  0.028981 -0.050674 -0.127259
CAHB 12JUN20 2012.4682 56098 1693 3 -122.5    853  0.560511   4152686  0.665410   -18 -0.782720  0.0000 0.000461 0.000571 0.001813  0.013090 -0.032569 -0.137516
CAHB 12JUN21 2012.4709 56099 1693 4 -122.5    853  0.559061   4152686  0.665875   -18 -0.789063  0.0000 0.000450 0.000561 0.001780  0.035756 -0.034091 -0.134078
CAHB 12JUN22 2012.4736 56100 1693 5 -122.5    853  0.557143   4152686  0.666565   -18 -0.782203  0.0000 0.000448 0.000558 0.001755  0.022657 -0.004172 -0.119874
CAHB 12JUN23 2012.4764 56101 1693 6 -122.5    853  0.562141   4152686  0.667161   -18 -0.786829  0.0000 0.000447 0.000559 0.001761  0.021208 -0.010532 -0.115097
CAHB 12JUN24 2012.4791 56102 1694 0 -122.5    853  0.563777   4152686  0.667974   -18 -0.796523  0.0000 0.000446 0.000562 0.001758  0.010409  0.007857 -0.106205
CAHB 12JUN25 2012.4819 56103 1694 1 -122.5    853  0.558716   4152686  0.665636   -18 -0.787042  0.0000 0.000446 0.000558 0.001765  0.017250 -0.014713 -0.115467
CAHB 12JUN26 2012.4846 56104 1694 2 -122.5    853  0.559496   4152686  0.668577   -18 -0.793989  0.0000 0.000449 0.000560 0.001771  0.028167 -0.026511 -0.113622
CAHB 12JUN27 2012.4873 56105 1694 3 -122.5    853  0.560332   4152686  0.666797   -18 -0.787223  0.0000 0.000447 0.000559 0.001755  0.013163  0.003598 -0.111905
CAHB 12JUN28 2012.4901 56106 1694 4 -122.5    853  0.561338   4152686  0.664713   -18 -0.790997  0.0000 0.000448 0.000557 0.001779  0.023986 -0.021223 -0.121078
CAHB 12JUN29 2012.4928 56107 1694 5 -122.5    853  0.558093   4152686  0.666309   -18 -0.784219  0.0000 0.000447 0.000557 0.001768  0.029682 -0.032968 -0.117017
CAHB 12JUN30 2012.4956 56108 1694 6 -122.5    853  0.560846   4152686  0.664113   -18 -0.785333  0.0000 0.000448 0.000555 0.001763  0.013741 -0.010488 -0.112569
CAHB 12JUL01 2012.4983 56109 1695 0 -122.5    853  0.558830   4152686  0.666418   -18 -0.784323  0.0000 0.000447 0.000558 0.001768  0.022591 -0.023889 -0.105739
CAHB 12JUL02 2012.5010 56110 1695 1 -122.5    853  0.559618   4152686  0.664481   -18 -0.787849  0.0000 0.000447 0.000556 0.001752  0.032185 -0.025949 -0.116220
CAHB 12JUL03 2012.5038 56111 1695 2 -122.5    853  0.557317   4152686  0.665561   -18 -0.787511  0.0000 0.000450 0.000559 0.001771  0.030842 -0.023914 -0.120534
CAHB 12JUL04 2012.5065 56112 1695 3 -122.5    853  0.558046   4152686  0.668019   -18 -0.789412  0.0000 0.000443 0.000556 0.001739  0.024877 -0.002435 -0.096660
CAHB 12JUL05 2012.5092 56113 1695 4 -122.5    853  0.558911   4152686  0.667063   -18 -0.783338  0.0000 0.000458 0.000565 0.001787  0.031918 -0.022613 -0.097251
CAHB 12JUL06 2012.5120 56114 1695 5 -122.5    853  0.562892   4152686  0.664581   -18 -0.790517  0.0000 0.000458 0.000565 0.001806  0.038561 -0.039939 -0.087911
CAHB 12JUL07 2012.5147 56115 1695 6 -122.5    853  0.558226   4152686  0.668019   -18 -0.786485  0.0000 0.000447 0.000558 0.001760  0.034534 -0.016170 -0.116507
CAHB 12JUL08 2012.5175 56116 1696 0 -122.5    853  0.556908   4152686  0.666500   -18 -0.781762  0.0000 0.000444 0.000557 0.001728  0.023706 -0.013016 -0.098898
CAHB 12JUL09 2012.5202 56117 1696 1 -122.5    853  0.554708   4152686  0.667744   -18 -0.780260  0.0000 0.000445 0.000557 0.001733  0.020018 -0.007511 -0.107430
CAHB 12JUL10 2012.5229 56118 1696 2 -122.5    853  0.557252   4152686  0.667379   -18 -0.786735  0.0000 0.000447 0.000557 0.001751  0.018167 -0.008242 -0.110236
CAHB 12JUL11 2012.5257 56119 1696 3 -122.5    853  0.555037   4152686  0.665063   -18 -0.786090  0.0000 0.000445 0.000557 0.001736  0.021912 -0.025858 -0.103247
CAHB 12JUL12 2012.5284 56120 1696 4 -122.5    853  0.554206   4152686  0.666887   -18 -0.791557  0.0000 0.000446 0.000557 0.001755  0.028692 -0.032108 -0.104700
CAHB 12JUL13 2012.5311 56121 1696 5 -122.5    853  0.555247   4152686  0.668464   -18 -0.788020  0.0000 0.000448 0.000557 0.001759  0.022138 -0.012374 -0.117918
CAHB 12JUL14 2012.5339 56122 1696 6 -122.5    853  0.553933   4152686  0.665823   -18 -0.785711  0.0000 0.000449 0.000561 0.001754  0.023238 -0.021059 -0.096142
CAHB 12JUL15 2012.5366 56123 1697 0 -122.5    853  0.555076   4152686  0.665356   -18 -0.777842  0.0000 0.000449 0.000561 0.001769  0.032415 -0.035931 -0.131587
CAHB 12JUL16 2012.5394 56124 1697 1 -122.5    853  0.556041   4152686  0.666862   -18 -0.782664  0.0000 0.000443 0.000554 0.001723  0.013719 -0.005336 -0.102813
CAHB 12JUL17 2012.5421 56125 1697 2 -122.5    853  0.554579   4152686  0.669192   -18 -0.790157  0.0000 0.000445 0.000556 0.001745  0.020656 -0.027168 -0.107281
CAHB 12JUL18 2012.5448 56126 1697 3 -122.5    853  0.555971   4152686  0.667244   -18 -0.792446  0.0000 0.000446 0.000555 0.001757  0.022400 -0.019666 -0.103973
CAHB 12JUL19 2012.5476 56127 1697 4 -122.5    853  0.555268   4152686  0.667439   -18 -0.788356  0.0000 0.000450 0.000558 0.001764  0.029187 -0.027449 -0.123825
CAHB 12JUL20 2012.5503 56128 1697 5 -122.5    853  0.551427   4152686  0.671080   -18 -0.786241  0.0000 0.000446 0.000556 0.001738  0.023265 -0.021418 -0.110984
CAHB 12JUL21 2012.5530 56129 1697 6 -122.5    853  0.553814   4152686  0.670029   -18 -0.789513  0.0000 0.000446 0.000560 0.001757  0.017405 -0.006894 -0.107125
CAHB 12JUL22 2012.5558 56130 1698 0 -122.5    853  0.553630   4152686  0.667299   -18 -0.783409  0.0000 0.000445 0.000557 0.001752  0.027163 -0.025919 -0.116233
