site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
JU08 00SEP12 2000.6982 51799 1079 2    5.5    267  0.762601   5099594  0.900585   875  0.043830  0.1498 0.000626 0.000810 0.002471 -0.015008  0.012800 -0.130448
JU08 00SEP13 2000.7009 51800 1079 3    5.5    267  0.763310   5099594  0.898647   875  0.044553  0.1498 0.000614 0.000795 0.002450  0.000313 -0.007982 -0.131081
JU08 00SEP14 2000.7036 51801 1079 4    5.5    267  0.762738   5099594  0.899263   875  0.045244  0.1498 0.000634 0.000823 0.002517 -0.038903  0.018533 -0.134610
JU08 00SEP15 2000.7064 51802 1079 5    5.5    267  0.761632   5099594  0.898223   875  0.046774  0.1498 0.000625 0.000808 0.002449 -0.039525  0.017974 -0.133996
JU08 00SEP16 2000.7091 51803 1079 6    5.5    267  0.764399   5099594  0.900226   875  0.047952  0.1498 0.000600 0.000780 0.002383 -0.040782  0.001795 -0.114114
JU08 00SEP17 2000.7118 51804 1080 0    5.5    267  0.762546   5099594  0.896392   875  0.042976  0.1498 0.000600 0.000773 0.002376 -0.031731  0.017485 -0.111351
JU08 00SEP18 2000.7146 51805 1080 1    5.5    267  0.763933   5099594  0.899982   875  0.048664  0.1498 0.000603 0.000791 0.002402 -0.034302  0.022709 -0.112846
JU08 00SEP19 2000.7173 51806 1080 2    5.5    267  0.761471   5099594  0.898166   875  0.050892  0.1498 0.000607 0.000781 0.002420 -0.055656  0.039793 -0.134034
JU08 00SEP20 2000.7201 51807 1080 3    5.5    267  0.761581   5099594  0.899035   875  0.048507  0.1498 0.000609 0.000802 0.002440 -0.007076  0.005145 -0.113734
JU08 00SEP21 2000.7228 51808 1080 4    5.5    267  0.762737   5099594  0.899271   875  0.038918  0.1498 0.000607 0.000792 0.002424 -0.022261  0.010569 -0.113644
JU08 01JUN07 2001.4319 52067 1117 4    5.5    267  0.775596   5099594  0.910928   875 -1.306696  1.4980 0.000591 0.000808 0.002439 -0.000328 -0.015141 -0.044936
