site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IQLU 00JUL22 2000.5558 51747 1071 6  -68.5  -2305 -0.807377   7071636  0.751231    21  0.826293  0.0710 0.000623 0.000825 0.002907  0.030955 -0.004781  0.234435
IQLU 01NOV08 2001.8535 52221 1139 4  -68.5  -2305 -0.833930   7071636  0.759013    21  0.830400  0.0720 0.000941 0.001307 0.004267  0.012810  0.064002  0.111207
IQLU 01NOV09 2001.8563 52222 1139 5  -68.5  -2305 -0.835831   7071636  0.760448    21  0.832881  0.0720 0.000579 0.000834 0.002616  0.049197  0.073827  0.083118
IQLU 01NOV10 2001.8590 52223 1139 6  -68.5  -2305 -0.837668   7071636  0.759080    21  0.829806  0.0720 0.000596 0.000827 0.002560  0.054896  0.107182  0.081659
IQLU 01NOV12 2001.8645 52225 1140 1  -68.5  -2305 -0.835173   7071636  0.757365    21  0.816333  0.0720 0.001097 0.001566 0.005123 -0.251672  0.041397 -0.007618
IQLU 01NOV13 2001.8672 52226 1140 2  -68.5  -2305 -0.835745   7071636  0.756553    21  0.835862  0.0720 0.000644 0.000870 0.002712  0.066539  0.130649  0.170619
IQLU 01NOV14 2001.8700 52227 1140 3  -68.5  -2305 -0.834943   7071636  0.756965    21  0.833423  0.0720 0.000576 0.000788 0.002636  0.045070  0.038763  0.059260
IQLU 01NOV15 2001.8727 52228 1140 4  -68.5  -2305 -0.834121   7071636  0.757742    21  0.826642  0.0720 0.000834 0.001135 0.003690  0.142446 -0.025405  0.066585
IQLU 04JUL14 2004.5339 53200 1279 3  -68.5  -2305 -0.879988   7071636  0.772038    21  0.839070  0.0770 0.000918 0.001226 0.003704 -0.014173  0.024221  0.122448
IQLU 04JUL15 2004.5366 53201 1279 4  -68.5  -2305 -0.880082   7071636  0.776473    21  0.850775  0.0770 0.000492 0.000675 0.002047 -0.018194  0.021739  0.217532
IQLU 04JUL16 2004.5394 53202 1279 5  -68.5  -2305 -0.879724   7071636  0.775065    21  0.842899  0.0770 0.000528 0.000699 0.002192 -0.013215  0.016037  0.187064
IQLU 04JUL17 2004.5421 53203 1279 6  -68.5  -2305 -0.878474   7071636  0.774452    21  0.833355  0.0770 0.000536 0.000735 0.002239 -0.052928  0.028623  0.232516
IQLU 04JUL18 2004.5448 53204 1280 0  -68.5  -2305 -0.877375   7071636  0.773688    21  0.835227  0.0770 0.000477 0.000668 0.002086  0.000506  0.069065  0.243343
IQLU 04JUL19 2004.5476 53205 1280 1  -68.5  -2305 -0.877282   7071636  0.774722    21  0.844048  0.0770 0.000512 0.000712 0.002083 -0.002909  0.032035  0.208948
IQLU 10JUL13 2010.5298 55390 1592 2  -68.5  -2305 -0.994791   7071636  0.809359    21  0.861309  0.0750 0.000681 0.000904 0.003162 -0.023850  0.029644  0.283660
IQLU 10JUL14 2010.5325 55391 1592 3  -68.5  -2305 -0.993000   7071636  0.812390    21  0.870463  0.0750 0.000472 0.000636 0.002137 -0.031850 -0.034710  0.285047
IQLU 10JUL15 2010.5352 55392 1592 4  -68.5  -2305 -0.991645   7071636  0.809732    21  0.868388  0.0750 0.000501 0.000686 0.002258 -0.000047 -0.023316  0.204927
IQLU 10JUL16 2010.5380 55393 1592 5  -68.5  -2305 -0.990466   7071636  0.811308    21  0.867695  0.0750 0.000604 0.000848 0.002681 -0.046628 -0.025204  0.266600
