site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TMID 18AUG30 2018.6612 58360 2016 4  -79.9   1339  0.109683   4956892  0.232161   172  0.407987  0.0000 0.000457 0.000594 0.001704 -0.019884 -0.005171 -0.035253
TMID 18AUG31 2018.6639 58361 2016 5  -79.9   1339  0.109768   4956892  0.229580   172  0.410129  0.0000 0.000458 0.000600 0.001718 -0.035990  0.002909 -0.024294
TMID 18SEP01 2018.6667 58362 2016 6  -79.9   1339  0.110253   4956892  0.230203   172  0.413825  0.0000 0.000461 0.000597 0.001728 -0.008931  0.001568 -0.051584
TMID 18SEP02 2018.6694 58363 2017 0  -79.9   1339  0.107723   4956892  0.228804   172  0.426620  0.0000 0.000462 0.000593 0.001719 -0.012847  0.002289 -0.044750
TMID 18SEP03 2018.6721 58364 2017 1  -79.9   1339  0.106215   4956892  0.230843   172  0.418122  0.0000 0.000465 0.000606 0.001757 -0.015485 -0.005062 -0.068111
TMID 18SEP04 2018.6749 58365 2017 2  -79.9   1339  0.110406   4956892  0.230591   172  0.416914  0.0000 0.000461 0.000590 0.001718 -0.030878  0.001580 -0.061183
TMID 18SEP05 2018.6776 58366 2017 3  -79.9   1339  0.110507   4956892  0.232404   172  0.409905  0.0000 0.000458 0.000602 0.001724 -0.019998 -0.007935 -0.035432
TMID 18SEP06 2018.6804 58367 2017 4  -79.9   1339  0.109758   4956892  0.231724   172  0.422966  0.0000 0.000473 0.000612 0.001803 -0.026553  0.012787 -0.007358
TMID 18SEP07 2018.6831 58368 2017 5  -79.9   1339  0.108476   4956892  0.232655   172  0.409391  0.0000 0.000468 0.000599 0.001763 -0.022220 -0.002969 -0.026709
TMID 18SEP09 2018.6886 58370 2018 0  -79.9   1339  0.111100   4956892  0.232268   172  0.411726  0.0000 0.000461 0.000598 0.001724 -0.014173 -0.010899 -0.045455
TMID 18SEP10 2018.6913 58371 2018 1  -79.9   1339  0.112777   4956892  0.232469   172  0.411660  0.0000 0.000458 0.000599 0.001726 -0.022833 -0.012943 -0.036468
TMID 18SEP11 2018.6940 58372 2018 2  -79.9   1339  0.110439   4956892  0.229402   172  0.415234  0.0000 0.000467 0.000607 0.001753 -0.018622 -0.009892 -0.039533
TMID 18SEP12 2018.6968 58373 2018 3  -79.9   1339  0.109175   4956892  0.231802   172  0.415717  0.0000 0.000458 0.000596 0.001714 -0.013784 -0.034428 -0.046727
TMID 18SEP13 2018.6995 58374 2018 4  -79.9   1339  0.109391   4956892  0.232604   172  0.418134  0.0000 0.000460 0.000590 0.001711 -0.015803 -0.019813 -0.048252
TMID 18SEP14 2018.7023 58375 2018 5  -79.9   1339  0.109614   4956892  0.232712   172  0.416258  0.0000 0.000476 0.000599 0.001749 -0.036004 -0.011009 -0.045338
TMID 18SEP15 2018.7050 58376 2018 6  -79.9   1339  0.107802   4956892  0.232310   172  0.417965  0.0000 0.000463 0.000601 0.001732 -0.007545 -0.031188 -0.056248
TMID 18SEP16 2018.7077 58377 2019 0  -79.9   1339  0.109126   4956892  0.234459   172  0.424191  0.0000 0.000454 0.000590 0.001699 -0.021889 -0.014217 -0.026629
TMID 18SEP17 2018.7105 58378 2019 1  -79.9   1339  0.108306   4956892  0.231856   172  0.417415  0.0000 0.000461 0.000605 0.001732 -0.034771  0.004781 -0.035153
TMID 18SEP19 2018.7159 58380 2019 3  -79.9   1339  0.108971   4956892  0.232455   172  0.415104  0.0000 0.000472 0.000600 0.001762 -0.019438 -0.004781 -0.055912
TMID 18SEP20 2018.7187 58381 2019 4  -79.9   1339  0.109440   4956892  0.231759   172  0.418448  0.0000 0.000460 0.000590 0.001720 -0.019220 -0.014614 -0.048445
TMID 18SEP21 2018.7214 58382 2019 5  -79.9   1339  0.107759   4956892  0.231557   172  0.409398  0.0000 0.000469 0.000607 0.001775 -0.037699  0.009187 -0.057442
TMID 18SEP22 2018.7242 58383 2019 6  -79.9   1339  0.108384   4956892  0.231839   172  0.413286  0.0000 0.000459 0.000600 0.001726 -0.023900 -0.025737 -0.028538
TMID 18SEP23 2018.7269 58384 2020 0  -79.9   1339  0.108823   4956892  0.231962   172  0.409557  0.0000 0.000459 0.000598 0.001716 -0.034699 -0.015865 -0.049533
TMID 18SEP24 2018.7296 58385 2020 1  -79.9   1339  0.109342   4956892  0.232923   172  0.411157  0.0000 0.000457 0.000601 0.001714 -0.022413 -0.029559 -0.035744
TMID 18SEP25 2018.7324 58386 2020 2  -79.9   1339  0.108696   4956892  0.231290   172  0.414506  0.0000 0.000460 0.000599 0.001722 -0.037365 -0.031314 -0.034633
TMID 18SEP26 2018.7351 58387 2020 3  -79.9   1339  0.106658   4956892  0.228744   172  0.414090  0.0000 0.000459 0.000589 0.001708 -0.028654 -0.015101 -0.051014
TMID 18SEP27 2018.7379 58388 2020 4  -79.9   1339  0.108299   4956892  0.231349   172  0.411715  0.0000 0.000462 0.000597 0.001731 -0.026539  0.013556 -0.061489
TMID 18SEP28 2018.7406 58389 2020 5  -79.9   1339  0.108000   4956892  0.229966   172  0.405152  0.0000 0.000457 0.000601 0.001714 -0.023272  0.002805 -0.033169
TMID 18SEP29 2018.7433 58390 2020 6  -79.9   1339  0.109168   4956892  0.233232   172  0.400813  0.0000 0.000464 0.000604 0.001735 -0.036255 -0.007528 -0.048512
TMID 18SEP30 2018.7461 58391 2021 0  -79.9   1339  0.106843   4956892  0.231992   172  0.404819  0.0000 0.000460 0.000595 0.001720 -0.021792 -0.003812 -0.058546
TMID 18OCT01 2018.7488 58392 2021 1  -79.9   1339  0.107713   4956892  0.231172   172  0.413293  0.0000 0.000457 0.000589 0.001708 -0.023441 -0.004811 -0.068414
TMID 18OCT02 2018.7515 58393 2021 2  -79.9   1339  0.109414   4956892  0.230589   172  0.414842  0.0000 0.000459 0.000592 0.001709 -0.034537 -0.010149 -0.050276
TMID 18OCT03 2018.7543 58394 2021 3  -79.9   1339  0.109658   4956892  0.232556   172  0.415585  0.0000 0.000461 0.000600 0.001734 -0.015890 -0.005470 -0.034434
TMID 18OCT04 2018.7570 58395 2021 4  -79.9   1339  0.107070   4956892  0.233655   172  0.420340  0.0000 0.000473 0.000618 0.001771 -0.014503 -0.014284 -0.052654
TMID 18OCT05 2018.7598 58396 2021 5  -79.9   1339  0.106147   4956892  0.231023   172  0.416372  0.0000 0.000462 0.000595 0.001728 -0.028447  0.009001 -0.056002
TMID 18OCT06 2018.7625 58397 2021 6  -79.9   1339  0.108764   4956892  0.232494   172  0.421822  0.0000 0.000461 0.000593 0.001711 -0.001753 -0.018660 -0.082323
TMID 18OCT07 2018.7652 58398 2022 0  -79.9   1339  0.108333   4956892  0.231439   172  0.419471  0.0000 0.000474 0.000617 0.001774 -0.019915  0.010201 -0.085837
TMID 18OCT08 2018.7680 58399 2022 1  -79.9   1339  0.108322   4956892  0.234229   172  0.428063  0.0000 0.000461 0.000594 0.001706 -0.031232 -0.002734 -0.044305
TMID 18OCT09 2018.7707 58400 2022 2  -79.9   1339  0.105834   4956892  0.232072   172  0.415523  0.0000 0.000459 0.000595 0.001705 -0.028457 -0.013474 -0.037125
TMID 18OCT10 2018.7734 58401 2022 3  -79.9   1339  0.106780   4956892  0.231625   172  0.416306  0.0000 0.000455 0.000591 0.001706 -0.028056 -0.000661 -0.031924
TMID 18OCT11 2018.7762 58402 2022 4  -79.9   1339  0.102934   4956892  0.231370   172  0.424434  0.0000 0.000459 0.000600 0.001742 -0.017872 -0.004570 -0.045740
TMID 18OCT12 2018.7789 58403 2022 5  -79.9   1339  0.105686   4956892  0.231065   172  0.413358  0.0000 0.000454 0.000594 0.001699 -0.037954 -0.002682 -0.036936
TMID 18OCT13 2018.7817 58404 2022 6  -79.9   1339  0.109444   4956892  0.230950   172  0.411487  0.0000 0.000467 0.000607 0.001729 -0.021287 -0.005744 -0.050492
TMID 18OCT14 2018.7844 58405 2023 0  -79.9   1339  0.110457   4956892  0.232133   172  0.414065  0.0000 0.000458 0.000599 0.001712 -0.030419 -0.001708 -0.028585
TMID 18OCT15 2018.7871 58406 2023 1  -79.9   1339  0.109151   4956892  0.230293   172  0.410359  0.0000 0.000462 0.000596 0.001721 -0.027819 -0.004193 -0.023305
TMID 18OCT16 2018.7899 58407 2023 2  -79.9   1339  0.108306   4956892  0.229538   172  0.405555  0.0000 0.000464 0.000615 0.001755 -0.004186 -0.030399 -0.029451
TMID 18OCT17 2018.7926 58408 2023 3  -79.9   1339  0.108317   4956892  0.230543   172  0.400800  0.0000 0.000456 0.000598 0.001703 -0.026488 -0.002131 -0.055465
TMID 18OCT18 2018.7953 58409 2023 4  -79.9   1339  0.107547   4956892  0.232025   172  0.407034  0.0000 0.000458 0.000594 0.001709 -0.026844  0.012231 -0.051926
