site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MAR9 17DEC19 2017.9658 58106 1980 2  116.4   4616  0.798229  -3648951 -0.894633   565  0.506695  0.1050 0.001331 0.001491 0.005956 -0.038425 -0.185161  0.109084
MAR9 17DEC21 2017.9713 58108 1980 4  116.4   4616  0.803132  -3648951 -0.896615   565  0.498314  0.1050 0.002076 0.002034 0.009412  0.266663  0.253666  0.253584
MAR9 17DEC22 2017.9740 58109 1980 5  116.4   4616  0.801285  -3648951 -0.897870   565  0.490661  0.1050 0.001992 0.002066 0.009403  0.233696  0.197011  0.230224
MAR9 17DEC23 2017.9767 58110 1980 6  116.4   4616  0.796369  -3648951 -0.897394   565  0.496274  0.1050 0.001258 0.001354 0.005760  0.033419 -0.048583  0.218515
MAR9 17DEC24 2017.9795 58111 1981 0  116.4   4616  0.799470  -3648951 -0.898384   565  0.500992  0.1050 0.001273 0.001352 0.005751  0.024335 -0.050970  0.214076
MAR9 17DEC26 2017.9849 58113 1981 2  116.4   4616  0.796610  -3648951 -0.897663   565  0.498980  0.1050 0.001230 0.001319 0.005362  0.012116 -0.055459  0.161731
MAR9 17DEC27 2017.9877 58114 1981 3  116.4   4616  0.800494  -3648951 -0.900539   565  0.502576  0.1050 0.001203 0.001356 0.005535  0.050777 -0.020900  0.189037
MAR9 17DEC28 2017.9904 58115 1981 4  116.4   4616  0.800112  -3648951 -0.895578   565  0.498371  0.1050 0.001837 0.001985 0.008934  0.171015  0.108608  0.185934
MAR9 17DEC29 2017.9932 58116 1981 5  116.4   4616  0.801196  -3648951 -0.897713   565  0.501531  0.1050 0.001194 0.001350 0.005458  0.068892  0.026189  0.217175
MAR9 17DEC30 2017.9959 58117 1981 6  116.4   4616  0.797643  -3648951 -0.895596   565  0.500584  0.1050 0.001183 0.001324 0.005370  0.062019 -0.013341  0.175548
MAR9 17DEC31 2017.9986 58118 1982 0  116.4   4616  0.800677  -3648951 -0.895871   565  0.498169  0.1050 0.001195 0.001350 0.005459  0.052538 -0.023861  0.182862
MAR9 18JAN02 2018.0041 58120 1982 2  116.4   4616  0.801250  -3648951 -0.899470   565  0.494084  0.1050 0.001233 0.001360 0.005524  0.056278  0.011871  0.200726
MAR9 18JAN03 2018.0068 58121 1982 3  116.4   4616  0.806594  -3648951 -0.896291   565  0.507729  0.1050 0.001187 0.001336 0.005460  0.057504  0.042877  0.198220
MAR9 18JAN04 2018.0096 58122 1982 4  116.4   4616  0.804530  -3648951 -0.893330   565  0.503744  0.1050 0.001854 0.001948 0.008882  0.184111  0.094865  0.178422
MAR9 18JAN05 2018.0123 58123 1982 5  116.4   4616  0.797124  -3648951 -0.893533   565  0.531575  0.1050 0.001252 0.001343 0.005439  0.051328 -0.007183  0.207354
MAR9 18JAN06 2018.0151 58124 1982 6  116.4   4616  0.800502  -3648951 -0.894650   565  0.496840  0.1050 0.001193 0.001333 0.005446  0.028411 -0.059886  0.181644
