site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
RXT4 15NOV27 2015.9042 57353 1872 5  -64.8  -1968 -0.997858   5165409  0.965167    21  0.709776  0.0000 0.000481 0.000658 0.001790 -0.079651  0.016476 -0.083137
RXT4 15NOV28 2015.9069 57354 1872 6  -64.8  -1968 -0.998357   5165409  0.969450    21  0.701834  0.0000 0.000462 0.000622 0.001714 -0.073169 -0.003129 -0.067005
RXT4 15NOV29 2015.9097 57355 1873 0  -64.8  -1968 -0.999130   5165409  0.967209    21  0.695021  0.0000 0.000461 0.000619 0.001700 -0.061760  0.003516 -0.082510
RXT4 15NOV30 2015.9124 57356 1873 1  -64.8  -1968 -0.997244   5165409  0.968354    21  0.697276  0.0000 0.000461 0.000623 0.001706 -0.043328  0.013464 -0.089116
RXT4 15DEC01 2015.9151 57357 1873 2  -64.8  -1968 -0.997243   5165409  0.966866    21  0.700235  0.0000 0.000457 0.000614 0.001679 -0.062157  0.015855 -0.077044
RXT4 15DEC02 2015.9179 57358 1873 3  -64.8  -1968 -0.997118   5165409  0.969258    21  0.701299  0.0000 0.000468 0.000629 0.001760 -0.055942  0.009378 -0.073289
RXT4 15DEC03 2015.9206 57359 1873 4  -64.8  -1968 -0.994607   5165409  0.967041    21  0.704252  0.0000 0.000466 0.000629 0.001744 -0.071554 -0.002997 -0.072891
RXT4 15DEC04 2015.9233 57360 1873 5  -64.8  -1968 -0.994351   5165409  0.965501    21  0.704284  0.0000 0.000468 0.000630 0.001735 -0.071133  0.000249 -0.071870
RXT4 15DEC05 2015.9261 57361 1873 6  -64.8  -1968 -0.994182   5165409  0.968209    21  0.709702  0.0000 0.000474 0.000635 0.001752 -0.058892  0.004979 -0.079509
RXT4 15DEC06 2015.9288 57362 1874 0  -64.8  -1968 -0.997191   5165409  0.968856    21  0.707218  0.0000 0.000473 0.000647 0.001764 -0.042022  0.003998 -0.078174
RXT4 15DEC07 2015.9316 57363 1874 1  -64.8  -1968 -0.996789   5165409  0.964215    21  0.700043  0.0000 0.000473 0.000636 0.001759 -0.038404 -0.006708 -0.071585
RXT4 15DEC08 2015.9343 57364 1874 2  -64.8  -1968 -0.996035   5165409  0.966587    21  0.703343  0.0000 0.000480 0.000649 0.001808 -0.049550 -0.003548 -0.054972
RXT4 15DEC09 2015.9370 57365 1874 3  -64.8  -1968 -0.997824   5165409  0.965989    21  0.696960  0.0000 0.000477 0.000648 0.001780 -0.047548  0.004027 -0.077198
RXT4 15DEC10 2015.9398 57366 1874 4  -64.8  -1968 -0.998838   5165409  0.964727    21  0.702464  0.0000 0.000473 0.000636 0.001751 -0.040701 -0.012548 -0.074800
RXT4 15DEC11 2015.9425 57367 1874 5  -64.8  -1968 -0.997284   5165409  0.967978    21  0.707870  0.0000 0.000471 0.000635 0.001746 -0.034605 -0.019324 -0.074087
RXT4 15DEC12 2015.9452 57368 1874 6  -64.8  -1968 -0.996327   5165409  0.969590    21  0.700725  0.0000 0.000473 0.000642 0.001764 -0.005752 -0.004679 -0.074481
RXT4 15DEC13 2015.9480 57369 1875 0  -64.8  -1968 -0.997467   5165409  0.966602    21  0.701451  0.0000 0.000464 0.000617 0.001718 -0.031735 -0.006585 -0.076992
RXT4 15DEC14 2015.9507 57370 1875 1  -64.8  -1968 -0.996909   5165409  0.968837    21  0.707123  0.0000 0.000458 0.000616 0.001700 -0.061353  0.016840 -0.071761
RXT4 15DEC15 2015.9535 57371 1875 2  -64.8  -1968 -0.996070   5165409  0.967609    21  0.709373  0.0000 0.000463 0.000622 0.001707 -0.062306 -0.005623 -0.074373
RXT4 15DEC16 2015.9562 57372 1875 3  -64.8  -1968 -0.995699   5165409  0.971837    21  0.707225  0.0000 0.000463 0.000621 0.001703 -0.047924 -0.016047 -0.076280
RXT4 15DEC17 2015.9589 57373 1875 4  -64.8  -1968 -0.998109   5165409  0.970806    21  0.706917  0.0000 0.000479 0.000633 0.001748 -0.065127 -0.021955 -0.105430
RXT4 15DEC18 2015.9617 57374 1875 5  -64.8  -1968 -0.997482   5165409  0.969714    21  0.698868  0.0000 0.000469 0.000623 0.001713 -0.041774 -0.004004 -0.112163
RXT4 15DEC19 2015.9644 57375 1875 6  -64.8  -1968 -0.998278   5165409  0.968688    21  0.700617  0.0000 0.000455 0.000603 0.001669 -0.048048  0.005755 -0.058722
RXT4 15DEC20 2015.9671 57376 1876 0  -64.8  -1968 -0.998311   5165409  0.966137    21  0.699246  0.0000 0.000480 0.000643 0.001804 -0.067467  0.006624 -0.138132
RXT4 15DEC21 2015.9699 57377 1876 1  -64.8  -1968 -0.997545   5165409  0.967579    21  0.702513  0.0000 0.000457 0.000615 0.001698 -0.039235 -0.005034 -0.101191
RXT4 15DEC22 2015.9726 57378 1876 2  -64.8  -1968 -0.997687   5165409  0.966526    21  0.702091  0.0000 0.000452 0.000606 0.001661 -0.039949  0.011512 -0.072046
RXT4 15DEC23 2015.9754 57379 1876 3  -64.8  -1968 -0.997736   5165409  0.967214    21  0.697989  0.0000 0.000460 0.000614 0.001708 -0.031203 -0.013892 -0.089764
RXT4 15DEC24 2015.9781 57380 1876 4  -64.8  -1968 -0.998519   5165409  0.966486    21  0.718419  0.0000 0.000462 0.000614 0.001716 -0.037081 -0.017192 -0.079353
RXT4 15DEC25 2015.9808 57381 1876 5  -64.8  -1968 -1.000088   5165409  0.967032    21  0.713511  0.0000 0.000455 0.000605 0.001676 -0.040367  0.007368 -0.059698
RXT4 15DEC26 2015.9836 57382 1876 6  -64.8  -1968 -0.999022   5165409  0.969373    21  0.707214  0.0000 0.000463 0.000620 0.001722 -0.046425 -0.005583 -0.079689
RXT4 15DEC28 2015.9890 57384 1877 1  -64.8  -1968 -0.997785   5165409  0.970170    21  0.693635  0.0000 0.000462 0.000616 0.001706 -0.040176  0.005089 -0.076394
RXT4 16JAN01 2016.0000 57388 1877 5  -64.8  -1968 -1.001812   5165409  0.970170    21  0.706822  0.0000 0.000463 0.000621 0.001708 -0.035497  0.017831 -0.075419
RXT4 16JAN02 2016.0027 57389 1877 6  -64.8  -1968 -1.000756   5165409  0.970577    21  0.704143  0.0000 0.000459 0.000625 0.001699 -0.039004  0.024759 -0.074351
RXT4 16JAN03 2016.0055 57390 1878 0  -64.8  -1968 -1.000131   5165409  0.967750    21  0.702410  0.0000 0.000452 0.000602 0.001662 -0.044913  0.008330 -0.066038
RXT4 16JAN04 2016.0082 57391 1878 1  -64.8  -1968 -0.999086   5165409  0.969562    21  0.689030  0.0000 0.000460 0.000610 0.001689 -0.045865 -0.000771 -0.065312
RXT4 16JAN05 2016.0110 57392 1878 2  -64.8  -1968 -0.999280   5165409  0.970564    21  0.691211  0.0000 0.000485 0.000643 0.001797 -0.041777  0.015537 -0.077002
