site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
POTB 98DEC11 1998.9432 51158  987 5 -121.9  -3099 -0.342444   4229989  0.158728    29  0.541745  0.0409 0.000753 0.000933 0.003050  0.044047  0.095385 -0.123754
POTB 98DEC12 1998.9459 51159  987 6 -121.9  -3099 -0.343504   4229989  0.158263    29  0.538374  0.0409 0.000539 0.000655 0.002075 -0.063790  0.072980 -0.111106
POTB 98DEC13 1998.9487 51160  988 0 -121.9  -3099 -0.343890   4229989  0.160191    29  0.536592  0.0409 0.000529 0.000637 0.002020 -0.038622  0.066318 -0.139249
POTB 98DEC14 1998.9514 51161  988 1 -121.9  -3099 -0.342506   4229989  0.158722    29  0.537363  0.0409 0.000554 0.000665 0.002208 -0.063237  0.067693 -0.150734
POTB 98DEC15 1998.9541 51162  988 2 -121.9  -3099 -0.341976   4229989  0.160801    29  0.535171  0.0409 0.000551 0.000664 0.002161 -0.026070  0.091652 -0.089988
POTB 98DEC16 1998.9569 51163  988 3 -121.9  -3099 -0.342658   4229989  0.161501    29  0.537036  0.0409 0.000527 0.000638 0.002008 -0.038700  0.075825 -0.119370
POTB 98DEC17 1998.9596 51164  988 4 -121.9  -3099 -0.342618   4229989  0.159709    29  0.539288  0.0409 0.000530 0.000635 0.002002 -0.044306  0.083379 -0.132898
POTB 98DEC18 1998.9624 51165  988 5 -121.9  -3099 -0.342598   4229989  0.161527    29  0.541721  0.0409 0.000533 0.000662 0.002106 -0.002389  0.039804 -0.136745
POTB 98DEC19 1998.9651 51166  988 6 -121.9  -3099 -0.341172   4229989  0.160003    29  0.534208  0.0409 0.000581 0.000681 0.002249 -0.010433  0.082600 -0.151915
POTB 98DEC20 1998.9678 51167  989 0 -121.9  -3099 -0.344928   4229989  0.160567    29  0.532943  0.0409 0.000534 0.000640 0.002065 -0.064131  0.073571 -0.141763
POTB 98DEC21 1998.9706 51168  989 1 -121.9  -3099 -0.342601   4229989  0.160844    29  0.530092  0.0409 0.000530 0.000632 0.002041 -0.050797  0.103589 -0.146279
POTB 98DEC22 1998.9733 51169  989 2 -121.9  -3099 -0.342707   4229989  0.160028    29  0.531496  0.0409 0.000533 0.000646 0.002070 -0.064459  0.066237 -0.146207
POTB 98DEC23 1998.9760 51170  989 3 -121.9  -3099 -0.343881   4229989  0.159976    29  0.531227  0.0409 0.000550 0.000654 0.002113 -0.047476  0.100323 -0.135655
POTB 98DEC24 1998.9788 51171  989 4 -121.9  -3099 -0.342496   4229989  0.160858    29  0.538274  0.0409 0.000538 0.000648 0.002083 -0.062852  0.050666 -0.140048
POTB 98DEC25 1998.9815 51172  989 5 -121.9  -3099 -0.343818   4229989  0.159845    29  0.537007  0.0409 0.000532 0.000639 0.002047 -0.030746  0.086583 -0.140557
POTB 98DEC26 1998.9843 51173  989 6 -121.9  -3099 -0.341895   4229989  0.161400    29  0.537272  0.0409 0.000533 0.000638 0.002053 -0.041032  0.061341 -0.143273
