site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LAE1 98NOV20 1998.8857 51137  984 5  147.0   -753 -0.393742   -737974 -0.113968   140  0.351809  0.0000 0.000739 0.000621 0.002702  0.078622  0.093533 -0.023436
LAE1 98NOV21 1998.8884 51138  984 6  147.0   -753 -0.386048   -737974 -0.109811   140  0.339065  0.0000 0.000744 0.000628 0.002730  0.074786  0.060823 -0.037716
LAE1 98NOV22 1998.8912 51139  985 0  147.0   -753 -0.392913   -737974 -0.110317   140  0.340088  0.0000 0.000930 0.000791 0.003419  0.081937  0.113768 -0.042710
LAE1 98NOV23 1998.8939 51140  985 1  147.0   -753 -0.389460   -737974 -0.108189   140  0.337508  0.0000 0.000742 0.000625 0.002735  0.058610  0.102382 -0.022476
LAE1 98NOV24 1998.8966 51141  985 2  147.0   -753 -0.391098   -737974 -0.108291   140  0.344683  0.0000 0.000729 0.000617 0.002675  0.075577  0.106865 -0.021572
LAE1 98NOV25 1998.8994 51142  985 3  147.0   -753 -0.386667   -737974 -0.112228   140  0.328089  0.0000 0.000752 0.000615 0.002734  0.056581  0.124463 -0.029108
LAE1 98NOV26 1998.9021 51143  985 4  147.0   -753 -0.393024   -737974 -0.107070   140  0.324341  0.0000 0.000744 0.000627 0.002740  0.074858  0.102184 -0.037171
LAE1 98NOV27 1998.9049 51144  985 5  147.0   -753 -0.388110   -737974 -0.107957   140  0.312916  0.0000 0.000918 0.000779 0.003351  0.077585  0.104290 -0.065196
LAE1 98NOV28 1998.9076 51145  985 6  147.0   -753 -0.388775   -737974 -0.106597   140  0.336073  0.0000 0.000738 0.000617 0.002701  0.068329  0.114378 -0.010089
LAE1 00OCT11 2000.7775 51828 1083 3  147.0   -753 -0.345954   -737974 -0.023148   140  0.336911  0.0000 0.000688 0.000620 0.002820  0.060220 -0.023444  0.014813
LAE1 00OCT12 2000.7803 51829 1083 4  147.0   -753 -0.347313   -737974 -0.022329   140  0.323162  0.0000 0.000741 0.000661 0.002888  0.041978 -0.072127 -0.113905
LAE1 00OCT13 2000.7830 51830 1083 5  147.0   -753 -0.353959   -737974 -0.025796   140  0.341722  0.0000 0.000706 0.000630 0.002734  0.050252 -0.069804 -0.088760
LAE1 00OCT14 2000.7858 51831 1083 6  147.0   -753 -0.346098   -737974 -0.019438   140  0.323953  0.0000 0.000695 0.000602 0.002643  0.016190 -0.005635 -0.051746
LAE1 00OCT15 2000.7885 51832 1084 0  147.0   -753 -0.346283   -737974 -0.022100   140  0.337371  0.0000 0.000689 0.000602 0.002646  0.003258 -0.027730 -0.007483
LAE1 01JAN01 2001.0021 51910 1095 1  147.0   -753 -0.338507   -737974 -0.011156   140  0.333891  0.0000 0.000685 0.000621 0.002710  0.050139  0.006728 -0.089786
LAE1 01JAN02 2001.0048 51911 1095 2  147.0   -753 -0.340233   -737974 -0.008958   140  0.331128  0.0000 0.000698 0.000624 0.002752  0.055871 -0.011821 -0.055855
LAE1 01JAN03 2001.0075 51912 1095 3  147.0   -753 -0.341054   -737974 -0.004306   140  0.331664  0.0000 0.000715 0.000631 0.002779  0.029144 -0.003338 -0.081279
LAE1 01JAN04 2001.0103 51913 1095 4  147.0   -753 -0.338298   -737974 -0.008093   140  0.337669  0.0000 0.000735 0.000658 0.002988  0.032677 -0.082889 -0.043481
LAE1 01JAN05 2001.0130 51914 1095 5  147.0   -753 -0.340624   -737974 -0.008454   140  0.336892  0.0000 0.000685 0.000614 0.002689  0.052432 -0.032100 -0.069736
LAE1 01JAN06 2001.0157 51915 1095 6  147.0   -753 -0.343666   -737974 -0.006986   140  0.339122  0.0000 0.000705 0.000659 0.002798  0.091858 -0.070047 -0.099196
LAE1 01JAN07 2001.0185 51916 1096 0  147.0   -753 -0.333729   -737974 -0.010462   140  0.344244  0.0000 0.000679 0.000621 0.002719  0.049050 -0.045228 -0.061768
LAE1 01JAN08 2001.0212 51917 1096 1  147.0   -753 -0.340852   -737974 -0.004777   140  0.315540  0.0000 0.000688 0.000614 0.002716  0.054808 -0.001208 -0.077932
LAE1 01JAN09 2001.0240 51918 1096 2  147.0   -753 -0.337875   -737974 -0.005276   140  0.328037  0.0000 0.000685 0.000612 0.002721  0.046352 -0.006824 -0.064553
LAE1 01JAN10 2001.0267 51919 1096 3  147.0   -753 -0.340117   -737974 -0.007806   140  0.339486  0.0000 0.000704 0.000611 0.002749  0.039050 -0.020863 -0.031742
