site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ADE0 03FEB14 2003.1211 52684 1205 5  -61.1   1447  0.243977   1802494  0.326165   -40 -0.310370  0.0350 0.000837 0.000775 0.003739 -0.073056 -0.048921  0.026312
ADE0 03FEB15 2003.1239 52685 1205 6  -61.1   1447  0.242132   1802494  0.326391   -40 -0.302138  0.0350 0.000856 0.000801 0.003824 -0.072775 -0.061688  0.033610
ADE0 03FEB16 2003.1266 52686 1206 0  -61.1   1447  0.247210   1802494  0.325318   -40 -0.301432  0.0350 0.000824 0.000763 0.003654 -0.044796 -0.039813  0.006481
ADE0 03FEB17 2003.1294 52687 1206 1  -61.1   1447  0.246669   1802494  0.325989   -40 -0.300034  0.0350 0.000812 0.000776 0.003661 -0.058157 -0.007634  0.036988
ADE0 03FEB18 2003.1321 52688 1206 2  -61.1   1447  0.247533   1802494  0.324078   -40 -0.293114  0.0350 0.000878 0.000780 0.003739 -0.054690 -0.021887  0.031677
ADE0 03FEB19 2003.1348 52689 1206 3  -61.1   1447  0.245428   1802494  0.326462   -40 -0.296099  0.0350 0.000830 0.000792 0.003701 -0.071512 -0.030798  0.064370
ADE0 03FEB20 2003.1376 52690 1206 4  -61.1   1447  0.244484   1802494  0.327698   -40 -0.299145  0.0350 0.000824 0.000765 0.003659 -0.068038 -0.044253  0.015955
ADE0 03FEB21 2003.1403 52691 1206 5  -61.1   1447  0.242770   1802494  0.324402   -40 -0.304763  0.0350 0.000803 0.000766 0.003589 -0.065506  0.001221  0.039013
ADE0 03FEB22 2003.1431 52692 1206 6  -61.1   1447  0.246467   1802494  0.323300   -40 -0.294670  0.0350 0.000811 0.000780 0.003682 -0.046066 -0.017493  0.014653
ADE0 03FEB23 2003.1458 52693 1207 0  -61.1   1447  0.246931   1802494  0.322066   -40 -0.304575  0.0350 0.000826 0.000772 0.003623 -0.061177 -0.026196  0.042729
ADE0 03FEB24 2003.1485 52694 1207 1  -61.1   1447  0.247079   1802494  0.327876   -40 -0.306626  0.0350 0.000828 0.000779 0.003706 -0.042527 -0.063279  0.025796
ADE0 03FEB25 2003.1513 52695 1207 2  -61.1   1447  0.244215   1802494  0.325091   -40 -0.293725  0.0350 0.000813 0.000757 0.003582 -0.097147 -0.020510  0.037298
ADE0 03FEB26 2003.1540 52696 1207 3  -61.1   1447  0.246921   1802494  0.323281   -40 -0.299199  0.0350 0.000799 0.000795 0.003618 -0.081097 -0.005913  0.066073
ADE0 03FEB27 2003.1567 52697 1207 4  -61.1   1447  0.242426   1802494  0.327734   -40 -0.297297  0.0350 0.000843 0.000816 0.003873 -0.085580  0.022367  0.030975
ADE0 03FEB28 2003.1595 52698 1207 5  -61.1   1447  0.249385   1802494  0.321721   -40 -0.292444  0.0350 0.000800 0.000762 0.003594 -0.070845 -0.007203  0.019830
ADE0 03MAR01 2003.1622 52699 1207 6  -61.1   1447  0.245669   1802494  0.326560   -40 -0.308583  0.0350 0.000843 0.000810 0.003741 -0.060439 -0.040134  0.060720
ADE0 03MAR02 2003.1650 52700 1208 0  -61.1   1447  0.245102   1802494  0.326032   -40 -0.305578  0.0350 0.000826 0.000790 0.003685 -0.056260 -0.030297  0.022239
ADE0 03MAR03 2003.1677 52701 1208 1  -61.1   1447  0.247103   1802494  0.326087   -40 -0.296137  0.0350 0.000819 0.000794 0.003706 -0.076212 -0.030625  0.052315
ADE0 03MAR04 2003.1704 52702 1208 2  -61.1   1447  0.244398   1802494  0.324877   -40 -0.294995  0.0350 0.000861 0.000830 0.003906 -0.028193 -0.079325  0.035477
ADE0 03MAR05 2003.1732 52703 1208 3  -61.1   1447  0.247824   1802494  0.323661   -40 -0.302331  0.0350 0.000824 0.000771 0.003608 -0.062201 -0.010879  0.039509
ADE0 03MAR06 2003.1759 52704 1208 4  -61.1   1447  0.244999   1802494  0.321530   -40 -0.301831  0.0350 0.000798 0.000757 0.003554 -0.070564 -0.011861  0.021402
ADE0 03MAR07 2003.1786 52705 1208 5  -61.1   1447  0.246066   1802494  0.326238   -40 -0.292786  0.0350 0.000841 0.000788 0.003763 -0.065505 -0.002439  0.014001
ADE0 03MAR09 2003.1841 52707 1209 0  -61.1   1447  0.242012   1802494  0.327014   -40 -0.307826  0.0350 0.000808 0.000776 0.003636 -0.075938 -0.011565  0.046642
ADE0 03MAR10 2003.1869 52708 1209 1  -61.1   1447  0.244537   1802494  0.324001   -40 -0.270998  0.0000 0.000824 0.000768 0.003626 -0.069758 -0.009462  0.016771
ADE0 03MAR11 2003.1896 52709 1209 2  -61.1   1447  0.243567   1802494  0.324792   -40 -0.299495  0.0350 0.000807 0.000765 0.003628 -0.058919 -0.034368  0.017663
ADE0 03MAR12 2003.1923 52710 1209 3  -61.1   1447  0.245693   1802494  0.324858   -40 -0.303159  0.0350 0.000837 0.000780 0.003762 -0.077784 -0.052693  0.021114
ADE0 03MAR13 2003.1951 52711 1209 4  -61.1   1447  0.247784   1802494  0.326826   -40 -0.313468  0.0350 0.000845 0.000787 0.003712 -0.094834 -0.020973  0.031341
ADE0 03MAR14 2003.1978 52712 1209 5  -61.1   1447  0.246167   1802494  0.324284   -40 -0.303980  0.0350 0.000859 0.000787 0.003741 -0.032644 -0.072767  0.053469
ADE0 03MAR15 2003.2005 52713 1209 6  -61.1   1447  0.245547   1802494  0.325319   -40 -0.303838  0.0350 0.000843 0.000775 0.003688 -0.029428 -0.044612  0.022985
ADE0 03MAR16 2003.2033 52714 1210 0  -61.1   1447  0.248396   1802494  0.324405   -40 -0.299386  0.0350 0.000929 0.000899 0.004132 -0.067330 -0.015922  0.051519
ADE0 03JUL22 2003.5537 52842 1228 2  -61.1   1447  0.247873   1802494  0.330046   -40 -0.307887  0.0350 0.000842 0.000771 0.003645 -0.044657 -0.003851  0.042990
ADE0 03JUL23 2003.5565 52843 1228 3  -61.1   1447  0.251342   1802494  0.323068   -40 -0.303714  0.0350 0.000826 0.000762 0.003556 -0.070553  0.061205  0.048685
ADE0 03JUL24 2003.5592 52844 1228 4  -61.1   1447  0.249757   1802494  0.324463   -40 -0.301877  0.0350 0.000817 0.000764 0.003558 -0.061867  0.048442  0.067593
ADE0 03JUL25 2003.5619 52845 1228 5  -61.1   1447  0.252240   1802494  0.324321   -40 -0.300804  0.0350 0.000821 0.000792 0.003688 -0.042299  0.027921  0.057937
ADE0 03JUL27 2003.5674 52847 1229 0  -61.1   1447  0.249532   1802494  0.323135   -40 -0.265992  0.0000 0.000818 0.000759 0.003538 -0.041570  0.037804  0.068467
ADE0 03JUL28 2003.5702 52848 1229 1  -61.1   1447  0.248073   1802494  0.325193   -40 -0.303600  0.0350 0.000820 0.000757 0.003559 -0.038812  0.018860  0.050849
ADE0 03JUL29 2003.5729 52849 1229 2  -61.1   1447  0.251925   1802494  0.325101   -40 -0.302673  0.0350 0.000964 0.000937 0.004199 -0.036236  0.132404  0.106522
ADE0 03JUL30 2003.5756 52850 1229 3  -61.1   1447  0.249936   1802494  0.325828   -40 -0.277372  0.0000 0.000812 0.000757 0.003539 -0.040429  0.052801  0.062709
ADE0 03JUL31 2003.5784 52851 1229 4  -61.1   1447  0.245740   1802494  0.326145   -40 -0.261932  0.0000 0.000812 0.000756 0.003528 -0.044802  0.046816  0.062635
ADE0 03DEC30 2003.9945 53003 1251 2  -61.1   1447  0.251747   1802494  0.331322   -40 -0.266966  0.0000 0.000817 0.000736 0.003517 -0.037642  0.017311  0.046041
ADE0 04JAN05 2004.0110 53009 1252 1  -61.1   1447  0.250453   1802494  0.334777   -40 -0.279813  0.0350 0.000834 0.000775 0.003675 -0.065542 -0.022113  0.034041
ADE0 04JAN06 2004.0137 53010 1252 2  -61.1   1447  0.254880   1802494  0.335187   -40 -0.315866  0.0350 0.000886 0.000784 0.003712 -0.043327 -0.056060  0.046515
ADE0 04JAN07 2004.0164 53011 1252 3  -61.1   1447  0.252554   1802494  0.330664   -40 -0.309019  0.0350 0.000857 0.000766 0.003632 -0.040085 -0.023241  0.053797
ADE0 04JAN08 2004.0192 53012 1252 4  -61.1   1447  0.250640   1802494  0.328871   -40 -0.293812  0.0350 0.000818 0.000750 0.003542 -0.048994  0.014659  0.045324
ADE0 04JAN26 2004.0684 53030 1255 1  -61.1   1447  0.253854   1802494  0.333346   -40 -0.268928  0.0000 0.000855 0.000776 0.003724 -0.022114 -0.002816  0.021717
ADE0 04JAN27 2004.0712 53031 1255 2  -61.1   1447  0.251226   1802494  0.335133   -40 -0.278059  0.0000 0.000881 0.000813 0.003950 -0.038109 -0.030315  0.027751
ADE0 04JAN28 2004.0739 53032 1255 3  -61.1   1447  0.253901   1802494  0.335551   -40 -0.299054  0.0350 0.000838 0.000757 0.003561 -0.031156 -0.016142  0.038541
ADE0 04JAN29 2004.0767 53033 1255 4  -61.1   1447  0.251362   1802494  0.332100   -40 -0.306439  0.0350 0.000847 0.000749 0.003571 -0.041543 -0.012280  0.032110
ADE0 04JAN30 2004.0794 53034 1255 5  -61.1   1447  0.251652   1802494  0.331298   -40 -0.267559  0.0000 0.000914 0.000838 0.004045 -0.074862 -0.004769  0.025605
ADE0 04JAN31 2004.0821 53035 1255 6  -61.1   1447  0.251645   1802494  0.332854   -40 -0.270960  0.0000 0.000880 0.000808 0.003917 -0.061443 -0.023559  0.028015
ADE0 04FEB01 2004.0849 53036 1256 0  -61.1   1447  0.252006   1802494  0.334323   -40 -0.294590  0.0350 0.000815 0.000738 0.003536 -0.004913 -0.026838  0.025447
ADE0 04FEB02 2004.0876 53037 1256 1  -61.1   1447  0.252427   1802494  0.333115   -40 -0.298949  0.0350 0.000818 0.000742 0.003542 -0.000780 -0.036462  0.028304
ADE0 04FEB03 2004.0903 53038 1256 2  -61.1   1447  0.253841   1802494  0.331528   -40 -0.298294  0.0350 0.000830 0.000751 0.003554 -0.010989 -0.024187  0.030318
ADE0 04FEB04 2004.0931 53039 1256 3  -61.1   1447  0.252502   1802494  0.337411   -40 -0.312674  0.0350 0.000830 0.000752 0.003597 -0.012003 -0.043300  0.029398
ADE0 04FEB05 2004.0958 53040 1256 4  -61.1   1447  0.255128   1802494  0.332266   -40 -0.301637  0.0350 0.000827 0.000732 0.003494 -0.025546 -0.015103  0.044003
ADE0 04FEB06 2004.0986 53041 1256 5  -61.1   1447  0.256329   1802494  0.333619   -40 -0.300787  0.0350 0.000809 0.000747 0.003543 -0.030488 -0.021951  0.044991
ADE0 04FEB07 2004.1013 53042 1256 6  -61.1   1447  0.256011   1802494  0.333958   -40 -0.320883  0.0350 0.000834 0.000754 0.003619 -0.017252 -0.043820  0.027602
ADE0 04FEB08 2004.1040 53043 1257 0  -61.1   1447  0.254000   1802494  0.336343   -40 -0.298781  0.0350 0.000803 0.000739 0.003479 -0.013993 -0.008663  0.038474
ADE0 04FEB09 2004.1068 53044 1257 1  -61.1   1447  0.255780   1802494  0.334405   -40 -0.299649  0.0350 0.000801 0.000734 0.003455 -0.014949 -0.006224  0.044039
ADE0 04FEB10 2004.1095 53045 1257 2  -61.1   1447  0.255365   1802494  0.336147   -40 -0.303849  0.0350 0.000802 0.000743 0.003490 -0.027106 -0.014313  0.037988
ADE0 04FEB11 2004.1123 53046 1257 3  -61.1   1447  0.256482   1802494  0.334955   -40 -0.311657  0.0350 0.000799 0.000734 0.003439 -0.021338 -0.020917  0.046179
ADE0 04FEB12 2004.1150 53047 1257 4  -61.1   1447  0.256835   1802494  0.335694   -40 -0.303646  0.0350 0.000831 0.000744 0.003562 -0.014212 -0.000397  0.048810
ADE0 04FEB13 2004.1177 53048 1257 5  -61.1   1447  0.255349   1802494  0.334699   -40 -0.295578  0.0350 0.000834 0.000760 0.003606 -0.025150  0.004286  0.052924
ADE0 04FEB14 2004.1205 53049 1257 6  -61.1   1447  0.254551   1802494  0.332300   -40 -0.309743  0.0350 0.000800 0.000733 0.003462 -0.023365  0.010991  0.042526
ADE0 04FEB15 2004.1232 53050 1258 0  -61.1   1447  0.257746   1802494  0.332544   -40 -0.299148  0.0350 0.000842 0.000760 0.003656  0.004120 -0.007442  0.056850
ADE0 04FEB16 2004.1259 53051 1258 1  -61.1   1447  0.257142   1802494  0.332643   -40 -0.304248  0.0350 0.000841 0.000772 0.003648 -0.034669 -0.002347  0.086324
ADE0 04FEB17 2004.1287 53052 1258 2  -61.1   1447  0.252652   1802494  0.334571   -40 -0.297378  0.0350 0.000804 0.000762 0.003569 -0.016619 -0.028339  0.054796
ADE0 04FEB18 2004.1314 53053 1258 3  -61.1   1447  0.254895   1802494  0.331768   -40 -0.310584  0.0350 0.000799 0.000747 0.003502 -0.036035 -0.014982  0.056774
ADE0 04FEB19 2004.1342 53054 1258 4  -61.1   1447  0.253228   1802494  0.331614   -40 -0.293688  0.0350 0.000800 0.000746 0.003500 -0.038349 -0.000221  0.044282
ADE0 04FEB20 2004.1369 53055 1258 5  -61.1   1447  0.256496   1802494  0.328914   -40 -0.301555  0.0350 0.000811 0.000757 0.003539 -0.042483  0.001333  0.059953
ADE0 04FEB21 2004.1396 53056 1258 6  -61.1   1447  0.254651   1802494  0.333013   -40 -0.311464  0.0350 0.000804 0.000754 0.003526 -0.042877 -0.021535  0.063979
ADE0 04FEB22 2004.1424 53057 1259 0  -61.1   1447  0.255086   1802494  0.331342   -40 -0.300132  0.0350 0.000863 0.000765 0.003655 -0.028367 -0.048498  0.036354
ADE0 04FEB24 2004.1478 53059 1259 2  -61.1   1447  0.250851   1802494  0.333330   -40 -0.259183  0.0000 0.000854 0.000797 0.003695 -0.044148 -0.041706  0.093526
ADE0 04FEB25 2004.1506 53060 1259 3  -61.1   1447  0.253575   1802494  0.331217   -40 -0.262376  0.0000 0.000836 0.000754 0.003562 -0.030624 -0.015725  0.039149
ADE0 04FEB26 2004.1533 53061 1259 4  -61.1   1447  0.254510   1802494  0.335248   -40 -0.275337  0.0000 0.000846 0.000755 0.003584 -0.039575 -0.008941  0.044660
ADE0 04MAR01 2004.1643 53065 1260 1  -61.1   1447  0.255017   1802494  0.334341   -40 -0.304566  0.0350 0.000854 0.000766 0.003620 -0.046898 -0.034673  0.058256
ADE0 04MAR25 2004.2300 53089 1263 4  -61.1   1447  0.261422   1802494  0.333814   -40 -0.266114  0.0000 0.000945 0.000855 0.004084 -0.042238 -0.007669  0.065534
ADE0 04MAR27 2004.2355 53091 1263 6  -61.1   1447  0.256306   1802494  0.334501   -40 -0.310962  0.0350 0.000980 0.000902 0.004216 -0.016840  0.006089  0.088399
ADE0 04DEC08 2004.9363 53347 1300 3  -61.1   1447  0.263827   1802494  0.350839   -40 -0.304790  0.0350 0.001058 0.000973 0.004650 -0.099029 -0.157505  0.164124
ADE0 04DEC09 2004.9391 53348 1300 4  -61.1   1447  0.262631   1802494  0.351741   -40 -0.306848  0.0350 0.000934 0.000859 0.004233 -0.089322 -0.108865  0.122002
ADE0 04DEC10 2004.9418 53349 1300 5  -61.1   1447  0.263474   1802494  0.348311   -40 -0.296398  0.0350 0.001021 0.000925 0.004727 -0.089930 -0.244526  0.101173
ADE0 04DEC11 2004.9446 53350 1300 6  -61.1   1447  0.260767   1802494  0.348967   -40 -0.307550  0.0350 0.000999 0.000875 0.004427 -0.068942 -0.156244  0.058914
ADE0 04DEC12 2004.9473 53351 1301 0  -61.1   1447  0.261523   1802494  0.349223   -40 -0.301119  0.0350 0.000970 0.000918 0.004404 -0.091870 -0.158401  0.073546
ADE0 04DEC13 2004.9500 53352 1301 1  -61.1   1447  0.261995   1802494  0.351152   -40 -0.298260  0.0350 0.000959 0.000892 0.004212 -0.105520 -0.181051  0.132527
ADE0 04DEC14 2004.9528 53353 1301 2  -61.1   1447  0.264711   1802494  0.353183   -40 -0.292281  0.0350 0.000973 0.000898 0.004360 -0.078444 -0.164052  0.123211
ADE0 04DEC15 2004.9555 53354 1301 3  -61.1   1447  0.258225   1802494  0.347644   -40 -0.301209  0.0350 0.000964 0.000917 0.004409 -0.027779 -0.191961  0.102356
ADE0 04DEC18 2004.9637 53357 1301 6  -61.1   1447  0.261326   1802494  0.350688   -40 -0.306555  0.0350 0.000974 0.000934 0.004507 -0.028211 -0.204909  0.115812
ADE0 04DEC19 2004.9665 53358 1302 0  -61.1   1447  0.261622   1802494  0.350104   -40 -0.303348  0.0350 0.000961 0.000883 0.004216 -0.004994 -0.120818  0.117367
ADE0 04DEC20 2004.9692 53359 1302 1  -61.1   1447  0.261480   1802494  0.348246   -40 -0.292609  0.0350 0.000964 0.000885 0.004356 -0.019874 -0.152024  0.120928
ADE0 04DEC21 2004.9719 53360 1302 2  -61.1   1447  0.260643   1802494  0.352626   -40 -0.304062  0.0350 0.001035 0.000950 0.004767 -0.033841 -0.152576  0.136856
ADE0 04DEC22 2004.9747 53361 1302 3  -61.1   1447  0.265035   1802494  0.354614   -40 -0.300539  0.0350 0.001059 0.000918 0.004686 -0.034338 -0.054556  0.061199
ADE0 04DEC23 2004.9774 53362 1302 4  -61.1   1447  0.266780   1802494  0.351190   -40 -0.299050  0.0350 0.000996 0.000899 0.004426 -0.069357 -0.129888  0.069321
ADE0 04DEC24 2004.9802 53363 1302 5  -61.1   1447  0.262387   1802494  0.353900   -40 -0.292592  0.0350 0.000958 0.000881 0.004289 -0.059937 -0.146610  0.124700
ADE0 04DEC25 2004.9829 53364 1302 6  -61.1   1447  0.265419   1802494  0.350690   -40 -0.301437  0.0350 0.001021 0.000949 0.004736 -0.089883 -0.171489  0.217916
ADE0 04DEC26 2004.9856 53365 1303 0  -61.1   1447  0.265006   1802494  0.352554   -40 -0.296643  0.0350 0.001022 0.000921 0.004475 -0.059556 -0.096158  0.154221
ADE0 04DEC27 2004.9884 53366 1303 1  -61.1   1447  0.260460   1802494  0.352950   -40 -0.302947  0.0350 0.001076 0.001004 0.004816 -0.051838 -0.098417  0.212313
ADE0 04DEC28 2004.9911 53367 1303 2  -61.1   1447  0.260337   1802494  0.349140   -40 -0.307348  0.0350 0.001033 0.000919 0.004433 -0.045622 -0.061185  0.183634
ADE0 04DEC29 2004.9938 53368 1303 3  -61.1   1447  0.260970   1802494  0.352070   -40 -0.302601  0.0350 0.001078 0.000978 0.004831 -0.111417 -0.173801  0.210341
ADE0 04DEC30 2004.9966 53369 1303 4  -61.1   1447  0.264102   1802494  0.349023   -40 -0.308914  0.0350 0.001059 0.000917 0.004465 -0.100607 -0.065520  0.110418
ADE0 04DEC31 2004.9993 53370 1303 5  -61.1   1447  0.263101   1802494  0.350457   -40 -0.300419  0.0350 0.001047 0.000921 0.004372 -0.119384 -0.132728  0.169989
ADE0 05JAN01 2005.0021 53371 1303 6  -61.1   1447  0.260606   1802494  0.351159   -40 -0.301211  0.0350 0.001068 0.000927 0.004638 -0.092689 -0.079964  0.162557
ADE0 05JAN02 2005.0048 53372 1304 0  -61.1   1447  0.262843   1802494  0.356400   -40 -0.301281  0.0350 0.001072 0.000981 0.004790 -0.084793 -0.178907  0.203593
ADE0 05JAN03 2005.0075 53373 1304 1  -61.1   1447  0.262244   1802494  0.353516   -40 -0.290224  0.0350 0.001018 0.000879 0.004372 -0.072799 -0.086452  0.160859
ADE0 05JAN04 2005.0103 53374 1304 2  -61.1   1447  0.266049   1802494  0.351805   -40 -0.302430  0.0350 0.001040 0.000924 0.004455 -0.137839 -0.068855  0.058217
ADE0 05JAN05 2005.0130 53375 1304 3  -61.1   1447  0.263872   1802494  0.350470   -40 -0.298681  0.0350 0.001057 0.000956 0.004671 -0.070769 -0.102779  0.137871
ADE0 05JAN06 2005.0157 53376 1304 4  -61.1   1447  0.268398   1802494  0.350724   -40 -0.294651  0.0350 0.001096 0.000996 0.004825 -0.081434 -0.041812  0.194333
ADE0 05JAN07 2005.0185 53377 1304 5  -61.1   1447  0.269823   1802494  0.353528   -40 -0.297390  0.0350 0.001081 0.001024 0.004818 -0.122008 -0.043233  0.218732
ADE0 05JAN08 2005.0212 53378 1304 6  -61.1   1447  0.261960   1802494  0.348769   -40 -0.284154  0.0350 0.000960 0.000970 0.004480 -0.108690 -0.060532  0.185182
ADE0 05JAN09 2005.0240 53379 1305 0  -61.1   1447  0.264867   1802494  0.352801   -40 -0.293275  0.0350 0.001006 0.000915 0.004459 -0.081522 -0.084720  0.096157
ADE0 05JAN10 2005.0267 53380 1305 1  -61.1   1447  0.259842   1802494  0.351776   -40 -0.286290  0.0350 0.001022 0.000968 0.004738 -0.086206 -0.111524  0.131522
ADE0 05JAN11 2005.0294 53381 1305 2  -61.1   1447  0.263903   1802494  0.354558   -40 -0.294236  0.0350 0.001114 0.000998 0.004863 -0.102908  0.009673  0.136683
ADE0 05JAN12 2005.0322 53382 1305 3  -61.1   1447  0.263329   1802494  0.355019   -40 -0.285689  0.0350 0.001172 0.001054 0.005145 -0.162238  0.030949  0.125197
ADE0 05JAN13 2005.0349 53383 1305 4  -61.1   1447  0.264647   1802494  0.354881   -40 -0.309696  0.0350 0.001050 0.000943 0.004586 -0.157865  0.040826  0.112154
ADE0 05JAN14 2005.0376 53384 1305 5  -61.1   1447  0.266710   1802494  0.352544   -40 -0.283807  0.0350 0.001139 0.000972 0.004956 -0.153788  0.038144 -0.017487
ADE0 05JAN15 2005.0404 53385 1305 6  -61.1   1447  0.261275   1802494  0.354719   -40 -0.280693  0.0350 0.001115 0.000962 0.004938 -0.051158 -0.047288  0.123163
ADE0 05JAN16 2005.0431 53386 1306 0  -61.1   1447  0.263129   1802494  0.351961   -40 -0.290838  0.0350 0.001095 0.001030 0.005100 -0.102839 -0.135433  0.054893
ADE0 05JAN17 2005.0459 53387 1306 1  -61.1   1447  0.259055   1802494  0.351950   -40 -0.270045  0.0350 0.001209 0.001097 0.005374 -0.193826  0.028233  0.178610
ADE0 05JAN18 2005.0486 53388 1306 2  -61.1   1447  0.263981   1802494  0.350870   -40 -0.282240  0.0350 0.001221 0.001063 0.005513 -0.097354 -0.109232  0.078467
ADE0 05JAN19 2005.0513 53389 1306 3  -61.1   1447  0.261867   1802494  0.351152   -40 -0.295267  0.0350 0.001231 0.001097 0.005562 -0.114389  0.028885  0.104028
ADE0 05JAN20 2005.0541 53390 1306 4  -61.1   1447  0.262391   1802494  0.354431   -40 -0.295974  0.0350 0.001086 0.000974 0.005008 -0.100841 -0.109334  0.065306
ADE0 05JAN21 2005.0568 53391 1306 5  -61.1   1447  0.262324   1802494  0.352501   -40 -0.282637  0.0350 0.001171 0.001055 0.005309 -0.148802 -0.028546 -0.051518
ADE0 05JAN22 2005.0595 53392 1306 6  -61.1   1447  0.266718   1802494  0.352820   -40 -0.289704  0.0350 0.001184 0.001021 0.005096 -0.181754 -0.027721  0.064977
ADE0 05JAN23 2005.0623 53393 1307 0  -61.1   1447  0.262666   1802494  0.348753   -40 -0.290316  0.0350 0.001175 0.001092 0.005332 -0.125117  0.011821  0.076452
ADE0 05JAN24 2005.0650 53394 1307 1  -61.1   1447  0.263039   1802494  0.348727   -40 -0.292963  0.0350 0.001210 0.001066 0.005310 -0.159673  0.008019  0.004740
ADE0 05JAN25 2005.0678 53395 1307 2  -61.1   1447  0.265784   1802494  0.351103   -40 -0.290778  0.0350 0.001251 0.001127 0.005369 -0.142612  0.090233  0.045275
ADE0 05JAN26 2005.0705 53396 1307 3  -61.1   1447  0.261164   1802494  0.348108   -40 -0.289718  0.0350 0.001281 0.001100 0.005515 -0.113607 -0.031856  0.081677
ADE0 05JAN27 2005.0732 53397 1307 4  -61.1   1447  0.262759   1802494  0.350121   -40 -0.289637  0.0350 0.001194 0.001063 0.005252 -0.124022  0.037902  0.040224
ADE0 05JAN28 2005.0760 53398 1307 5  -61.1   1447  0.261029   1802494  0.352944   -40 -0.281089  0.0350 0.001269 0.001099 0.005610 -0.089869 -0.139633  0.116903
ADE0 05JAN29 2005.0787 53399 1307 6  -61.1   1447  0.264288   1802494  0.355680   -40 -0.262844  0.0350 0.001165 0.001074 0.005277 -0.158025  0.078723 -0.049966
ADE0 05JAN30 2005.0815 53400 1308 0  -61.1   1447  0.260962   1802494  0.355643   -40 -0.277302  0.0350 0.001188 0.001105 0.005390 -0.068441  0.046275  0.067127
ADE0 05JAN31 2005.0842 53401 1308 1  -61.1   1447  0.261262   1802494  0.352815   -40 -0.295764  0.0350 0.001102 0.001015 0.004991 -0.114857  0.155401  0.152951
ADE0 05FEB01 2005.0869 53402 1308 2  -61.1   1447  0.262441   1802494  0.351441   -40 -0.284164  0.0350 0.001202 0.001111 0.005170 -0.216954  0.079254  0.030607
ADE0 05FEB02 2005.0897 53403 1308 3  -61.1   1447  0.264117   1802494  0.351559   -40 -0.299261  0.0350 0.001247 0.001147 0.005448 -0.215164 -0.001948  0.109508
ADE0 05FEB03 2005.0924 53404 1308 4  -61.1   1447  0.263415   1802494  0.350862   -40 -0.282249  0.0350 0.001133 0.000994 0.005000 -0.137163  0.019654  0.062973
ADE0 05FEB04 2005.0951 53405 1308 5  -61.1   1447  0.264419   1802494  0.350587   -40 -0.277200  0.0350 0.001164 0.001035 0.005259 -0.112997  0.134589 -0.009258
ADE0 05FEB05 2005.0979 53406 1308 6  -61.1   1447  0.262179   1802494  0.352820   -40 -0.280078  0.0350 0.001212 0.001106 0.005461 -0.159864  0.016066  0.110752
ADE0 05FEB06 2005.1006 53407 1309 0  -61.1   1447  0.262276   1802494  0.349458   -40 -0.275474  0.0350 0.001167 0.001043 0.005245 -0.077345  0.042657  0.017575
ADE0 05FEB07 2005.1034 53408 1309 1  -61.1   1447  0.262085   1802494  0.356366   -40 -0.271641  0.0350 0.001167 0.001013 0.005300 -0.126937  0.224121  0.034500
ADE0 05FEB08 2005.1061 53409 1309 2  -61.1   1447  0.265910   1802494  0.356197   -40 -0.277554  0.0350 0.001191 0.001059 0.005440 -0.120935  0.243986  0.057351
ADE0 05FEB09 2005.1088 53410 1309 3  -61.1   1447  0.265281   1802494  0.353037   -40 -0.286216  0.0350 0.001171 0.001062 0.005265 -0.179971  0.054491 -0.096530
ADE0 05FEB10 2005.1116 53411 1309 4  -61.1   1447  0.263877   1802494  0.351464   -40 -0.284822  0.0350 0.001164 0.001100 0.005167 -0.211097  0.079980  0.089745
ADE0 05FEB11 2005.1143 53412 1309 5  -61.1   1447  0.267685   1802494  0.351526   -40 -0.295716  0.0350 0.001260 0.001165 0.005674 -0.244028 -0.020643  0.033375
ADE0 05FEB12 2005.1170 53413 1309 6  -61.1   1447  0.264526   1802494  0.352522   -40 -0.293280  0.0350 0.001222 0.001137 0.005421 -0.260685  0.076325  0.056064
