site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GRMD 07AUG06 2007.5948 54318 1439 1 -123.0  -1725 -0.221712   5184511  0.429849    30  0.748465  0.0000 0.000569 0.000778 0.002326  0.025318 -0.048452 -0.181048
GRMD 07AUG07 2007.5975 54319 1439 2 -123.0  -1725 -0.224110   5184511  0.430867    30  0.755862  0.0000 0.000565 0.000775 0.002287  0.004684 -0.037986 -0.177999
GRMD 07AUG08 2007.6003 54320 1439 3 -123.0  -1725 -0.224058   5184511  0.432674    30  0.760674  0.0000 0.000542 0.000748 0.002199  0.001288 -0.036709 -0.134715
GRMD 07AUG09 2007.6030 54321 1439 4 -123.0  -1725 -0.223852   5184511  0.432970    30  0.757733  0.0000 0.000540 0.000741 0.002187 -0.001805 -0.046047 -0.132994
GRMD 07AUG10 2007.6057 54322 1439 5 -123.0  -1725 -0.225787   5184511  0.431343    30  0.762223  0.0000 0.000543 0.000747 0.002206 -0.005602 -0.071811 -0.133707
GRMD 07AUG11 2007.6085 54323 1439 6 -123.0  -1725 -0.223469   5184511  0.432546    30  0.749008  0.0000 0.000536 0.000745 0.002193  0.011485 -0.046942 -0.156987
GRMD 07AUG12 2007.6112 54324 1440 0 -123.0  -1725 -0.224009   5184511  0.431567    30  0.761700  0.0000 0.000534 0.000743 0.002204  0.028174 -0.025071 -0.153157
GRMD 07AUG13 2007.6140 54325 1440 1 -123.0  -1725 -0.225271   5184511  0.432349    30  0.753619  0.0000 0.000535 0.000753 0.002198  0.013922 -0.031526 -0.126008
GRMD 07AUG14 2007.6167 54326 1440 2 -123.0  -1725 -0.222387   5184511  0.430643    30  0.759201  0.0000 0.000577 0.000807 0.002389  0.018313 -0.047079 -0.169036
GRMD 07AUG15 2007.6194 54327 1440 3 -123.0  -1725 -0.223998   5184511  0.432579    30  0.758386  0.0000 0.000578 0.000794 0.002346  0.000627 -0.055584 -0.119232
GRMD 07AUG16 2007.6222 54328 1440 4 -123.0  -1725 -0.223394   5184511  0.432840    30  0.817005 -0.0533 0.000952 0.001442 0.003785 -0.059855  0.157473 -0.185309
GRMD 07AUG17 2007.6249 54329 1440 5 -123.0  -1725 -0.223798   5184511  0.434284    30  0.748758  0.0000 0.000576 0.000787 0.002339 -0.020471  0.006390 -0.153507
GRMD 07AUG18 2007.6277 54330 1440 6 -123.0  -1725 -0.223441   5184511  0.431895    30  0.751725  0.0000 0.000571 0.000786 0.002331  0.013028 -0.060527 -0.206824
GRMD 07AUG19 2007.6304 54331 1441 0 -123.0  -1725 -0.224397   5184511  0.432757    30  0.758430  0.0000 0.000561 0.000770 0.002271 -0.015838 -0.038500 -0.179378
GRMD 07AUG20 2007.6331 54332 1441 1 -123.0  -1725 -0.224537   5184511  0.431659    30  0.757924  0.0000 0.000552 0.000756 0.002209 -0.017091 -0.067510 -0.155438
GRMD 07AUG21 2007.6359 54333 1441 2 -123.0  -1725 -0.223755   5184511  0.431332    30  0.760529  0.0000 0.000551 0.000751 0.002201 -0.017818 -0.052034 -0.164301
GRMD 07AUG22 2007.6386 54334 1441 3 -123.0  -1725 -0.223738   5184511  0.432431    30  0.752893  0.0000 0.000542 0.000745 0.002149 -0.003461 -0.021039 -0.160677
GRMD 07AUG23 2007.6413 54335 1441 4 -123.0  -1725 -0.226310   5184511  0.434799    30  0.754909  0.0000 0.000528 0.000729 0.002101 -0.014606 -0.037450 -0.127016
GRMD 07AUG24 2007.6441 54336 1441 5 -123.0  -1725 -0.225361   5184511  0.432128    30  0.761369  0.0000 0.000552 0.000760 0.002168 -0.061020 -0.062950 -0.115689
GRMD 07AUG25 2007.6468 54337 1441 6 -123.0  -1725 -0.224047   5184511  0.432339    30  0.759439  0.0000 0.000531 0.000724 0.002048 -0.014114 -0.057223 -0.074599
GRMD 07AUG26 2007.6496 54338 1442 0 -123.0  -1725 -0.224002   5184511  0.432508    30  0.757606  0.0000 0.000547 0.000743 0.002108 -0.009587 -0.052239 -0.156402
GRMD 07AUG27 2007.6523 54339 1442 1 -123.0  -1725 -0.223676   5184511  0.434691    30  0.753222  0.0000 0.000554 0.000746 0.002145 -0.024340 -0.052398 -0.153965
GRMD 07AUG28 2007.6550 54340 1442 2 -123.0  -1725 -0.223743   5184511  0.432190    30  0.754910  0.0000 0.000534 0.000729 0.002065  0.001066 -0.049916 -0.127079
GRMD 07AUG29 2007.6578 54341 1442 3 -123.0  -1725 -0.225460   5184511  0.432503    30  0.756885  0.0000 0.000529 0.000730 0.002070 -0.012345 -0.061438 -0.111306
GRMD 07AUG30 2007.6605 54342 1442 4 -123.0  -1725 -0.225805   5184511  0.430086    30  0.758514  0.0000 0.000529 0.000726 0.002082  0.006569 -0.080864 -0.127840
GRMD 07AUG31 2007.6632 54343 1442 5 -123.0  -1725 -0.224750   5184511  0.433737    30  0.759073  0.0000 0.000531 0.000725 0.002035 -0.018819 -0.067232 -0.083978
GRMD 07SEP01 2007.6660 54344 1442 6 -123.0  -1725 -0.224483   5184511  0.432667    30  0.758424  0.0000 0.000533 0.000735 0.002082 -0.023269 -0.018657 -0.101692
GRMD 07SEP02 2007.6687 54345 1443 0 -123.0  -1725 -0.223264   5184511  0.433967    30  0.759001  0.0000 0.000534 0.000723 0.002069 -0.012075 -0.034583 -0.132039
GRMD 07SEP03 2007.6715 54346 1443 1 -123.0  -1725 -0.226228   5184511  0.434291    30  0.761389  0.0000 0.000530 0.000719 0.002038 -0.010642 -0.022740 -0.140639
GRMD 07SEP04 2007.6742 54347 1443 2 -123.0  -1725 -0.227394   5184511  0.433667    30  0.745603  0.0000 0.000533 0.000723 0.002086  0.005211 -0.045365 -0.130048
GRMD 07SEP05 2007.6769 54348 1443 3 -123.0  -1725 -0.224381   5184511  0.434262    30  0.763712  0.0000 0.000542 0.000725 0.002120  0.010946 -0.093804 -0.109500
GRMD 07SEP06 2007.6797 54349 1443 4 -123.0  -1725 -0.224629   5184511  0.432737    30  0.757836  0.0000 0.000537 0.000721 0.002063 -0.009889 -0.043551 -0.120991
GRMD 07SEP08 2007.6851 54351 1443 6 -123.0  -1725 -0.223503   5184511  0.434147    30  0.756133  0.0000 0.000576 0.000787 0.002184 -0.024936 -0.032071 -0.171914
GRMD 07SEP09 2007.6879 54352 1444 0 -123.0  -1725 -0.223989   5184511  0.432315    30  0.757617  0.0000 0.000652 0.000852 0.002557 -0.050137 -0.188777 -0.120114
GRMD 07SEP10 2007.6906 54353 1444 1 -123.0  -1725 -0.224403   5184511  0.431320    30  0.763078  0.0000 0.000778 0.001213 0.003118  0.002964  0.041036 -0.189825
