site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
AIS5 96JAN20 1996.0520 50102  836 6 -131.6     29  0.779231   6104919  0.827411    32  0.178707  0.0000 0.000601 0.000876 0.002423  0.025059  0.004635  0.019856
AIS5 96JAN21 1996.0548 50103  837 0 -131.6     29  0.778257   6104919  0.824952    32  0.178866  0.0000 0.000597 0.000883 0.002472  0.034783 -0.003873  0.004393
AIS5 96JAN23 1996.0602 50105  837 2 -131.6     29  0.777920   6104919  0.825716    32  0.175174  0.0000 0.000600 0.000897 0.002487  0.029405  0.009348  0.027638
AIS5 96JAN24 1996.0630 50106  837 3 -131.6     29  0.780443   6104919  0.826699    32  0.176217  0.0000 0.000610 0.000898 0.002522  0.001893  0.000632 -0.025267
AIS5 96JAN25 1996.0657 50107  837 4 -131.6     29  0.780511   6104919  0.826474    32  0.173677  0.0000 0.000584 0.000862 0.002381  0.015547  0.001568  0.023680
AIS5 96JAN26 1996.0684 50108  837 5 -131.6     29  0.780621   6104919  0.825902    32  0.178982  0.0000 0.000625 0.000921 0.002635  0.023514 -0.016173  0.008818
AIS5 96JAN27 1996.0712 50109  837 6 -131.6     29  0.778259   6104919  0.826656    32  0.172976  0.0000 0.000595 0.000879 0.002436 -0.010848 -0.017206  0.026679
AIS5 96JAN28 1996.0739 50110  838 0 -131.6     29  0.778151   6104919  0.823358    32  0.185264  0.0000 0.000603 0.000891 0.002518 -0.002772 -0.009845 -0.033741
AIS5 96JAN29 1996.0767 50111  838 1 -131.6     29  0.782904   6104919  0.826515    32  0.182749  0.0000 0.000611 0.000893 0.002520 -0.003632 -0.014104 -0.008798
AIS5 96JAN30 1996.0794 50112  838 2 -131.6     29  0.782836   6104919  0.825860    32  0.176301  0.0000 0.000618 0.000898 0.002523  0.003166  0.037763  0.031983
AIS5 96JAN31 1996.0821 50113  838 3 -131.6     29  0.783442   6104919  0.826241    32  0.174226  0.0000 0.000589 0.000854 0.002404  0.006388  0.005487 -0.009216
AIS5 96FEB01 1996.0849 50114  838 4 -131.6     29  0.783239   6104919  0.827125    32  0.176582  0.0000 0.000644 0.000962 0.002680 -0.016668 -0.016573 -0.021469
AIS5 96FEB02 1996.0876 50115  838 5 -131.6     29  0.782288   6104919  0.827523    32  0.177881  0.0000 0.000648 0.000960 0.002712  0.021567  0.026833  0.026023
