site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CESB 13OCT25 2013.8152 56590 1763 5  -40.3  -4164 -0.499088   -407059 -0.203371    56  0.836157  0.0080 0.000845 0.000763 0.003444 -0.130656  0.013234 -0.020442
CESB 13OCT26 2013.8179 56591 1763 6  -40.3  -4164 -0.500229   -407059 -0.205553    56  0.821930  0.0080 0.000504 0.000459 0.001998 -0.098659  0.084322 -0.026289
CESB 13OCT27 2013.8207 56592 1764 0  -40.3  -4164 -0.497301   -407059 -0.206607    56  0.815869  0.0080 0.000501 0.000454 0.001980 -0.106226  0.094542  0.004272
CESB 13OCT28 2013.8234 56593 1764 1  -40.3  -4164 -0.500563   -407059 -0.204538    56  0.812152  0.0080 0.000503 0.000456 0.001980 -0.105228  0.071761  0.011019
CESB 13OCT29 2013.8261 56594 1764 2  -40.3  -4164 -0.499453   -407059 -0.204543    56  0.819216  0.0080 0.000511 0.000462 0.002046 -0.061163  0.061519  0.041247
CESB 13OCT30 2013.8289 56595 1764 3  -40.3  -4164 -0.492743   -407059 -0.206613    56  0.828821  0.0080 0.000503 0.000463 0.002022 -0.081996  0.106669  0.000924
CESB 13OCT31 2013.8316 56596 1764 4  -40.3  -4164 -0.490870   -407059 -0.206442    56  0.830071  0.0080 0.000502 0.000454 0.002004 -0.106595  0.107378 -0.006814
CESB 13NOV01 2013.8344 56597 1764 5  -40.3  -4164 -0.496173   -407059 -0.203723    56  0.820328  0.0080 0.000518 0.000477 0.002110 -0.142431  0.084910 -0.044209
CESB 13NOV02 2013.8371 56598 1764 6  -40.3  -4164 -0.499124   -407059 -0.206218    56  0.827967  0.0080 0.000522 0.000483 0.002126 -0.133068  0.097468 -0.020025
CESB 13NOV03 2013.8398 56599 1765 0  -40.3  -4164 -0.501385   -407059 -0.204414    56  0.823958  0.0080 0.000519 0.000474 0.002060 -0.120594  0.134792  0.009048
CESB 13NOV04 2013.8426 56600 1765 1  -40.3  -4164 -0.496141   -407059 -0.207606    56  0.815547  0.0080 0.000514 0.000473 0.002110 -0.104147  0.108767  0.003294
CESB 13NOV05 2013.8453 56601 1765 2  -40.3  -4164 -0.497804   -407059 -0.205674    56  0.821608  0.0080 0.000519 0.000478 0.002098 -0.124735  0.133550 -0.022511
CESB 13NOV06 2013.8480 56602 1765 3  -40.3  -4164 -0.495781   -407059 -0.204366    56  0.822918  0.0080 0.000519 0.000474 0.002064 -0.098472  0.098648 -0.012800
CESB 13NOV07 2013.8508 56603 1765 4  -40.3  -4164 -0.497776   -407059 -0.205686    56  0.833787  0.0080 0.000514 0.000476 0.002091 -0.084903  0.100097 -0.007115
CESB 13NOV08 2013.8535 56604 1765 5  -40.3  -4164 -0.496306   -407059 -0.203968    56  0.830941  0.0080 0.000513 0.000481 0.002106 -0.107501  0.082090 -0.025524
CESB 13NOV09 2013.8563 56605 1765 6  -40.3  -4164 -0.500075   -407059 -0.203108    56  0.829072  0.0080 0.000511 0.000477 0.002057 -0.083132  0.084171  0.008757
CESB 13NOV10 2013.8590 56606 1766 0  -40.3  -4164 -0.496947   -407059 -0.204355    56  0.828339  0.0080 0.000525 0.000485 0.002094 -0.100741  0.120866 -0.008848
CESB 13NOV11 2013.8617 56607 1766 1  -40.3  -4164 -0.498065   -407059 -0.204894    56  0.817314  0.0080 0.000513 0.000468 0.002042 -0.086552  0.099503  0.023752
CESB 13NOV12 2013.8645 56608 1766 2  -40.3  -4164 -0.499004   -407059 -0.204077    56  0.832946  0.0080 0.000517 0.000474 0.002066 -0.085123  0.098949  0.018388
CESB 13NOV13 2013.8672 56609 1766 3  -40.3  -4164 -0.496438   -407059 -0.202794    56  0.826892  0.0080 0.000509 0.000469 0.002028 -0.089313  0.075013  0.013091
CESB 13NOV14 2013.8700 56610 1766 4  -40.3  -4164 -0.497954   -407059 -0.207268    56  0.824832  0.0080 0.000511 0.000472 0.002036 -0.093910  0.087725 -0.000148
CESB 13NOV15 2013.8727 56611 1766 5  -40.3  -4164 -0.498846   -407059 -0.204113    56  0.818374  0.0080 0.000511 0.000470 0.002052 -0.063786  0.116296  0.042622
CESB 13NOV16 2013.8754 56612 1766 6  -40.3  -4164 -0.498970   -407059 -0.204572    56  0.821705  0.0080 0.000508 0.000464 0.002029 -0.098894  0.104920 -0.014354
CESB 13NOV17 2013.8782 56613 1767 0  -40.3  -4164 -0.500101   -407059 -0.204173    56  0.814991  0.0080 0.000508 0.000467 0.002042 -0.090522  0.073618  0.012622
CESB 13NOV18 2013.8809 56614 1767 1  -40.3  -4164 -0.498692   -407059 -0.202412    56  0.826264  0.0080 0.000526 0.000472 0.002120 -0.059770  0.018330  0.012945
CESB 13NOV19 2013.8836 56615 1767 2  -40.3  -4164 -0.495381   -407059 -0.203378    56  0.834340  0.0080 0.000553 0.000499 0.002149 -0.054917  0.047101 -0.018203
CESB 13NOV20 2013.8864 56616 1767 3  -40.3  -4164 -0.495313   -407059 -0.204712    56  0.818386  0.0080 0.000514 0.000466 0.002053 -0.089238  0.107651  0.011652
CESB 13NOV21 2013.8891 56617 1767 4  -40.3  -4164 -0.497773   -407059 -0.205825    56  0.828743  0.0080 0.000522 0.000472 0.002084 -0.071728  0.093160 -0.014315
CESB 13NOV22 2013.8919 56618 1767 5  -40.3  -4164 -0.500372   -407059 -0.203459    56  0.825025  0.0080 0.000507 0.000466 0.002036 -0.066162  0.088444  0.015122
CESB 13NOV23 2013.8946 56619 1767 6  -40.3  -4164 -0.499326   -407059 -0.204681    56  0.817841  0.0080 0.000507 0.000458 0.001991 -0.081766  0.098658  0.015493
CESB 13NOV24 2013.8973 56620 1768 0  -40.3  -4164 -0.494847   -407059 -0.206083    56  0.829615  0.0080 0.000514 0.000468 0.002024 -0.078994  0.105030  0.017796
CESB 13NOV25 2013.9001 56621 1768 1  -40.3  -4164 -0.495279   -407059 -0.203119    56  0.839838  0.0080 0.000511 0.000470 0.002083 -0.082609  0.085663 -0.018620
CESB 13NOV26 2013.9028 56622 1768 2  -40.3  -4164 -0.494870   -407059 -0.204601    56  0.825720  0.0080 0.000515 0.000471 0.002040 -0.071995  0.087189  0.022343
CESB 13NOV27 2013.9055 56623 1768 3  -40.3  -4164 -0.495675   -407059 -0.206976    56  0.810066  0.0080 0.000505 0.000458 0.002005 -0.087898  0.079778 -0.021807
CESB 13NOV28 2013.9083 56624 1768 4  -40.3  -4164 -0.498552   -407059 -0.204955    56  0.817615  0.0080 0.000505 0.000457 0.002015 -0.080082  0.099143  0.022173
CESB 13NOV29 2013.9110 56625 1768 5  -40.3  -4164 -0.492777   -407059 -0.204734    56  0.823582  0.0080 0.000510 0.000454 0.002033 -0.063635  0.111719  0.023616
CESB 13NOV30 2013.9138 56626 1768 6  -40.3  -4164 -0.497464   -407059 -0.204633    56  0.817217  0.0080 0.000506 0.000452 0.001999 -0.094048  0.096709 -0.004091
CESB 13DEC01 2013.9165 56627 1769 0  -40.3  -4164 -0.498859   -407059 -0.206896    56  0.820233  0.0080 0.000511 0.000456 0.002034 -0.073573  0.093512  0.029207
CESB 13DEC02 2013.9192 56628 1769 1  -40.3  -4164 -0.495858   -407059 -0.202845    56  0.828093  0.0080 0.000522 0.000476 0.002120 -0.062153  0.115882  0.019129
CESB 13DEC03 2013.9220 56629 1769 2  -40.3  -4164 -0.498325   -407059 -0.203103    56  0.815443  0.0080 0.000524 0.000482 0.002135 -0.076780  0.104260  0.040203
CESB 13DEC04 2013.9247 56630 1769 3  -40.3  -4164 -0.497962   -407059 -0.206057    56  0.819712  0.0080 0.000512 0.000473 0.002067 -0.060883  0.074875  0.011809
CESB 13DEC05 2013.9274 56631 1769 4  -40.3  -4164 -0.499429   -407059 -0.202720    56  0.825419  0.0080 0.000518 0.000469 0.002066 -0.061014  0.112025  0.032945
CESB 13DEC06 2013.9302 56632 1769 5  -40.3  -4164 -0.495418   -407059 -0.206208    56  0.826629  0.0080 0.000525 0.000469 0.002089 -0.063211  0.118871  0.024373
CESB 13DEC07 2013.9329 56633 1769 6  -40.3  -4164 -0.497146   -407059 -0.201795    56  0.822467  0.0080 0.000528 0.000476 0.002110 -0.068679  0.090840  0.038764
CESB 13DEC08 2013.9357 56634 1770 0  -40.3  -4164 -0.496053   -407059 -0.201364    56  0.830175  0.0080 0.000517 0.000474 0.002096 -0.061289  0.109238  0.020237
CESB 13DEC09 2013.9384 56635 1770 1  -40.3  -4164 -0.500374   -407059 -0.201837    56  0.822588  0.0080 0.000510 0.000463 0.002015 -0.089309  0.057299 -0.012095
CESB 13DEC10 2013.9411 56636 1770 2  -40.3  -4164 -0.499717   -407059 -0.203451    56  0.824992  0.0080 0.000510 0.000458 0.002008 -0.059688  0.076923 -0.000579
CESB 13DEC11 2013.9439 56637 1770 3  -40.3  -4164 -0.499989   -407059 -0.200659    56  0.827943  0.0080 0.000502 0.000448 0.001990 -0.061391  0.076362  0.022665
CESB 13DEC12 2013.9466 56638 1770 4  -40.3  -4164 -0.500079   -407059 -0.201958    56  0.822481  0.0080 0.000508 0.000471 0.002049 -0.064156  0.095065  0.006636
CESB 13DEC13 2013.9493 56639 1770 5  -40.3  -4164 -0.498553   -407059 -0.200330    56  0.826494  0.0080 0.000514 0.000465 0.002052 -0.051758  0.126058  0.052876
CESB 13DEC14 2013.9521 56640 1770 6  -40.3  -4164 -0.496161   -407059 -0.199710    56  0.826061  0.0080 0.000513 0.000464 0.002027 -0.054266  0.078029  0.011507
CESB 13DEC15 2013.9548 56641 1771 0  -40.3  -4164 -0.497334   -407059 -0.205571    56  0.807618  0.0080 0.000504 0.000451 0.001960 -0.089112  0.074157  0.005060
CESB 13DEC16 2013.9576 56642 1771 1  -40.3  -4164 -0.496353   -407059 -0.202335    56  0.832314  0.0080 0.000510 0.000464 0.002001 -0.063245  0.097441  0.029085
CESB 13DEC17 2013.9603 56643 1771 2  -40.3  -4164 -0.493863   -407059 -0.201940    56  0.837486  0.0080 0.000518 0.000469 0.002080 -0.039600  0.110542  0.030966
CESB 13DEC18 2013.9630 56644 1771 3  -40.3  -4164 -0.497804   -407059 -0.199562    56  0.819906  0.0080 0.000509 0.000461 0.002012 -0.056340  0.088287  0.038507
