site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ALAJ 10JUL14 2010.5325 55391 1592 3  -17.2  -4037 -0.924990   3105513  0.592991   899  0.122315  0.0000 0.000637 0.000661 0.002755 -0.007736  0.008059 -0.214410
ALAJ 10JUL15 2010.5352 55392 1592 4  -17.2  -4037 -0.926039   3105513  0.593358   899  0.119245  0.0000 0.000634 0.000645 0.002707  0.001403  0.062414 -0.243573
ALAJ 10JUL16 2010.5380 55393 1592 5  -17.2  -4037 -0.925048   3105513  0.595229   899  0.122540  0.0000 0.000599 0.000634 0.002599  0.013114  0.004679 -0.229486
ALAJ 10JUL17 2010.5407 55394 1592 6  -17.2  -4037 -0.925181   3105513  0.592852   899  0.123818  0.0000 0.000640 0.000648 0.002765  0.033618  0.038086 -0.264175
ALAJ 10JUL18 2010.5435 55395 1593 0  -17.2  -4037 -0.926558   3105513  0.591618   899  0.121704  0.0000 0.000623 0.000645 0.002673  0.001677  0.038048 -0.226502
ALAJ 10JUL19 2010.5462 55396 1593 1  -17.2  -4037 -0.925908   3105513  0.593852   899  0.124999  0.0000 0.000617 0.000644 0.002671  0.009819  0.030127 -0.223593
ALAJ 10JUL20 2010.5489 55397 1593 2  -17.2  -4037 -0.926586   3105513  0.591460   899  0.122080  0.0000 0.000606 0.000642 0.002643  0.013111  0.020392 -0.216162
ALAJ 10JUL21 2010.5517 55398 1593 3  -17.2  -4037 -0.926404   3105513  0.594071   899  0.112730  0.0000 0.000613 0.000655 0.002696  0.001702  0.009984 -0.201616
ALAJ 10JUL22 2010.5544 55399 1593 4  -17.2  -4037 -0.925277   3105513  0.594739   899  0.111748  0.0000 0.000601 0.000637 0.002593 -0.008958  0.040632 -0.206377
ALAJ 10JUL23 2010.5572 55400 1593 5  -17.2  -4037 -0.923427   3105513  0.593428   899  0.127085  0.0000 0.000598 0.000637 0.002592  0.004350  0.018703 -0.228409
ALAJ 10JUL24 2010.5599 55401 1593 6  -17.2  -4037 -0.926029   3105513  0.594889   899  0.129096  0.0000 0.000594 0.000638 0.002582  0.005068  0.021348 -0.213289
ALAJ 10JUL25 2010.5626 55402 1594 0  -17.2  -4037 -0.926292   3105513  0.593814   899  0.119262  0.0000 0.000612 0.000668 0.002758  0.007805  0.044051 -0.244303
ALAJ 10JUL26 2010.5654 55403 1594 1  -17.2  -4037 -0.927964   3105513  0.594175   899  0.119604  0.0000 0.000614 0.000648 0.002644 -0.011617  0.052665 -0.192714
ALAJ 10JUL27 2010.5681 55404 1594 2  -17.2  -4037 -0.925408   3105513  0.594836   899  0.127122  0.0000 0.000603 0.000638 0.002595 -0.008001  0.021854 -0.207916
ALAJ 10JUL28 2010.5708 55405 1594 3  -17.2  -4037 -0.926722   3105513  0.595011   899  0.128438  0.0000 0.000610 0.000646 0.002636 -0.015997  0.044356 -0.190239
ALAJ 10JUL29 2010.5736 55406 1594 4  -17.2  -4037 -0.926878   3105513  0.595699   899  0.119495  0.0000 0.000618 0.000664 0.002672 -0.046652  0.062619 -0.228979
ALAJ 10JUL30 2010.5763 55407 1594 5  -17.2  -4037 -0.925962   3105513  0.595216   899  0.121037  0.0000 0.000630 0.000675 0.002723 -0.036052  0.077733 -0.228700
ALAJ 10JUL31 2010.5791 55408 1594 6  -17.2  -4037 -0.926910   3105513  0.594353   899  0.124274  0.0000 0.000603 0.000650 0.002621 -0.007440  0.051029 -0.211304
ALAJ 10AUG01 2010.5818 55409 1595 0  -17.2  -4037 -0.924611   3105513  0.593311   899  0.122603  0.0000 0.000604 0.000638 0.002581 -0.008421  0.016493 -0.215472
ALAJ 10AUG02 2010.5845 55410 1595 1  -17.2  -4037 -0.925521   3105513  0.594626   899  0.122984  0.0000 0.000620 0.000655 0.002643 -0.003433  0.039626 -0.201100
ALAJ 10AUG03 2010.5873 55411 1595 2  -17.2  -4037 -0.925924   3105513  0.592659   899  0.123568  0.0000 0.000650 0.000665 0.002727 -0.039644  0.022438 -0.187031
ALAJ 10AUG04 2010.5900 55412 1595 3  -17.2  -4037 -0.925520   3105513  0.593593   899  0.125746  0.0000 0.000664 0.000669 0.002840 -0.045834  0.090773 -0.263044
ALAJ 10AUG05 2010.5927 55413 1595 4  -17.2  -4037 -0.928520   3105513  0.592099   899  0.123606  0.0000 0.000636 0.000664 0.002707  0.002398  0.090647 -0.155913
ALAJ 10AUG06 2010.5955 55414 1595 5  -17.2  -4037 -0.926605   3105513  0.591268   899  0.128921  0.0000 0.000600 0.000635 0.002582 -0.019996  0.058904 -0.218677
ALAJ 10AUG07 2010.5982 55415 1595 6  -17.2  -4037 -0.927823   3105513  0.593216   899  0.119001  0.0000 0.000606 0.000637 0.002610 -0.022167  0.066427 -0.217483
ALAJ 10AUG08 2010.6010 55416 1596 0  -17.2  -4037 -0.923893   3105513  0.593541   899  0.127278  0.0000 0.000599 0.000645 0.002594 -0.023486  0.052959 -0.188709
ALAJ 10AUG09 2010.6037 55417 1596 1  -17.2  -4037 -0.924712   3105513  0.594698   899  0.119945  0.0000 0.000597 0.000643 0.002586 -0.025811  0.039531 -0.198300
ALAJ 10AUG10 2010.6064 55418 1596 2  -17.2  -4037 -0.926716   3105513  0.594845   899  0.122505  0.0000 0.000600 0.000641 0.002575 -0.006343  0.044481 -0.212874
ALAJ 10AUG11 2010.6092 55419 1596 3  -17.2  -4037 -0.927289   3105513  0.595360   899  0.134796  0.0000 0.000594 0.000634 0.002557 -0.015622  0.049059 -0.225604
ALAJ 10AUG12 2010.6119 55420 1596 4  -17.2  -4037 -0.923826   3105513  0.594798   899  0.121786  0.0000 0.000598 0.000630 0.002552 -0.023802  0.060749 -0.224658
ALAJ 10AUG13 2010.6146 55421 1596 5  -17.2  -4037 -0.926010   3105513  0.604288   899  0.104300  0.0000 0.000607 0.000633 0.002569 -0.023038  0.062224 -0.206485
ALAJ 10AUG14 2010.6174 55422 1596 6  -17.2  -4037 -0.924517   3105513  0.599250   899  0.125101  0.0000 0.000602 0.000635 0.002559 -0.030269  0.044527 -0.199719
ALAJ 10AUG15 2010.6201 55423 1597 0  -17.2  -4037 -0.925175   3105513  0.594940   899  0.124986  0.0000 0.000597 0.000636 0.002583 -0.029054  0.052319 -0.228498
ALAJ 10AUG16 2010.6229 55424 1597 1  -17.2  -4037 -0.925591   3105513  0.594333   899  0.125262  0.0000 0.000596 0.000636 0.002558 -0.013283  0.045558 -0.221372
ALAJ 10AUG17 2010.6256 55425 1597 2  -17.2  -4037 -0.925502   3105513  0.593038   899  0.125812  0.0000 0.000601 0.000630 0.002549 -0.026408  0.060420 -0.215073
ALAJ 10AUG18 2010.6283 55426 1597 3  -17.2  -4037 -0.925962   3105513  0.594727   899  0.117500  0.0000 0.000600 0.000634 0.002554 -0.024430  0.065700 -0.210991
ALAJ 10AUG19 2010.6311 55427 1597 4  -17.2  -4037 -0.924022   3105513  0.592102   899  0.122451  0.0000 0.000613 0.000643 0.002563 -0.061179  0.084248 -0.208286
ALAJ 10AUG20 2010.6338 55428 1597 5  -17.2  -4037 -0.923136   3105513  0.592405   899  0.117748  0.0000 0.000601 0.000629 0.002553 -0.015165  0.068816 -0.206120
ALAJ 10AUG21 2010.6366 55429 1597 6  -17.2  -4037 -0.922370   3105513  0.593093   899  0.123411  0.0000 0.000600 0.000629 0.002562 -0.021908  0.067045 -0.230062
ALAJ 10AUG22 2010.6393 55430 1598 0  -17.2  -4037 -0.922974   3105513  0.592756   899  0.128357  0.0000 0.000603 0.000627 0.002551 -0.006391  0.059372 -0.223087
ALAJ 10AUG23 2010.6420 55431 1598 1  -17.2  -4037 -0.922854   3105513  0.594380   899  0.122283  0.0000 0.000606 0.000630 0.002580 -0.034800  0.069969 -0.215873
ALAJ 10AUG24 2010.6448 55432 1598 2  -17.2  -4037 -0.923984   3105513  0.594072   899  0.125817  0.0000 0.000604 0.000643 0.002566 -0.005259  0.025918 -0.211349
ALAJ 10AUG25 2010.6475 55433 1598 3  -17.2  -4037 -0.922790   3105513  0.594655   899  0.120315  0.0000 0.000589 0.000633 0.002520 -0.017452  0.044900 -0.203039
ALAJ 10AUG26 2010.6502 55434 1598 4  -17.2  -4037 -0.924348   3105513  0.593718   899  0.124124  0.0000 0.000604 0.000637 0.002578 -0.032337  0.058690 -0.206641
ALAJ 10AUG27 2010.6530 55435 1598 5  -17.2  -4037 -0.923151   3105513  0.594651   899  0.125181  0.0000 0.000635 0.000641 0.002631 -0.034563  0.063732 -0.207732
ALAJ 10AUG28 2010.6557 55436 1598 6  -17.2  -4037 -0.922156   3105513  0.593645   899  0.124797  0.0000 0.000585 0.000622 0.002498 -0.049793  0.059759 -0.215106
ALAJ 10AUG29 2010.6585 55437 1599 0  -17.2  -4037 -0.921699   3105513  0.593998   899  0.120656  0.0000 0.000582 0.000616 0.002477 -0.032037  0.032812 -0.213929
ALAJ 10AUG30 2010.6612 55438 1599 1  -17.2  -4037 -0.923370   3105513  0.593130   899  0.121599  0.0000 0.000604 0.000637 0.002546 -0.018160  0.058619 -0.203428
ALAJ 10AUG31 2010.6639 55439 1599 2  -17.2  -4037 -0.923387   3105513  0.594844   899  0.123542  0.0000 0.000589 0.000627 0.002522 -0.017487  0.046201 -0.216887
ALAJ 10SEP01 2010.6667 55440 1599 3  -17.2  -4037 -0.922674   3105513  0.593298   899  0.121678  0.0000 0.000582 0.000620 0.002491 -0.035724  0.053113 -0.227087
ALAJ 10SEP02 2010.6694 55441 1599 4  -17.2  -4037 -0.922256   3105513  0.595190   899  0.126554  0.0000 0.000580 0.000616 0.002472 -0.036336  0.063484 -0.226711
ALAJ 10SEP03 2010.6721 55442 1599 5  -17.2  -4037 -0.923864   3105513  0.595308   899  0.129323  0.0000 0.000590 0.000632 0.002524 -0.047510  0.051453 -0.202028
