site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IADN 09APR02 2009.2512 54923 1525 4  -95.4   2012  0.278665   4651346  0.498804   350  0.197332  0.0000 0.000592 0.000727 0.002336  0.041382  0.007111 -0.132624
IADN 09SEP23 2009.7276 55097 1550 3  -95.4   2012  0.272322   4651346  0.497339   350  0.190776  0.0000 0.000500 0.000604 0.001863  0.000247  0.061591 -0.132301
IADN 09OCT01 2009.7495 55105 1551 4  -95.4   2012  0.277183   4651346  0.497076   350  0.211453  0.0000 0.000497 0.000598 0.001832 -0.016362  0.063426 -0.131343
IADN 09OCT04 2009.7577 55108 1552 0  -95.4   2012  0.272806   4651346  0.497283   350  0.193762  0.0000 0.000495 0.000590 0.001818 -0.028144  0.103372 -0.127060
IADN 09OCT05 2009.7604 55109 1552 1  -95.4   2012  0.271622   4651346  0.497222   350  0.200236  0.0000 0.000492 0.000587 0.001796 -0.011509  0.068778 -0.125446
IADN 09OCT06 2009.7632 55110 1552 2  -95.4   2012  0.269753   4651346  0.497425   350  0.201424  0.0000 0.000496 0.000595 0.001841 -0.012977  0.062378 -0.150175
IADN 09OCT07 2009.7659 55111 1552 3  -95.4   2012  0.271488   4651346  0.495901   350  0.196248  0.0000 0.000496 0.000591 0.001818 -0.013452  0.070359 -0.133402
IADN 09OCT08 2009.7687 55112 1552 4  -95.4   2012  0.271910   4651346  0.496524   350  0.197702  0.0000 0.000508 0.000606 0.001874  0.031146  0.063693 -0.139166
IADN 09OCT17 2009.7933 55121 1553 6  -95.4   2012  0.272755   4651346  0.495785   350  0.191154  0.0000 0.000511 0.000609 0.001861 -0.051125  0.080941 -0.121594
IADN 09OCT18 2009.7960 55122 1554 0  -95.4   2012  0.272503   4651346  0.494444   350  0.201692  0.0000 0.000505 0.000606 0.001865 -0.049595  0.060372 -0.108093
IADN 09OCT31 2009.8316 55135 1555 6  -95.4   2012  0.271029   4651346  0.493753   350  0.199502  0.0000 0.000518 0.000603 0.001869 -0.067202  0.125003 -0.128556
IADN 09DEC22 2009.9740 55187 1563 2  -95.4   2012  0.270679   4651346  0.495049   350  0.199726  0.0000 0.000507 0.000605 0.001860 -0.031847  0.084678 -0.112738
IADN 10FEB01 2010.0862 55228 1569 1  -95.4   2012  0.268080   4651346  0.493548   350  0.202661  0.0000 0.000551 0.000667 0.002042 -0.036662  0.046521 -0.151039
