site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ABST 11AUG16 2011.6222 55789 1649 2 -112.7  -1810 -0.311891   5799553  0.722649   803  0.543259  0.0000 0.000466 0.000663 0.001834  0.034884 -0.033495  0.040905
ABST 11AUG17 2011.6249 55790 1649 3 -112.7  -1810 -0.313780   5799553  0.724307   803  0.545919  0.0000 0.000445 0.000637 0.001755  0.020854 -0.011174  0.061433
ABST 11AUG18 2011.6277 55791 1649 4 -112.7  -1810 -0.312255   5799553  0.725551   803  0.537031  0.0000 0.000448 0.000640 0.001760  0.005707 -0.003128  0.057383
ABST 11AUG19 2011.6304 55792 1649 5 -112.7  -1810 -0.314072   5799553  0.724696   803  0.537895  0.0000 0.000448 0.000633 0.001764  0.005837 -0.017092  0.068065
ABST 11AUG20 2011.6331 55793 1649 6 -112.7  -1810 -0.311922   5799553  0.724888   803  0.549497  0.0000 0.000449 0.000638 0.001793  0.036115 -0.047753  0.046386
ABST 11AUG21 2011.6359 55794 1650 0 -112.7  -1810 -0.311714   5799553  0.723163   803  0.556161  0.0000 0.000445 0.000628 0.001746  0.020625 -0.009780  0.050350
ABST 11AUG22 2011.6386 55795 1650 1 -112.7  -1810 -0.312648   5799553  0.723222   803  0.558728  0.0000 0.000446 0.000635 0.001760  0.026097 -0.006448  0.057595
ABST 11AUG23 2011.6413 55796 1650 2 -112.7  -1810 -0.313220   5799553  0.726988   803  0.555891  0.0000 0.000460 0.000649 0.001798  0.030456 -0.001808  0.041566
ABST 11AUG24 2011.6441 55797 1650 3 -112.7  -1810 -0.311614   5799553  0.721266   803  0.552078  0.0000 0.000451 0.000639 0.001783  0.005463 -0.021106  0.077570
ABST 11AUG25 2011.6468 55798 1650 4 -112.7  -1810 -0.312536   5799553  0.723819   803  0.556582  0.0000 0.000449 0.000638 0.001778  0.008365 -0.024219  0.074569
ABST 11AUG26 2011.6496 55799 1650 5 -112.7  -1810 -0.313871   5799553  0.723106   803  0.546635  0.0000 0.000470 0.000668 0.001855  0.007540 -0.035479  0.069036
ABST 11AUG27 2011.6523 55800 1650 6 -112.7  -1810 -0.312043   5799553  0.725193   803  0.546487  0.0000 0.000451 0.000644 0.001771  0.025706 -0.023352  0.072865
ABST 11AUG28 2011.6550 55801 1651 0 -112.7  -1810 -0.308887   5799553  0.724387   803  0.551845  0.0000 0.000452 0.000645 0.001760  0.041026 -0.002522  0.067959
ABST 11AUG29 2011.6578 55802 1651 1 -112.7  -1810 -0.313568   5799553  0.723691   803  0.554027  0.0000 0.000461 0.000657 0.001817  0.012425  0.005715  0.054330
ABST 11AUG30 2011.6605 55803 1651 2 -112.7  -1810 -0.313328   5799553  0.723255   803  0.544341  0.0000 0.000453 0.000649 0.001808  0.018155 -0.010618  0.078467
ABST 11AUG31 2011.6632 55804 1651 3 -112.7  -1810 -0.312683   5799553  0.722027   803  0.539687  0.0000 0.000450 0.000647 0.001784  0.028148 -0.030791  0.069103
ABST 11SEP01 2011.6660 55805 1651 4 -112.7  -1810 -0.312077   5799553  0.724737   803  0.540659  0.0000 0.000451 0.000644 0.001782  0.005110 -0.022718  0.061142
ABST 11SEP02 2011.6687 55806 1651 5 -112.7  -1810 -0.309584   5799553  0.722702   803  0.544524  0.0000 0.000450 0.000648 0.001779  0.009355 -0.008585  0.061648
ABST 11SEP03 2011.6715 55807 1651 6 -112.7  -1810 -0.311572   5799553  0.724137   803  0.537933  0.0000 0.000447 0.000636 0.001758  0.007151 -0.003801  0.037869
ABST 11SEP04 2011.6742 55808 1652 0 -112.7  -1810 -0.310223   5799553  0.724561   803  0.546139  0.0000 0.000446 0.000640 0.001761  0.002684 -0.002003  0.054634
ABST 11SEP05 2011.6769 55809 1652 1 -112.7  -1810 -0.312102   5799553  0.723427   803  0.550171  0.0000 0.000446 0.000638 0.001761  0.008587 -0.035024  0.065998
