site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TEDM 18NOV02 2018.8364 58424 2025 5   93.6   5053  0.285903   2583768  0.035728  1731  0.535203  0.0350 0.000542 0.000532 0.002026 -0.020580 -0.031524 -0.078127
TEDM 18NOV03 2018.8392 58425 2025 6   93.6   5053  0.287567   2583768  0.038694  1731  0.542951  0.0350 0.000500 0.000499 0.001921 -0.021396 -0.012479 -0.094646
TEDM 18NOV04 2018.8419 58426 2026 0   93.6   5053  0.286421   2583768  0.038447  1731  0.539322  0.0350 0.000499 0.000499 0.001906 -0.017756 -0.008317 -0.090650
TEDM 18NOV05 2018.8446 58427 2026 1   93.6   5053  0.285457   2583768  0.037823  1731  0.536921  0.0350 0.000500 0.000502 0.001923 -0.024281  0.004426 -0.069425
TEDM 18NOV06 2018.8474 58428 2026 2   93.6   5053  0.286421   2583768  0.034937  1731  0.546325  0.0350 0.000491 0.000498 0.001885 -0.009347  0.007548 -0.060536
TEDM 18NOV07 2018.8501 58429 2026 3   93.6   5053  0.284445   2583768  0.034878  1731  0.537483  0.0350 0.000492 0.000493 0.001868 -0.017927 -0.004046 -0.087960
TEDM 18NOV08 2018.8528 58430 2026 4   93.6   5053  0.284610   2583768  0.037222  1731  0.537972  0.0350 0.000499 0.000495 0.001900 -0.024837 -0.013977 -0.089342
TEDM 18NOV09 2018.8556 58431 2026 5   93.6   5053  0.284973   2583768  0.036702  1731  0.537762  0.0350 0.000500 0.000496 0.001908 -0.021403 -0.012939 -0.103301
TEDM 18NOV10 2018.8583 58432 2026 6   93.6   5053  0.284790   2583768  0.037349  1731  0.542416  0.0350 0.000500 0.000498 0.001914 -0.011288 -0.006492 -0.084350
TEDM 18NOV11 2018.8611 58433 2027 0   93.6   5053  0.284868   2583768  0.039958  1731  0.534098  0.0350 0.000500 0.000501 0.001921 -0.008721 -0.024101 -0.066670
