site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
FXCR 02JUN05 2002.4257 52430 1169 3 -116.8   1609  0.609276   6028539  0.530078   844  0.347072  0.0696 0.000767 0.001091 0.003017 -0.062175 -0.031026  0.075279
FXCR 02JUL01 2002.4969 52456 1173 1 -116.8   1609  0.607392   6028539  0.528854   844  0.343556  0.0685 0.000705 0.001056 0.002739 -0.036673 -0.049129  0.049495
FXCR 02JUL02 2002.4997 52457 1173 2 -116.8   1609  0.606729   6028539  0.527166   844  0.342609  0.0685 0.000549 0.000765 0.002161  0.047841 -0.032385  0.020039
FXCR 02JUL03 2002.5024 52458 1173 3 -116.8   1609  0.605288   6028539  0.528393   844  0.329055  0.0720 0.000478 0.000670 0.001899  0.012200 -0.021645  0.070483
FXCR 02JUL04 2002.5051 52459 1173 4 -116.8   1609  0.607163   6028539  0.528595   844  0.336511  0.0720 0.000575 0.000774 0.002212  0.059558 -0.004556  0.038200
FXCR 06JUN21 2006.4695 53907 1380 3 -116.8   1609  0.543766   6028539  0.480813   844  0.337714  0.0739 0.000742 0.001139 0.002741 -0.067373 -0.028624  0.079242
FXCR 06JUL14 2006.5325 53930 1383 5 -116.8   1609  0.546261   6028539  0.481769   844  0.356020  0.0720 0.000677 0.001047 0.002619 -0.021965  0.000834  0.040093
FXCR 06JUL17 2006.5407 53933 1384 1 -116.8   1609  0.543028   6028539  0.477055   844  0.354784  0.0710 0.000772 0.001203 0.002957  0.010301 -0.042235  0.087968
FXCR 06JUL18 2006.5435 53934 1384 2 -116.8   1609  0.545563   6028539  0.478721   844  0.353611  0.0710 0.000560 0.000770 0.002239 -0.051153 -0.006223  0.050484
FXCR 11JUL01 2011.4962 55743 1642 5 -116.8   1609  0.470618   6028539  0.428173   844  0.358622  0.0750 0.000698 0.000965 0.002655  0.051280  0.022127  0.110273
FXCR 11JUL02 2011.4990 55744 1642 6 -116.8   1609  0.469854   6028539  0.428717   844  0.362380  0.0750 0.000426 0.000611 0.001708 -0.008816  0.015923  0.123574
FXCR 11JUL11 2011.5236 55753 1644 1 -116.8   1609  0.471844   6028539  0.429062   844  0.349010  0.0685 0.000702 0.000973 0.002664  0.093400  0.013940  0.066594
FXCR 11JUL12 2011.5264 55754 1644 2 -116.8   1609  0.470652   6028539  0.427574   844  0.349725  0.0685 0.000551 0.000799 0.002241 -0.042899 -0.045912  0.120665
