site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
RDWB 11AUG31 2011.6632 55804 1651 3 -152.8  -2398 -0.981978   6708311  0.049075  1647  0.023851  0.0083 0.000591 0.000754 0.002440 -0.036950 -0.097596  0.206472
RDWB 11SEP01 2011.6660 55805 1651 4 -152.8  -2398 -0.987733   6708311  0.047400  1647  0.034331  0.0083 0.000510 0.000668 0.002158 -0.001761 -0.046860  0.264337
RDWB 11SEP02 2011.6687 55806 1651 5 -152.8  -2398 -0.980801   6708311  0.050547  1647  0.027487  0.0083 0.000526 0.000663 0.002170  0.007328 -0.051654  0.237838
RDWB 11SEP03 2011.6715 55807 1651 6 -152.8  -2398 -0.984973   6708311  0.049783  1647  0.027920  0.0083 0.000507 0.000648 0.002121 -0.020406 -0.092747  0.249451
RDWB 11SEP04 2011.6742 55808 1652 0 -152.8  -2398 -0.982972   6708311  0.047619  1647  0.033672  0.0083 0.000517 0.000667 0.002155 -0.000033 -0.094591  0.199577
RDWB 11SEP05 2011.6769 55809 1652 1 -152.8  -2398 -0.984191   6708311  0.046548  1647  0.032210  0.0083 0.000497 0.000657 0.002089 -0.008298 -0.065919  0.260969
RDWB 11SEP06 2011.6797 55810 1652 2 -152.8  -2398 -0.984378   6708311  0.040168  1647  0.047405  0.0083 0.000518 0.000656 0.002112 -0.008433 -0.077459  0.214053
RDWB 11SEP07 2011.6824 55811 1652 3 -152.8  -2398 -0.981341   6708311  0.051171  1647  0.032047  0.0083 0.000512 0.000648 0.002060 -0.005853 -0.062655  0.205103
RDWB 11SEP08 2011.6851 55812 1652 4 -152.8  -2398 -0.980811   6708311  0.051025  1647  0.023133  0.0083 0.000511 0.000654 0.002032  0.001932 -0.026360  0.223285
RDWB 11SEP09 2011.6879 55813 1652 5 -152.8  -2398 -0.983080   6708311  0.048404  1647  0.028387  0.0083 0.000533 0.000673 0.002177 -0.019072 -0.101816  0.162620
RDWB 11SEP10 2011.6906 55814 1652 6 -152.8  -2398 -0.985663   6708311  0.046780  1647  0.040160  0.0083 0.000533 0.000680 0.002169 -0.016269 -0.097943  0.194588
RDWB 11SEP11 2011.6934 55815 1653 0 -152.8  -2398 -0.985381   6708311  0.049949  1647  0.031557  0.0083 0.000519 0.000663 0.002133 -0.042694 -0.062073  0.261440
RDWB 11SEP12 2011.6961 55816 1653 1 -152.8  -2398 -0.987030   6708311  0.051528  1647  0.031892  0.0083 0.000533 0.000676 0.002199 -0.011515 -0.100650  0.174587
RDWB 11SEP13 2011.6988 55817 1653 2 -152.8  -2398 -0.980590   6708311  0.050102  1647  0.032790  0.0083 0.000539 0.000689 0.002248 -0.027849 -0.079868  0.250604
RDWB 11SEP14 2011.7016 55818 1653 3 -152.8  -2398 -0.983785   6708311  0.052206  1647  0.034441  0.0083 0.000517 0.000645 0.002055  0.015519 -0.048339  0.203253
RDWB 11SEP15 2011.7043 55819 1653 4 -152.8  -2398 -0.983078   6708311  0.049900  1647  0.024672  0.0083 0.000518 0.000656 0.002107 -0.009100 -0.048948  0.240641
RDWB 11SEP16 2011.7070 55820 1653 5 -152.8  -2398 -0.981182   6708311  0.049322  1647  0.022556  0.0083 0.000508 0.000643 0.002045 -0.026606 -0.052806  0.256876
RDWB 11SEP17 2011.7098 55821 1653 6 -152.8  -2398 -0.982791   6708311  0.049680  1647  0.026525  0.0083 0.000563 0.000732 0.002364  0.042650 -0.124312  0.072431
RDWB 11SEP18 2011.7125 55822 1654 0 -152.8  -2398 -0.987668   6708311  0.046645  1647  0.025767  0.0083 0.000514 0.000648 0.002063 -0.017762 -0.054748  0.236873
RDWB 11SEP19 2011.7153 55823 1654 1 -152.8  -2398 -0.981680   6708311  0.048776  1647  0.027792  0.0083 0.000519 0.000656 0.002064 -0.033840 -0.058986  0.224418
RDWB 11SEP20 2011.7180 55824 1654 2 -152.8  -2398 -0.979980   6708311  0.048409  1647  0.033985  0.0083 0.000521 0.000655 0.002060 -0.011125 -0.050147  0.197986
RDWB 11SEP21 2011.7207 55825 1654 3 -152.8  -2398 -0.982084   6708311  0.044558  1647  0.029001  0.0083 0.000512 0.000654 0.002069  0.001396 -0.035857  0.245233
RDWB 11SEP22 2011.7235 55826 1654 4 -152.8  -2398 -0.983030   6708311  0.043534  1647  0.026956  0.0083 0.000507 0.000653 0.002062 -0.018903 -0.036272  0.249799
RDWB 11SEP23 2011.7262 55827 1654 5 -152.8  -2398 -0.984834   6708311  0.044652  1647  0.027498  0.0083 0.000517 0.000669 0.002121  0.006549 -0.064476  0.229352
RDWB 11SEP24 2011.7290 55828 1654 6 -152.8  -2398 -0.987617   6708311  0.048418  1647  0.027682  0.0083 0.000516 0.000657 0.002060 -0.019537 -0.046194  0.233804
RDWB 11SEP25 2011.7317 55829 1655 0 -152.8  -2398 -0.985358   6708311  0.044621  1647  0.022185  0.0083 0.000509 0.000671 0.002111 -0.002421 -0.059518  0.237860
RDWB 11SEP26 2011.7344 55830 1655 1 -152.8  -2398 -0.984513   6708311  0.045707  1647  0.029416  0.0083 0.000534 0.000689 0.002253 -0.001440 -0.111907  0.170315
RDWB 11SEP27 2011.7372 55831 1655 2 -152.8  -2398 -0.986394   6708311  0.046397  1647  0.025519  0.0083 0.000509 0.000672 0.002067 -0.006819 -0.084392  0.211041
RDWB 11SEP28 2011.7399 55832 1655 3 -152.8  -2398 -0.983841   6708311  0.043306  1647  0.026786  0.0083 0.000525 0.000684 0.002154  0.007061 -0.123834  0.179786
RDWB 11SEP29 2011.7426 55833 1655 4 -152.8  -2398 -0.983652   6708311  0.046041  1647  0.022201  0.0083 0.000523 0.000661 0.002085 -0.003001 -0.060079  0.206163
RDWB 11SEP30 2011.7454 55834 1655 5 -152.8  -2398 -0.985327   6708311  0.045962  1647  0.025796  0.0083 0.000517 0.000682 0.002162 -0.019549 -0.030146  0.240374
RDWB 11OCT01 2011.7481 55835 1655 6 -152.8  -2398 -0.984177   6708311  0.047119  1647  0.019606  0.0083 0.000519 0.000674 0.002154 -0.015367 -0.064378  0.219491
RDWB 11OCT02 2011.7509 55836 1656 0 -152.8  -2398 -0.981504   6708311  0.047944  1647  0.023786  0.0083 0.000516 0.000665 0.002130 -0.020375 -0.057567  0.226604
RDWB 11OCT03 2011.7536 55837 1656 1 -152.8  -2398 -0.984670   6708311  0.046009  1647  0.027178  0.0083 0.000513 0.000670 0.002160 -0.001522 -0.061854  0.236805
RDWB 11OCT04 2011.7563 55838 1656 2 -152.8  -2398 -0.985988   6708311  0.044540  1647  0.029583  0.0083 0.000506 0.000665 0.002073 -0.021508 -0.091183  0.238885
RDWB 11OCT05 2011.7591 55839 1656 3 -152.8  -2398 -0.988075   6708311  0.045128  1647  0.029907  0.0083 0.000525 0.000675 0.002094  0.003840 -0.085338  0.179675
RDWB 11OCT06 2011.7618 55840 1656 4 -152.8  -2398 -0.985931   6708311  0.046411  1647  0.033238  0.0083 0.000503 0.000659 0.002043  0.009420 -0.043042  0.212077
RDWB 11OCT07 2011.7645 55841 1656 5 -152.8  -2398 -0.984993   6708311  0.045269  1647  0.029519  0.0083 0.000505 0.000664 0.002042 -0.007106 -0.039510  0.195234
RDWB 11OCT08 2011.7673 55842 1656 6 -152.8  -2398 -0.984409   6708311  0.046418  1647  0.026863  0.0083 0.000506 0.000661 0.002058 -0.021822 -0.027506  0.230878
RDWB 11OCT09 2011.7700 55843 1657 0 -152.8  -2398 -0.984567   6708311  0.046422  1647  0.028158  0.0083 0.000519 0.000683 0.002127 -0.018716 -0.053410  0.230817
RDWB 11OCT10 2011.7728 55844 1657 1 -152.8  -2398 -0.985693   6708311  0.046345  1647  0.024537  0.0083 0.000516 0.000670 0.002099 -0.027424 -0.062691  0.206292
RDWB 11OCT11 2011.7755 55845 1657 2 -152.8  -2398 -0.983733   6708311  0.044804  1647  0.027851  0.0083 0.000508 0.000672 0.002090 -0.023336 -0.043471  0.222827
RDWB 11OCT12 2011.7782 55846 1657 3 -152.8  -2398 -0.985733   6708311  0.044201  1647  0.029941  0.0083 0.000513 0.000664 0.002068 -0.018711 -0.058595  0.193590
RDWB 11OCT13 2011.7810 55847 1657 4 -152.8  -2398 -0.985169   6708311  0.047244  1647  0.031234  0.0083 0.000501 0.000658 0.002053 -0.001898 -0.052739  0.225762
RDWB 11OCT14 2011.7837 55848 1657 5 -152.8  -2398 -0.982255   6708311  0.051623  1647  0.040924  0.0083 0.000496 0.000640 0.001986 -0.013678 -0.050109  0.221804
RDWB 11OCT15 2011.7864 55849 1657 6 -152.8  -2398 -0.984383   6708311  0.048173  1647  0.031799  0.0083 0.000505 0.000670 0.002058  0.003539 -0.043667  0.208847
RDWB 11OCT16 2011.7892 55850 1658 0 -152.8  -2398 -0.982558   6708311  0.046014  1647  0.029885  0.0083 0.000496 0.000643 0.001996 -0.007204 -0.029959  0.245008
RDWB 11OCT17 2011.7919 55851 1658 1 -152.8  -2398 -0.983938   6708311  0.048141  1647  0.026851  0.0083 0.000507 0.000653 0.002056  0.001289 -0.063647  0.195803
RDWB 11OCT18 2011.7947 55852 1658 2 -152.8  -2398 -0.983762   6708311  0.046490  1647  0.032497  0.0083 0.000503 0.000662 0.002071  0.022772 -0.040529  0.226286
RDWB 11OCT19 2011.7974 55853 1658 3 -152.8  -2398 -0.985485   6708311  0.048288  1647  0.033477  0.0083 0.000504 0.000658 0.002053 -0.000516  0.000729  0.227103
RDWB 11OCT20 2011.8001 55854 1658 4 -152.8  -2398 -0.984639   6708311  0.048573  1647  0.029078  0.0083 0.000507 0.000664 0.002135 -0.028703 -0.074018  0.263759
RDWB 11OCT21 2011.8029 55855 1658 5 -152.8  -2398 -0.982439   6708311  0.051435  1647  0.029699  0.0083 0.000513 0.000644 0.002030 -0.028003 -0.054668  0.251444
RDWB 11OCT22 2011.8056 55856 1658 6 -152.8  -2398 -0.984380   6708311  0.047661  1647  0.032792  0.0083 0.000504 0.000643 0.002034 -0.013098 -0.046232  0.230435
RDWB 11OCT23 2011.8084 55857 1659 0 -152.8  -2398 -0.986239   6708311  0.048594  1647  0.029413  0.0083 0.000510 0.000661 0.002080 -0.022944 -0.059337  0.227286
RDWB 11OCT24 2011.8111 55858 1659 1 -152.8  -2398 -0.984945   6708311  0.051332  1647  0.033645  0.0083 0.000510 0.000668 0.002081 -0.032462 -0.093546  0.222374
RDWB 11OCT25 2011.8138 55859 1659 2 -152.8  -2398 -0.984214   6708311  0.050062  1647  0.031489  0.0083 0.000540 0.000695 0.002156  0.019140 -0.068489  0.164727
RDWB 11OCT26 2011.8166 55860 1659 3 -152.8  -2398 -0.986457   6708311  0.043348  1647  0.032642  0.0083 0.000513 0.000664 0.002075 -0.019792 -0.048628  0.213275
RDWB 11OCT27 2011.8193 55861 1659 4 -152.8  -2398 -0.984529   6708311  0.047453  1647  0.035415  0.0083 0.000520 0.000672 0.002125 -0.020316 -0.098489  0.210626
RDWB 11OCT28 2011.8220 55862 1659 5 -152.8  -2398 -0.985637   6708311  0.047811  1647  0.033559  0.0083 0.000513 0.000668 0.002109 -0.013315 -0.058943  0.235423
RDWB 11OCT29 2011.8248 55863 1659 6 -152.8  -2398 -0.985499   6708311  0.046660  1647  0.030863  0.0083 0.000504 0.000653 0.002039 -0.002938 -0.058474  0.210043
RDWB 11OCT30 2011.8275 55864 1660 0 -152.8  -2398 -0.986996   6708311  0.044051  1647  0.032821  0.0083 0.000515 0.000674 0.002124 -0.002679 -0.048197  0.166971
RDWB 11OCT31 2011.8303 55865 1660 1 -152.8  -2398 -0.988478   6708311  0.046041  1647  0.027150  0.0083 0.000525 0.000686 0.002184 -0.023317 -0.057112  0.227944
RDWB 11NOV01 2011.8330 55866 1660 2 -152.8  -2398 -0.984981   6708311  0.044951  1647  0.023672  0.0083 0.000540 0.000721 0.002302 -0.010047 -0.116110  0.093669
