site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MIRM 18AUG30 2018.6612 58360 2016 4  -82.7  -3983 -0.915868   4741314  0.983106   187  0.577220  0.0000 0.000631 0.000793 0.003068 -0.012264  0.199657 -0.311776
MIRM 18AUG31 2018.6639 58361 2016 5  -82.7  -3983 -0.917546   4741314  0.980168   187  0.586880  0.0000 0.000654 0.000804 0.003185 -0.075929  0.231030 -0.349001
MIRM 18SEP01 2018.6667 58362 2016 6  -82.7  -3983 -0.917164   4741314  0.979374   187  0.572241  0.0000 0.000642 0.000782 0.003066 -0.061372  0.241503 -0.339879
MIRM 18SEP02 2018.6694 58363 2017 0  -82.7  -3983 -0.918678   4741314  0.982424   187  0.585616  0.0000 0.000653 0.000830 0.003272 -0.094611  0.259534 -0.348390
MIRM 18SEP03 2018.6721 58364 2017 1  -82.7  -3983 -0.917252   4741314  0.981863   187  0.571106  0.0000 0.000636 0.000773 0.002993 -0.075949  0.245150 -0.297193
MIRM 18SEP04 2018.6749 58365 2017 2  -82.7  -3983 -0.918405   4741314  0.981277   187  0.571194  0.0000 0.000652 0.000836 0.003249 -0.065468  0.240322 -0.338076
MIRM 18SEP05 2018.6776 58366 2017 3  -82.7  -3983 -0.919147   4741314  0.983253   187  0.577198  0.0000 0.000652 0.000797 0.003149 -0.062498  0.228565 -0.337771
MIRM 18SEP06 2018.6804 58367 2017 4  -82.7  -3983 -0.919351   4741314  0.983307   187  0.594262  0.0000 0.000667 0.000816 0.003284 -0.058547  0.240744 -0.292297
MIRM 18SEP07 2018.6831 58368 2017 5  -82.7  -3983 -0.917284   4741314  0.982643   187  0.569706  0.0000 0.000667 0.000817 0.003352 -0.029744  0.230300 -0.365945
MIRM 18SEP08 2018.6858 58369 2017 6  -82.7  -3983 -0.917722   4741314  0.984779   187  0.557946  0.0000 0.000628 0.000780 0.003174 -0.088379  0.277121 -0.385103
MIRM 18SEP09 2018.6886 58370 2018 0  -82.7  -3983 -0.916379   4741314  0.981367   187  0.571668  0.0000 0.000633 0.000784 0.003015 -0.029909  0.195102 -0.318072
MIRM 18SEP10 2018.6913 58371 2018 1  -82.7  -3983 -0.915036   4741314  0.979297   187  0.578585  0.0000 0.000649 0.000816 0.003365 -0.049205  0.213559 -0.390331
MIRM 18SEP11 2018.6940 58372 2018 2  -82.7  -3983 -0.918209   4741314  0.981660   187  0.575617  0.0000 0.000641 0.000825 0.003158 -0.032907  0.237266 -0.304763
MIRM 18SEP12 2018.6968 58373 2018 3  -82.7  -3983 -0.918216   4741314  0.981627   187  0.580599  0.0000 0.000637 0.000794 0.003134 -0.040064  0.206513 -0.359290
MIRM 18SEP13 2018.6995 58374 2018 4  -82.7  -3983 -0.918230   4741314  0.980811   187  0.581907  0.0000 0.000642 0.000797 0.003197 -0.040303  0.234013 -0.343030
MIRM 18SEP14 2018.7023 58375 2018 5  -82.7  -3983 -0.916232   4741314  0.980962   187  0.574533  0.0000 0.000665 0.000823 0.003227 -0.071893  0.213643 -0.379461
MIRM 18SEP15 2018.7050 58376 2018 6  -82.7  -3983 -0.921660   4741314  0.983157   187  0.564453  0.0000 0.000666 0.000803 0.003192 -0.061924  0.221028 -0.362448
MIRM 18SEP16 2018.7077 58377 2019 0  -82.7  -3983 -0.916738   4741314  0.983473   187  0.582276  0.0000 0.000644 0.000795 0.003177 -0.051607  0.234741 -0.354828
MIRM 18SEP17 2018.7105 58378 2019 1  -82.7  -3983 -0.919636   4741314  0.983212   187  0.571551  0.0000 0.000648 0.000803 0.003350 -0.089051  0.257144 -0.397825
MIRM 18SEP19 2018.7159 58380 2019 3  -82.7  -3983 -0.920482   4741314  0.983392   187  0.560361  0.0000 0.000638 0.000818 0.003324 -0.087851  0.281071 -0.393324
MIRM 18SEP20 2018.7187 58381 2019 4  -82.7  -3983 -0.920623   4741314  0.981769   187  0.574348  0.0000 0.000631 0.000806 0.003282 -0.070754  0.258038 -0.382619
MIRM 18SEP21 2018.7214 58382 2019 5  -82.7  -3983 -0.922488   4741314  0.978373   187  0.588254  0.0000 0.000679 0.000853 0.003633 -0.127256  0.320697 -0.425752
MIRM 18SEP22 2018.7242 58383 2019 6  -82.7  -3983 -0.922185   4741314  0.983373   187  0.569787  0.0000 0.000652 0.000806 0.003308 -0.074944  0.251979 -0.362163
MIRM 18SEP23 2018.7269 58384 2020 0  -82.7  -3983 -0.917908   4741314  0.983398   187  0.568528  0.0000 0.000649 0.000795 0.003274 -0.073222  0.252833 -0.373533
MIRM 18SEP24 2018.7296 58385 2020 1  -82.7  -3983 -0.920819   4741314  0.980806   187  0.566227  0.0000 0.000652 0.000787 0.003140 -0.048826  0.259001 -0.321480
MIRM 18SEP25 2018.7324 58386 2020 2  -82.7  -3983 -0.915589   4741314  0.976744   187  0.580985  0.0000 0.000652 0.000807 0.003088  0.010224  0.191471 -0.261841
MIRM 18SEP26 2018.7351 58387 2020 3  -82.7  -3983 -0.921536   4741314  0.980507   187  0.574056  0.0000 0.000664 0.000842 0.003436 -0.048700  0.268354 -0.352219
MIRM 18SEP27 2018.7379 58388 2020 4  -82.7  -3983 -0.919922   4741314  0.979089   187  0.578128  0.0000 0.000640 0.000773 0.002999 -0.016290  0.228010 -0.286760
MIRM 18SEP28 2018.7406 58389 2020 5  -82.7  -3983 -0.920767   4741314  0.979539   187  0.572472  0.0000 0.000634 0.000774 0.003015 -0.020052  0.232294 -0.279909
MIRM 18SEP29 2018.7433 58390 2020 6  -82.7  -3983 -0.919146   4741314  0.980700   187  0.568482  0.0000 0.000634 0.000776 0.003003 -0.023517  0.208429 -0.297635
MIRM 18SEP30 2018.7461 58391 2021 0  -82.7  -3983 -0.921383   4741314  0.982152   187  0.565563  0.0000 0.000635 0.000798 0.003251 -0.095280  0.280318 -0.372357
MIRM 18OCT01 2018.7488 58392 2021 1  -82.7  -3983 -0.923535   4741314  0.983621   187  0.558726  0.0000 0.000651 0.000830 0.003340 -0.069148  0.266039 -0.349611
MIRM 18OCT02 2018.7515 58393 2021 2  -82.7  -3983 -0.920337   4741314  0.983946   187  0.576328  0.0000 0.000660 0.000858 0.003555 -0.103959  0.270607 -0.434280
MIRM 18OCT03 2018.7543 58394 2021 3  -82.7  -3983 -0.916234   4741314  0.982387   187  0.587201  0.0000 0.000625 0.000813 0.003165 -0.055221  0.277569 -0.308795
MIRM 18OCT04 2018.7570 58395 2021 4  -82.7  -3983 -0.917922   4741314  0.979266   187  0.599516  0.0000 0.000662 0.000837 0.003432 -0.053107  0.293596 -0.330842
MIRM 18OCT05 2018.7598 58396 2021 5  -82.7  -3983 -0.922138   4741314  0.982254   187  0.565466  0.0000 0.000624 0.000799 0.003331 -0.109827  0.302045 -0.380058
