site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
0KRO 12JUN26 2012.4846 56104 1694 2   12.0   -924 -0.198282   6395668  0.099001   127  0.423862  0.0710 0.000753 0.000946 0.002804  0.089763  0.058187  0.198087
0KRO 12JUN27 2012.4873 56105 1694 3   12.0   -924 -0.199275   6395668  0.098354   127  0.419255  0.0710 0.000448 0.000593 0.001654  0.020762  0.020796  0.147189
0KRO 12JUN28 2012.4901 56106 1694 4   12.0   -924 -0.200492   6395668  0.098737   127  0.425584  0.0710 0.000447 0.000587 0.001635  0.017805  0.016847  0.123940
0KRO 12JUN29 2012.4928 56107 1694 5   12.0   -924 -0.198506   6395668  0.100560   127  0.435653  0.0710 0.000445 0.000590 0.001643  0.020541  0.022392  0.127433
0KRO 12JUN30 2012.4956 56108 1694 6   12.0   -924 -0.199793   6395668  0.099124   127  0.428160  0.0710 0.000444 0.000584 0.001624  0.010070  0.014289  0.145982
0KRO 12JUL01 2012.4983 56109 1695 0   12.0   -924 -0.196553   6395668  0.098524   127  0.429241  0.0710 0.000449 0.000593 0.001661  0.021938  0.012823  0.136394
0KRO 12JUL02 2012.5010 56110 1695 1   12.0   -924 -0.197653   6395668  0.099103   127  0.425591  0.0710 0.000450 0.000592 0.001667  0.015764  0.020445  0.147367
0KRO 12JUL03 2012.5038 56111 1695 2   12.0   -924 -0.199787   6395668  0.099410   127  0.427353  0.0710 0.000488 0.000646 0.001786 -0.002917  0.024051  0.133211
0KRO 12JUL04 2012.5065 56112 1695 3   12.0   -924 -0.197324   6395668  0.098539   127  0.432503  0.0710 0.000443 0.000584 0.001628  0.019915  0.018683  0.133053
0KRO 12JUL05 2012.5092 56113 1695 4   12.0   -924 -0.199248   6395668  0.099739   127  0.435878  0.0710 0.000455 0.000609 0.001683  0.022258  0.017473  0.127906
0KRO 12JUL06 2012.5120 56114 1695 5   12.0   -924 -0.198406   6395668  0.098535   127  0.432149  0.0710 0.000454 0.000606 0.001686  0.020126  0.020637  0.135809
0KRO 12JUL07 2012.5147 56115 1695 6   12.0   -924 -0.200424   6395668  0.099306   127  0.432577  0.0710 0.000446 0.000586 0.001655  0.014911  0.015411  0.158893
0KRO 12JUL08 2012.5175 56116 1696 0   12.0   -924 -0.197661   6395668  0.098140   127  0.433603  0.0710 0.000448 0.000586 0.001658  0.016699  0.012238  0.153846
0KRO 12JUL09 2012.5202 56117 1696 1   12.0   -924 -0.197155   6395668  0.099908   127  0.441932  0.0710 0.000448 0.000585 0.001644  0.017375  0.009303  0.134369
0KRO 12JUL10 2012.5229 56118 1696 2   12.0   -924 -0.198321   6395668  0.099321   127  0.430091  0.0710 0.000445 0.000587 0.001636  0.021881  0.021503  0.134743
0KRO 12JUL11 2012.5257 56119 1696 3   12.0   -924 -0.198202   6395668  0.099034   127  0.428628  0.0710 0.000446 0.000586 0.001628  0.013865  0.013615  0.149252
0KRO 12JUL12 2012.5284 56120 1696 4   12.0   -924 -0.199976   6395668  0.099430   127  0.421083  0.0710 0.000446 0.000589 0.001646  0.016097  0.015210  0.150774
0KRO 12JUL13 2012.5311 56121 1696 5   12.0   -924 -0.198202   6395668  0.097468   127  0.425450  0.0710 0.000445 0.000584 0.001638  0.019612  0.017086  0.154846
0KRO 12JUL14 2012.5339 56122 1696 6   12.0   -924 -0.197316   6395668  0.098067   127  0.430508  0.0710 0.000447 0.000584 0.001640  0.022398  0.021603  0.138076
0KRO 12JUL15 2012.5366 56123 1697 0   12.0   -924 -0.196874   6395668  0.098031   127  0.428538  0.0710 0.000450 0.000600 0.001666  0.005817  0.015744  0.110334
0KRO 12JUL16 2012.5394 56124 1697 1   12.0   -924 -0.196854   6395668  0.098861   127  0.425614  0.0710 0.000448 0.000598 0.001655  0.026746  0.002713  0.101766
0KRO 12JUL17 2012.5421 56125 1697 2   12.0   -924 -0.198392   6395668  0.096961   127  0.422740  0.0710 0.000446 0.000589 0.001650  0.014923  0.010446  0.152719
0KRO 12JUL18 2012.5448 56126 1697 3   12.0   -924 -0.197466   6395668  0.098314   127  0.427260  0.0710 0.000447 0.000589 0.001657  0.018311  0.016140  0.154074
0KRO 12JUL19 2012.5476 56127 1697 4   12.0   -924 -0.198854   6395668  0.100667   127  0.427102  0.0710 0.000447 0.000584 0.001643  0.020043  0.014231  0.140445
0KRO 12JUL20 2012.5503 56128 1697 5   12.0   -924 -0.198354   6395668  0.098703   127  0.423748  0.0710 0.000447 0.000587 0.001642  0.024027  0.011760  0.132849
0KRO 12JUL21 2012.5530 56129 1697 6   12.0   -924 -0.198335   6395668  0.099195   127  0.423516  0.0710 0.000444 0.000588 0.001637  0.025918  0.023383  0.153007
0KRO 12JUL22 2012.5558 56130 1698 0   12.0   -924 -0.196187   6395668  0.100567   127  0.426799  0.0710 0.000447 0.000590 0.001652  0.016247  0.007587  0.153563
0KRO 12JUL23 2012.5585 56131 1698 1   12.0   -924 -0.195444   6395668  0.099355   127  0.432692  0.0710 0.000447 0.000588 0.001645  0.013812  0.021534  0.154921
0KRO 12JUL24 2012.5613 56132 1698 2   12.0   -924 -0.199229   6395668  0.100633   127  0.433461  0.0710 0.000449 0.000583 0.001647  0.009742  0.028648  0.152560
0KRO 12JUL25 2012.5640 56133 1698 3   12.0   -924 -0.199335   6395668  0.099267   127  0.431737  0.0710 0.000448 0.000586 0.001650  0.028817  0.012936  0.132020
0KRO 12JUL26 2012.5667 56134 1698 4   12.0   -924 -0.196562   6395668  0.096965   127  0.426281  0.0710 0.000447 0.000596 0.001667  0.024995  0.013110  0.130826
