site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MRO1 13OCT23 2013.8097 56588 1763 3  116.6   3731  0.151982  -2954017 -0.427153   354  0.060813  0.0000 0.000629 0.000634 0.002346 -0.043458 -0.036179  0.105973
MRO1 13OCT24 2013.8125 56589 1763 4  116.6   3731  0.151182  -2954017 -0.426542   354  0.066513  0.0000 0.000547 0.000559 0.002046 -0.031945 -0.010283  0.119895
MRO1 13OCT25 2013.8152 56590 1763 5  116.6   3731  0.154211  -2954017 -0.425769   354  0.082152  0.0000 0.000543 0.000557 0.002057 -0.020871 -0.001941  0.110110
MRO1 13OCT26 2013.8179 56591 1763 6  116.6   3731  0.152982  -2954017 -0.426796   354  0.073356  0.0000 0.000532 0.000547 0.001983 -0.020602  0.006937  0.101685
MRO1 13OCT27 2013.8207 56592 1764 0  116.6   3731  0.151374  -2954017 -0.425766   354  0.068636  0.0000 0.000527 0.000546 0.001979 -0.014794  0.023551  0.091397
MRO1 13OCT28 2013.8234 56593 1764 1  116.6   3731  0.153631  -2954017 -0.424899   354  0.066684  0.0000 0.000534 0.000548 0.002000 -0.014723  0.007983  0.118377
MRO1 13OCT29 2013.8261 56594 1764 2  116.6   3731  0.153341  -2954017 -0.426533   354  0.066418  0.0000 0.000537 0.000560 0.002057  0.015589  0.026000  0.127007
MRO1 13OCT30 2013.8289 56595 1764 3  116.6   3731  0.149743  -2954017 -0.426385   354  0.073223  0.0000 0.000539 0.000559 0.002058 -0.014036  0.004384  0.119581
MRO1 13OCT31 2013.8316 56596 1764 4  116.6   3731  0.148909  -2954017 -0.426247   354  0.074557  0.0000 0.000546 0.000559 0.002026  0.012618  0.047366  0.120323
MRO1 13NOV01 2013.8344 56597 1764 5  116.6   3731  0.149837  -2954017 -0.423398   354  0.072460  0.0000 0.000560 0.000575 0.002107 -0.009520  0.024242  0.111537
MRO1 13NOV02 2013.8371 56598 1764 6  116.6   3731  0.151004  -2954017 -0.420680   354  0.070741  0.0000 0.000553 0.000563 0.002080 -0.005887 -0.009988  0.109729
MRO1 13NOV04 2013.8426 56600 1765 1  116.6   3731  0.153854  -2954017 -0.425285   354  0.060624  0.0000 0.000538 0.000553 0.002029  0.000222  0.021560  0.113873
MRO1 13NOV05 2013.8453 56601 1765 2  116.6   3731  0.160689  -2954017 -0.423711   354  0.075253  0.0000 0.001221 0.001306 0.004758  0.065164  0.059556  0.156304
MRO1 13NOV06 2013.8480 56602 1765 3  116.6   3731  0.154088  -2954017 -0.424448   354  0.065491  0.0000 0.000656 0.000690 0.002577 -0.023678 -0.005484  0.130249
MRO1 13NOV07 2013.8508 56603 1765 4  116.6   3731  0.156719  -2954017 -0.432109   354  0.071376  0.0000 0.000544 0.000562 0.002046  0.014015  0.040305  0.103060
MRO1 13NOV08 2013.8535 56604 1765 5  116.6   3731  0.154805  -2954017 -0.425790   354  0.066365  0.0000 0.000543 0.000553 0.002034  0.010037  0.029530  0.126192
MRO1 13NOV09 2013.8563 56605 1765 6  116.6   3731  0.156232  -2954017 -0.428566   354  0.071077  0.0000 0.000543 0.000555 0.002024  0.012463  0.023780  0.115796
MRO1 13NOV10 2013.8590 56606 1766 0  116.6   3731  0.154861  -2954017 -0.427227   354  0.067592  0.0000 0.000544 0.000563 0.002070 -0.002021  0.009778  0.112724
MRO1 13NOV11 2013.8617 56607 1766 1  116.6   3731  0.154271  -2954017 -0.423485   354  0.067745  0.0000 0.000530 0.000550 0.001995 -0.022620 -0.004650  0.115160
MRO1 13NOV13 2013.8672 56609 1766 3  116.6   3731  0.154004  -2954017 -0.422525   354  0.066463  0.0000 0.000537 0.000546 0.001989 -0.020827  0.011112  0.119599
MRO1 13NOV14 2013.8700 56610 1766 4  116.6   3731  0.153126  -2954017 -0.424447   354  0.067843  0.0000 0.000541 0.000555 0.002038 -0.020461  0.002135  0.114251
MRO1 13NOV15 2013.8727 56611 1766 5  116.6   3731  0.155547  -2954017 -0.422963   354  0.067292  0.0000 0.000536 0.000553 0.002019 -0.013160  0.019972  0.130926
MRO1 13NOV16 2013.8754 56612 1766 6  116.6   3731  0.153808  -2954017 -0.425545   354  0.063796  0.0000 0.000526 0.000547 0.001977 -0.011294  0.021977  0.111585
MRO1 13NOV17 2013.8782 56613 1767 0  116.6   3731  0.157454  -2954017 -0.419782   354  0.070319  0.0000 0.000546 0.000556 0.002050 -0.022018  0.012750  0.128847
MRO1 13NOV18 2013.8809 56614 1767 1  116.6   3731  0.154209  -2954017 -0.423327   354  0.071980  0.0000 0.000543 0.000558 0.002056  0.000725  0.012008  0.108705
MRO1 13NOV19 2013.8836 56615 1767 2  116.6   3731  0.158827  -2954017 -0.425758   354  0.072946  0.0000 0.000720 0.000778 0.002794 -0.029209  0.049364  0.134003
MRO1 13NOV20 2013.8864 56616 1767 3  116.6   3731  0.157030  -2954017 -0.421755   354  0.063119  0.0000 0.000545 0.000552 0.002017 -0.028090 -0.007890  0.128771
MRO1 13NOV21 2013.8891 56617 1767 4  116.6   3731  0.156124  -2954017 -0.420043   354  0.064769  0.0000 0.000535 0.000553 0.001995 -0.013016  0.011869  0.108965
MRO1 13NOV22 2013.8919 56618 1767 5  116.6   3731  0.155474  -2954017 -0.420496   354  0.064038  0.0000 0.000537 0.000549 0.001988 -0.018198 -0.011080  0.105913
MRO1 13NOV23 2013.8946 56619 1767 6  116.6   3731  0.156654  -2954017 -0.420303   354  0.068858  0.0000 0.000577 0.000595 0.002131 -0.013064  0.027573  0.090798
MRO1 13NOV24 2013.8973 56620 1768 0  116.6   3731  0.154374  -2954017 -0.420287   354  0.071754  0.0000 0.000596 0.000606 0.002207 -0.023990 -0.042417  0.076069
MRO1 13NOV25 2013.9001 56621 1768 1  116.6   3731  0.154124  -2954017 -0.424345   354  0.071072  0.0000 0.000538 0.000561 0.002041 -0.005387  0.029143  0.127328
MRO1 13NOV26 2013.9028 56622 1768 2  116.6   3731  0.153113  -2954017 -0.421754   354  0.076162  0.0000 0.000538 0.000560 0.002058  0.004515  0.027434  0.149313
MRO1 13NOV27 2013.9055 56623 1768 3  116.6   3731  0.155911  -2954017 -0.418999   354  0.065389  0.0000 0.000536 0.000549 0.001974 -0.004395  0.013197  0.102959
MRO1 13NOV28 2013.9083 56624 1768 4  116.6   3731  0.157212  -2954017 -0.417676   354  0.072334  0.0000 0.000534 0.000550 0.002014 -0.017315  0.000025  0.114158
MRO1 13NOV29 2013.9110 56625 1768 5  116.6   3731  0.154991  -2954017 -0.417173   354  0.069153  0.0000 0.000535 0.000551 0.001987 -0.019251 -0.005362  0.118787
