site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CILA 18MAY18 2018.3765 58256 2001 5   55.5  -3006 -0.791322  -2337899 -0.320733  1210  0.173802  0.0000 0.000743 0.000781 0.003560  0.085476 -0.087614 -0.210998
CILA 18MAY20 2018.3819 58258 2002 0   55.5  -3006 -0.797124  -2337899 -0.321535  1210  0.175541  0.0000 0.000754 0.000758 0.003426  0.127234 -0.058808 -0.193153
CILA 18MAY21 2018.3847 58259 2002 1   55.5  -3006 -0.796029  -2337899 -0.319358  1210  0.164815  0.0000 0.000728 0.000760 0.003397  0.110362 -0.061780 -0.198533
CILA 18MAY22 2018.3874 58260 2002 2   55.5  -3006 -0.789190  -2337899 -0.319092  1210  0.158873  0.0000 0.000750 0.000750 0.003366  0.128348 -0.057595 -0.181282
CILA 18MAY23 2018.3901 58261 2002 3   55.5  -3006 -0.786260  -2337899 -0.321858  1210  0.155717  0.0000 0.000768 0.000759 0.003441  0.136349 -0.029131 -0.178832
CILA 18MAY24 2018.3929 58262 2002 4   55.5  -3006 -0.793481  -2337899 -0.320486  1210  0.167216  0.0000 0.000752 0.000758 0.003401  0.130110 -0.021002 -0.171545
CILA 18MAY25 2018.3956 58263 2002 5   55.5  -3006 -0.789937  -2337899 -0.318647  1210  0.158964  0.0000 0.000751 0.000776 0.003439  0.125289 -0.026493 -0.202478
CILA 18MAY26 2018.3984 58264 2002 6   55.5  -3006 -0.794678  -2337899 -0.319260  1210  0.167564  0.0000 0.000747 0.000766 0.003444  0.088598 -0.049461 -0.182064
CILA 18MAY27 2018.4011 58265 2003 0   55.5  -3006 -0.790935  -2337899 -0.319673  1210  0.158466  0.0000 0.000756 0.000765 0.003434  0.119131 -0.014221 -0.219422
CILA 18MAY28 2018.4038 58266 2003 1   55.5  -3006 -0.791548  -2337899 -0.324197  1210  0.177032  0.0000 0.000727 0.000761 0.003394  0.105523 -0.066209 -0.209706
CILA 18MAY29 2018.4066 58267 2003 2   55.5  -3006 -0.792576  -2337899 -0.323965  1210  0.178587  0.0000 0.000748 0.000748 0.003394  0.111315 -0.003757 -0.180849
CILA 18MAY30 2018.4093 58268 2003 3   55.5  -3006 -0.792809  -2337899 -0.322400  1210  0.168879  0.0000 0.000750 0.000776 0.003427  0.103248 -0.046257 -0.182490
CILA 18MAY31 2018.4120 58269 2003 4   55.5  -3006 -0.788902  -2337899 -0.318909  1210  0.164599  0.0000 0.000743 0.000759 0.003359  0.140710 -0.038999 -0.172659
CILA 18JUN01 2018.4148 58270 2003 5   55.5  -3006 -0.789880  -2337899 -0.319948  1210  0.169401  0.0000 0.000711 0.000754 0.003377  0.098910 -0.050551 -0.180600
CILA 18JUN02 2018.4175 58271 2003 6   55.5  -3006 -0.789806  -2337899 -0.319859  1210  0.172079  0.0000 0.000744 0.000763 0.003488  0.083592 -0.049687 -0.191857
CILA 18JUN03 2018.4203 58272 2004 0   55.5  -3006 -0.791579  -2337899 -0.323442  1210  0.175904  0.0000 0.000756 0.000770 0.003489  0.119202  0.000557 -0.188683
CILA 18JUN04 2018.4230 58273 2004 1   55.5  -3006 -0.789526  -2337899 -0.322515  1210  0.174996  0.0000 0.000755 0.000775 0.003547  0.101235 -0.059600 -0.173394
CILA 18JUN05 2018.4257 58274 2004 2   55.5  -3006 -0.787254  -2337899 -0.319212  1210  0.156556  0.0000 0.001143 0.001132 0.004881  0.143682 -0.032615 -0.213653
CILA 18JUN08 2018.4339 58277 2004 5   55.5  -3006 -0.790697  -2337899 -0.322585  1210  0.172411  0.0000 0.000908 0.000941 0.004399  0.130260 -0.051013 -0.151168
CILA 18JUN09 2018.4367 58278 2004 6   55.5  -3006 -0.788522  -2337899 -0.324191  1210  0.172718  0.0000 0.000745 0.000770 0.003454  0.125069 -0.010533 -0.211357
CILA 18JUN10 2018.4394 58279 2005 0   55.5  -3006 -0.787724  -2337899 -0.323827  1210  0.159363  0.0000 0.000758 0.000762 0.003465  0.125708 -0.051344 -0.181579
CILA 18JUN11 2018.4422 58280 2005 1   55.5  -3006 -0.789901  -2337899 -0.323207  1210  0.167086  0.0000 0.000758 0.000781 0.003473  0.150838 -0.029172 -0.195423
CILA 18JUN12 2018.4449 58281 2005 2   55.5  -3006 -0.790735  -2337899 -0.322914  1210  0.171330  0.0000 0.000724 0.000762 0.003490  0.099010 -0.019468 -0.224089
CILA 18JUN13 2018.4476 58282 2005 3   55.5  -3006 -0.791032  -2337899 -0.322248  1210  0.175654  0.0000 0.000746 0.000772 0.003462  0.124980 -0.034155 -0.208925
CILA 18JUN14 2018.4504 58283 2005 4   55.5  -3006 -0.788761  -2337899 -0.322622  1210  0.167236  0.0000 0.000749 0.000775 0.003469  0.128108 -0.017304 -0.194385
CILA 18JUN15 2018.4531 58284 2005 5   55.5  -3006 -0.789508  -2337899 -0.320258  1210  0.163273  0.0000 0.000746 0.000774 0.003463  0.128823 -0.023882 -0.213003
CILA 18JUN16 2018.4559 58285 2005 6   55.5  -3006 -0.789076  -2337899 -0.320933  1210  0.160290  0.0000 0.000743 0.000768 0.003440  0.127004 -0.039350 -0.189484
CILA 18JUN17 2018.4586 58286 2006 0   55.5  -3006 -0.786515  -2337899 -0.321857  1210  0.169900  0.0000 0.000807 0.000810 0.003805  0.118810 -0.025247 -0.191048
CILA 18JUN18 2018.4613 58287 2006 1   55.5  -3006 -0.787359  -2337899 -0.324393  1210  0.167215  0.0000 0.000753 0.000775 0.003501  0.111934 -0.020374 -0.195799
CILA 18JUN19 2018.4641 58288 2006 2   55.5  -3006 -0.790313  -2337899 -0.320908  1210  0.166127  0.0000 0.000761 0.000779 0.003511  0.126682 -0.020758 -0.201112
CILA 18JUN20 2018.4668 58289 2006 3   55.5  -3006 -0.789326  -2337899 -0.322770  1210  0.166393  0.0000 0.000744 0.000759 0.003411  0.129615 -0.039628 -0.180850
CILA 18JUN21 2018.4695 58290 2006 4   55.5  -3006 -0.790583  -2337899 -0.319613  1210  0.164706  0.0000 0.000762 0.000799 0.003485  0.163481 -0.028130 -0.170427
CILA 18JUN22 2018.4723 58291 2006 5   55.5  -3006 -0.788988  -2337899 -0.322786  1210  0.164305  0.0000 0.000754 0.000779 0.003431  0.130084 -0.018956 -0.202150
CILA 18JUN23 2018.4750 58292 2006 6   55.5  -3006 -0.786706  -2337899 -0.323084  1210  0.164153  0.0000 0.000760 0.000779 0.003510  0.124619  0.000200 -0.187370
CILA 18JUN24 2018.4778 58293 2007 0   55.5  -3006 -0.788125  -2337899 -0.319826  1210  0.160869  0.0000 0.000761 0.000786 0.003482  0.130684 -0.046517 -0.202783
CILA 18JUN25 2018.4805 58294 2007 1   55.5  -3006 -0.790778  -2337899 -0.323029  1210  0.164455  0.0000 0.000738 0.000767 0.003410  0.129993 -0.039863 -0.192150
CILA 18JUN26 2018.4832 58295 2007 2   55.5  -3006 -0.790936  -2337899 -0.319452  1210  0.170846  0.0000 0.000737 0.000757 0.003381  0.113717 -0.064434 -0.185666
CILA 18JUN27 2018.4860 58296 2007 3   55.5  -3006 -0.789677  -2337899 -0.322076  1210  0.171211  0.0000 0.000739 0.000761 0.003359  0.137146 -0.032443 -0.192297
CILA 18JUN28 2018.4887 58297 2007 4   55.5  -3006 -0.790427  -2337899 -0.321878  1210  0.175486  0.0000 0.000736 0.000764 0.003376  0.133553 -0.040160 -0.187317
CILA 18JUN29 2018.4914 58298 2007 5   55.5  -3006 -0.791240  -2337899 -0.319951  1210  0.163043  0.0000 0.000761 0.000776 0.003464  0.122559 -0.051177 -0.183393
CILA 18JUN30 2018.4942 58299 2007 6   55.5  -3006 -0.790003  -2337899 -0.319662  1210  0.166883  0.0000 0.000738 0.000766 0.003423  0.121673 -0.034155 -0.181417
CILA 18JUL01 2018.4969 58300 2008 0   55.5  -3006 -0.788990  -2337899 -0.321583  1210  0.166158  0.0000 0.000759 0.000786 0.003538  0.122976 -0.002911 -0.193704
CILA 18JUL02 2018.4997 58301 2008 1   55.5  -3006 -0.788879  -2337899 -0.321114  1210  0.161941  0.0000 0.000734 0.000763 0.003376  0.114495 -0.029834 -0.199279
CILA 18JUL03 2018.5024 58302 2008 2   55.5  -3006 -0.779179  -2337899 -0.317450  1210  0.163565  0.0000 0.000744 0.000773 0.003412  0.124847 -0.023288 -0.191209
CILA 18JUL04 2018.5051 58303 2008 3   55.5  -3006 -0.780455  -2337899 -0.314921  1210  0.131173  0.0000 0.000758 0.000792 0.003495  0.129306 -0.043427 -0.190300
CILA 18JUL05 2018.5079 58304 2008 4   55.5  -3006 -0.790148  -2337899 -0.320648  1210  0.151370  0.0000 0.000741 0.000772 0.003373  0.127708 -0.032451 -0.190387
CILA 18JUL06 2018.5106 58305 2008 5   55.5  -3006 -0.786490  -2337899 -0.322511  1210  0.170627  0.0000 0.000746 0.000775 0.003454  0.135674 -0.033031 -0.179199
CILA 18JUL07 2018.5133 58306 2008 6   55.5  -3006 -0.790245  -2337899 -0.323941  1210  0.170573  0.0000 0.000729 0.000772 0.003425  0.088461 -0.040512 -0.203331
CILA 18JUL08 2018.5161 58307 2009 0   55.5  -3006 -0.790225  -2337899 -0.320460  1210  0.161010  0.0000 0.000724 0.000769 0.003419  0.092704 -0.056023 -0.200478
