site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SFEL 01JUL18 2001.5441 52108 1123 3   12.3   -679 -0.644047   5010507  0.164949    52  0.286681  0.0000 0.001014 0.001351 0.004426 -0.053392  0.002817 -0.051048
SFEL 01JUL19 2001.5469 52109 1123 4   12.3   -679 -0.642089   5010507  0.163343    52  0.261981  0.0270 0.000741 0.000996 0.003316 -0.033905  0.065181 -0.055979
SFEL 01JUL20 2001.5496 52110 1123 5   12.3   -679 -0.643454   5010507  0.168214    52  0.250507  0.0270 0.000768 0.001037 0.003489 -0.019213  0.035561 -0.094219
SFEL 01JUL21 2001.5524 52111 1123 6   12.3   -679 -0.641816   5010507  0.168472    52  0.254473  0.0270 0.000740 0.000990 0.003292 -0.057894  0.034276 -0.060307
SFEL 01JUL22 2001.5551 52112 1124 0   12.3   -679 -0.643326   5010507  0.169917    52  0.249919  0.0270 0.000740 0.000992 0.003289 -0.068081  0.054989 -0.057529
SFEL 01JUL23 2001.5578 52113 1124 1   12.3   -679 -0.643172   5010507  0.169572    52  0.253285  0.0270 0.000746 0.001016 0.003381 -0.029819  0.058106 -0.042589
SFEL 01JUL24 2001.5606 52114 1124 2   12.3   -679 -0.643170   5010507  0.169287    52  0.255819  0.0270 0.000749 0.001013 0.003382 -0.040667  0.042371 -0.046583
SFEL 01SEP07 2001.6838 52159 1130 5   12.3   -679 -0.640788   5010507  0.168643    52  0.283159  0.0000 0.000966 0.001388 0.004366 -0.014959 -0.067135 -0.087479
SFEL 01SEP08 2001.6865 52160 1130 6   12.3   -679 -0.637846   5010507  0.167534    52  0.254897  0.0270 0.000738 0.001012 0.003344 -0.032271  0.045170 -0.050578
SFEL 01SEP09 2001.6893 52161 1131 0   12.3   -679 -0.639226   5010507  0.169797    52  0.257617  0.0270 0.000745 0.001022 0.003427 -0.020203  0.050036 -0.047264
SFEL 01SEP10 2001.6920 52162 1131 1   12.3   -679 -0.637439   5010507  0.169227    52  0.250682  0.0270 0.000731 0.000973 0.003267 -0.041812  0.044488 -0.060099
