site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TCGC 14NOV10 2014.8583 56971 1818 1 -117.6   4131  0.635860   3750927  0.861766   157  0.477125  0.0000 0.001336 0.001537 0.005519 -0.103623  0.161150 -0.242969
TCGC 14NOV11 2014.8611 56972 1818 2 -117.6   4131  0.639810   3750927  0.855568   157  0.475297  0.0000 0.000650 0.000762 0.002689  0.005486  0.010241 -0.177001
TCGC 14NOV12 2014.8638 56973 1818 3 -117.6   4131  0.636956   3750927  0.857241   157  0.469609  0.0000 0.000645 0.000761 0.002665  0.012769  0.007601 -0.171820
TCGC 14NOV13 2014.8665 56974 1818 4 -117.6   4131  0.637716   3750927  0.857477   157  0.475157  0.0000 0.000645 0.000759 0.002671 -0.009284  0.036529 -0.178077
TCGC 14NOV14 2014.8693 56975 1818 5 -117.6   4131  0.636007   3750927  0.857548   157  0.468782  0.0000 0.000649 0.000759 0.002697 -0.004826  0.058009 -0.169094
TCGC 14NOV15 2014.8720 56976 1818 6 -117.6   4131  0.636199   3750927  0.857024   157  0.474920  0.0000 0.000656 0.000764 0.002708 -0.003975  0.052894 -0.191085
TCGC 14NOV16 2014.8747 56977 1819 0 -117.6   4131  0.637935   3750927  0.859723   157  0.474437  0.0000 0.000648 0.000760 0.002698  0.002355  0.040402 -0.189068
TCGC 14NOV17 2014.8775 56978 1819 1 -117.6   4131  0.635737   3750927  0.858756   157  0.467722  0.0000 0.000639 0.000757 0.002623  0.031161 -0.001595 -0.173445
TCGC 14NOV18 2014.8802 56979 1819 2 -117.6   4131  0.634503   3750927  0.857957   157  0.470013  0.0000 0.000646 0.000798 0.002712  0.036530  0.035989 -0.187762
TCGC 14NOV19 2014.8830 56980 1819 3 -117.6   4131  0.636101   3750927  0.860409   157  0.461558  0.0000 0.000657 0.000764 0.002700  0.003699  0.056768 -0.163492
TCGC 14NOV20 2014.8857 56981 1819 4 -117.6   4131  0.636211   3750927  0.857894   157  0.473344  0.0000 0.000650 0.000756 0.002678  0.020000  0.054515 -0.170397
TCGC 14NOV21 2014.8884 56982 1819 5 -117.6   4131  0.637012   3750927  0.853890   157  0.475421  0.0000 0.000673 0.000778 0.002751  0.030458  0.021134 -0.185187
TCGC 14NOV22 2014.8912 56983 1819 6 -117.6   4131  0.636726   3750927  0.855123   157  0.477649  0.0000 0.000647 0.000761 0.002669  0.011419  0.034693 -0.165399
TCGC 14NOV23 2014.8939 56984 1820 0 -117.6   4131  0.636771   3750927  0.859450   157  0.470641  0.0000 0.000655 0.000757 0.002674  0.016165  0.021539 -0.154400
TCGC 14NOV24 2014.8966 56985 1820 1 -117.6   4131  0.636764   3750927  0.856358   157  0.469962  0.0000 0.000657 0.000759 0.002694  0.029264  0.024467 -0.137849
TCGC 14NOV25 2014.8994 56986 1820 2 -117.6   4131  0.635270   3750927  0.859898   157  0.463658  0.0000 0.000655 0.000754 0.002698  0.010714  0.036632 -0.166556
TCGC 14NOV26 2014.9021 56987 1820 3 -117.6   4131  0.636350   3750927  0.858564   157  0.469186  0.0000 0.000663 0.000759 0.002706  0.036862  0.009208 -0.174977
TCGC 14NOV27 2014.9049 56988 1820 4 -117.6   4131  0.635319   3750927  0.857406   157  0.475712  0.0000 0.000674 0.000761 0.002753  0.025553  0.029793 -0.193168
TCGC 14NOV28 2014.9076 56989 1820 5 -117.6   4131  0.633275   3750927  0.855547   157  0.476732  0.0000 0.000653 0.000754 0.002670  0.022856  0.001495 -0.180974
TCGC 14NOV29 2014.9103 56990 1820 6 -117.6   4131  0.634405   3750927  0.860317   157  0.476089  0.0000 0.000654 0.000754 0.002681  0.031093  0.019162 -0.149578
TCGC 14NOV30 2014.9131 56991 1821 0 -117.6   4131  0.634073   3750927  0.857092   157  0.469032  0.0000 0.000657 0.000756 0.002687  0.029258  0.023419 -0.157740
TCGC 14DEC01 2014.9158 56992 1821 1 -117.6   4131  0.638800   3750927  0.859625   157  0.465235  0.0000 0.000658 0.000760 0.002702  0.035181  0.024780 -0.159934
