site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LNRS 10MAR24 2010.2259 55279 1576 3  -71.6  -2657 -0.293024  -3968976 -0.807743   166  0.928297  0.0000 0.000530 0.000592 0.001993  0.027070  0.089504  0.076147
LNRS 10MAR25 2010.2286 55280 1576 4  -71.6  -2657 -0.296732  -3968976 -0.806650   166  0.927061  0.0000 0.000523 0.000589 0.001955  0.028123  0.065722  0.102442
LNRS 10MAR26 2010.2313 55281 1576 5  -71.6  -2657 -0.301735  -3968976 -0.808796   166  0.924599  0.0000 0.000525 0.000593 0.001962  0.034439  0.077963  0.109176
LNRS 10MAR27 2010.2341 55282 1576 6  -71.6  -2657 -0.301676  -3968976 -0.806093   166  0.920536  0.0000 0.000524 0.000599 0.001988  0.026931  0.079227  0.095337
LNRS 10MAR28 2010.2368 55283 1577 0  -71.6  -2657 -0.304086  -3968976 -0.806708   166  0.927242  0.0000 0.000526 0.000599 0.001984  0.026664  0.075733  0.093294
LNRS 10MAR29 2010.2396 55284 1577 1  -71.6  -2657 -0.303963  -3968976 -0.806693   166  0.923814  0.0000 0.000527 0.000595 0.001991  0.035516  0.077466  0.112227
LNRS 10MAR30 2010.2423 55285 1577 2  -71.6  -2657 -0.308180  -3968976 -0.806958   166  0.930506  0.0000 0.000616 0.000680 0.002350  0.008526  0.089750  0.089870
LNRS 10MAR31 2010.2450 55286 1577 3  -71.6  -2657 -0.310252  -3968976 -0.804867   166  0.930741  0.0000 0.000523 0.000593 0.001958  0.017084  0.058073  0.119268
LNRS 10APR01 2010.2478 55287 1577 4  -71.6  -2657 -0.314124  -3968976 -0.806448   166  0.925387  0.0000 0.000524 0.000599 0.001965  0.033111  0.077597  0.112745
LNRS 10APR02 2010.2505 55288 1577 5  -71.6  -2657 -0.313420  -3968976 -0.805494   166  0.926954  0.0000 0.000530 0.000614 0.002029  0.063652  0.094532  0.121871
LNRS 10APR03 2010.2533 55289 1577 6  -71.6  -2657 -0.315928  -3968976 -0.806829   166  0.921080  0.0000 0.000521 0.000598 0.001969  0.042843  0.102901  0.108703
LNRS 10APR04 2010.2560 55290 1578 0  -71.6  -2657 -0.315824  -3968976 -0.805508   166  0.923144  0.0000 0.000520 0.000595 0.001944  0.035561  0.093480  0.123429
LNRS 10APR05 2010.2587 55291 1578 1  -71.6  -2657 -0.319112  -3968976 -0.803247   166  0.929187  0.0000 0.000519 0.000594 0.001953  0.025820  0.077354  0.118529
LNRS 10APR06 2010.2615 55292 1578 2  -71.6  -2657 -0.322751  -3968976 -0.806747   166  0.924945  0.0000 0.000528 0.000611 0.002007  0.034776  0.081249  0.094191
LNRS 10APR07 2010.2642 55293 1578 3  -71.6  -2657 -0.324193  -3968976 -0.803736   166  0.922813  0.0000 0.000532 0.000597 0.001983  0.027034  0.079774  0.100512
LNRS 10APR08 2010.2669 55294 1578 4  -71.6  -2657 -0.325013  -3968976 -0.802737   166  0.925738  0.0000 0.000530 0.000603 0.001975  0.034259  0.072659  0.129678
LNRS 10APR09 2010.2697 55295 1578 5  -71.6  -2657 -0.326704  -3968976 -0.803563   166  0.928504  0.0000 0.000554 0.000608 0.002041  0.027844  0.033573  0.143200
LNRS 10APR10 2010.2724 55296 1578 6  -71.6  -2657 -0.328501  -3968976 -0.803995   166  0.927703  0.0000 0.000549 0.000607 0.002006  0.019265  0.053282  0.143028
