site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ARSM 19APR12 2019.2772 58585 2048 5  -94.4   2802  0.027161   3914917  0.509402   127  0.281313  0.0000 0.000480 0.000572 0.001855  0.038934 -0.007565 -0.168867
ARSM 19APR13 2019.2799 58586 2048 6  -94.4   2802  0.025160   3914917  0.509009   127  0.286182  0.0000 0.000472 0.000557 0.001827  0.034879 -0.021384 -0.160387
ARSM 19APR14 2019.2827 58587 2049 0  -94.4   2802  0.025009   3914917  0.509534   127  0.278790  0.0000 0.000475 0.000559 0.001816  0.030992 -0.013470 -0.155478
ARSM 19APR15 2019.2854 58588 2049 1  -94.4   2802  0.026642   3914917  0.509558   127  0.283577  0.0000 0.000473 0.000559 0.001810  0.020885 -0.006600 -0.154492
ARSM 19APR16 2019.2882 58589 2049 2  -94.4   2802  0.025530   3914917  0.510170   127  0.293940  0.0000 0.000471 0.000557 0.001801  0.026931 -0.009099 -0.152665
ARSM 19APR17 2019.2909 58590 2049 3  -94.4   2802  0.026303   3914917  0.511299   127  0.297520  0.0000 0.000476 0.000563 0.001852  0.043678 -0.042834 -0.167325
ARSM 19APR18 2019.2936 58591 2049 4  -94.4   2802  0.023393   3914917  0.507623   127  0.300283  0.0000 0.000485 0.000568 0.001941  0.039570 -0.043991 -0.201943
ARSM 19APR19 2019.2964 58592 2049 5  -94.4   2802  0.027530   3914917  0.509739   127  0.279901  0.0000 0.000489 0.000579 0.001919  0.047744 -0.035075 -0.194183
ARSM 19APR20 2019.2991 58593 2049 6  -94.4   2802  0.025738   3914917  0.511685   127  0.288952  0.0000 0.000474 0.000560 0.001823  0.021933 -0.009138 -0.160538
ARSM 19APR21 2019.3018 58594 2050 0  -94.4   2802  0.026345   3914917  0.507535   127  0.288669  0.0000 0.000479 0.000564 0.001887  0.032726 -0.030733 -0.183991
ARSM 19APR22 2019.3046 58595 2050 1  -94.4   2802  0.025521   3914917  0.510455   127  0.288337  0.0000 0.000478 0.000560 0.001860  0.041762 -0.031436 -0.172490
ARSM 19APR23 2019.3073 58596 2050 2  -94.4   2802  0.025037   3914917  0.509838   127  0.285333  0.0000 0.000479 0.000565 0.001877  0.040700 -0.034547 -0.174081
ARSM 19APR25 2019.3128 58598 2050 4  -94.4   2802  0.027911   3914917  0.510062   127  0.278981  0.0000 0.000492 0.000573 0.001937  0.019080 -0.029302 -0.210136
ARSM 19APR26 2019.3155 58599 2050 5  -94.4   2802  0.025028   3914917  0.510235   127  0.287060  0.0000 0.000478 0.000563 0.001869  0.023528 -0.025944 -0.176358
ARSM 19APR27 2019.3183 58600 2050 6  -94.4   2802  0.026991   3914917  0.508775   127  0.285682  0.0000 0.000481 0.000566 0.001902  0.033980 -0.040924 -0.192522
ARSM 19APR28 2019.3210 58601 2051 0  -94.4   2802  0.026017   3914917  0.510462   127  0.286757  0.0000 0.000477 0.000566 0.001897  0.019132 -0.004652 -0.197455
ARSM 19APR29 2019.3238 58602 2051 1  -94.4   2802  0.028967   3914917  0.511434   127  0.295906  0.0000 0.000480 0.000565 0.001869  0.037891 -0.030380 -0.172192
ARSM 19APR30 2019.3265 58603 2051 2  -94.4   2802  0.028038   3914917  0.509212   127  0.290955  0.0000 0.000480 0.000566 0.001893  0.040621 -0.015169 -0.180533
ARSM 19MAY01 2019.3292 58604 2051 3  -94.4   2802  0.025888   3914917  0.510819   127  0.289421  0.0000 0.000484 0.000566 0.001893  0.018828 -0.035827 -0.180067
ARSM 19MAY02 2019.3320 58605 2051 4  -94.4   2802  0.026273   3914917  0.511108   127  0.281286  0.0000 0.000492 0.000582 0.001931 -0.015757  0.005029 -0.170520
ARSM 19MAY03 2019.3347 58606 2051 5  -94.4   2802  0.026916   3914917  0.508499   127  0.280376  0.0000 0.000489 0.000580 0.001938 -0.011404 -0.003551 -0.181340
ARSM 19MAY04 2019.3374 58607 2051 6  -94.4   2802  0.025926   3914917  0.510259   127  0.288252  0.0000 0.000483 0.000565 0.001875  0.043051 -0.013578 -0.182079
ARSM 19MAY05 2019.3402 58608 2052 0  -94.4   2802  0.026633   3914917  0.512262   127  0.277227  0.0000 0.000479 0.000563 0.001859  0.037887 -0.049153 -0.187436
ARSM 19MAY06 2019.3429 58609 2052 1  -94.4   2802  0.025423   3914917  0.508104   127  0.287968  0.0000 0.000482 0.000562 0.001855  0.032890 -0.059006 -0.151692
ARSM 19MAY07 2019.3457 58610 2052 2  -94.4   2802  0.027108   3914917  0.509841   127  0.276317  0.0000 0.000497 0.000576 0.001915  0.028094 -0.041557 -0.201631
ARSM 19MAY08 2019.3484 58611 2052 3  -94.4   2802  0.026234   3914917  0.508936   127  0.288783  0.0000 0.000502 0.000579 0.001947  0.032578 -0.051211 -0.198720
ARSM 19MAY09 2019.3511 58612 2052 4  -94.4   2802  0.023997   3914917  0.509713   127  0.280129  0.0000 0.000488 0.000566 0.001895  0.035603 -0.032935 -0.172506
ARSM 19MAY10 2019.3539 58613 2052 5  -94.4   2802  0.026092   3914917  0.509908   127  0.277535  0.0000 0.000483 0.000562 0.001871  0.042267 -0.021446 -0.173042
ARSM 19MAY11 2019.3566 58614 2052 6  -94.4   2802  0.026871   3914917  0.509973   127  0.280055  0.0000 0.000484 0.000563 0.001873  0.037541 -0.069848 -0.197858
ARSM 19MAY12 2019.3593 58615 2053 0  -94.4   2802  0.026114   3914917  0.510244   127  0.282046  0.0000 0.000483 0.000562 0.001861  0.019099 -0.052356 -0.186762
ARSM 19MAY13 2019.3621 58616 2053 1  -94.4   2802  0.026391   3914917  0.507857   127  0.279531  0.0000 0.000488 0.000573 0.001897  0.035437 -0.069978 -0.191541
ARSM 19MAY14 2019.3648 58617 2053 2  -94.4   2802  0.025911   3914917  0.508881   127  0.287273  0.0000 0.000483 0.000567 0.001874  0.033826 -0.036031 -0.178223
ARSM 19MAY15 2019.3676 58618 2053 3  -94.4   2802  0.026903   3914917  0.510444   127  0.282887  0.0000 0.000484 0.000567 0.001891  0.047053 -0.040085 -0.182286
ARSM 19MAY16 2019.3703 58619 2053 4  -94.4   2802  0.026728   3914917  0.509028   127  0.280780  0.0000 0.000481 0.000565 0.001868  0.028640 -0.035851 -0.193329
ARSM 19MAY17 2019.3730 58620 2053 5  -94.4   2802  0.026090   3914917  0.510684   127  0.288706  0.0000 0.000481 0.000564 0.001877  0.022630 -0.047305 -0.201443
