site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
FREN 06MAY12 2006.3600 53867 1374 5 -120.2  -1899 -0.982531   4416625  0.114640  1835  0.765221  0.1000 0.000477 0.000623 0.001867  0.004786 -0.045670 -0.057033
FREN 06MAY13 2006.3628 53868 1374 6 -120.2  -1899 -0.982102   4416625  0.114166  1835  0.761486  0.1000 0.000473 0.000620 0.001844 -0.005520 -0.041763 -0.055386
FREN 06MAY14 2006.3655 53869 1375 0 -120.2  -1899 -0.983524   4416625  0.113500  1835  0.758204  0.1000 0.000476 0.000626 0.001883  0.012463 -0.044478 -0.084568
FREN 06MAY15 2006.3682 53870 1375 1 -120.2  -1899 -0.982619   4416625  0.116035  1835  0.766990  0.1000 0.000475 0.000625 0.001871  0.009041 -0.025349 -0.080150
FREN 06MAY16 2006.3710 53871 1375 2 -120.2  -1899 -0.985433   4416625  0.114608  1835  0.757165  0.1000 0.000484 0.000631 0.001918 -0.013971 -0.004031 -0.052530
FREN 06MAY17 2006.3737 53872 1375 3 -120.2  -1899 -0.983182   4416625  0.113749  1835  0.768420  0.1000 0.000484 0.000633 0.001920 -0.018996 -0.015358 -0.032335
FREN 06MAY18 2006.3765 53873 1375 4 -120.2  -1899 -0.984129   4416625  0.113564  1835  0.766122  0.1000 0.000476 0.000636 0.001880 -0.010971 -0.027288 -0.060945
FREN 06MAY19 2006.3792 53874 1375 5 -120.2  -1899 -0.984180   4416625  0.115713  1835  0.762337  0.1000 0.000479 0.000638 0.001887 -0.007861 -0.031865 -0.070710
FREN 06MAY20 2006.3819 53875 1375 6 -120.2  -1899 -0.987308   4416625  0.114932  1835  0.766665  0.1000 0.000482 0.000639 0.001897  0.003259 -0.023395 -0.067095
FREN 06MAY21 2006.3847 53876 1376 0 -120.2  -1899 -0.986064   4416625  0.112838  1835  0.767912  0.1000 0.000482 0.000643 0.001903 -0.006671 -0.008788 -0.078634
FREN 06MAY22 2006.3874 53877 1376 1 -120.2  -1899 -0.986258   4416625  0.113081  1835  0.760816  0.1000 0.000481 0.000643 0.001897 -0.014601 -0.010214 -0.065367
FREN 06MAY23 2006.3901 53878 1376 2 -120.2  -1899 -0.985280   4416625  0.110984  1835  0.756947  0.1000 0.000479 0.000643 0.001895 -0.011415 -0.029206 -0.058077
FREN 06MAY24 2006.3929 53879 1376 3 -120.2  -1899 -0.984767   4416625  0.114309  1835  0.755938  0.1000 0.000482 0.000644 0.001898 -0.007543 -0.036037 -0.062931
FREN 06MAY25 2006.3956 53880 1376 4 -120.2  -1899 -0.987393   4416625  0.114809  1835  0.756484  0.1000 0.000489 0.000657 0.001952 -0.037239 -0.015230 -0.038972
FREN 06MAY26 2006.3984 53881 1376 5 -120.2  -1899 -0.987047   4416625  0.113137  1835  0.755321  0.1000 0.000489 0.000659 0.001952 -0.033979 -0.014406 -0.047934
FREN 06MAY27 2006.4011 53882 1376 6 -120.2  -1899 -0.986661   4416625  0.116194  1835  0.747930  0.1000 0.000483 0.000641 0.001894 -0.002805 -0.022073 -0.093743
FREN 06MAY28 2006.4038 53883 1377 0 -120.2  -1899 -0.986831   4416625  0.113839  1835  0.749758  0.1000 0.000482 0.000643 0.001907 -0.014459 -0.019028 -0.061080
FREN 06MAY29 2006.4066 53884 1377 1 -120.2  -1899 -0.985765   4416625  0.111352  1835  0.757365  0.1000 0.000480 0.000641 0.001888 -0.014296 -0.031551 -0.058973
FREN 06MAY30 2006.4093 53885 1377 2 -120.2  -1899 -0.985210   4416625  0.113534  1835  0.759364  0.1000 0.000484 0.000641 0.001910  0.002360 -0.023999 -0.066226
FREN 06MAY31 2006.4120 53886 1377 3 -120.2  -1899 -0.986216   4416625  0.114058  1835  0.762623  0.1000 0.000483 0.000641 0.001897  0.001688 -0.013947 -0.057705
FREN 06NOV23 2006.8939 54062 1402 4 -120.2  -1899 -0.992964   4416625  0.111335  1835  0.780252  0.1000 0.000505 0.000632 0.001933 -0.007234 -0.002013 -0.071473
FREN 06NOV24 2006.8966 54063 1402 5 -120.2  -1899 -0.992988   4416625  0.106076  1835  0.777249  0.1000 0.000497 0.000620 0.001880 -0.010920 -0.019408 -0.064839
FREN 06NOV25 2006.8994 54064 1402 6 -120.2  -1899 -0.993504   4416625  0.109423  1835  0.781188  0.1000 0.000481 0.000611 0.001843 -0.015711 -0.022491 -0.032380
FREN 06NOV26 2006.9021 54065 1403 0 -120.2  -1899 -0.990891   4416625  0.111184  1835  0.778845  0.1000 0.000485 0.000614 0.001860 -0.022481 -0.011807 -0.040675
FREN 06NOV27 2006.9049 54066 1403 1 -120.2  -1899 -0.996772   4416625  0.113049  1835  0.782496  0.1000 0.000490 0.000626 0.001884 -0.009896 -0.016605 -0.068621
FREN 06NOV28 2006.9076 54067 1403 2 -120.2  -1899 -0.995340   4416625  0.111524  1835  0.775438  0.1000 0.000484 0.000611 0.001850 -0.008628 -0.011064 -0.074214
FREN 06NOV29 2006.9103 54068 1403 3 -120.2  -1899 -0.990872   4416625  0.109491  1835  0.782589  0.1000 0.000480 0.000609 0.001833 -0.007597 -0.016216 -0.064116
FREN 06NOV30 2006.9131 54069 1403 4 -120.2  -1899 -0.992176   4416625  0.108420  1835  0.784029  0.1000 0.000481 0.000610 0.001843 -0.009114 -0.015064 -0.046024
FREN 06DEC01 2006.9158 54070 1403 5 -120.2  -1899 -0.992888   4416625  0.112032  1835  0.781133  0.1000 0.000483 0.000610 0.001851 -0.012580 -0.012773 -0.028887
FREN 06DEC02 2006.9185 54071 1403 6 -120.2  -1899 -0.992944   4416625  0.110901  1835  0.778654  0.1000 0.000485 0.000615 0.001871 -0.023093 -0.011383 -0.047755
FREN 06DEC03 2006.9213 54072 1404 0 -120.2  -1899 -0.992323   4416625  0.111072  1835  0.781177  0.1000 0.000484 0.000614 0.001852 -0.014068 -0.001719 -0.072680
FREN 06DEC04 2006.9240 54073 1404 1 -120.2  -1899 -0.992225   4416625  0.109971  1835  0.783925  0.1000 0.000485 0.000616 0.001860 -0.011457 -0.013860 -0.050539
