site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GLRV 10OCT03 2010.7543 55472 1604 0  -74.4   -417 -0.538322  -1622447 -0.307253  3991  0.386067  0.0083 0.000728 0.000660 0.002988 -0.095506  0.019044  0.208104
GLRV 11APR12 2011.2772 55663 1631 2  -74.4   -417 -0.530135  -1622447 -0.300024  3991  0.391708  0.0080 0.000628 0.000520 0.002376 -0.023203  0.026083  0.182877
GLRV 11APR13 2011.2799 55664 1631 3  -74.4   -417 -0.531084  -1622447 -0.299414  3991  0.382699  0.0080 0.000613 0.000503 0.002254 -0.067543  0.016105  0.170529
GLRV 11APR14 2011.2827 55665 1631 4  -74.4   -417 -0.532207  -1622447 -0.297986  3991  0.383748  0.0080 0.000614 0.000505 0.002209 -0.095458  0.006631  0.129353
GLRV 11APR15 2011.2854 55666 1631 5  -74.4   -417 -0.530096  -1622447 -0.294916  3991  0.379720  0.0080 0.000605 0.000502 0.002203 -0.097866 -0.009595  0.150583
GLRV 11APR16 2011.2882 55667 1631 6  -74.4   -417 -0.530280  -1622447 -0.296393  3991  0.385265  0.0080 0.000602 0.000494 0.002211 -0.096843  0.008532  0.161907
GLRV 11APR17 2011.2909 55668 1632 0  -74.4   -417 -0.533904  -1622447 -0.295118  3991  0.382674  0.0080 0.000595 0.000485 0.002129 -0.095207 -0.030135  0.145684
GLRV 11APR18 2011.2936 55669 1632 1  -74.4   -417 -0.533013  -1622447 -0.298451  3991  0.379152  0.0080 0.000592 0.000486 0.002100 -0.097021 -0.048420  0.131834
GLRV 11APR19 2011.2964 55670 1632 2  -74.4   -417 -0.532205  -1622447 -0.297741  3991  0.386355  0.0080 0.000593 0.000489 0.002102 -0.101678 -0.046579  0.136119
GLRV 11APR20 2011.2991 55671 1632 3  -74.4   -417 -0.532696  -1622447 -0.294826  3991  0.386877  0.0080 0.000602 0.000499 0.002184 -0.116501 -0.036925  0.141689
GLRV 11APR21 2011.3018 55672 1632 4  -74.4   -417 -0.535963  -1622447 -0.297772  3991  0.384436  0.0080 0.000627 0.000513 0.002278 -0.110442 -0.098081  0.183795
GLRV 11APR22 2011.3046 55673 1632 5  -74.4   -417 -0.535720  -1622447 -0.295708  3991  0.384952  0.0080 0.000639 0.000527 0.002348 -0.084000 -0.004376  0.151160
GLRV 11MAY29 2011.4059 55710 1638 0  -74.4   -417 -0.528083  -1622447 -0.298326  3991  0.386889  0.0080 0.001286 0.001066 0.004702 -0.168055 -0.058706  0.160827
GLRV 11JUL13 2011.5291 55755 1644 3  -74.4   -417 -0.534191  -1622447 -0.295187  3991  0.377804  0.0080 0.001205 0.000890 0.004483 -0.180212  0.193908  0.102056
GLRV 11JUL14 2011.5318 55756 1644 4  -74.4   -417 -0.531657  -1622447 -0.297445  3991  0.392467  0.0080 0.000609 0.000520 0.002315 -0.093288 -0.006140  0.198465
