site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ALBU 10DEC11 2010.9432 55541 1613 6  -88.2  -3130 -0.150341   3550905  0.705431    16  0.859447  0.0000 0.000487 0.000539 0.001842  0.022088 -0.022949 -0.055721
ALBU 10DEC12 2010.9459 55542 1614 0  -88.2  -3130 -0.152740   3550905  0.705927    16  0.859202  0.0000 0.000491 0.000544 0.001855  0.028563 -0.031033 -0.043140
ALBU 10DEC13 2010.9487 55543 1614 1  -88.2  -3130 -0.154298   3550905  0.708469    16  0.852904  0.0000 0.000483 0.000537 0.001819  0.015188 -0.018679 -0.048304
ALBU 10DEC14 2010.9514 55544 1614 2  -88.2  -3130 -0.153379   3550905  0.707556    16  0.859021  0.0000 0.000498 0.000550 0.001877  0.018898 -0.043943 -0.024340
ALBU 10DEC15 2010.9541 55545 1614 3  -88.2  -3130 -0.153925   3550905  0.707943    16  0.861419  0.0000 0.000492 0.000538 0.001853  0.032508 -0.043627 -0.041542
ALBU 10DEC16 2010.9569 55546 1614 4  -88.2  -3130 -0.154157   3550905  0.704971    16  0.860624  0.0000 0.000488 0.000534 0.001833  0.019420 -0.021121 -0.063593
ALBU 10DEC17 2010.9596 55547 1614 5  -88.2  -3130 -0.152462   3550905  0.707668    16  0.868694  0.0000 0.000496 0.000543 0.001877  0.044572 -0.024786 -0.040406
ALBU 10DEC18 2010.9624 55548 1614 6  -88.2  -3130 -0.153094   3550905  0.707003    16  0.856485  0.0000 0.000485 0.000536 0.001837  0.016122 -0.038746 -0.053888
ALBU 10DEC19 2010.9651 55549 1615 0  -88.2  -3130 -0.152857   3550905  0.708278    16  0.853441  0.0000 0.000483 0.000538 0.001815  0.022993 -0.033792 -0.028680
ALBU 10DEC20 2010.9678 55550 1615 1  -88.2  -3130 -0.154117   3550905  0.709522    16  0.862706  0.0000 0.000485 0.000532 0.001822  0.023122 -0.030006 -0.036995
ALBU 10DEC21 2010.9706 55551 1615 2  -88.2  -3130 -0.151623   3550905  0.707722    16  0.867596  0.0000 0.000487 0.000531 0.001824  0.032174 -0.053517 -0.046080
