site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TALG 96JAN01 1996.0000 50083  834 1   77.3   2201  0.539753   4795034  0.703409  1325  0.849146  0.0780 0.000605 0.000801 0.002482 -0.008522 -0.008812  0.039969
TALG 96JAN02 1996.0027 50084  834 2   77.3   2201  0.538789   4795034  0.701534  1325  0.841338  0.0780 0.000607 0.000776 0.002507 -0.019207 -0.076628  0.026877
TALG 96JAN03 1996.0055 50085  834 3   77.3   2201  0.536351   4795034  0.702965  1325  0.835822  0.0780 0.000600 0.000788 0.002451  0.011399 -0.056218  0.001711
TALG 96JAN04 1996.0082 50086  834 4   77.3   2201  0.539667   4795034  0.705220  1325  0.837318  0.0780 0.000608 0.000774 0.002493 -0.008194 -0.078848  0.039537
TALG 96JAN05 1996.0110 50087  834 5   77.3   2201  0.538495   4795034  0.702515  1325  0.845320  0.0780 0.000635 0.000808 0.002605  0.023992 -0.064202  0.021296
TALG 96JAN06 1996.0137 50088  834 6   77.3   2201  0.545107   4795034  0.696442  1325  0.844905  0.0780 0.000628 0.000811 0.002506 -0.010835 -0.030201 -0.040416
TALG 96JAN07 1996.0164 50089  835 0   77.3   2201  0.542268   4795034  0.702065  1325  0.842545  0.0780 0.000596 0.000792 0.002460 -0.005970 -0.062825  0.037935
TALG 96JAN08 1996.0192 50090  835 1   77.3   2201  0.540378   4795034  0.699887  1325  0.836978  0.0780 0.000628 0.000859 0.002687  0.052090 -0.106994  0.010059
TALG 96JAN09 1996.0219 50091  835 2   77.3   2201  0.539499   4795034  0.703566  1325  0.840123  0.0780 0.000607 0.000805 0.002554  0.016349 -0.112880  0.014394
TALG 96JAN10 1996.0246 50092  835 3   77.3   2201  0.539749   4795034  0.704168  1325  0.827648  0.0780 0.000576 0.000765 0.002337  0.010264 -0.034514  0.039366
TALG 96JAN11 1996.0274 50093  835 4   77.3   2201  0.541095   4795034  0.702138  1325  0.823246  0.0780 0.000600 0.000804 0.002415 -0.026286 -0.037217  0.021598
TALG 96JAN12 1996.0301 50094  835 5   77.3   2201  0.541634   4795034  0.699513  1325  0.828172  0.0780 0.000585 0.000774 0.002368 -0.026197 -0.028938  0.034290
