site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TNLX 19FEB07 2019.1020 58521 2039 4  -88.4   2049  0.559311   3947067  0.353744   131  0.789646  0.0000 0.000474 0.000557 0.001800 -0.024028 -0.015886 -0.118874
TNLX 19FEB08 2019.1047 58522 2039 5  -88.4   2049  0.557188   3947067  0.353845   131  0.784755  0.0000 0.000471 0.000558 0.001812 -0.003003 -0.025169 -0.112465
TNLX 19FEB09 2019.1075 58523 2039 6  -88.4   2049  0.558852   3947067  0.355757   131  0.777792  0.0000 0.000469 0.000560 0.001790 -0.024387 -0.013094 -0.114570
TNLX 19FEB10 2019.1102 58524 2040 0  -88.4   2049  0.561171   3947067  0.354598   131  0.782101  0.0000 0.000470 0.000563 0.001810 -0.009954 -0.013327 -0.111161
TNLX 19FEB11 2019.1129 58525 2040 1  -88.4   2049  0.560014   3947067  0.358590   131  0.782300  0.0000 0.000482 0.000576 0.001841 -0.002761 -0.027285 -0.118240
TNLX 19FEB12 2019.1157 58526 2040 2  -88.4   2049  0.558148   3947067  0.355246   131  0.787809  0.0000 0.000493 0.000582 0.001883 -0.029237  0.021911 -0.115497
TNLX 19FEB13 2019.1184 58527 2040 3  -88.4   2049  0.560753   3947067  0.353751   131  0.778317  0.0000 0.000467 0.000553 0.001774  0.003869 -0.008798 -0.127236
TNLX 19FEB14 2019.1211 58528 2040 4  -88.4   2049  0.561204   3947067  0.354072   131  0.788315  0.0000 0.000475 0.000573 0.001832  0.004603 -0.021272 -0.109436
TNLX 19FEB15 2019.1239 58529 2040 5  -88.4   2049  0.560950   3947067  0.354086   131  0.786161  0.0000 0.000473 0.000568 0.001819  0.004309 -0.029263 -0.129002
TNLX 19FEB16 2019.1266 58530 2040 6  -88.4   2049  0.559517   3947067  0.356023   131  0.788230  0.0000 0.000470 0.000559 0.001786 -0.013007 -0.024354 -0.128310
TNLX 19FEB17 2019.1294 58531 2041 0  -88.4   2049  0.557614   3947067  0.356122   131  0.779833  0.0000 0.000467 0.000559 0.001789 -0.002368 -0.006751 -0.103251
TNLX 19FEB18 2019.1321 58532 2041 1  -88.4   2049  0.559902   3947067  0.354885   131  0.781960  0.0000 0.000467 0.000555 0.001778 -0.002744 -0.009759 -0.111680
TNLX 19FEB19 2019.1348 58533 2041 2  -88.4   2049  0.558767   3947067  0.356128   131  0.777007  0.0000 0.000468 0.000557 0.001785 -0.006490 -0.016205 -0.108942
TNLX 19FEB20 2019.1376 58534 2041 3  -88.4   2049  0.558449   3947067  0.356408   131  0.788593  0.0000 0.000478 0.000566 0.001874 -0.003498 -0.007946 -0.097490
TNLX 19FEB21 2019.1403 58535 2041 4  -88.4   2049  0.558331   3947067  0.357789   131  0.782163  0.0000 0.000474 0.000561 0.001810 -0.019006  0.004410 -0.132958
TNLX 19FEB22 2019.1431 58536 2041 5  -88.4   2049  0.559622   3947067  0.356172   131  0.784601  0.0000 0.000468 0.000560 0.001789 -0.007544 -0.005405 -0.104516
TNLX 19FEB23 2019.1458 58537 2041 6  -88.4   2049  0.559313   3947067  0.355774   131  0.791130  0.0000 0.000481 0.000575 0.001888 -0.024596  0.008697 -0.131752
TNLX 19FEB24 2019.1485 58538 2042 0  -88.4   2049  0.558325   3947067  0.354194   131  0.783650  0.0000 0.000473 0.000562 0.001809 -0.001721 -0.018290 -0.126224
TNLX 19FEB25 2019.1513 58539 2042 1  -88.4   2049  0.559113   3947067  0.353664   131  0.774691  0.0000 0.000469 0.000558 0.001789 -0.010610 -0.004088 -0.117449
TNLX 19FEB26 2019.1540 58540 2042 2  -88.4   2049  0.557671   3947067  0.353382   131  0.774699  0.0000 0.000475 0.000563 0.001808 -0.015844 -0.004931 -0.117663
TNLX 19FEB27 2019.1567 58541 2042 3  -88.4   2049  0.559027   3947067  0.354390   131  0.774102  0.0000 0.000467 0.000556 0.001774 -0.011844 -0.019483 -0.123721
TNLX 19FEB28 2019.1595 58542 2042 4  -88.4   2049  0.558819   3947067  0.353979   131  0.780665  0.0000 0.000469 0.000562 0.001792 -0.014710 -0.010499 -0.123801
TNLX 19MAR01 2019.1622 58543 2042 5  -88.4   2049  0.558608   3947067  0.353230   131  0.773574  0.0000 0.000478 0.000572 0.001825  0.023022 -0.027319 -0.106702
TNLX 19MAR02 2019.1650 58544 2042 6  -88.4   2049  0.560886   3947067  0.352721   131  0.776817  0.0000 0.000470 0.000561 0.001796 -0.010459 -0.003004 -0.114794
TNLX 19MAR03 2019.1677 58545 2043 0  -88.4   2049  0.556955   3947067  0.354009   131  0.774927  0.0000 0.000469 0.000558 0.001784 -0.006950 -0.016072 -0.118884
TNLX 19MAR04 2019.1704 58546 2043 1  -88.4   2049  0.558323   3947067  0.353936   131  0.771716  0.0000 0.000469 0.000559 0.001785 -0.012995 -0.012895 -0.113549
TNLX 19MAR05 2019.1732 58547 2043 2  -88.4   2049  0.557672   3947067  0.353666   131  0.768026  0.0000 0.000470 0.000558 0.001779 -0.014282 -0.011469 -0.120740
TNLX 19MAR06 2019.1759 58548 2043 3  -88.4   2049  0.559119   3947067  0.352026   131  0.772327  0.0000 0.000470 0.000558 0.001796 -0.011061 -0.023957 -0.104523
TNLX 19MAR07 2019.1786 58549 2043 4  -88.4   2049  0.560141   3947067  0.354154   131  0.779456  0.0000 0.000472 0.000560 0.001794 -0.007808  0.000852 -0.110105
TNLX 19MAR08 2019.1814 58550 2043 5  -88.4   2049  0.559961   3947067  0.352083   131  0.777210  0.0000 0.000472 0.000558 0.001790  0.001315 -0.008470 -0.122078
TNLX 19MAR09 2019.1841 58551 2043 6  -88.4   2049  0.560880   3947067  0.352720   131  0.781176  0.0000 0.000477 0.000566 0.001826 -0.010110 -0.034052 -0.119149
TNLX 19MAR10 2019.1869 58552 2044 0  -88.4   2049  0.559918   3947067  0.352469   131  0.775712  0.0000 0.000470 0.000558 0.001787 -0.002292 -0.023860 -0.114590
TNLX 19MAR11 2019.1896 58553 2044 1  -88.4   2049  0.560633   3947067  0.354767   131  0.787949  0.0000 0.000471 0.000559 0.001807 -0.005535 -0.018824 -0.126625
TNLX 19MAR12 2019.1923 58554 2044 2  -88.4   2049  0.560960   3947067  0.351582   131  0.786126  0.0000 0.000470 0.000565 0.001808 -0.008960 -0.014413 -0.098204
TNLX 19MAR13 2019.1951 58555 2044 3  -88.4   2049  0.559314   3947067  0.353444   131  0.789075  0.0000 0.000472 0.000559 0.001807 -0.005811 -0.012575 -0.122498
TNLX 19MAR14 2019.1978 58556 2044 4  -88.4   2049  0.561889   3947067  0.352721   131  0.788338  0.0000 0.000486 0.000567 0.001857 -0.036545  0.019772 -0.112137
TNLX 19MAR15 2019.2005 58557 2044 5  -88.4   2049  0.557231   3947067  0.353553   131  0.777951  0.0000 0.000475 0.000570 0.001841  0.019015 -0.025922 -0.105238
TNLX 19MAR16 2019.2033 58558 2044 6  -88.4   2049  0.558271   3947067  0.354289   131  0.767489  0.0000 0.000471 0.000562 0.001804  0.007963 -0.022364 -0.110968
TNLX 19MAR17 2019.2060 58559 2045 0  -88.4   2049  0.558382   3947067  0.353947   131  0.774191  0.0000 0.000472 0.000562 0.001791 -0.001593 -0.007945 -0.116311
