site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SDHR 16AUG18 2016.6297 57618 1910 4  -98.2  -3119 -0.454555   4915439  0.286436   374  0.671697  0.0000 0.000971 0.001277 0.003607 -0.067127  0.045455 -0.135522
SDHR 16AUG19 2016.6324 57619 1910 5  -98.2  -3119 -0.453417   4915439  0.283974   374  0.668144  0.0000 0.000463 0.000609 0.001740  0.014398  0.026037 -0.079092
SDHR 16AUG20 2016.6352 57620 1910 6  -98.2  -3119 -0.455432   4915439  0.283252   374  0.657941  0.0000 0.000456 0.000593 0.001694 -0.011843  0.029675 -0.070600
SDHR 16AUG21 2016.6379 57621 1911 0  -98.2  -3119 -0.453033   4915439  0.284957   374  0.664247  0.0000 0.000455 0.000594 0.001690  0.006728  0.012756 -0.075437
SDHR 16AUG22 2016.6407 57622 1911 1  -98.2  -3119 -0.452043   4915439  0.282581   374  0.670405  0.0000 0.000456 0.000595 0.001696  0.004892  0.032054 -0.074039
SDHR 16AUG23 2016.6434 57623 1911 2  -98.2  -3119 -0.451079   4915439  0.284624   374  0.675738  0.0000 0.000456 0.000591 0.001692 -0.000167  0.036585 -0.064157
SDHR 16AUG24 2016.6461 57624 1911 3  -98.2  -3119 -0.453676   4915439  0.283638   374  0.671806  0.0000 0.000458 0.000594 0.001702  0.004674  0.020995 -0.066582
SDHR 16AUG25 2016.6489 57625 1911 4  -98.2  -3119 -0.452280   4915439  0.283536   374  0.670505  0.0000 0.000460 0.000600 0.001721 -0.006622  0.018289 -0.080738
SDHR 16AUG26 2016.6516 57626 1911 5  -98.2  -3119 -0.453715   4915439  0.284730   374  0.661269  0.0000 0.000468 0.000620 0.001757  0.005190  0.017400 -0.092644
SDHR 16AUG27 2016.6543 57627 1911 6  -98.2  -3119 -0.452898   4915439  0.282436   374  0.662329  0.0000 0.000458 0.000600 0.001715  0.017524  0.003649 -0.092388
SDHR 16AUG28 2016.6571 57628 1912 0  -98.2  -3119 -0.449395   4915439  0.281826   374  0.662150  0.0000 0.000458 0.000602 0.001709  0.002838  0.018632 -0.074248
SDHR 16AUG29 2016.6598 57629 1912 1  -98.2  -3119 -0.451684   4915439  0.283136   374  0.675665  0.0000 0.000465 0.000597 0.001732  0.004242  0.018016 -0.100806
SDHR 16AUG30 2016.6626 57630 1912 2  -98.2  -3119 -0.454083   4915439  0.281079   374  0.671759  0.0000 0.000459 0.000598 0.001708  0.000068  0.030733 -0.065055
SDHR 16AUG31 2016.6653 57631 1912 3  -98.2  -3119 -0.454000   4915439  0.282004   374  0.670916  0.0000 0.000466 0.000601 0.001746 -0.013961  0.034657 -0.082782
SDHR 16SEP01 2016.6680 57632 1912 4  -98.2  -3119 -0.451233   4915439  0.281629   374  0.673819  0.0000 0.000460 0.000600 0.001721  0.004887  0.022446 -0.083448
SDHR 16SEP02 2016.6708 57633 1912 5  -98.2  -3119 -0.454052   4915439  0.280066   374  0.667449  0.0000 0.000477 0.000613 0.001756  0.010877  0.030510 -0.103424
SDHR 16SEP03 2016.6735 57634 1912 6  -98.2  -3119 -0.452295   4915439  0.279632   374  0.672525  0.0000 0.000462 0.000597 0.001717  0.011551  0.008664 -0.088088
SDHR 16SEP04 2016.6762 57635 1913 0  -98.2  -3119 -0.451639   4915439  0.281607   374  0.675117  0.0000 0.000461 0.000600 0.001731  0.007790  0.015680 -0.087267
SDHR 16SEP05 2016.6790 57636 1913 1  -98.2  -3119 -0.453198   4915439  0.279827   374  0.672635  0.0000 0.000462 0.000599 0.001722 -0.027007  0.033497 -0.055640
SDHR 16SEP06 2016.6817 57637 1913 2  -98.2  -3119 -0.454204   4915439  0.280868   374  0.662593  0.0000 0.000454 0.000590 0.001684 -0.010895  0.033316 -0.063608
SDHR 16SEP07 2016.6845 57638 1913 3  -98.2  -3119 -0.453540   4915439  0.281938   374  0.667513  0.0000 0.000478 0.000626 0.001771  0.005074  0.029943 -0.090361
SDHR 16SEP08 2016.6872 57639 1913 4  -98.2  -3119 -0.454274   4915439  0.280252   374  0.671841  0.0000 0.000479 0.000614 0.001771  0.002285  0.025407 -0.074951
