site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LCSB 13MAR19 2013.2129 56370 1732 2  -80.1   1878  0.598036   2175564  0.448196    -8 -0.143241  0.0000 0.001112 0.000902 0.003746  0.053332  0.129875 -0.102758
LCSB 13MAR20 2013.2156 56371 1732 3  -80.1   1878  0.601068   2175564  0.444150    -8 -0.155289  0.0000 0.000530 0.000473 0.001858 -0.035158  0.014683 -0.065003
LCSB 13MAR21 2013.2183 56372 1732 4  -80.1   1878  0.603547   2175564  0.451347    -8 -0.166148  0.0000 0.000530 0.000471 0.001858 -0.032737 -0.001449 -0.066121
LCSB 13MAR22 2013.2211 56373 1732 5  -80.1   1878  0.598482   2175564  0.446471    -8 -0.161674  0.0000 0.000524 0.000472 0.001823 -0.029973  0.000112 -0.067291
LCSB 13MAR23 2013.2238 56374 1732 6  -80.1   1878  0.601096   2175564  0.448757    -8 -0.161685  0.0000 0.000524 0.000472 0.001831 -0.028108  0.000852 -0.071237
LCSB 13MAR24 2013.2266 56375 1733 0  -80.1   1878  0.599665   2175564  0.448405    -8 -0.154630  0.0000 0.000530 0.000475 0.001852 -0.021065  0.014958 -0.062460
LCSB 13MAR25 2013.2293 56376 1733 1  -80.1   1878  0.599381   2175564  0.447699    -8 -0.155717  0.0000 0.000525 0.000471 0.001828 -0.030695 -0.003042 -0.061546
LCSB 13MAR26 2013.2320 56377 1733 2  -80.1   1878  0.600907   2175564  0.451565    -8 -0.154265  0.0000 0.000523 0.000472 0.001821 -0.030049 -0.001394 -0.062874
LCSB 13MAR27 2013.2348 56378 1733 3  -80.1   1878  0.602220   2175564  0.449042    -8 -0.148418  0.0000 0.000521 0.000468 0.001809 -0.028400 -0.004218 -0.063492
LCSB 13MAR28 2013.2375 56379 1733 4  -80.1   1878  0.594989   2175564  0.451895    -8 -0.157363  0.0000 0.000525 0.000479 0.001881 -0.014413 -0.008676 -0.072328
LCSB 13MAR29 2013.2402 56380 1733 5  -80.1   1878  0.597155   2175564  0.451565    -8 -0.165830  0.0000 0.000526 0.000482 0.001894 -0.012958 -0.008559 -0.069769
LCSB 13MAR30 2013.2430 56381 1733 6  -80.1   1878  0.601591   2175564  0.450638    -8 -0.162978  0.0000 0.000534 0.000482 0.001925 -0.021223  0.001727 -0.071006
LCSB 13MAR31 2013.2457 56382 1734 0  -80.1   1878  0.599772   2175564  0.448446    -8 -0.164656  0.0000 0.000523 0.000480 0.001864 -0.013732  0.000982 -0.063367
LCSB 13APR01 2013.2485 56383 1734 1  -80.1   1878  0.599939   2175564  0.448045    -8 -0.166296  0.0000 0.000525 0.000481 0.001870 -0.007689 -0.005661 -0.053648
LCSB 13APR02 2013.2512 56384 1734 2  -80.1   1878  0.600335   2175564  0.448150    -8 -0.158165  0.0000 0.000524 0.000485 0.001888 -0.018156 -0.006329 -0.039075
LCSB 13APR03 2013.2539 56385 1734 3  -80.1   1878  0.601177   2175564  0.448901    -8 -0.166115  0.0000 0.000525 0.000481 0.001876 -0.016005 -0.002751 -0.069132
LCSB 13APR04 2013.2567 56386 1734 4  -80.1   1878  0.599696   2175564  0.450184    -8 -0.168267  0.0000 0.000543 0.000493 0.001928 -0.027621  0.021927 -0.053697
LCSB 13APR05 2013.2594 56387 1734 5  -80.1   1878  0.598454   2175564  0.446387    -8 -0.163563  0.0000 0.000525 0.000482 0.001877 -0.020044  0.001180 -0.064286
LCSB 13APR06 2013.2621 56388 1734 6  -80.1   1878  0.597833   2175564  0.449712    -8 -0.178979  0.0000 0.000534 0.000484 0.001921 -0.020873  0.023862 -0.077811
LCSB 13APR07 2013.2649 56389 1735 0  -80.1   1878  0.596396   2175564  0.449540    -8 -0.164043  0.0000 0.000542 0.000488 0.001916 -0.009223 -0.038698 -0.045377
LCSB 13APR08 2013.2676 56390 1735 1  -80.1   1878  0.600680   2175564  0.447156    -8 -0.162192  0.0000 0.000525 0.000481 0.001874 -0.017847  0.013019 -0.065818
LCSB 13APR09 2013.2704 56391 1735 2  -80.1   1878  0.597533   2175564  0.448509    -8 -0.156195  0.0000 0.000525 0.000485 0.001889 -0.017035  0.003546 -0.064508
LCSB 13APR10 2013.2731 56392 1735 3  -80.1   1878  0.598655   2175564  0.448273    -8 -0.162942  0.0000 0.000547 0.000492 0.001943 -0.005457 -0.018830 -0.071387
LCSB 13APR11 2013.2758 56393 1735 4  -80.1   1878  0.598301   2175564  0.446599    -8 -0.159725  0.0000 0.000547 0.000491 0.001945 -0.014767  0.018354 -0.069828
LCSB 13APR12 2013.2786 56394 1735 5  -80.1   1878  0.595202   2175564  0.447896    -8 -0.160783  0.0000 0.000527 0.000492 0.001916 -0.029055  0.010114 -0.080623
LCSB 13APR13 2013.2813 56395 1735 6  -80.1   1878  0.592157   2175564  0.445210    -8 -0.133356  0.0000 0.000525 0.000484 0.001870 -0.012261  0.006413 -0.061889
LCSB 13APR14 2013.2841 56396 1736 0  -80.1   1878  0.597540   2175564  0.447763    -8 -0.160539  0.0000 0.000528 0.000470 0.001829 -0.048788  0.029242 -0.087923
LCSB 13APR15 2013.2868 56397 1736 1  -80.1   1878  0.602421   2175564  0.447342    -8 -0.160263  0.0000 0.000530 0.000484 0.001901 -0.023531  0.002852 -0.079424
LCSB 13APR16 2013.2895 56398 1736 2  -80.1   1878  0.596109   2175564  0.454180    -8 -0.151932  0.0000 0.000528 0.000471 0.001825 -0.031493 -0.001180 -0.072958
LCSB 13APR17 2013.2923 56399 1736 3  -80.1   1878  0.602357   2175564  0.445458    -8 -0.156812  0.0000 0.000534 0.000483 0.001901 -0.026953  0.025965 -0.072418
LCSB 13APR18 2013.2950 56400 1736 4  -80.1   1878  0.601854   2175564  0.447166    -8 -0.166316  0.0000 0.000529 0.000481 0.001878 -0.017916  0.007367 -0.078198
LCSB 13APR19 2013.2977 56401 1736 5  -80.1   1878  0.596500   2175564  0.444367    -8 -0.171723  0.0000 0.000533 0.000483 0.001898 -0.022535  0.040941 -0.073058
LCSB 13APR20 2013.3005 56402 1736 6  -80.1   1878  0.596290   2175564  0.445423    -8 -0.171190  0.0000 0.000535 0.000484 0.001925 -0.022945  0.016735 -0.084290
LCSB 13APR21 2013.3032 56403 1737 0  -80.1   1878  0.599057   2175564  0.446131    -8 -0.157783  0.0000 0.000530 0.000470 0.001827 -0.037963 -0.006588 -0.074999
LCSB 13APR22 2013.3060 56404 1737 1  -80.1   1878  0.599123   2175564  0.447664    -8 -0.166438  0.0000 0.000532 0.000483 0.001905 -0.026695  0.018696 -0.072323
LCSB 13APR23 2013.3087 56405 1737 2  -80.1   1878  0.599496   2175564  0.450798    -8 -0.163975  0.0000 0.000527 0.000480 0.001870 -0.017437  0.004057 -0.061019
LCSB 13APR24 2013.3114 56406 1737 3  -80.1   1878  0.597610   2175564  0.445525    -8 -0.165805  0.0000 0.000532 0.000484 0.001904 -0.013031 -0.013436 -0.062774
LCSB 13APR25 2013.3142 56407 1737 4  -80.1   1878  0.594598   2175564  0.446239    -8 -0.172393  0.0000 0.000529 0.000469 0.001834 -0.047280  0.015124 -0.083425
LCSB 13APR26 2013.3169 56408 1737 5  -80.1   1878  0.595591   2175564  0.448593    -8 -0.174760  0.0000 0.000533 0.000484 0.001906 -0.014745 -0.006702 -0.066206
LCSB 13APR27 2013.3196 56409 1737 6  -80.1   1878  0.594176   2175564  0.448678    -8 -0.168254  0.0000 0.000534 0.000488 0.001911 -0.012563 -0.010900 -0.061004
LCSB 13APR28 2013.3224 56410 1738 0  -80.1   1878  0.597722   2175564  0.446622    -8 -0.158617  0.0000 0.000527 0.000472 0.001811 -0.039521 -0.002568 -0.072930
LCSB 13APR29 2013.3251 56411 1738 1  -80.1   1878  0.598840   2175564  0.448474    -8 -0.172248  0.0000 0.000527 0.000470 0.001814 -0.040726 -0.001497 -0.074858
LCSB 13APR30 2013.3279 56412 1738 2  -80.1   1878  0.597205   2175564  0.446966    -8 -0.165796  0.0000 0.000532 0.000482 0.001885 -0.021426 -0.003464 -0.070478
LCSB 13MAY01 2013.3306 56413 1738 3  -80.1   1878  0.596912   2175564  0.452698    -8 -0.158935  0.0000 0.000534 0.000484 0.001899 -0.015678 -0.011010 -0.069145
LCSB 13MAY02 2013.3333 56414 1738 4  -80.1   1878  0.592868   2175564  0.447501    -8 -0.156528  0.0000 0.000533 0.000473 0.001835 -0.032217 -0.005525 -0.079800
LCSB 13MAY03 2013.3361 56415 1738 5  -80.1   1878  0.597017   2175564  0.446957    -8 -0.165512  0.0000 0.000534 0.000474 0.001846 -0.047096  0.012167 -0.079380
LCSB 13MAY04 2013.3388 56416 1738 6  -80.1   1878  0.598181   2175564  0.448091    -8 -0.169423  0.0000 0.000529 0.000482 0.001874 -0.024420 -0.000539 -0.080751
LCSB 13MAY05 2013.3415 56417 1739 0  -80.1   1878  0.597817   2175564  0.446090    -8 -0.178686  0.0000 0.000539 0.000485 0.001913 -0.029891  0.024383 -0.090314
LCSB 13MAY06 2013.3443 56418 1739 1  -80.1   1878  0.596361   2175564  0.449108    -8 -0.173753  0.0000 0.000532 0.000485 0.001887 -0.021230  0.007103 -0.071278
LCSB 13MAY07 2013.3470 56419 1739 2  -80.1   1878  0.598161   2175564  0.442394    -8 -0.147517  0.0000 0.000535 0.000487 0.001904 -0.010680 -0.002821 -0.075237
LCSB 13MAY08 2013.3498 56420 1739 3  -80.1   1878  0.601394   2175564  0.444305    -8 -0.160150  0.0000 0.000534 0.000483 0.001889 -0.016980  0.002431 -0.073332
LCSB 13MAY09 2013.3525 56421 1739 4  -80.1   1878  0.592460   2175564  0.448688    -8 -0.164264  0.0000 0.000529 0.000481 0.001871 -0.020855  0.007927 -0.067385
LCSB 13MAY10 2013.3552 56422 1739 5  -80.1   1878  0.599517   2175564  0.447778    -8 -0.160072  0.0000 0.000550 0.000485 0.001930 -0.020253  0.006731 -0.072734
LCSB 13MAY11 2013.3580 56423 1739 6  -80.1   1878  0.597908   2175564  0.446936    -8 -0.168113  0.0000 0.000527 0.000479 0.001864 -0.016382 -0.004457 -0.068035
LCSB 13MAY12 2013.3607 56424 1740 0  -80.1   1878  0.596695   2175564  0.446051    -8 -0.172196  0.0000 0.000530 0.000483 0.001876 -0.012672  0.016392 -0.060209
LCSB 13MAY13 2013.3634 56425 1740 1  -80.1   1878  0.601442   2175564  0.445959    -8 -0.157421  0.0000 0.000537 0.000484 0.001919 -0.023765  0.038758 -0.083828
LCSB 13MAY14 2013.3662 56426 1740 2  -80.1   1878  0.600709   2175564  0.449917    -8 -0.161108  0.0000 0.000529 0.000480 0.001858 -0.009477  0.004534 -0.069181
LCSB 13MAY15 2013.3689 56427 1740 3  -80.1   1878  0.600252   2175564  0.449225    -8 -0.158667  0.0000 0.000527 0.000480 0.001860 -0.016463  0.004691 -0.060399
LCSB 13MAY16 2013.3717 56428 1740 4  -80.1   1878  0.600756   2175564  0.444668    -8 -0.167698  0.0000 0.000548 0.000487 0.001903 -0.015871  0.019272 -0.065156
LCSB 13MAY17 2013.3744 56429 1740 5  -80.1   1878  0.598084   2175564  0.448740    -8 -0.165941  0.0000 0.000549 0.000488 0.001913 -0.012096  0.003738 -0.064243
LCSB 13MAY18 2013.3771 56430 1740 6  -80.1   1878  0.594712   2175564  0.442423    -8 -0.159281  0.0000 0.000537 0.000483 0.001891 -0.006079 -0.003513 -0.066943
LCSB 13MAY19 2013.3799 56431 1741 0  -80.1   1878  0.602483   2175564  0.447197    -8 -0.163390  0.0000 0.000535 0.000481 0.001880 -0.011792 -0.002714 -0.070222
LCSB 13MAY20 2013.3826 56432 1741 1  -80.1   1878  0.600899   2175564  0.446959    -8 -0.172436  0.0000 0.000531 0.000480 0.001867 -0.018609  0.007031 -0.069986
LCSB 13MAY21 2013.3854 56433 1741 2  -80.1   1878  0.600246   2175564  0.445171    -8 -0.165344  0.0000 0.000539 0.000481 0.001921 -0.032338  0.019563 -0.087536
LCSB 13MAY22 2013.3881 56434 1741 3  -80.1   1878  0.600446   2175564  0.445876    -8 -0.168700  0.0000 0.000534 0.000481 0.001896 -0.022407 -0.010515 -0.070586
LCSB 13MAY23 2013.3908 56435 1741 4  -80.1   1878  0.599851   2175564  0.448115    -8 -0.167423  0.0000 0.000530 0.000482 0.001874 -0.014526  0.001877 -0.061095
LCSB 13MAY24 2013.3936 56436 1741 5  -80.1   1878  0.598561   2175564  0.451842    -8 -0.154992  0.0000 0.000536 0.000482 0.001902 -0.025199  0.033679 -0.082548
LCSB 13MAY25 2013.3963 56437 1741 6  -80.1   1878  0.597869   2175564  0.453735    -8 -0.159333  0.0000 0.000533 0.000482 0.001870 -0.013654  0.007266 -0.073320
LCSB 13MAY26 2013.3990 56438 1742 0  -80.1   1878  0.597710   2175564  0.448121    -8 -0.168978  0.0000 0.000535 0.000480 0.001873 -0.029347 -0.008409 -0.061018
LCSB 13MAY27 2013.4018 56439 1742 1  -80.1   1878  0.597701   2175564  0.446197    -8 -0.167853  0.0000 0.000531 0.000482 0.001877 -0.021472 -0.003894 -0.056569
LCSB 13MAY28 2013.4045 56440 1742 2  -80.1   1878  0.599014   2175564  0.449808    -8 -0.148589  0.0000 0.000530 0.000486 0.001867 -0.012933 -0.009082 -0.042267
LCSB 13MAY29 2013.4073 56441 1742 3  -80.1   1878  0.596887   2175564  0.445071    -8 -0.165218  0.0000 0.000542 0.000484 0.001898 -0.010049 -0.028591 -0.066841
LCSB 13MAY30 2013.4100 56442 1742 4  -80.1   1878  0.599860   2175564  0.445188    -8 -0.152998  0.0000 0.000537 0.000485 0.001896 -0.017231 -0.022537 -0.054120
LCSB 13MAY31 2013.4127 56443 1742 5  -80.1   1878  0.597787   2175564  0.447334    -8 -0.146970  0.0000 0.000537 0.000483 0.001895 -0.022989  0.024710 -0.058450
LCSB 13JUN01 2013.4155 56444 1742 6  -80.1   1878  0.599039   2175564  0.448019    -8 -0.147202  0.0000 0.000537 0.000487 0.001893 -0.006012  0.037563 -0.025738
LCSB 13JUN02 2013.4182 56445 1743 0  -80.1   1878  0.600597   2175564  0.444899    -8 -0.156018  0.0000 0.000541 0.000486 0.001940 -0.024657  0.002510 -0.052661
LCSB 13JUN03 2013.4209 56446 1743 1  -80.1   1878  0.599741   2175564  0.450198    -8 -0.165387  0.0000 0.000533 0.000483 0.001871 -0.010930 -0.016550 -0.066692
LCSB 13JUN04 2013.4237 56447 1743 2  -80.1   1878  0.600622   2175564  0.451371    -8 -0.155134  0.0000 0.000536 0.000487 0.001878 -0.011393  0.004029 -0.046562
LCSB 13JUN05 2013.4264 56448 1743 3  -80.1   1878  0.599361   2175564  0.447970    -8 -0.165187  0.0000 0.000545 0.000490 0.001962 -0.026051  0.022631 -0.094686
LCSB 13JUN06 2013.4292 56449 1743 4  -80.1   1878  0.599788   2175564  0.448399    -8 -0.174426  0.0000 0.000535 0.000484 0.001885 -0.025940  0.009600 -0.081253
