site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LHW2 10DEC12 2010.9459 55542 1614 0   97.2  -3304 -0.171752    153447  0.609307    11  0.649208  0.0000 0.000716 0.000561 0.002520 -0.004219 -0.133382  0.115312
LHW2 10DEC13 2010.9487 55543 1614 1   97.2  -3304 -0.170443    153447  0.612251    11  0.645564  0.0000 0.000584 0.000453 0.001998  0.016909 -0.084243  0.060754
LHW2 10DEC14 2010.9514 55544 1614 2   97.2  -3304 -0.171970    153447  0.609867    11  0.639031  0.0000 0.000598 0.000462 0.002035 -0.004970 -0.080797  0.060251
LHW2 10DEC15 2010.9541 55545 1614 3   97.2  -3304 -0.172247    153447  0.609148    11  0.634159  0.0000 0.000590 0.000452 0.001992 -0.006610 -0.063372  0.058461
LHW2 10DEC16 2010.9569 55546 1614 4   97.2  -3304 -0.171311    153447  0.610607    11  0.645285  0.0000 0.000604 0.000461 0.002055  0.009812 -0.077304  0.058755
LHW2 10DEC17 2010.9596 55547 1614 5   97.2  -3304 -0.174213    153447  0.603415    11  0.639824  0.0000 0.000599 0.000461 0.002013  0.010933 -0.109437  0.055926
LHW2 10DEC18 2010.9624 55548 1614 6   97.2  -3304 -0.173138    153447  0.609624    11  0.637924  0.0000 0.000582 0.000449 0.001975  0.011002 -0.084311  0.056380
LHW2 10DEC19 2010.9651 55549 1615 0   97.2  -3304 -0.176761    153447  0.607549    11  0.647629  0.0000 0.000584 0.000449 0.001978  0.008536 -0.083237  0.029635
LHW2 10DEC20 2010.9678 55550 1615 1   97.2  -3304 -0.173147    153447  0.609114    11  0.643820  0.0000 0.000585 0.000452 0.001982  0.001733 -0.095843  0.054036
LHW2 10DEC21 2010.9706 55551 1615 2   97.2  -3304 -0.175733    153447  0.609592    11  0.641881  0.0000 0.000582 0.000451 0.001986 -0.001903 -0.066583  0.047209
