site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXAD 10SEP28 2010.7406 55467 1603 2 -102.5  -4106 -0.697704   3576007  0.451568   946  0.864042  0.0000 0.000493 0.000605 0.002028  0.031005  0.025259  0.041692
TXAD 10SEP29 2010.7433 55468 1603 3 -102.5  -4106 -0.698864   3576007  0.453800   946  0.872993  0.0000 0.000489 0.000587 0.001974  0.016491  0.013033  0.023245
TXAD 10SEP30 2010.7461 55469 1603 4 -102.5  -4106 -0.699422   3576007  0.453668   946  0.867477  0.0000 0.000493 0.000589 0.001962  0.026050  0.019255  0.019882
TXAD 10OCT01 2010.7488 55470 1603 5 -102.5  -4106 -0.698985   3576007  0.454601   946  0.863749  0.0000 0.000500 0.000589 0.001996  0.031701  0.013846 -0.004209
TXAD 10OCT02 2010.7515 55471 1603 6 -102.5  -4106 -0.696335   3576007  0.452148   946  0.861222  0.0000 0.000493 0.000592 0.001999  0.032247 -0.005985  0.032177
TXAD 10OCT03 2010.7543 55472 1604 0 -102.5  -4106 -0.693726   3576007  0.451860   946  0.863781  0.0000 0.000499 0.000594 0.001967  0.030996  0.030942  0.024537
TXAD 10OCT04 2010.7570 55473 1604 1 -102.5  -4106 -0.694385   3576007  0.451328   946  0.865584  0.0000 0.000497 0.000595 0.001986  0.012874  0.010989  0.041865
TXAD 10OCT05 2010.7598 55474 1604 2 -102.5  -4106 -0.694953   3576007  0.451385   946  0.859877  0.0000 0.000483 0.000581 0.001929  0.026597  0.029965  0.031463
TXAD 10OCT06 2010.7625 55475 1604 3 -102.5  -4106 -0.696100   3576007  0.453126   946  0.859803  0.0000 0.000483 0.000581 0.001935  0.015789  0.023028  0.032155
TXAD 10OCT07 2010.7652 55476 1604 4 -102.5  -4106 -0.695876   3576007  0.453743   946  0.860323  0.0000 0.000483 0.000584 0.001946  0.009704  0.017450  0.034543
TXAD 10OCT08 2010.7680 55477 1604 5 -102.5  -4106 -0.697111   3576007  0.453367   946  0.866550  0.0000 0.000485 0.000583 0.001942  0.030341  0.020441  0.046839
TXAD 10OCT09 2010.7707 55478 1604 6 -102.5  -4106 -0.697592   3576007  0.453903   946  0.867101  0.0000 0.000485 0.000584 0.001955  0.016839  0.001241  0.055325
TXAD 10OCT10 2010.7734 55479 1605 0 -102.5  -4106 -0.698036   3576007  0.454040   946  0.864689  0.0000 0.000485 0.000585 0.001948  0.008606  0.021777  0.049913
TXAD 10OCT11 2010.7762 55480 1605 1 -102.5  -4106 -0.697957   3576007  0.451207   946  0.863364  0.0000 0.000485 0.000581 0.001951  0.008584  0.012432  0.069911
TXAD 10OCT12 2010.7789 55481 1605 2 -102.5  -4106 -0.696996   3576007  0.454478   946  0.866928  0.0000 0.000488 0.000580 0.001970  0.033638  0.033751  0.030980
TXAD 10OCT13 2010.7817 55482 1605 3 -102.5  -4106 -0.696536   3576007  0.452741   946  0.867943  0.0000 0.000484 0.000580 0.001946  0.028281  0.002239  0.032321
TXAD 10OCT14 2010.7844 55483 1605 4 -102.5  -4106 -0.696629   3576007  0.452205   946  0.859624  0.0000 0.000494 0.000586 0.001973  0.021892  0.029436  0.053564
TXAD 10OCT15 2010.7871 55484 1605 5 -102.5  -4106 -0.696474   3576007  0.452482   946  0.866789  0.0000 0.000502 0.000595 0.001993  0.039429  0.037841  0.030673
TXAD 10OCT16 2010.7899 55485 1605 6 -102.5  -4106 -0.697094   3576007  0.450214   946  0.863585  0.0000 0.000488 0.000583 0.001952  0.000037  0.011728  0.038958
TXAD 10OCT17 2010.7926 55486 1606 0 -102.5  -4106 -0.696881   3576007  0.451039   946  0.861277  0.0000 0.000487 0.000589 0.001963  0.010705 -0.018360  0.062527
TXAD 10OCT18 2010.7953 55487 1606 1 -102.5  -4106 -0.697261   3576007  0.452722   946  0.860423  0.0000 0.000486 0.000585 0.001959  0.034117  0.015960  0.018764
TXAD 10OCT19 2010.7981 55488 1606 2 -102.5  -4106 -0.696049   3576007  0.453714   946  0.865666  0.0000 0.000487 0.000587 0.001980  0.019795  0.028375  0.036240
TXAD 10OCT20 2010.8008 55489 1606 3 -102.5  -4106 -0.697223   3576007  0.455434   946  0.865661  0.0000 0.000482 0.000580 0.001938  0.040124  0.026531  0.028204
TXAD 10OCT21 2010.8036 55490 1606 4 -102.5  -4106 -0.697079   3576007  0.452280   946  0.867336  0.0000 0.000493 0.000592 0.001982  0.028906  0.033898  0.025838
TXAD 10OCT22 2010.8063 55491 1606 5 -102.5  -4106 -0.697574   3576007  0.452785   946  0.860056  0.0000 0.000485 0.000582 0.001935  0.005543  0.056163  0.027144
