site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ROBB 13MAY10 2013.3552 56422 1739 5 -116.8   1562  0.561265   5883367  0.867032  1458  0.514676  0.0000 0.000484 0.000729 0.002211  0.061657 -0.078460 -0.222444
ROBB 13MAY11 2013.3580 56423 1739 6 -116.8   1562  0.558976   5883367  0.869146  1458  0.522693  0.0000 0.000476 0.000719 0.002241  0.053100 -0.058688 -0.256656
ROBB 13MAY12 2013.3607 56424 1740 0 -116.8   1562  0.559782   5883367  0.867536  1458  0.524625  0.0000 0.000485 0.000721 0.002282  0.070433 -0.060903 -0.265590
ROBB 13MAY13 2013.3634 56425 1740 1 -116.8   1562  0.560684   5883367  0.864997  1458  0.519448  0.0000 0.000483 0.000731 0.002283  0.060882 -0.059188 -0.260715
ROBB 13MAY14 2013.3662 56426 1740 2 -116.8   1562  0.558812   5883367  0.862449  1458  0.523388  0.0000 0.000484 0.000734 0.002285  0.067093 -0.079564 -0.259805
ROBB 13MAY15 2013.3689 56427 1740 3 -116.8   1562  0.559908   5883367  0.864419  1458  0.517918  0.0000 0.000485 0.000720 0.002254  0.060342 -0.081459 -0.244955
ROBB 13MAY16 2013.3717 56428 1740 4 -116.8   1562  0.560238   5883367  0.863271  1458  0.515426  0.0000 0.000485 0.000739 0.002277  0.065442 -0.073629 -0.257571
ROBB 13MAY17 2013.3744 56429 1740 5 -116.8   1562  0.560606   5883367  0.863745  1458  0.518860  0.0000 0.000488 0.000751 0.002305  0.054874 -0.055564 -0.260149
ROBB 13MAY18 2013.3771 56430 1740 6 -116.8   1562  0.557735   5883367  0.861499  1458  0.529303  0.0000 0.000487 0.000747 0.002343  0.060019 -0.078063 -0.290129
ROBB 13MAY19 2013.3799 56431 1741 0 -116.8   1562  0.558475   5883367  0.864537  1458  0.518451  0.0000 0.000483 0.000730 0.002290  0.073601 -0.092056 -0.270011
ROBB 13MAY20 2013.3826 56432 1741 1 -116.8   1562  0.562410   5883367  0.864159  1458  0.518572  0.0000 0.000479 0.000728 0.002251  0.071250 -0.085081 -0.249126
ROBB 13MAY21 2013.3854 56433 1741 2 -116.8   1562  0.558657   5883367  0.862294  1458  0.520423  0.0000 0.000476 0.000720 0.002238  0.058629 -0.071334 -0.254675
ROBB 13MAY22 2013.3881 56434 1741 3 -116.8   1562  0.558131   5883367  0.861076  1458  0.522687  0.0000 0.000476 0.000717 0.002265  0.071053 -0.070787 -0.257783
ROBB 13MAY23 2013.3908 56435 1741 4 -116.8   1562  0.556839   5883367  0.865313  1458  0.516715  0.0000 0.000479 0.000733 0.002266  0.090425 -0.074187 -0.265329
ROBB 13MAY24 2013.3936 56436 1741 5 -116.8   1562  0.556611   5883367  0.861487  1458  0.516792  0.0000 0.000494 0.000740 0.002341  0.074798 -0.097981 -0.254147
ROBB 13MAY25 2013.3963 56437 1741 6 -116.8   1562  0.555714   5883367  0.858167  1458  0.645908  0.0000 0.000528 0.000804 0.002625  0.106740 -0.137862 -0.316734
ROBB 13MAY26 2013.3990 56438 1742 0 -116.8   1562  0.555055   5883367  0.862031  1458  0.574536  0.0000 0.000492 0.000761 0.002382  0.063022 -0.067557 -0.271780
ROBB 13MAY27 2013.4018 56439 1742 1 -116.8   1562  0.555477   5883367  0.864821  1458  0.519580  0.0000 0.000704 0.001071 0.003371  0.092309  0.050978 -0.270183
ROBB 13MAY28 2013.4045 56440 1742 2 -116.8   1562  0.556992   5883367  0.864409  1458  0.522423  0.0000 0.000477 0.000733 0.002269  0.067636 -0.053020 -0.264210
ROBB 13MAY29 2013.4073 56441 1742 3 -116.8   1562  0.556639   5883367  0.861589  1458  0.521540  0.0000 0.000472 0.000725 0.002247  0.062218 -0.072957 -0.266758
ROBB 13MAY30 2013.4100 56442 1742 4 -116.8   1562  0.557911   5883367  0.860985  1458  0.523204  0.0000 0.000481 0.000735 0.002298  0.072157 -0.080488 -0.260364
ROBB 13MAY31 2013.4127 56443 1742 5 -116.8   1562  0.555151   5883367  0.863115  1458  0.518693  0.0000 0.000480 0.000736 0.002323  0.060707 -0.062314 -0.272730
ROBB 13JUN01 2013.4155 56444 1742 6 -116.8   1562  0.558712   5883367  0.864400  1458  0.514769  0.0000 0.000542 0.000824 0.002582  0.104340 -0.105263 -0.287927
ROBB 13JUN02 2013.4182 56445 1743 0 -116.8   1562  0.560571   5883367  0.858652  1458  0.511462  0.0000 0.000502 0.000771 0.002428  0.053851 -0.056666 -0.234331
ROBB 13JUN03 2013.4209 56446 1743 1 -116.8   1562  0.556846   5883367  0.862058  1458  0.514132  0.0000 0.000481 0.000736 0.002287  0.098514 -0.078527 -0.268689
ROBB 13JUN04 2013.4237 56447 1743 2 -116.8   1562  0.557534   5883367  0.861286  1458  0.519246  0.0000 0.000479 0.000733 0.002277  0.082101 -0.079960 -0.267928
ROBB 13JUN05 2013.4264 56448 1743 3 -116.8   1562  0.556604   5883367  0.860417  1458  0.525275  0.0000 0.000478 0.000732 0.002301  0.076245 -0.094528 -0.260250
ROBB 13JUN06 2013.4292 56449 1743 4 -116.8   1562  0.556207   5883367  0.863056  1458  0.512358  0.0000 0.000478 0.000723 0.002238  0.093192 -0.081203 -0.239524
ROBB 13JUN07 2013.4319 56450 1743 5 -116.8   1562  0.559870   5883367  0.859261  1458  0.526447  0.0000 0.000498 0.000786 0.002449  0.112071 -0.085637 -0.310287
ROBB 13JUN08 2013.4346 56451 1743 6 -116.8   1562  0.555806   5883367  0.860660  1458  0.528152  0.0000 0.000480 0.000736 0.002263  0.092478 -0.079089 -0.262287
ROBB 13JUN09 2013.4374 56452 1744 0 -116.8   1562  0.558298   5883367  0.858238  1458  0.520812  0.0000 0.000478 0.000734 0.002269  0.072692 -0.075412 -0.264128
ROBB 13JUN10 2013.4401 56453 1744 1 -116.8   1562  0.554323   5883367  0.863435  1458  0.515825  0.0000 0.000480 0.000737 0.002326  0.089275 -0.090301 -0.268182
ROBB 13JUN11 2013.4428 56454 1744 2 -116.8   1562  0.556670   5883367  0.863214  1458  0.518682  0.0000 0.000501 0.000785 0.002389  0.096413 -0.078825 -0.249486
ROBB 13JUN12 2013.4456 56455 1744 3 -116.8   1562  0.556141   5883367  0.863533  1458  0.518071  0.0000 0.000483 0.000757 0.002312  0.084705 -0.061089 -0.259434
ROBB 13JUN13 2013.4483 56456 1744 4 -116.8   1562  0.555979   5883367  0.862372  1458  0.515535  0.0000 0.000471 0.000726 0.002249  0.079563 -0.063291 -0.261773
ROBB 13JUN14 2013.4511 56457 1744 5 -116.8   1562  0.555399   5883367  0.860604  1458  0.516309  0.0000 0.000479 0.000727 0.002283  0.080687 -0.064796 -0.274808
ROBB 13JUN15 2013.4538 56458 1744 6 -116.8   1562  0.553884   5883367  0.861227  1458  0.515625  0.0000 0.000478 0.000726 0.002271  0.079776 -0.067836 -0.264918
ROBB 13JUN16 2013.4565 56459 1745 0 -116.8   1562  0.556653   5883367  0.861638  1458  0.513117  0.0000 0.000469 0.000707 0.002236  0.068230 -0.087275 -0.256969
ROBB 13JUN17 2013.4593 56460 1745 1 -116.8   1562  0.554741   5883367  0.862249  1458  0.513790  0.0000 0.000471 0.000727 0.002231  0.083619 -0.086437 -0.259576
ROBB 13JUN18 2013.4620 56461 1745 2 -116.8   1562  0.557476   5883367  0.864970  1458  0.518530  0.0000 0.000477 0.000735 0.002268  0.074803 -0.058807 -0.265444
ROBB 13JUN19 2013.4648 56462 1745 3 -116.8   1562  0.554619   5883367  0.864694  1458  0.516250  0.0000 0.000480 0.000736 0.002300  0.087342 -0.057418 -0.273551
ROBB 13JUN20 2013.4675 56463 1745 4 -116.8   1562  0.556155   5883367  0.863303  1458  0.517580  0.0000 0.000487 0.000732 0.002328  0.086923 -0.050293 -0.277041
ROBB 13JUN21 2013.4702 56464 1745 5 -116.8   1562  0.555418   5883367  0.863609  1458  0.516902  0.0000 0.000528 0.000824 0.002511  0.115959 -0.096936 -0.256012
ROBB 13JUN22 2013.4730 56465 1745 6 -116.8   1562  0.556881   5883367  0.863260  1458  0.511260  0.0000 0.000477 0.000733 0.002269  0.079073 -0.066323 -0.261570
ROBB 13JUN23 2013.4757 56466 1746 0 -116.8   1562  0.554544   5883367  0.862451  1458  0.516002  0.0000 0.000478 0.000730 0.002263  0.067552 -0.074904 -0.261626
ROBB 13JUN24 2013.4784 56467 1746 1 -116.8   1562  0.556344   5883367  0.862525  1458  0.526702  0.0000 0.000481 0.000734 0.002291  0.082095 -0.097498 -0.263136
