site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXLU 96JAN18 1996.0465 50100  836 4 -101.8  -3978 -0.425910   3712131  0.044880   956  0.032977  0.0000 0.000927 0.001014 0.004251 -0.001538  0.013869 -0.186260
TXLU 96JAN19 1996.0493 50101  836 5 -101.8  -3978 -0.425579   3712131  0.045977   956  0.031345  0.0000 0.000938 0.001010 0.004152 -0.012530  0.023719 -0.123185
TXLU 96JAN20 1996.0520 50102  836 6 -101.8  -3978 -0.423576   3712131  0.047409   956  0.031965  0.0000 0.000918 0.001010 0.004139 -0.002083  0.007165 -0.106356
TXLU 96JAN21 1996.0548 50103  837 0 -101.8  -3978 -0.424893   3712131  0.047240   956  0.025372  0.0000 0.000927 0.001031 0.004256  0.003860 -0.014592 -0.116150
TXLU 96JAN22 1996.0575 50104  837 1 -101.8  -3978 -0.424192   3712131  0.049293   956  0.034421  0.0000 0.000911 0.001008 0.004052 -0.016128  0.033147 -0.092024
TXLU 96JAN23 1996.0602 50105  837 2 -101.8  -3978 -0.426169   3712131  0.046404   956  0.035395  0.0000 0.000944 0.001021 0.004258 -0.004921  0.038576 -0.140895
TXLU 96JAN24 1996.0630 50106  837 3 -101.8  -3978 -0.424892   3712131  0.046297   956  0.039393  0.0000 0.000952 0.001013 0.004292 -0.030837  0.013526 -0.129021
TXLU 96JAN25 1996.0657 50107  837 4 -101.8  -3978 -0.423170   3712131  0.045498   956  0.036475  0.0000 0.000925 0.000997 0.004131  0.002098  0.018519 -0.175458
TXLU 96JAN26 1996.0684 50108  837 5 -101.8  -3978 -0.424885   3712131  0.046308   956  0.031733  0.0000 0.000948 0.001044 0.004274 -0.004243  0.051171 -0.146710
TXLU 96JAN27 1996.0712 50109  837 6 -101.8  -3978 -0.423968   3712131  0.045795   956  0.028369  0.0000 0.000894 0.000987 0.004029  0.018714  0.012653 -0.106349
TXLU 96JAN28 1996.0739 50110  838 0 -101.8  -3978 -0.427028   3712131  0.045289   956  0.037188  0.0000 0.000935 0.001005 0.004136 -0.008960  0.037456 -0.095067
TXLU 96JAN30 1996.0794 50112  838 2 -101.8  -3978 -0.423938   3712131  0.046335   956  0.035115  0.0000 0.000936 0.001040 0.004261 -0.014438  0.049834 -0.115805
TXLU 96JAN31 1996.0821 50113  838 3 -101.8  -3978 -0.424820   3712131  0.047122   956  0.030295  0.0000 0.000945 0.001026 0.004309 -0.005560  0.049117 -0.123644
TXLU 96FEB01 1996.0849 50114  838 4 -101.8  -3978 -0.423239   3712131  0.046980   956  0.033757  0.0000 0.000952 0.001058 0.004309  0.054452 -0.006913 -0.158698
TXLU 96FEB02 1996.0876 50115  838 5 -101.8  -3978 -0.424135   3712131  0.047732   956  0.021765  0.0000 0.000945 0.000994 0.004155  0.020497  0.002373 -0.159788
TXLU 96FEB03 1996.0903 50116  838 6 -101.8  -3978 -0.423990   3712131  0.047666   956  0.021085  0.0000 0.000933 0.000990 0.004110 -0.010540  0.017741 -0.181982
TXLU 96FEB04 1996.0931 50117  839 0 -101.8  -3978 -0.424798   3712131  0.047224   956  0.020656  0.0000 0.000896 0.000982 0.004009 -0.003530  0.003941 -0.085166
TXLU 96FEB05 1996.0958 50118  839 1 -101.8  -3978 -0.424767   3712131  0.046951   956  0.025204  0.0000 0.000940 0.001012 0.004230  0.017594  0.026942 -0.194189
TXLU 96FEB06 1996.0986 50119  839 2 -101.8  -3978 -0.425806   3712131  0.044988   956  0.027222  0.0000 0.000963 0.001088 0.004377  0.010668 -0.022453 -0.087762
TXLU 96FEB07 1996.1013 50120  839 3 -101.8  -3978 -0.425586   3712131  0.044545   956  0.031027  0.0000 0.000991 0.001033 0.004301 -0.009640  0.036640 -0.140838
TXLU 96FEB08 1996.1040 50121  839 4 -101.8  -3978 -0.424755   3712131  0.043920   956  0.030026  0.0000 0.000942 0.001054 0.004281 -0.036657  0.053994 -0.115444
TXLU 96FEB09 1996.1068 50122  839 5 -101.8  -3978 -0.424597   3712131  0.045347   956  0.030590  0.0000 0.000966 0.001057 0.004342 -0.035745  0.070428 -0.091002
TXLU 96FEB10 1996.1095 50123  839 6 -101.8  -3978 -0.424438   3712131  0.048100   956  0.038285  0.0000 0.000975 0.001076 0.004447 -0.033345  0.017266 -0.101001
TXLU 96FEB11 1996.1123 50124  840 0 -101.8  -3978 -0.424918   3712131  0.047075   956  0.026984  0.0000 0.000937 0.001031 0.004252  0.003913  0.019128 -0.148609
TXLU 96FEB12 1996.1150 50125  840 1 -101.8  -3978 -0.425967   3712131  0.046379   956  0.021010  0.0000 0.000942 0.001061 0.004290  0.019158 -0.002677 -0.135179
TXLU 96FEB13 1996.1177 50126  840 2 -101.8  -3978 -0.424372   3712131  0.045615   956  0.026563  0.0000 0.000949 0.001064 0.004289  0.041915 -0.018294 -0.140614
TXLU 96FEB14 1996.1205 50127  840 3 -101.8  -3978 -0.426245   3712131  0.044250   956  0.032192  0.0000 0.000951 0.001032 0.004287  0.023741 -0.015407 -0.144159
TXLU 96FEB16 1996.1259 50129  840 5 -101.8  -3978 -0.425041   3712131  0.047308   956  0.027165  0.0000 0.000948 0.001081 0.004365 -0.012598  0.029040 -0.102906
TXLU 96FEB18 1996.1314 50131  841 0 -101.8  -3978 -0.426266   3712131  0.044590   956  0.028880  0.0000 0.000935 0.001069 0.004180  0.030501  0.047117 -0.053693
TXLU 96FEB19 1996.1342 50132  841 1 -101.8  -3978 -0.426897   3712131  0.046025   956  0.030337  0.0000 0.000957 0.001055 0.004283  0.035640  0.013130 -0.126990
TXLU 96FEB20 1996.1369 50133  841 2 -101.8  -3978 -0.426854   3712131  0.046792   956  0.032116  0.0000 0.000946 0.001049 0.004279  0.033527  0.054984 -0.154833
TXLU 96FEB21 1996.1396 50134  841 3 -101.8  -3978 -0.424943   3712131  0.044982   956  0.034168  0.0000 0.000956 0.001045 0.004176 -0.043553  0.040408 -0.076955
TXLU 96FEB22 1996.1424 50135  841 4 -101.8  -3978 -0.425517   3712131  0.046180   956  0.031357  0.0000 0.000949 0.001029 0.004234 -0.004910  0.024244 -0.148833
TXLU 96FEB23 1996.1451 50136  841 5 -101.8  -3978 -0.424501   3712131  0.045688   956  0.034007  0.0000 0.000961 0.001037 0.004262 -0.003303 -0.019780 -0.135109
TXLU 96FEB24 1996.1478 50137  841 6 -101.8  -3978 -0.426599   3712131  0.044649   956  0.031838  0.0000 0.000903 0.001024 0.004085  0.015980  0.008240 -0.075644
TXLU 96FEB25 1996.1506 50138  842 0 -101.8  -3978 -0.426006   3712131  0.046921   956  0.032610  0.0000 0.000932 0.001036 0.004175  0.075491 -0.044683 -0.119421
TXLU 96FEB26 1996.1533 50139  842 1 -101.8  -3978 -0.425532   3712131  0.046756   956  0.037247  0.0000 0.000933 0.001037 0.004225  0.020102 -0.035427 -0.103049
TXLU 96FEB27 1996.1561 50140  842 2 -101.8  -3978 -0.424564   3712131  0.045424   956  0.030404  0.0000 0.000928 0.001045 0.004240  0.003503  0.006996 -0.082106
TXLU 96FEB28 1996.1588 50141  842 3 -101.8  -3978 -0.425139   3712131  0.045014   956  0.024493  0.0000 0.000975 0.001099 0.004477  0.062274 -0.031544 -0.159854
TXLU 96FEB29 1996.1615 50142  842 4 -101.8  -3978 -0.426800   3712131  0.047784   956  0.019359  0.0000 0.000925 0.001054 0.004281 -0.023380  0.048618 -0.128138
TXLU 96MAR01 1996.1643 50143  842 5 -101.8  -3978 -0.426136   3712131  0.045826   956  0.028859  0.0000 0.000938 0.001070 0.004258  0.041889  0.014339 -0.064581
TXLU 96MAR02 1996.1670 50144  842 6 -101.8  -3978 -0.425916   3712131  0.045129   956  0.031942  0.0000 0.000960 0.001064 0.004309  0.028900 -0.021641 -0.113259
TXLU 96MAR03 1996.1697 50145  843 0 -101.8  -3978 -0.426270   3712131  0.043731   956  0.027878  0.0000 0.000924 0.001030 0.004169  0.034977  0.005570 -0.111822
TXLU 96MAR04 1996.1725 50146  843 1 -101.8  -3978 -0.426869   3712131  0.045332   956  0.027699  0.0000 0.000934 0.001054 0.004306  0.047747  0.039571 -0.114174
TXLU 96MAR05 1996.1752 50147  843 2 -101.8  -3978 -0.425815   3712131  0.043881   956  0.027533  0.0000 0.000969 0.001073 0.004339 -0.032492 -0.005586 -0.136013
TXLU 96MAR06 1996.1780 50148  843 3 -101.8  -3978 -0.425769   3712131  0.046147   956  0.031392  0.0000 0.000959 0.001061 0.004273  0.011593  0.021125 -0.157278
TXLU 96MAR07 1996.1807 50149  843 4 -101.8  -3978 -0.427970   3712131  0.045890   956  0.017919  0.0000 0.000915 0.001014 0.004082 -0.027563  0.003521 -0.093116
TXLU 96MAR09 1996.1862 50151  843 6 -101.8  -3978 -0.426283   3712131  0.044335   956  0.019228  0.0000 0.000892 0.001006 0.004005 -0.012357  0.015360 -0.137503
TXLU 96MAR10 1996.1889 50152  844 0 -101.8  -3978 -0.426371   3712131  0.044878   956  0.025356  0.0000 0.000974 0.001123 0.004472 -0.001745 -0.008383 -0.100747
TXLU 96AUG13 1996.6160 50308  866 2 -101.8  -3978 -0.429488   3712131  0.038724   956  0.031028  0.0000 0.001241 0.001284 0.005094 -0.085747 -0.062121 -0.054911
TXLU 96AUG14 1996.6188 50309  866 3 -101.8  -3978 -0.428951   3712131  0.040547   956  0.039356  0.0000 0.001374 0.001397 0.006357 -0.130215 -0.137448 -0.308127
TXLU 96AUG15 1996.6215 50310  866 4 -101.8  -3978 -0.432732   3712131  0.041345   956  0.049435  0.0000 0.001311 0.001202 0.005125 -0.016271 -0.133411 -0.243690
TXLU 96AUG16 1996.6242 50311  866 5 -101.8  -3978 -0.435229   3712131  0.039401   956  0.035671  0.0000 0.001167 0.001295 0.005292 -0.095865 -0.018709 -0.310020
TXLU 96AUG17 1996.6270 50312  866 6 -101.8  -3978 -0.427449   3712131  0.041849   956  0.040907  0.0000 0.001202 0.001239 0.004902 -0.180618  0.035526 -0.233230
TXLU 96AUG18 1996.6297 50313  867 0 -101.8  -3978 -0.430410   3712131  0.039461   956  0.030955  0.0000 0.001301 0.001305 0.005425 -0.066306 -0.183251 -0.223750
TXLU 96AUG19 1996.6324 50314  867 1 -101.8  -3978 -0.429802   3712131  0.041785   956  0.022553  0.0000 0.001315 0.001321 0.005377  0.027729 -0.051773 -0.195836
TXLU 96AUG20 1996.6352 50315  867 2 -101.8  -3978 -0.431179   3712131  0.049936   956  0.036991  0.0000 0.001370 0.001416 0.005716  0.029308 -0.144588 -0.185460
TXLU 96AUG21 1996.6379 50316  867 3 -101.8  -3978 -0.430365   3712131  0.040042   956  0.036619  0.0000 0.001228 0.001361 0.005187 -0.057504 -0.086696 -0.075537
TXLU 96AUG22 1996.6407 50317  867 4 -101.8  -3978 -0.433994   3712131  0.043425   956  0.033396  0.0000 0.001373 0.001334 0.005884 -0.192649 -0.157291 -0.274129
TXLU 96AUG23 1996.6434 50318  867 5 -101.8  -3978 -0.428085   3712131  0.040813   956  0.032645  0.0000 0.001308 0.001358 0.005585 -0.261080  0.183815 -0.368954
