site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TX02 18AUG30 2018.6612 58360 2016 4  -95.4  -1873 -0.713673   3359227  0.637501    52  0.545843  0.0000 0.000482 0.000541 0.001868 -0.014105  0.008117 -0.095341
TX02 18AUG31 2018.6639 58361 2016 5  -95.4  -1873 -0.715324   3359227  0.638292    52  0.543589  0.0000 0.000480 0.000550 0.001877 -0.022242  0.024900 -0.111827
TX02 18SEP01 2018.6667 58362 2016 6  -95.4  -1873 -0.715583   3359227  0.633917    52  0.540349  0.0000 0.000480 0.000540 0.001864 -0.008569  0.021213 -0.108603
TX02 18SEP02 2018.6694 58363 2017 0  -95.4  -1873 -0.715844   3359227  0.632243    52  0.543716  0.0000 0.000481 0.000551 0.001895 -0.014476 -0.010798 -0.115535
TX02 18SEP03 2018.6721 58364 2017 1  -95.4  -1873 -0.713010   3359227  0.633287    52  0.548197  0.0000 0.000484 0.000550 0.001897 -0.022586  0.000448 -0.118881
TX02 18SEP04 2018.6749 58365 2017 2  -95.4  -1873 -0.715017   3359227  0.636773    52  0.550780  0.0000 0.000483 0.000544 0.001899 -0.004372 -0.017358 -0.111548
TX02 18SEP05 2018.6776 58366 2017 3  -95.4  -1873 -0.713839   3359227  0.639476    52  0.549532  0.0000 0.000476 0.000538 0.001840 -0.003929  0.003922 -0.099283
TX02 18SEP06 2018.6804 58367 2017 4  -95.4  -1873 -0.712263   3359227  0.637444    52  0.545773  0.0000 0.000495 0.000551 0.001914  0.021044  0.003579 -0.110110
TX02 18SEP07 2018.6831 58368 2017 5  -95.4  -1873 -0.713170   3359227  0.635424    52  0.542964  0.0000 0.000503 0.000556 0.001952  0.032450 -0.026798 -0.091920
TX02 18SEP09 2018.6886 58370 2018 0  -95.4  -1873 -0.712811   3359227  0.637797    52  0.556967  0.0000 0.000484 0.000539 0.001891  0.003000 -0.001995 -0.124683
TX02 18SEP10 2018.6913 58371 2018 1  -95.4  -1873 -0.711861   3359227  0.633973    52  0.550573  0.0000 0.000481 0.000545 0.001888 -0.007534  0.021286 -0.101974
TX02 18SEP13 2018.6995 58374 2018 4  -95.4  -1873 -0.716655   3359227  0.638254    52  0.551917  0.0000 0.000477 0.000541 0.001857 -0.001447 -0.018378 -0.080419
TX02 18SEP16 2018.7077 58377 2019 0  -95.4  -1873 -0.711300   3359227  0.639139    52  0.558360  0.0000 0.000484 0.000543 0.001893  0.001640 -0.016206 -0.120897
TX02 18SEP17 2018.7105 58378 2019 1  -95.4  -1873 -0.713781   3359227  0.635838    52  0.556499  0.0000 0.000480 0.000540 0.001853 -0.017782  0.017464 -0.099691
TX02 18SEP18 2018.7132 58379 2019 2  -95.4  -1873 -0.713837   3359227  0.639275    52  0.551643  0.0000 0.000487 0.000543 0.001900 -0.003872 -0.043068 -0.105683
TX02 18SEP20 2018.7187 58381 2019 4  -95.4  -1873 -0.715762   3359227  0.637597    52  0.554759  0.0000 0.000482 0.000540 0.001869 -0.017194 -0.007902 -0.123115
TX02 18SEP21 2018.7214 58382 2019 5  -95.4  -1873 -0.717942   3359227  0.634217    52  0.552518  0.0000 0.000482 0.000547 0.001890 -0.019972 -0.017792 -0.107386
TX02 18SEP22 2018.7242 58383 2019 6  -95.4  -1873 -0.717406   3359227  0.634658    52  0.540002  0.0000 0.000485 0.000547 0.001902  0.001813 -0.008814 -0.110920
TX02 18SEP23 2018.7269 58384 2020 0  -95.4  -1873 -0.719628   3359227  0.634663    52  0.537250  0.0000 0.000479 0.000539 0.001853 -0.000422 -0.013144 -0.083606
TX02 18SEP24 2018.7296 58385 2020 1  -95.4  -1873 -0.715990   3359227  0.636975    52  0.538750  0.0000 0.000481 0.000540 0.001880 -0.018023  0.003974 -0.113302
TX02 18SEP25 2018.7324 58386 2020 2  -95.4  -1873 -0.712354   3359227  0.635490    52  0.548203  0.0000 0.000496 0.000547 0.001957 -0.011290 -0.041702 -0.129975
TX02 18SEP26 2018.7351 58387 2020 3  -95.4  -1873 -0.717227   3359227  0.636155    52  0.541025  0.0000 0.000480 0.000544 0.001877 -0.010878  0.012213 -0.104069
