site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MIRP 08JUL30 2008.5777 54677 1490 3    0.7   -574 -0.897459   4844560  0.118604   237  0.434463  0.0000 0.000579 0.000716 0.002208  0.014340  0.020234 -0.131686
MIRP 08JUL31 2008.5804 54678 1490 4    0.7   -574 -0.897982   4844560  0.116643   237  0.432990  0.0000 0.000565 0.000702 0.002192 -0.006044  0.040039 -0.138233
MIRP 08AUG01 2008.5832 54679 1490 5    0.7   -574 -0.899078   4844560  0.120141   237  0.428349  0.0000 0.000557 0.000689 0.002129  0.016310  0.016120 -0.120650
MIRP 08AUG02 2008.5859 54680 1490 6    0.7   -574 -0.898428   4844560  0.119415   237  0.424850  0.0000 0.000558 0.000692 0.002148  0.013059  0.000668 -0.112992
MIRP 08AUG03 2008.5886 54681 1491 0    0.7   -574 -0.897185   4844560  0.117304   237  0.428721  0.0000 0.000561 0.000718 0.002213  0.030987  0.012190 -0.097872
MIRP 08AUG04 2008.5914 54682 1491 1    0.7   -574 -0.896914   4844560  0.115547   237  0.438023  0.0000 0.000555 0.000697 0.002149  0.007404  0.023162 -0.109517
MIRP 08AUG05 2008.5941 54683 1491 2    0.7   -574 -0.896958   4844560  0.118634   237  0.428968  0.0000 0.000562 0.000709 0.002197  0.005069  0.023650 -0.132852
MIRP 08AUG06 2008.5969 54684 1491 3    0.7   -574 -0.898407   4844560  0.118145   237  0.435359  0.0000 0.000577 0.000701 0.002198  0.022898  0.039742 -0.109820
MIRP 08AUG07 2008.5996 54685 1491 4    0.7   -574 -0.900186   4844560  0.119738   237  0.434679  0.0000 0.000583 0.000718 0.002225 -0.001752  0.021094 -0.130262
MIRP 08AUG08 2008.6023 54686 1491 5    0.7   -574 -0.898581   4844560  0.116014   237  0.430484  0.0000 0.000580 0.000722 0.002222  0.008757  0.006253 -0.114005
MIRP 08AUG09 2008.6051 54687 1491 6    0.7   -574 -0.897819   4844560  0.116697   237  0.431685  0.0000 0.000563 0.000698 0.002180  0.027085  0.014034 -0.095391
MIRP 08AUG10 2008.6078 54688 1492 0    0.7   -574 -0.899199   4844560  0.117022   237  0.433877  0.0000 0.000561 0.000697 0.002170  0.011614  0.019278 -0.091018
MIRP 08AUG11 2008.6105 54689 1492 1    0.7   -574 -0.898543   4844560  0.117485   237  0.438295  0.0000 0.000579 0.000706 0.002239  0.018641  0.034095 -0.103130
MIRP 08AUG12 2008.6133 54690 1492 2    0.7   -574 -0.896062   4844560  0.116329   237  0.430856  0.0000 0.000569 0.000699 0.002192  0.011540  0.017967 -0.123941
MIRP 08AUG13 2008.6160 54691 1492 3    0.7   -574 -0.896574   4844560  0.116543   237  0.430373  0.0000 0.000568 0.000696 0.002183  0.017928  0.006067 -0.117628
MIRP 08AUG14 2008.6188 54692 1492 4    0.7   -574 -0.897793   4844560  0.117830   237  0.433943  0.0000 0.000564 0.000700 0.002174  0.020048 -0.000803 -0.108179
MIRP 08AUG15 2008.6215 54693 1492 5    0.7   -574 -0.896743   4844560  0.117000   237  0.421903  0.0000 0.000565 0.000699 0.002174  0.020434  0.019165 -0.102376
MIRP 08AUG16 2008.6242 54694 1492 6    0.7   -574 -0.896093   4844560  0.116023   237  0.429679  0.0000 0.000565 0.000697 0.002179  0.022210  0.020566 -0.103876
MIRP 08AUG17 2008.6270 54695 1493 0    0.7   -574 -0.896972   4844560  0.115509   237  0.428532  0.0000 0.000568 0.000696 0.002186  0.011906  0.031331 -0.127794
MIRP 08AUG18 2008.6297 54696 1493 1    0.7   -574 -0.893902   4844560  0.116697   237  0.435523  0.0000 0.000570 0.000702 0.002200  0.012032  0.013655 -0.122706
MIRP 08AUG19 2008.6324 54697 1493 2    0.7   -574 -0.894236   4844560  0.117395   237  0.422089  0.0000 0.000567 0.000695 0.002172  0.013882  0.008823 -0.119134
MIRP 08AUG20 2008.6352 54698 1493 3    0.7   -574 -0.895398   4844560  0.114651   237  0.424768  0.0000 0.000561 0.000694 0.002162  0.013614  0.012013 -0.092025
MIRP 08AUG21 2008.6379 54699 1493 4    0.7   -574 -0.894937   4844560  0.115412   237  0.430821  0.0000 0.000567 0.000692 0.002171  0.016179  0.028265 -0.099068
MIRP 08AUG22 2008.6407 54700 1493 5    0.7   -574 -0.893095   4844560  0.117504   237  0.429598  0.0000 0.000568 0.000698 0.002181  0.015548  0.039702 -0.113776
MIRP 08AUG23 2008.6434 54701 1493 6    0.7   -574 -0.894233   4844560  0.116315   237  0.429390  0.0000 0.000568 0.000700 0.002190  0.019847  0.032111 -0.122803
MIRP 08AUG24 2008.6461 54702 1494 0    0.7   -574 -0.895364   4844560  0.113839   237  0.428847  0.0000 0.000576 0.000711 0.002217  0.006854  0.018594 -0.122257
MIRP 08AUG25 2008.6489 54703 1494 1    0.7   -574 -0.894065   4844560  0.115467   237  0.418621  0.0000 0.000562 0.000698 0.002158  0.023083  0.000380 -0.101924
MIRP 08AUG26 2008.6516 54704 1494 2    0.7   -574 -0.895114   4844560  0.116219   237  0.417975  0.0000 0.000570 0.000702 0.002196  0.020728  0.003415 -0.113658
MIRP 08AUG27 2008.6543 54705 1494 3    0.7   -574 -0.893804   4844560  0.116836   237  0.418900  0.0000 0.000575 0.000713 0.002232  0.003255  0.039190 -0.121971
MIRP 08AUG28 2008.6571 54706 1494 4    0.7   -574 -0.893508   4844560  0.115301   237  0.418246  0.0000 0.000591 0.000738 0.002272  0.026633  0.021850 -0.121980
MIRP 08AUG29 2008.6598 54707 1494 5    0.7   -574 -0.895575   4844560  0.114633   237  0.431344  0.0000 0.000579 0.000723 0.002264  0.019803 -0.005316 -0.115657
MIRP 08AUG30 2008.6626 54708 1494 6    0.7   -574 -0.894184   4844560  0.117251   237  0.428323  0.0000 0.000581 0.000715 0.002258  0.022646  0.005300 -0.110362
MIRP 08AUG31 2008.6653 54709 1495 0    0.7   -574 -0.894101   4844560  0.116019   237  0.426161  0.0000 0.000570 0.000710 0.002220  0.004887  0.007871 -0.078754
MIRP 08SEP01 2008.6680 54710 1495 1    0.7   -574 -0.894208   4844560  0.116512   237  0.419991  0.0000 0.000676 0.000805 0.002559 -0.029226  0.046395 -0.096014
MIRP 08SEP02 2008.6708 54711 1495 2    0.7   -574 -0.896161   4844560  0.116388   237  0.424737  0.0000 0.000632 0.000771 0.002465  0.028435  0.036344 -0.120239
MIRP 08SEP03 2008.6735 54712 1495 3    0.7   -574 -0.894829   4844560  0.117116   237  0.425996  0.0000 0.000579 0.000714 0.002244  0.020844  0.000928 -0.119410
MIRP 08SEP04 2008.6762 54713 1495 4    0.7   -574 -0.894115   4844560  0.115924   237  0.427905  0.0000 0.000576 0.000712 0.002226  0.024753  0.010163 -0.099146
MIRP 08SEP05 2008.6790 54714 1495 5    0.7   -574 -0.894583   4844560  0.116517   237  0.428348  0.0000 0.000575 0.000710 0.002207  0.013454  0.016873 -0.103641
MIRP 08SEP06 2008.6817 54715 1495 6    0.7   -574 -0.894571   4844560  0.116873   237  0.425325  0.0000 0.000578 0.000717 0.002235  0.010851  0.031421 -0.105392
MIRP 08SEP07 2008.6845 54716 1496 0    0.7   -574 -0.894534   4844560  0.116903   237  0.427275  0.0000 0.000576 0.000714 0.002228  0.015300  0.036725 -0.110790
MIRP 08SEP08 2008.6872 54717 1496 1    0.7   -574 -0.896320   4844560  0.117438   237  0.423914  0.0000 0.000579 0.000720 0.002245  0.012753  0.025189 -0.127936
MIRP 08SEP09 2008.6899 54718 1496 2    0.7   -574 -0.894568   4844560  0.116050   237  0.426588  0.0000 0.000580 0.000718 0.002246  0.022104 -0.007676 -0.122934
MIRP 08SEP10 2008.6927 54719 1496 3    0.7   -574 -0.895597   4844560  0.114545   237  0.422980  0.0000 0.000586 0.000730 0.002275  0.012342 -0.011348 -0.100995
MIRP 08SEP12 2008.6982 54721 1496 5    0.7   -574 -0.890457   4844560  0.115909   237  0.428557  0.0000 0.001185 0.001387 0.004955 -0.016641 -0.057658  0.023673
MIRP 08SEP13 2008.7009 54722 1496 6    0.7   -574 -0.895176   4844560  0.116659   237  0.424595  0.0000 0.000580 0.000716 0.002266  0.013604  0.046341 -0.125107
MIRP 08SEP14 2008.7036 54723 1497 0    0.7   -574 -0.893466   4844560  0.115433   237  0.426553  0.0000 0.000576 0.000711 0.002223  0.022458  0.003874 -0.099919
MIRP 08SEP15 2008.7064 54724 1497 1    0.7   -574 -0.893612   4844560  0.115779   237  0.425604  0.0000 0.000573 0.000713 0.002221  0.021955  0.007572 -0.098579
MIRP 08SEP16 2008.7091 54725 1497 2    0.7   -574 -0.892200   4844560  0.116144   237  0.427472  0.0000 0.000583 0.000739 0.002298  0.013622  0.028029 -0.141466
MIRP 08SEP17 2008.7118 54726 1497 3    0.7   -574 -0.892290   4844560  0.117593   237  0.422050  0.0000 0.000806 0.000998 0.003262 -0.003666  0.033073 -0.103636
MIRP 08SEP18 2008.7146 54727 1497 4    0.7   -574 -0.891371   4844560  0.116575   237  0.423409  0.0000 0.000671 0.000830 0.002561  0.026443  0.047241 -0.133001
MIRP 08SEP19 2008.7173 54728 1497 5    0.7   -574 -0.891656   4844560  0.117599   237  0.424040  0.0000 0.000574 0.000706 0.002208  0.021975  0.024723 -0.109656
MIRP 08SEP20 2008.7201 54729 1497 6    0.7   -574 -0.889678   4844560  0.116575   237  0.424831  0.0000 0.000587 0.000717 0.002266  0.041537  0.013302 -0.085750
MIRP 08SEP21 2008.7228 54730 1498 0    0.7   -574 -0.892749   4844560  0.116501   237  0.427028  0.0000 0.000562 0.000693 0.002158  0.014376  0.011780 -0.114389
MIRP 08SEP22 2008.7255 54731 1498 1    0.7   -574 -0.891635   4844560  0.116211   237  0.425804  0.0000 0.000579 0.000713 0.002216  0.015431  0.007884 -0.131516
MIRP 08SEP23 2008.7283 54732 1498 2    0.7   -574 -0.891464   4844560  0.116612   237  0.425751  0.0000 0.000566 0.000696 0.002180  0.008195  0.034516 -0.105906
MIRP 08SEP24 2008.7310 54733 1498 3    0.7   -574 -0.892983   4844560  0.117229   237  0.419819  0.0000 0.000581 0.000725 0.002261  0.000742  0.048479 -0.111756
MIRP 08SEP25 2008.7337 54734 1498 4    0.7   -574 -0.890960   4844560  0.115737   237  0.417858  0.0000 0.000569 0.000701 0.002186  0.013448  0.014270 -0.109437
MIRP 08SEP26 2008.7365 54735 1498 5    0.7   -574 -0.891549   4844560  0.115859   237  0.417954  0.0000 0.000566 0.000703 0.002182  0.032271  0.013400 -0.105925
MIRP 08SEP27 2008.7392 54736 1498 6    0.7   -574 -0.891090   4844560  0.116763   237  0.419781  0.0000 0.000563 0.000694 0.002154  0.017182  0.009747 -0.118542
MIRP 08SEP28 2008.7420 54737 1499 0    0.7   -574 -0.891871   4844560  0.115914   237  0.424555  0.0000 0.000566 0.000700 0.002187  0.006979  0.022412 -0.117064
MIRP 08SEP29 2008.7447 54738 1499 1    0.7   -574 -0.892336   4844560  0.115070   237  0.422281  0.0000 0.000583 0.000709 0.002254  0.013905  0.048222 -0.122767
MIRP 08SEP30 2008.7474 54739 1499 2    0.7   -574 -0.893397   4844560  0.115783   237  0.428581  0.0000 0.000564 0.000695 0.002160  0.018300  0.015301 -0.100039
MIRP 08OCT01 2008.7502 54740 1499 3    0.7   -574 -0.891205   4844560  0.115237   237  0.431795  0.0000 0.000565 0.000700 0.002173  0.028560 -0.013691 -0.109281
MIRP 08OCT02 2008.7529 54741 1499 4    0.7   -574 -0.890253   4844560  0.115847   237  0.428219  0.0000 0.000584 0.000736 0.002267  0.014096  0.047528 -0.102790
MIRP 08OCT03 2008.7556 54742 1499 5    0.7   -574 -0.891186   4844560  0.117983   237  0.420786  0.0000 0.000747 0.000888 0.002845  0.008924 -0.003861 -0.082389
MIRP 08OCT04 2008.7584 54743 1499 6    0.7   -574 -0.889033   4844560  0.117663   237  0.421961  0.0000 0.000935 0.001137 0.003591 -0.069938  0.011738 -0.114272
MIRP 08OCT05 2008.7611 54744 1500 0    0.7   -574 -0.890977   4844560  0.116437   237  0.429685  0.0000 0.000737 0.000870 0.002825 -0.008276  0.035776 -0.091209
MIRP 08OCT06 2008.7639 54745 1500 1    0.7   -574 -0.889734   4844560  0.115764   237  0.427124  0.0000 0.000604 0.000755 0.002277  0.021251  0.019968 -0.110986
MIRP 08OCT07 2008.7666 54746 1500 2    0.7   -574 -0.889806   4844560  0.115456   237  0.432266  0.0000 0.000624 0.000791 0.002385  0.032735  0.020638 -0.085673
MIRP 08OCT08 2008.7693 54747 1500 3    0.7   -574 -0.888688   4844560  0.116136   237  0.428022  0.0000 0.000572 0.000709 0.002204 -0.012508  0.047119 -0.114310
MIRP 08OCT09 2008.7721 54748 1500 4    0.7   -574 -0.888821   4844560  0.115945   237  0.420795  0.0000 0.000560 0.000694 0.002145  0.013015  0.031684 -0.115558
MIRP 08OCT10 2008.7748 54749 1500 5    0.7   -574 -0.890629   4844560  0.117037   237  0.428814  0.0000 0.000555 0.000691 0.002131  0.004716  0.021963 -0.111770
MIRP 08OCT11 2008.7775 54750 1500 6    0.7   -574 -0.890807   4844560  0.114642   237  0.425071  0.0000 0.000557 0.000700 0.002142 -0.001548  0.017065 -0.114597
MIRP 08OCT12 2008.7803 54751 1501 0    0.7   -574 -0.890656   4844560  0.113918   237  0.432033  0.0000 0.000561 0.000700 0.002160  0.004896  0.020787 -0.116626
MIRP 08OCT13 2008.7830 54752 1501 1    0.7   -574 -0.889523   4844560  0.115043   237  0.434558  0.0000 0.000557 0.000698 0.002139  0.006136  0.015605 -0.112411
MIRP 08OCT14 2008.7858 54753 1501 2    0.7   -574 -0.888734   4844560  0.115124   237  0.428676  0.0000 0.000558 0.000701 0.002147  0.007540  0.019119 -0.113955
MIRP 08OCT15 2008.7885 54754 1501 3    0.7   -574 -0.889755   4844560  0.115191   237  0.426063  0.0000 0.000564 0.000711 0.002179  0.027180  0.006525 -0.109627
MIRP 08OCT16 2008.7912 54755 1501 4    0.7   -574 -0.889053   4844560  0.115700   237  0.426442  0.0000 0.000573 0.000722 0.002224  0.027254 -0.012875 -0.116383
MIRP 08OCT17 2008.7940 54756 1501 5    0.7   -574 -0.889911   4844560  0.115584   237  0.428308  0.0000 0.000564 0.000705 0.002192 -0.007491  0.034487 -0.116891
MIRP 08OCT18 2008.7967 54757 1501 6    0.7   -574 -0.887631   4844560  0.113601   237  0.428211  0.0000 0.000562 0.000700 0.002174 -0.004498  0.047710 -0.129688
MIRP 08OCT19 2008.7995 54758 1502 0    0.7   -574 -0.888644   4844560  0.113535   237  0.426952  0.0000 0.000554 0.000697 0.002128  0.014991  0.028681 -0.126344
MIRP 08OCT20 2008.8022 54759 1502 1    0.7   -574 -0.889133   4844560  0.115195   237  0.428136  0.0000 0.000556 0.000699 0.002143  0.019469  0.030093 -0.110827
MIRP 08OCT21 2008.8049 54760 1502 2    0.7   -574 -0.887800   4844560  0.114878   237  0.427998  0.0000 0.000557 0.000700 0.002147  0.004946  0.030538 -0.118171
MIRP 08OCT22 2008.8077 54761 1502 3    0.7   -574 -0.886764   4844560  0.115603   237  0.425967  0.0000 0.000561 0.000704 0.002171  0.000983  0.031316 -0.126923
MIRP 08OCT23 2008.8104 54762 1502 4    0.7   -574 -0.885821   4844560  0.113505   237  0.427128  0.0000 0.000560 0.000705 0.002169  0.019174  0.020503 -0.111223
MIRP 08OCT24 2008.8131 54763 1502 5    0.7   -574 -0.886583   4844560  0.115786   237  0.429634  0.0000 0.000557 0.000704 0.002149  0.015348  0.032177 -0.126590
MIRP 08OCT25 2008.8159 54764 1502 6    0.7   -574 -0.886793   4844560  0.113289   237  0.428277  0.0000 0.000553 0.000700 0.002123  0.016798  0.033446 -0.105243
MIRP 08OCT26 2008.8186 54765 1503 0    0.7   -574 -0.887076   4844560  0.115985   237  0.426294  0.0000 0.000552 0.000696 0.002119  0.017686  0.014773 -0.107499
MIRP 08OCT27 2008.8214 54766 1503 1    0.7   -574 -0.887426   4844560  0.115546   237  0.432890  0.0000 0.000562 0.000705 0.002165  0.001039  0.019947 -0.125037
MIRP 08OCT28 2008.8241 54767 1503 2    0.7   -574 -0.886018   4844560  0.114987   237  0.429021  0.0000 0.000585 0.000719 0.002221  0.010809  0.048240 -0.135233
MIRP 08OCT29 2008.8268 54768 1503 3    0.7   -574 -0.885747   4844560  0.114576   237  0.424837  0.0000 0.000579 0.000719 0.002196  0.010210  0.052320 -0.127608
MIRP 08OCT30 2008.8296 54769 1503 4    0.7   -574 -0.886020   4844560  0.113655   237  0.434744  0.0000 0.000571 0.000705 0.002149  0.009812  0.050243 -0.118951
MIRP 08OCT31 2008.8323 54770 1503 5    0.7   -574 -0.884678   4844560  0.113442   237  0.430465  0.0000 0.000562 0.000708 0.002150  0.013728  0.026869 -0.111129
MIRP 08NOV01 2008.8350 54771 1503 6    0.7   -574 -0.886931   4844560  0.111708   237  0.429815  0.0000 0.000563 0.000704 0.002166  0.002915  0.021878 -0.128801
MIRP 08NOV02 2008.8378 54772 1504 0    0.7   -574 -0.884056   4844560  0.113458   237  0.430150  0.0000 0.000561 0.000698 0.002158  0.002615  0.021248 -0.133635
MIRP 08NOV03 2008.8405 54773 1504 1    0.7   -574 -0.883436   4844560  0.113510   237  0.420346  0.0000 0.000562 0.000707 0.002172  0.001793  0.036764 -0.134700
MIRP 08NOV04 2008.8433 54774 1504 2    0.7   -574 -0.884363   4844560  0.111327   237  0.423954  0.0000 0.000562 0.000708 0.002155  0.014949  0.034019 -0.114733
MIRP 08NOV05 2008.8460 54775 1504 3    0.7   -574 -0.883579   4844560  0.112078   237  0.426637  0.0000 0.000570 0.000703 0.002177  0.018949  0.049514 -0.125134
MIRP 08NOV06 2008.8487 54776 1504 4    0.7   -574 -0.880445   4844560  0.111014   237  0.425269  0.0000 0.000564 0.000703 0.002168  0.011244  0.034892 -0.121455
MIRP 08NOV07 2008.8515 54777 1504 5    0.7   -574 -0.882229   4844560  0.110676   237  0.423986  0.0000 0.000564 0.000709 0.002174  0.012952  0.026392 -0.135378
