site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MKLU 15JUN05 2015.4251 57178 1847 5   84.8   3648  0.950961   3077381  0.713539   411  0.637004  0.4000 0.000975 0.001002 0.003983 -0.061958  0.101160 -0.077074
MKLU 15JUN06 2015.4278 57179 1847 6   84.8   3648  0.959438   3077381  0.716051   411  0.610795  0.4000 0.000941 0.001030 0.003902  0.082146  0.048353  0.057118
MKLU 15JUN07 2015.4305 57180 1848 0   84.8   3648  0.945401   3077381  0.715252   411  0.604935  0.4000 0.001197 0.001341 0.004967  0.116169 -0.009387  0.049049
MKLU 15AUG11 2015.6085 57245 1857 2   84.8   3648  0.955512   3077381  0.715089   411  0.627349  0.4000 0.000555 0.000619 0.002215  0.038660 -0.062634  0.028673
MKLU 15AUG12 2015.6112 57246 1857 3   84.8   3648  0.952318   3077381  0.714691   411  0.624892  0.4000 0.000551 0.000612 0.002199  0.030658 -0.043426  0.027995
MKLU 15AUG13 2015.6140 57247 1857 4   84.8   3648  0.955005   3077381  0.717994   411  0.628970  0.4000 0.000576 0.000637 0.002304  0.026056 -0.054131  0.031197
MKLU 15AUG14 2015.6167 57248 1857 5   84.8   3648  0.952035   3077381  0.715864   411  0.615249  0.4000 0.000550 0.000615 0.002203  0.022386 -0.043758  0.057477
MKLU 15AUG15 2015.6194 57249 1857 6   84.8   3648  0.952020   3077381  0.713947   411  0.624003  0.4000 0.000557 0.000614 0.002216  0.032915 -0.067777  0.022368
MKLU 15AUG16 2015.6222 57250 1858 0   84.8   3648  0.960505   3077381  0.713475   411  0.615849  0.4000 0.000549 0.000611 0.002190  0.015913 -0.064644  0.054222
MKLU 15AUG17 2015.6249 57251 1858 1   84.8   3648  0.959450   3077381  0.712143   411  0.628123  0.4000 0.000549 0.000610 0.002173  0.015772 -0.048550  0.033385
MKLU 15AUG18 2015.6277 57252 1858 2   84.8   3648  0.955993   3077381  0.713139   411  0.630180  0.4000 0.000549 0.000612 0.002184  0.012980 -0.042183  0.049032
