site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
INBF 13JAN13 2013.0349 56305 1723 0  -85.3   2013  0.061447   4511862  0.509822   226  0.925110  0.0000 0.000503 0.000587 0.001975 -0.000150 -0.072985 -0.161932
INBF 13JAN14 2013.0376 56306 1723 1  -85.3   2013  0.062720   4511862  0.508946   226  0.911922  0.0000 0.000494 0.000573 0.001882  0.022614 -0.085383 -0.131348
INBF 13JAN15 2013.0404 56307 1723 2  -85.3   2013  0.062756   4511862  0.509018   226  0.911634  0.0000 0.000493 0.000577 0.001896  0.030579 -0.076483 -0.114138
INBF 13JAN16 2013.0431 56308 1723 3  -85.3   2013  0.062369   4511862  0.507607   226  0.909851  0.0000 0.000508 0.000590 0.001909  0.019305 -0.068124 -0.117125
INBF 13JAN17 2013.0459 56309 1723 4  -85.3   2013  0.062736   4511862  0.507289   226  0.909980  0.0000 0.000511 0.000599 0.001950  0.029184 -0.069695 -0.097315
INBF 13JAN18 2013.0486 56310 1723 5  -85.3   2013  0.065129   4511862  0.510517   226  0.904970  0.0000 0.000497 0.000580 0.001900  0.017219 -0.062024 -0.144125
INBF 13JAN19 2013.0513 56311 1723 6  -85.3   2013  0.065914   4511862  0.508481   226  0.919072  0.0000 0.000491 0.000577 0.001871  0.009031 -0.050420 -0.134944
INBF 13JAN20 2013.0541 56312 1724 0  -85.3   2013  0.063125   4511862  0.506492   226  0.913479  0.0000 0.000491 0.000569 0.001856  0.005292 -0.042403 -0.120414
INBF 13JAN21 2013.0568 56313 1724 1  -85.3   2013  0.061200   4511862  0.511513   226  0.898075  0.0000 0.000498 0.000582 0.001916  0.014228 -0.064450 -0.133846
INBF 13JAN22 2013.0595 56314 1724 2  -85.3   2013  0.061983   4511862  0.507307   226  0.900295  0.0000 0.000496 0.000580 0.001878  0.027289 -0.071538 -0.113568
INBF 13JAN23 2013.0623 56315 1724 3  -85.3   2013  0.061726   4511862  0.508614   226  0.898354  0.0000 0.000507 0.000588 0.001926  0.072424 -0.098214 -0.119386
INBF 13JAN24 2013.0650 56316 1724 4  -85.3   2013  0.063429   4511862  0.509577   226  0.905956  0.0000 0.000499 0.000580 0.001899  0.062703 -0.103398 -0.120145
INBF 13JAN25 2013.0678 56317 1724 5  -85.3   2013  0.060075   4511862  0.518708   226  0.899161  0.0000 0.000489 0.000569 0.001850  0.003279 -0.054991 -0.117057
INBF 13JAN26 2013.0705 56318 1724 6  -85.3   2013  0.064620   4511862  0.509019   226  0.903433  0.0000 0.000489 0.000575 0.001867  0.006486 -0.074455 -0.100009
INBF 13JAN27 2013.0732 56319 1725 0  -85.3   2013  0.063213   4511862  0.507856   226  0.919641  0.0000 0.000492 0.000577 0.001864  0.025830 -0.097789 -0.099383
INBF 13JAN28 2013.0760 56320 1725 1  -85.3   2013  0.061185   4511862  0.508860   226  0.926692  0.0000 0.000500 0.000573 0.001883  0.042158 -0.090831 -0.124643
INBF 13JAN29 2013.0787 56321 1725 2  -85.3   2013  0.061840   4511862  0.510457   226  0.924551  0.0000 0.000488 0.000572 0.001865  0.021379 -0.089454 -0.116375
INBF 13JAN30 2013.0815 56322 1725 3  -85.3   2013  0.061463   4511862  0.508179   226  0.919401  0.0000 0.000492 0.000570 0.001861  0.010331 -0.068266 -0.119491
INBF 13JAN31 2013.0842 56323 1725 4  -85.3   2013  0.060850   4511862  0.508547   226  0.902051  0.0000 0.000489 0.000571 0.001876  0.004228 -0.080208 -0.123823
INBF 13FEB01 2013.0869 56324 1725 5  -85.3   2013  0.062515   4511862  0.508258   226  0.900319  0.0000 0.000504 0.000584 0.001879  0.012505 -0.072184 -0.118918
INBF 13FEB02 2013.0897 56325 1725 6  -85.3   2013  0.064710   4511862  0.509201   226  0.895002  0.0000 0.000510 0.000580 0.001924  0.027118 -0.082827 -0.132364
