site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BKNL 11SEP24 2011.7290 55828 1654 6  141.5  -2825 -0.383716  -3541441 -0.319683   307  0.412886  0.0000 0.000892 0.001135 0.003895 -0.095533 -0.227777  0.287668
BKNL 11SEP25 2011.7317 55829 1655 0  141.5  -2825 -0.382384  -3541441 -0.320336   307  0.406224  0.0000 0.000494 0.000587 0.002033 -0.016572 -0.014919  0.143773
BKNL 11SEP26 2011.7344 55830 1655 1  141.5  -2825 -0.381431  -3541441 -0.318236   307  0.410378  0.0000 0.000506 0.000597 0.002037 -0.002114  0.004233  0.157810
BKNL 11SEP28 2011.7399 55832 1655 3  141.5  -2825 -0.376123  -3541441 -0.320910   307  0.407092  0.0000 0.000504 0.000598 0.002076 -0.043827 -0.035661  0.132227
BKNL 11SEP29 2011.7426 55833 1655 4  141.5  -2825 -0.375512  -3541441 -0.317826   307  0.407809  0.0000 0.000508 0.000603 0.002063 -0.053961 -0.066076  0.134010
BKNL 11SEP30 2011.7454 55834 1655 5  141.5  -2825 -0.378106  -3541441 -0.318223   307  0.397511  0.0000 0.000532 0.000617 0.002075 -0.016747 -0.048837  0.132061
BKNL 11OCT01 2011.7481 55835 1655 6  141.5  -2825 -0.381813  -3541441 -0.320301   307  0.402794  0.0000 0.000533 0.000615 0.002117 -0.049336 -0.056055  0.120348
BKNL 11OCT02 2011.7509 55836 1656 0  141.5  -2825 -0.378131  -3541441 -0.315422   307  0.407171  0.0000 0.000535 0.000612 0.002120 -0.028159  0.004131  0.126848
BKNL 11OCT04 2011.7563 55838 1656 2  141.5  -2825 -0.380825  -3541441 -0.319168   307  0.411760  0.0000 0.000507 0.000597 0.002058 -0.003635  0.009826  0.149433
BKNL 11OCT05 2011.7591 55839 1656 3  141.5  -2825 -0.382323  -3541441 -0.319307   307  0.414218  0.0000 0.000499 0.000600 0.002040 -0.051227 -0.033755  0.129541
BKNL 11OCT06 2011.7618 55840 1656 4  141.5  -2825 -0.379944  -3541441 -0.317198   307  0.419186  0.0000 0.000509 0.000599 0.002049 -0.053789 -0.059826  0.127331
BKNL 11OCT07 2011.7645 55841 1656 5  141.5  -2825 -0.377141  -3541441 -0.317394   307  0.405050  0.0000 0.000515 0.000601 0.002048 -0.015093 -0.047103  0.129889
