site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NOHM 08OCT08 2008.7693 54747 1500 3  -94.3   2372  0.276084   5305481  0.747902   414  0.927954  0.0000 0.000485 0.000627 0.001752  0.074070 -0.031158 -0.053452
NOHM 08OCT09 2008.7721 54748 1500 4  -94.3   2372  0.274821   5305481  0.748821   414  0.926569  0.0000 0.000469 0.000601 0.001702  0.074880 -0.035848 -0.040114
NOHM 08OCT10 2008.7748 54749 1500 5  -94.3   2372  0.276709   5305481  0.748709   414  0.928118  0.0000 0.000466 0.000604 0.001702  0.056740 -0.024155 -0.030689
NOHM 08OCT11 2008.7775 54750 1500 6  -94.3   2372  0.278429   5305481  0.746031   414  0.930302  0.0000 0.000468 0.000607 0.001713  0.075914 -0.043169 -0.030944
NOHM 08OCT12 2008.7803 54751 1501 0  -94.3   2372  0.280182   5305481  0.747948   414  0.928420  0.0000 0.000470 0.000604 0.001707  0.067756 -0.026528 -0.042559
NOHM 08OCT14 2008.7858 54753 1501 2  -94.3   2372  0.276837   5305481  0.746163   414  0.927658  0.0000 0.000687 0.000832 0.002457  0.138747 -0.053355 -0.046947
NOHM 08OCT15 2008.7885 54754 1501 3  -94.3   2372  0.278092   5305481  0.747314   414  0.925734  0.0000 0.000474 0.000622 0.001748  0.091849 -0.054737 -0.042474
NOHM 08OCT16 2008.7912 54755 1501 4  -94.3   2372  0.277328   5305481  0.745569   414  0.925097  0.0000 0.000507 0.000688 0.001933  0.074852 -0.066351 -0.021070
NOHM 08OCT17 2008.7940 54756 1501 5  -94.3   2372  0.279314   5305481  0.746856   414  0.919245  0.0000 0.000473 0.000608 0.001717  0.090466 -0.041219 -0.056133
NOHM 08OCT18 2008.7967 54757 1501 6  -94.3   2372  0.277831   5305481  0.745927   414  0.928034  0.0000 0.000468 0.000600 0.001694  0.070334 -0.032953 -0.038919
NOHM 08OCT19 2008.7995 54758 1502 0  -94.3   2372  0.278475   5305481  0.745527   414  0.927598  0.0000 0.000469 0.000601 0.001697  0.071650 -0.032135 -0.045927
NOHM 08OCT20 2008.8022 54759 1502 1  -94.3   2372  0.277347   5305481  0.747233   414  0.918807  0.0000 0.000469 0.000604 0.001697  0.086869 -0.034876 -0.035697
NOHM 08OCT21 2008.8049 54760 1502 2  -94.3   2372  0.277978   5305481  0.745384   414  0.924872  0.0000 0.000469 0.000603 0.001705  0.083757 -0.042287 -0.041471
NOHM 08OCT22 2008.8077 54761 1502 3  -94.3   2372  0.279162   5305481  0.747044   414  0.925242  0.0000 0.000478 0.000617 0.001731  0.078033 -0.037184 -0.036663
NOHM 08OCT23 2008.8104 54762 1502 4  -94.3   2372  0.278884   5305481  0.746273   414  0.925172  0.0000 0.000466 0.000601 0.001688  0.071794 -0.039721 -0.036907
NOHM 08OCT24 2008.8131 54763 1502 5  -94.3   2372  0.278790   5305481  0.745846   414  0.932608  0.0000 0.000469 0.000602 0.001695  0.066807 -0.033225 -0.023061
NOHM 08OCT25 2008.8159 54764 1502 6  -94.3   2372  0.279363   5305481  0.745651   414  0.931397  0.0000 0.000472 0.000601 0.001699  0.076443 -0.053207 -0.037746
NOHM 08OCT26 2008.8186 54765 1503 0  -94.3   2372  0.277091   5305481  0.747100   414  0.921466  0.0000 0.000487 0.000629 0.001762  0.083625 -0.046457 -0.027332
NOHM 08OCT27 2008.8214 54766 1503 1  -94.3   2372  0.277190   5305481  0.747555   414  0.914722  0.0000 0.000469 0.000608 0.001702  0.084545 -0.049822 -0.041164
NOHM 08OCT28 2008.8241 54767 1503 2  -94.3   2372  0.279041   5305481  0.747187   414  0.921977  0.0000 0.000491 0.000626 0.001785  0.101711 -0.038209 -0.012089
NOHM 08OCT30 2008.8296 54769 1503 4  -94.3   2372  0.277939   5305481  0.743807   414  0.936853  0.0000 0.000718 0.000852 0.002557  0.097819 -0.031871  0.038442
NOHM 08OCT31 2008.8323 54770 1503 5  -94.3   2372  0.276981   5305481  0.748211   414  0.936375  0.0000 0.000473 0.000605 0.001717  0.080426 -0.042546 -0.032180
NOHM 08NOV01 2008.8350 54771 1503 6  -94.3   2372  0.276097   5305481  0.748046   414  0.931088  0.0000 0.000468 0.000602 0.001692  0.065159 -0.028385 -0.025442
NOHM 08NOV02 2008.8378 54772 1504 0  -94.3   2372  0.277003   5305481  0.746347   414  0.932006  0.0000 0.000469 0.000606 0.001713  0.084883 -0.044887 -0.037833
NOHM 08NOV03 2008.8405 54773 1504 1  -94.3   2372  0.279467   5305481  0.747936   414  0.934784  0.0000 0.000473 0.000610 0.001723  0.059466 -0.025230 -0.025412
NOHM 08NOV04 2008.8433 54774 1504 2  -94.3   2372  0.279344   5305481  0.745272   414  0.936593  0.0000 0.000471 0.000603 0.001714  0.072047 -0.030763 -0.011314
NOHM 08NOV05 2008.8460 54775 1504 3  -94.3   2372  0.278867   5305481  0.749415   414  0.936916  0.0000 0.000476 0.000612 0.001730  0.073325 -0.028957 -0.014913
NOHM 08NOV06 2008.8487 54776 1504 4  -94.3   2372  0.279497   5305481  0.746939   414  0.933349  0.0000 0.000477 0.000612 0.001729  0.065678 -0.025724 -0.004145
NOHM 08NOV07 2008.8515 54777 1504 5  -94.3   2372  0.279019   5305481  0.745984   414  0.925761  0.0000 0.000470 0.000605 0.001703  0.081901 -0.025463 -0.021992
