site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LJRN 00DEC05 2000.9281 51883 1091 2 -118.9   2951  0.947093   3853239  0.759676  1422  0.457467  0.0083 0.000590 0.000758 0.002671  0.129516 -0.033619  0.116273
LJRN 00DEC06 2000.9309 51884 1091 3 -118.9   2951  0.946820   3853239  0.760186  1422  0.459889  0.0083 0.000577 0.000755 0.002582  0.108954 -0.049418  0.104396
LJRN 00DEC19 2000.9665 51897 1093 2 -118.9   2951  0.946072   3853239  0.758427  1422  0.442852  0.0083 0.000606 0.000774 0.002683  0.120747 -0.034412  0.047935
LJRN 00DEC20 2000.9692 51898 1093 3 -118.9   2951  0.946907   3853239  0.761109  1422  0.452792  0.0083 0.000571 0.000729 0.002521  0.096746 -0.020941  0.104488
LJRN 00DEC21 2000.9719 51899 1093 4 -118.9   2951  0.945990   3853239  0.757327  1422  0.455477  0.0083 0.000585 0.000739 0.002649  0.098120 -0.041546  0.095932
LJRN 00DEC22 2000.9747 51900 1093 5 -118.9   2951  0.943534   3853239  0.758626  1422  0.449719  0.0083 0.000580 0.000733 0.002579  0.121057 -0.039438  0.070899
LJRN 00DEC23 2000.9774 51901 1093 6 -118.9   2951  0.942740   3853239  0.761601  1422  0.456810  0.0083 0.000567 0.000722 0.002551  0.099057 -0.053028  0.138247
LJRN 00DEC24 2000.9802 51902 1094 0 -118.9   2951  0.944859   3853239  0.759217  1422  0.456287  0.0083 0.000557 0.000727 0.002492  0.065055 -0.041389  0.108717
LJRN 00DEC25 2000.9829 51903 1094 1 -118.9   2951  0.943973   3853239  0.759450  1422  0.452613  0.0083 0.000554 0.000704 0.002409  0.122660 -0.022546  0.076067
LJRN 00DEC26 2000.9856 51904 1094 2 -118.9   2951  0.947084   3853239  0.758679  1422  0.449795  0.0083 0.000555 0.000718 0.002484  0.092658 -0.023915  0.122274
LJRN 00DEC27 2000.9884 51905 1094 3 -118.9   2951  0.944665   3853239  0.757979  1422  0.453776  0.0083 0.000579 0.000733 0.002601  0.131773 -0.122638  0.093059
LJRN 00DEC28 2000.9911 51906 1094 4 -118.9   2951  0.944814   3853239  0.758976  1422  0.446410  0.0083 0.000561 0.000737 0.002531  0.092345 -0.040471  0.139309
LJRN 00DEC29 2000.9938 51907 1094 5 -118.9   2951  0.943683   3853239  0.759408  1422  0.452522  0.0083 0.000570 0.000725 0.002567  0.097649 -0.071029  0.122332
LJRN 00DEC30 2000.9966 51908 1094 6 -118.9   2951  0.943817   3853239  0.757593  1422  0.453357  0.0083 0.000570 0.000718 0.002506  0.092796 -0.059687  0.074019
LJRN 00DEC31 2000.9993 51909 1095 0 -118.9   2951  0.942568   3853239  0.756323  1422  0.454507  0.0083 0.000558 0.000714 0.002402  0.095345 -0.023039  0.068819
LJRN 01JAN01 2001.0021 51910 1095 1 -118.9   2951  0.940910   3853239  0.752890  1422  0.453674  0.0083 0.000559 0.000715 0.002545  0.122102 -0.070252  0.107423
LJRN 01JAN02 2001.0048 51911 1095 2 -118.9   2951  0.940601   3853239  0.757856  1422  0.453545  0.0083 0.000570 0.000729 0.002570  0.110786 -0.071838  0.092550
LJRN 01JAN03 2001.0075 51912 1095 3 -118.9   2951  0.940778   3853239  0.754951  1422  0.449299  0.0083 0.000579 0.000731 0.002543  0.101881 -0.080013  0.106278
LJRN 01JAN04 2001.0103 51913 1095 4 -118.9   2951  0.941219   3853239  0.758208  1422  0.453178  0.0083 0.000595 0.000734 0.002660  0.133776 -0.147752  0.074051
LJRN 01JAN05 2001.0130 51914 1095 5 -118.9   2951  0.939496   3853239  0.756891  1422  0.450767  0.0083 0.000602 0.000784 0.002671  0.117223  0.008131  0.124014
LJRN 01JAN06 2001.0157 51915 1095 6 -118.9   2951  0.941108   3853239  0.760385  1422  0.459752  0.0083 0.000579 0.000736 0.002567  0.111653 -0.050243  0.063965
LJRN 01JAN07 2001.0185 51916 1096 0 -118.9   2951  0.939329   3853239  0.757378  1422  0.446581  0.0083 0.000572 0.000727 0.002552  0.115923 -0.084616  0.084977
LJRN 01JAN08 2001.0212 51917 1096 1 -118.9   2951  0.940177   3853239  0.758070  1422  0.458435  0.0083 0.000581 0.000721 0.002585  0.109116 -0.059967  0.124402
LJRN 01JAN09 2001.0240 51918 1096 2 -118.9   2951  0.937416   3853239  0.757186  1422  0.452169  0.0083 0.000560 0.000731 0.002510  0.138945 -0.016088  0.133051
LJRN 01JAN10 2001.0267 51919 1096 3 -118.9   2951  0.938482   3853239  0.758560  1422  0.451477  0.0083 0.000560 0.000709 0.002484  0.094516 -0.054971  0.050690
LJRN 01JAN11 2001.0294 51920 1096 4 -118.9   2951  0.941861   3853239  0.763722  1422  0.435207  0.0083 0.000561 0.000705 0.002454  0.109140 -0.053234  0.031142
LJRN 01JAN12 2001.0322 51921 1096 5 -118.9   2951  0.939512   3853239  0.758019  1422  0.444153  0.0083 0.000565 0.000691 0.002405  0.108459  0.007506  0.027615
LJRN 01JAN13 2001.0349 51922 1096 6 -118.9   2951  0.939291   3853239  0.755791  1422  0.441177  0.0083 0.000590 0.000742 0.002609  0.100918 -0.050092  0.079342
LJRN 01JAN14 2001.0376 51923 1097 0 -118.9   2951  0.940067   3853239  0.757906  1422  0.447709  0.0083 0.000577 0.000738 0.002569  0.100645 -0.068071  0.061991
