site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SVI1 06FEB16 2006.1273 53782 1362 4   15.2   2969  0.091839   4296612  0.732065   119  0.240229  0.0000 0.000638 0.000750 0.002512  0.023975  0.075199 -0.023367
SVI1 06FEB17 2006.1300 53783 1362 5   15.2   2969  0.097722   4296612  0.728740   119  0.244700  0.0000 0.000633 0.000741 0.002460  0.030782  0.039916 -0.020705
SVI1 06FEB18 2006.1328 53784 1362 6   15.2   2969  0.088720   4296612  0.731812   119  0.236999  0.0000 0.000645 0.000755 0.002555  0.026213  0.048496  0.021105
SVI1 06FEB19 2006.1355 53785 1363 0   15.2   2969  0.089313   4296612  0.734457   119  0.246028  0.0000 0.000635 0.000736 0.002489  0.008881  0.041760  0.017398
SVI1 06FEB20 2006.1383 53786 1363 1   15.2   2969  0.089274   4296612  0.737196   119  0.244081  0.0000 0.000639 0.000754 0.002530  0.017471  0.039350  0.027040
SVI1 06FEB21 2006.1410 53787 1363 2   15.2   2969  0.090882   4296612  0.735032   119  0.236709  0.0000 0.000629 0.000731 0.002442  0.018480  0.046708 -0.011153
SVI1 06FEB22 2006.1437 53788 1363 3   15.2   2969  0.092562   4296612  0.734687   119  0.244193  0.0000 0.000624 0.000733 0.002424  0.019131  0.056701 -0.009351
SVI1 06FEB23 2006.1465 53789 1363 4   15.2   2969  0.090646   4296612  0.738167   119  0.242979  0.0000 0.000634 0.000738 0.002487  0.025181  0.045433  0.011671
SVI1 06FEB24 2006.1492 53790 1363 5   15.2   2969  0.094106   4296612  0.737244   119  0.243288  0.0000 0.000630 0.000738 0.002466  0.009284  0.058279  0.016116
SVI1 06FEB25 2006.1520 53791 1363 6   15.2   2969  0.093805   4296612  0.734635   119  0.243767  0.0000 0.000741 0.000837 0.002969 -0.025292  0.066984 -0.025182
SVI1 06FEB26 2006.1547 53792 1364 0   15.2   2969  0.092193   4296612  0.733764   119  0.244996  0.0000 0.000660 0.000753 0.002582 -0.006091  0.077046 -0.042949
