site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IATK 15NOV11 2015.8604 57337 1870 3  -94.0  -2534 -0.422752   4789523  0.184685   331  0.501617  0.0000 0.000490 0.000591 0.001797 -0.000894 -0.001186 -0.076566
IATK 15NOV12 2015.8631 57338 1870 4  -94.0  -2534 -0.422919   4789523  0.181162   331  0.500241  0.0000 0.000489 0.000593 0.001794  0.006826 -0.027448 -0.101574
IATK 15NOV13 2015.8658 57339 1870 5  -94.0  -2534 -0.424648   4789523  0.183454   331  0.494530  0.0000 0.000491 0.000589 0.001790 -0.005271 -0.013807 -0.085584
IATK 15NOV14 2015.8686 57340 1870 6  -94.0  -2534 -0.422644   4789523  0.181926   331  0.502869  0.0000 0.000489 0.000591 0.001795  0.003315 -0.013756 -0.069471
IATK 15NOV15 2015.8713 57341 1871 0  -94.0  -2534 -0.421070   4789523  0.183829   331  0.504470  0.0000 0.000494 0.000584 0.001783  0.000821 -0.004727 -0.092327
IATK 15NOV16 2015.8741 57342 1871 1  -94.0  -2534 -0.422668   4789523  0.182188   331  0.501031  0.0000 0.000508 0.000598 0.001837  0.011045 -0.022237 -0.115207
IATK 15NOV17 2015.8768 57343 1871 2  -94.0  -2534 -0.421418   4789523  0.184961   331  0.506701  0.0000 0.000490 0.000592 0.001792 -0.004735  0.007876 -0.084324
IATK 15NOV18 2015.8795 57344 1871 3  -94.0  -2534 -0.421343   4789523  0.188080   331  0.503805  0.0000 0.000494 0.000594 0.001813 -0.017141  0.014036 -0.089088
IATK 15NOV19 2015.8823 57345 1871 4  -94.0  -2534 -0.423769   4789523  0.184335   331  0.488196  0.0000 0.000487 0.000591 0.001785 -0.008633 -0.000479 -0.052906
IATK 15NOV20 2015.8850 57346 1871 5  -94.0  -2534 -0.423002   4789523  0.184537   331  0.494629  0.0000 0.000492 0.000583 0.001785 -0.013750 -0.014287 -0.058272
IATK 15NOV21 2015.8877 57347 1871 6  -94.0  -2534 -0.422922   4789523  0.184315   331  0.485141  0.0000 0.000493 0.000592 0.001811 -0.020199 -0.041292 -0.060241
IATK 15NOV22 2015.8905 57348 1872 0  -94.0  -2534 -0.420944   4789523  0.182917   331  0.490120  0.0000 0.000499 0.000588 0.001843 -0.003769 -0.078893 -0.105807
IATK 15NOV23 2015.8932 57349 1872 1  -94.0  -2534 -0.421858   4789523  0.184665   331  0.493133  0.0000 0.000499 0.000597 0.001844 -0.006027 -0.052351 -0.090787
IATK 15NOV24 2015.8960 57350 1872 2  -94.0  -2534 -0.424853   4789523  0.185208   331  0.505260  0.0000 0.000508 0.000604 0.001909 -0.001853 -0.077048 -0.076128
IATK 15NOV25 2015.8987 57351 1872 3  -94.0  -2534 -0.421024   4789523  0.186105   331  0.502004  0.0000 0.000497 0.000600 0.001848 -0.036136  0.006779 -0.046061
IATK 15NOV26 2015.9014 57352 1872 4  -94.0  -2534 -0.425116   4789523  0.183040   331  0.492889  0.0000 0.000491 0.000585 0.001790  0.002140 -0.014657 -0.088191
IATK 15NOV27 2015.9042 57353 1872 5  -94.0  -2534 -0.423659   4789523  0.181440   331  0.490426  0.0000 0.000492 0.000584 0.001789 -0.010113 -0.011038 -0.088484
IATK 15NOV28 2015.9069 57354 1872 6  -94.0  -2534 -0.424849   4789523  0.181175   331  0.491145  0.0000 0.000484 0.000587 0.001775 -0.014410 -0.000166 -0.078648
IATK 15NOV29 2015.9097 57355 1873 0  -94.0  -2534 -0.422846   4789523  0.179657   331  0.492491  0.0000 0.000488 0.000589 0.001796 -0.010387  0.002472 -0.067517
IATK 15NOV30 2015.9124 57356 1873 1  -94.0  -2534 -0.424074   4789523  0.183020   331  0.492020  0.0000 0.000508 0.000604 0.001886 -0.025124 -0.040244 -0.086408
