site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MNSA 15NOV05 2015.8439 57331 1869 4  -95.0   3034  0.215845   5065503  0.723089   372  0.622737  0.0000 0.000483 0.000601 0.001778 -0.029885  0.027729 -0.043096
MNSA 15NOV06 2015.8467 57332 1869 5  -95.0   3034  0.214919   5065503  0.722723   372  0.605557  0.0000 0.000486 0.000600 0.001780 -0.036740  0.042935 -0.059011
MNSA 15NOV07 2015.8494 57333 1869 6  -95.0   3034  0.216247   5065503  0.723297   372  0.611394  0.0000 0.000486 0.000603 0.001790 -0.033632  0.039121 -0.045842
MNSA 15NOV08 2015.8522 57334 1870 0  -95.0   3034  0.216550   5065503  0.722709   372  0.613968  0.0000 0.000487 0.000609 0.001812 -0.053446  0.044498 -0.053209
MNSA 15NOV09 2015.8549 57335 1870 1  -95.0   3034  0.217509   5065503  0.723385   372  0.619989  0.0000 0.000487 0.000608 0.001795 -0.047623  0.029422 -0.044912
MNSA 15NOV10 2015.8576 57336 1870 2  -95.0   3034  0.216140   5065503  0.725391   372  0.620517  0.0000 0.000484 0.000605 0.001768 -0.039885  0.025229 -0.049438
MNSA 15NOV11 2015.8604 57337 1870 3  -95.0   3034  0.216059   5065503  0.724416   372  0.615689  0.0000 0.000478 0.000596 0.001757 -0.021933  0.016652 -0.043968
MNSA 15NOV12 2015.8631 57338 1870 4  -95.0   3034  0.216580   5065503  0.723479   372  0.610805  0.0000 0.000479 0.000598 0.001758 -0.014038  0.014687 -0.043440
MNSA 15NOV13 2015.8658 57339 1870 5  -95.0   3034  0.216781   5065503  0.722030   372  0.608281  0.0000 0.000481 0.000603 0.001770 -0.018687  0.016555 -0.030073
MNSA 15NOV14 2015.8686 57340 1870 6  -95.0   3034  0.218389   5065503  0.720776   372  0.615833  0.0000 0.000483 0.000606 0.001782 -0.025446  0.009906 -0.044212
MNSA 15NOV15 2015.8713 57341 1871 0  -95.0   3034  0.220967   5065503  0.722389   372  0.615138  0.0000 0.000484 0.000605 0.001780 -0.028424  0.012738 -0.053028
MNSA 15NOV16 2015.8741 57342 1871 1  -95.0   3034  0.216932   5065503  0.721540   372  0.608378  0.0000 0.000480 0.000601 0.001772 -0.041119  0.018957 -0.053979
MNSA 15NOV17 2015.8768 57343 1871 2  -95.0   3034  0.218602   5065503  0.723126   372  0.616319  0.0000 0.000482 0.000598 0.001771 -0.022409  0.029508 -0.062943
MNSA 15NOV18 2015.8795 57344 1871 3  -95.0   3034  0.219030   5065503  0.725877   372  0.616508  0.0000 0.000478 0.000593 0.001746 -0.016085 -0.000755 -0.055494
MNSA 15NOV19 2015.8823 57345 1871 4  -95.0   3034  0.216037   5065503  0.722583   372  0.602518  0.0000 0.000479 0.000600 0.001764 -0.026241  0.013165 -0.032705
MNSA 15NOV20 2015.8850 57346 1871 5  -95.0   3034  0.216726   5065503  0.725369   372  0.598841  0.0000 0.000485 0.000604 0.001783 -0.038636  0.018159 -0.043831
MNSA 15NOV21 2015.8877 57347 1871 6  -95.0   3034  0.216781   5065503  0.722946   372  0.593301  0.0000 0.000478 0.000598 0.001756 -0.037647  0.016470 -0.048975
MNSA 15NOV22 2015.8905 57348 1872 0  -95.0   3034  0.216720   5065503  0.725055   372  0.602636  0.0000 0.000480 0.000594 0.001756 -0.033105  0.036178 -0.070523
MNSA 15NOV23 2015.8932 57349 1872 1  -95.0   3034  0.217645   5065503  0.724206   372  0.602760  0.0000 0.000485 0.000602 0.001790 -0.042802  0.046474 -0.070912
MNSA 15NOV24 2015.8960 57350 1872 2  -95.0   3034  0.217288   5065503  0.723898   372  0.610677  0.0000 0.000479 0.000599 0.001766 -0.040975  0.027061 -0.043961
MNSA 15NOV25 2015.8987 57351 1872 3  -95.0   3034  0.218386   5065503  0.726455   372  0.616230  0.0000 0.000482 0.000603 0.001775 -0.041397  0.029395 -0.066366
MNSA 15NOV26 2015.9014 57352 1872 4  -95.0   3034  0.214958   5065503  0.721734   372  0.599529  0.0000 0.000484 0.000609 0.001780 -0.046082  0.006368 -0.029417
MNSA 15NOV27 2015.9042 57353 1872 5  -95.0   3034  0.216741   5065503  0.721432   372  0.596710  0.0000 0.000478 0.000598 0.001747 -0.045426  0.027230 -0.049118
MNSA 15NOV28 2015.9069 57354 1872 6  -95.0   3034  0.214978   5065503  0.721926   372  0.601608  0.0000 0.000480 0.000598 0.001764 -0.036189  0.020099 -0.057832
MNSA 15NOV29 2015.9097 57355 1873 0  -95.0   3034  0.217019   5065503  0.720334   372  0.604399  0.0000 0.000481 0.000606 0.001786 -0.031443  0.005501 -0.038740
MNSA 15NOV30 2015.9124 57356 1873 1  -95.0   3034  0.215432   5065503  0.723936   372  0.610205  0.0000 0.000484 0.000609 0.001789 -0.036185  0.019959 -0.047959
MNSA 15DEC01 2015.9151 57357 1873 2  -95.0   3034  0.216397   5065503  0.724071   372  0.600364  0.0000 0.000486 0.000610 0.001826 -0.029621 -0.037775  0.002008
MNSA 15DEC02 2015.9179 57358 1873 3  -95.0   3034  0.218080   5065503  0.725444   372  0.599774  0.0000 0.000483 0.000614 0.001847 -0.040299 -0.056880  0.028383
MNSA 15DEC03 2015.9206 57359 1873 4  -95.0   3034  0.216037   5065503  0.725489   372  0.619130  0.0000 0.000491 0.000614 0.001868 -0.026789 -0.057705 -0.000889
MNSA 15DEC04 2015.9233 57360 1873 5  -95.0   3034  0.216841   5065503  0.720906   372  0.615883  0.0000 0.000485 0.000616 0.001847 -0.022578 -0.058940  0.017592
MNSA 15DEC05 2015.9261 57361 1873 6  -95.0   3034  0.218482   5065503  0.724248   372  0.615495  0.0000 0.000481 0.000613 0.001808 -0.032149 -0.009459 -0.024247
MNSA 15DEC06 2015.9288 57362 1874 0  -95.0   3034  0.218259   5065503  0.724374   372  0.607976  0.0000 0.000477 0.000599 0.001763 -0.022912  0.000795 -0.046841
MNSA 15DEC07 2015.9316 57363 1874 1  -95.0   3034  0.216936   5065503  0.721095   372  0.611908  0.0000 0.000489 0.000619 0.001800 -0.023671  0.008710 -0.054826
MNSA 15DEC08 2015.9343 57364 1874 2  -95.0   3034  0.218564   5065503  0.723329   372  0.614975  0.0000 0.000490 0.000617 0.001791 -0.033233  0.042283 -0.069650
MNSA 15DEC09 2015.9370 57365 1874 3  -95.0   3034  0.216002   5065503  0.723948   372  0.618913  0.0000 0.000496 0.000620 0.001811 -0.010917  0.007884 -0.076347
MNSA 15DEC10 2015.9398 57366 1874 4  -95.0   3034  0.216443   5065503  0.721943   372  0.618537  0.0000 0.000486 0.000618 0.001791 -0.020551  0.007472 -0.053152
MNSA 15DEC11 2015.9425 57367 1874 5  -95.0   3034  0.217298   5065503  0.724874   372  0.619764  0.0000 0.000483 0.000619 0.001794 -0.015020  0.005393 -0.040534
MNSA 15DEC12 2015.9452 57368 1874 6  -95.0   3034  0.217303   5065503  0.726583   372  0.613839  0.0000 0.000495 0.000627 0.001796 -0.009747  0.009635 -0.052940
MNSA 15DEC13 2015.9480 57369 1875 0  -95.0   3034  0.217587   5065503  0.723640   372  0.616111  0.0000 0.000479 0.000611 0.001754 -0.010002  0.012767 -0.058226
MNSA 15DEC14 2015.9507 57370 1875 1  -95.0   3034  0.214659   5065503  0.723922   372  0.618107  0.0000 0.000473 0.000597 0.001745 -0.009837  0.002830 -0.058754
MNSA 15DEC15 2015.9535 57371 1875 2  -95.0   3034  0.216834   5065503  0.723931   372  0.614948  0.0000 0.000479 0.000603 0.001767 -0.020831 -0.016177 -0.053144
MNSA 15DEC16 2015.9562 57372 1875 3  -95.0   3034  0.215562   5065503  0.726622   372  0.608671  0.0000 0.000479 0.000616 0.001797 -0.023712 -0.019061 -0.008983
MNSA 15DEC17 2015.9589 57373 1875 4  -95.0   3034  0.215004   5065503  0.726365   372  0.607800  0.0000 0.000501 0.000632 0.001892 -0.010551 -0.046928 -0.025440
MNSA 15DEC18 2015.9617 57374 1875 5  -95.0   3034  0.214550   5065503  0.723328   372  0.606970  0.0000 0.000500 0.000637 0.001875 -0.039933 -0.018438 -0.036096
MNSA 15DEC19 2015.9644 57375 1875 6  -95.0   3034  0.215970   5065503  0.723509   372  0.612447  0.0000 0.000477 0.000607 0.001776 -0.027022 -0.020381 -0.017865
MNSA 15DEC20 2015.9671 57376 1876 0  -95.0   3034  0.217524   5065503  0.725213   372  0.611609  0.0000 0.000503 0.000645 0.001916 -0.035429 -0.053432 -0.085608
MNSA 15DEC21 2015.9699 57377 1876 1  -95.0   3034  0.217948   5065503  0.725616   372  0.613456  0.0000 0.000479 0.000607 0.001806 -0.015373 -0.045264 -0.022953
MNSA 15DEC22 2015.9726 57378 1876 2  -95.0   3034  0.216651   5065503  0.721573   372  0.614224  0.0000 0.000473 0.000599 0.001779 -0.011838 -0.051807 -0.019174
MNSA 15DEC23 2015.9754 57379 1876 3  -95.0   3034  0.216225   5065503  0.723442   372  0.617701  0.0000 0.000475 0.000600 0.001779  0.002068 -0.027983 -0.020145
MNSA 15DEC24 2015.9781 57380 1876 4  -95.0   3034  0.215383   5065503  0.722746   372  0.609674  0.0000 0.000475 0.000605 0.001771 -0.011825 -0.022341 -0.029754
MNSA 15DEC25 2015.9808 57381 1876 5  -95.0   3034  0.217830   5065503  0.722642   372  0.606461  0.0000 0.000474 0.000603 0.001753 -0.014393 -0.019995 -0.032184
MNSA 15DEC26 2015.9836 57382 1876 6  -95.0   3034  0.216530   5065503  0.725070   372  0.603421  0.0000 0.000478 0.000609 0.001791 -0.027954 -0.045515 -0.009616
MNSA 15DEC27 2015.9863 57383 1877 0  -95.0   3034  0.214926   5065503  0.726228   372  0.612374  0.0000 0.000474 0.000597 0.001767 -0.015317 -0.067061 -0.024364
MNSA 15DEC28 2015.9890 57384 1877 1  -95.0   3034  0.216154   5065503  0.725745   372  0.609703  0.0000 0.000471 0.000593 0.001742 -0.003346 -0.036776 -0.015549
MNSA 15DEC29 2015.9918 57385 1877 2  -95.0   3034  0.214889   5065503  0.725090   372  0.607782  0.0000 0.000470 0.000593 0.001735  0.003380 -0.019410 -0.034752
